job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
5691,44405532224994,44405532828576,603582,-2396418,0,603.582,-2396.418,5000000.0,0,3000000,0
5692,44405537224994,44405537828550,603556,-2396444,0,603.556,-2396.444,5000000.0,0,3000000,0
5693,44405542224994,44405542828503,603509,-2396491,0,603.509,-2396.491,5000000.0,0,3000000,0
5694,44405547224994,44405547828527,603533,-2396467,0,603.533,-2396.467,5000000.0,0,3000000,0
5695,44405552224994,44405552831491,606497,-2393503,0,606.497,-2393.503,5000000.0,0,3000000,0
5696,44405557224994,44405557828535,603541,-2396459,0,603.541,-2396.459,5000000.0,0,3000000,0
5697,44405562224994,44405562828398,603404,-2396596,0,603.404,-2396.596,5000000.0,0,3000000,0
5698,44405567224994,44405567828632,603638,-2396362,0,603.638,-2396.362,5000000.0,0,3000000,0
5699,44405572224994,44405572828506,603512,-2396488,0,603.512,-2396.488,5000000.0,0,3000000,0
5700,44405577224994,44405577828530,603536,-2396464,0,603.536,-2396.464,5000000.0,0,3000000,0
5701,44405582224994,44405582828394,603400,-2396600,0,603.4,-2396.6,5000000.0,0,3000000,0
5702,44405587224994,44405587828427,603433,-2396567,0,603.433,-2396.567,5000000.0,0,3000000,0
5703,44405592224994,44405592828491,603497,-2396503,0,603.497,-2396.503,5000000.0,0,3000000,0
5704,44405597224994,44405597828525,603531,-2396469,0,603.531,-2396.469,5000000.0,0,3000000,0
5705,44405602224994,44405602829479,604485,-2395515,0,604.485,-2395.515,5000000.0,0,3000000,0
5706,44405607224994,44405607829813,604819,-2395181,0,604.819,-2395.181,5000000.0,0,3000000,0
5707,44405612224994,44405612829677,604683,-2395317,0,604.683,-2395.317,5000000.0,0,3000000,0
5708,44405617224994,44405617829410,604416,-2395584,0,604.416,-2395.584,5000000.0,0,3000000,0
5709,44405622224994,44405622828474,603480,-2396520,0,603.48,-2396.52,5000000.0,0,3000000,0
5710,44405627224994,44405627828488,603494,-2396506,0,603.494,-2396.506,5000000.0,0,3000000,0
5711,44405632224994,44405632828521,603527,-2396473,0,603.527,-2396.473,5000000.0,0,3000000,0
5712,44405637224994,44405637828335,603341,-2396659,0,603.341,-2396.659,5000000.0,0,3000000,0
5713,44405642224994,44405642830609,605615,-2394385,0,605.615,-2394.385,5000000.0,0,3000000,0
5714,44405647224994,44405647828493,603499,-2396501,0,603.499,-2396.501,5000000.0,0,3000000,0
5715,44405652224994,44405652828657,603663,-2396337,0,603.663,-2396.337,5000000.0,0,3000000,0
5716,44405657224994,44405657829171,604177,-2395823,0,604.177,-2395.823,5000000.0,0,3000000,0
5717,44405662224994,44405662829015,604021,-2395979,0,604.021,-2395.979,5000000.0,0,3000000,0
5718,44405667224994,44405667828378,603384,-2396616,0,603.384,-2396.616,5000000.0,0,3000000,0
5719,44405672224994,44405672828702,603708,-2396292,0,603.708,-2396.292,5000000.0,0,3000000,0
5720,44405677224994,44405677828556,603562,-2396438,0,603.562,-2396.438,5000000.0,0,3000000,0
5721,44405682224994,44405682830400,605406,-2394594,0,605.406,-2394.594,5000000.0,0,3000000,0
5722,44405687224994,44405687828643,603649,-2396351,0,603.649,-2396.351,5000000.0,0,3000000,0
5723,44405692224994,44405692828397,603403,-2396597,0,603.403,-2396.597,5000000.0,0,3000000,0
5724,44405697224994,44405697828951,603957,-2396043,0,603.957,-2396.043,5000000.0,0,3000000,0
5725,44405702224994,44405702829685,604691,-2395309,0,604.691,-2395.309,5000000.0,0,3000000,0
5726,44405707224994,44405707828618,603624,-2396376,0,603.624,-2396.376,5000000.0,0,3000000,0
5727,44405712224994,44405712828392,603398,-2396602,0,603.398,-2396.602,5000000.0,0,3000000,0
5728,44405717224994,44405717831026,606032,-2393968,0,606.032,-2393.968,5000000.0,0,3000000,0
5729,44405722224994,44405722828350,603356,-2396644,0,603.356,-2396.644,5000000.0,0,3000000,0
5730,44405727224994,44405727828364,603370,-2396630,0,603.37,-2396.63,5000000.0,0,3000000,0
5731,44405732224994,44405732828538,603544,-2396456,0,603.544,-2396.456,5000000.0,0,3000000,0
5732,44405737224994,44405737828512,603518,-2396482,0,603.518,-2396.482,5000000.0,0,3000000,0
5733,44405742224994,44405742828475,603481,-2396519,0,603.481,-2396.519,5000000.0,0,3000000,0
5734,44405747224994,44405747830379,605385,-2394615,0,605.385,-2394.615,5000000.0,0,3000000,0
5735,44405752224994,44405752828423,603429,-2396571,0,603.429,-2396.571,5000000.0,0,3000000,0
5736,44405757224994,44405757828457,603463,-2396537,0,603.463,-2396.537,5000000.0,0,3000000,0
5737,44405762224994,44405762828510,603516,-2396484,0,603.516,-2396.484,5000000.0,0,3000000,0
5738,44405767224994,44405767828454,603460,-2396540,0,603.46,-2396.54,5000000.0,0,3000000,0
5739,44405772224994,44405772828658,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
5740,44405777224994,44405777829492,604498,-2395502,0,604.498,-2395.502,5000000.0,0,3000000,0
5741,44405782224994,44405782828546,603552,-2396448,0,603.552,-2396.448,5000000.0,0,3000000,0
5742,44405787224994,44405787828499,603505,-2396495,0,603.505,-2396.495,5000000.0,0,3000000,0
5743,44405792224994,44405792830093,605099,-2394901,0,605.099,-2394.901,5000000.0,0,3000000,0
5744,44405797224994,44405797829287,604293,-2395707,0,604.293,-2395.707,5000000.0,0,3000000,0
5745,44405802224994,44405802828881,603887,-2396113,0,603.887,-2396.113,5000000.0,0,3000000,0
5746,44405807224994,44405807830565,605571,-2394429,0,605.571,-2394.429,5000000.0,0,3000000,0
5747,44405812224994,44405812828369,603375,-2396625,0,603.375,-2396.625,5000000.0,0,3000000,0
5748,44405817224994,44405817828482,603488,-2396512,0,603.488,-2396.512,5000000.0,0,3000000,0
5749,44405822224994,44405822828596,603602,-2396398,0,603.602,-2396.398,5000000.0,0,3000000,0
5750,44405827224994,44405827828480,603486,-2396514,0,603.486,-2396.514,5000000.0,0,3000000,0
5751,44405832224994,44405832828614,603620,-2396380,0,603.62,-2396.38,5000000.0,0,3000000,0
5752,44405837224994,44405837828497,603503,-2396497,0,603.503,-2396.497,5000000.0,0,3000000,0
5753,44405842224994,44405842830411,605417,-2394583,0,605.417,-2394.583,5000000.0,0,3000000,0
5754,44405847224994,44405847830455,605461,-2394539,0,605.461,-2394.539,5000000.0,0,3000000,0
5755,44405852224994,44405852829409,604415,-2395585,0,604.415,-2395.585,5000000.0,0,3000000,0
5756,44405857224994,44405857828443,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
5757,44405862224994,44405862828527,603533,-2396467,0,603.533,-2396.467,5000000.0,0,3000000,0
5758,44405867224994,44405867828430,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
5759,44405872224994,44405872829554,604560,-2395440,0,604.56,-2395.44,5000000.0,0,3000000,0
5760,44405877224994,44405877828508,603514,-2396486,0,603.514,-2396.486,5000000.0,0,3000000,0
5761,44405882224994,44405882828482,603488,-2396512,0,603.488,-2396.512,5000000.0,0,3000000,0
5762,44405887224994,44405887828516,603522,-2396478,0,603.522,-2396.478,5000000.0,0,3000000,0
5763,44405892224994,44405892828499,603505,-2396495,0,603.505,-2396.495,5000000.0,0,3000000,0
5764,44405897224994,44405897828513,603519,-2396481,0,603.519,-2396.481,5000000.0,0,3000000,0
5765,44405902224994,44405902829417,604423,-2395577,0,604.423,-2395.577,5000000.0,0,3000000,0
5766,44405907224994,44405907828511,603517,-2396483,0,603.517,-2396.483,5000000.0,0,3000000,0
5767,44405912224994,44405912828424,603430,-2396570,0,603.43,-2396.57,5000000.0,0,3000000,0
5768,44405917224994,44405917828608,603614,-2396386,0,603.614,-2396.386,5000000.0,0,3000000,0
5769,44405922224994,44405922828432,603438,-2396562,0,603.438,-2396.562,5000000.0,0,3000000,0
5770,44405927224994,44405927828546,603552,-2396448,0,603.552,-2396.448,5000000.0,0,3000000,0
5771,44405932224994,44405932828460,603466,-2396534,0,603.466,-2396.534,5000000.0,0,3000000,0
5772,44405937224994,44405937831114,606120,-2393880,0,606.12,-2393.88,5000000.0,0,3000000,0
5773,44405942224994,44405942828497,603503,-2396497,0,603.503,-2396.497,5000000.0,0,3000000,0
5774,44405947224994,44405947828481,603487,-2396513,0,603.487,-2396.513,5000000.0,0,3000000,0
5775,44405952224994,44405952828445,603451,-2396549,0,603.451,-2396.549,5000000.0,0,3000000,0
5776,44405957224994,44405957829379,604385,-2395615,0,604.385,-2395.615,5000000.0,0,3000000,0
5777,44405962224994,44405962830393,605399,-2394601,0,605.399,-2394.601,5000000.0,0,3000000,0
5778,44405967224994,44405967829456,604462,-2395538,0,604.462,-2395.538,5000000.0,0,3000000,0
5779,44405972224994,44405972828520,603526,-2396474,0,603.526,-2396.474,5000000.0,0,3000000,0
5780,44405977224994,44405977828564,603570,-2396430,0,603.57,-2396.43,5000000.0,0,3000000,0
5781,44405982224994,44405982828408,603414,-2396586,0,603.414,-2396.586,5000000.0,0,3000000,0
5782,44405987224994,44405987828451,603457,-2396543,0,603.457,-2396.543,5000000.0,0,3000000,0
5783,44405992224994,44405992828435,603441,-2396559,0,603.441,-2396.559,5000000.0,0,3000000,0
5784,44405997224994,44405997829069,604075,-2395925,0,604.075,-2395.925,5000000.0,0,3000000,0
5785,44406002224994,44406002831083,606089,-2393911,0,606.089,-2393.911,5000000.0,0,3000000,0
5786,44406007224994,44406007831117,606123,-2393877,0,606.123,-2393.877,5000000.0,0,3000000,0
5787,44406012224994,44406012828461,603467,-2396533,0,603.467,-2396.533,5000000.0,0,3000000,0
5788,44406017224994,44406017829384,604390,-2395610,0,604.39,-2395.61,5000000.0,0,3000000,0
5789,44406022224994,44406022828458,603464,-2396536,0,603.464,-2396.536,5000000.0,0,3000000,0
5790,44406027224994,44406027828492,603498,-2396502,0,603.498,-2396.502,5000000.0,0,3000000,0
5791,44406032224994,44406032828546,603552,-2396448,0,603.552,-2396.448,5000000.0,0,3000000,0
5792,44406037224994,44406037828949,603955,-2396045,0,603.955,-2396.045,5000000.0,0,3000000,0
5793,44406042224994,44406042828523,603529,-2396471,0,603.529,-2396.471,5000000.0,0,3000000,0
5794,44406047224994,44406047828547,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
5795,44406052224994,44406052829341,604347,-2395653,0,604.347,-2395.653,5000000.0,0,3000000,0
5796,44406057224994,44406057828575,603581,-2396419,0,603.581,-2396.419,5000000.0,0,3000000,0
5797,44406062224994,44406062828579,603585,-2396415,0,603.585,-2396.415,5000000.0,0,3000000,0
5798,44406067224994,44406067829383,604389,-2395611,0,604.389,-2395.611,5000000.0,0,3000000,0
5799,44406072224994,44406072828546,603552,-2396448,0,603.552,-2396.448,5000000.0,0,3000000,0
5800,44406077224994,44406077828530,603536,-2396464,0,603.536,-2396.464,5000000.0,0,3000000,0
5801,44406082224994,44406082828534,603540,-2396460,0,603.54,-2396.46,5000000.0,0,3000000,0
5802,44406087224994,44406087828518,603524,-2396476,0,603.524,-2396.476,5000000.0,0,3000000,0
5803,44406092224994,44406092828522,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
5804,44406097224994,44406097831156,606162,-2393838,0,606.162,-2393.838,5000000.0,0,3000000,0
5805,44406102224994,44406102828460,603466,-2396534,0,603.466,-2396.534,5000000.0,0,3000000,0
5806,44406107224994,44406107828563,603569,-2396431,0,603.569,-2396.431,5000000.0,0,3000000,0
5807,44406112224994,44406112830497,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
5808,44406117224994,44406117828391,603397,-2396603,0,603.397,-2396.603,5000000.0,0,3000000,0
5809,44406122224994,44406122828475,603481,-2396519,0,603.481,-2396.519,5000000.0,0,3000000,0
5810,44406127224994,44406127828539,603545,-2396455,0,603.545,-2396.455,5000000.0,0,3000000,0
5811,44406132224994,44406132828463,603469,-2396531,0,603.469,-2396.531,5000000.0,0,3000000,0
5812,44406137224994,44406137828547,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
5813,44406142224994,44406142828470,603476,-2396524,0,603.476,-2396.524,5000000.0,0,3000000,0
5814,44406147224994,44406147828594,603600,-2396400,0,603.6,-2396.4,5000000.0,0,3000000,0
5815,44406152224994,44406152829408,604414,-2395586,0,604.414,-2395.586,5000000.0,0,3000000,0
5816,44406157224994,44406157828692,603698,-2396302,0,603.698,-2396.302,5000000.0,0,3000000,0
5817,44406162224994,44406162828576,603582,-2396418,0,603.582,-2396.418,5000000.0,0,3000000,0
5818,44406167224994,44406167828600,603606,-2396394,0,603.606,-2396.394,5000000.0,0,3000000,0
5819,44406172224994,44406172828624,603630,-2396370,0,603.63,-2396.37,5000000.0,0,3000000,0
5820,44406177224994,44406177828998,604004,-2395996,0,604.004,-2395.996,5000000.0,0,3000000,0
5821,44406182224994,44406182828581,603587,-2396413,0,603.587,-2396.413,5000000.0,0,3000000,0
5822,44406187224994,44406187828545,603551,-2396449,0,603.551,-2396.449,5000000.0,0,3000000,0
5823,44406192224994,44406192828389,603395,-2396605,0,603.395,-2396.605,5000000.0,0,3000000,0
5824,44406197224994,44406197828583,603589,-2396411,0,603.589,-2396.411,5000000.0,0,3000000,0
5825,44406202224994,44406202829577,604583,-2395417,0,604.583,-2395.417,5000000.0,0,3000000,0
5826,44406207224994,44406207828481,603487,-2396513,0,603.487,-2396.513,5000000.0,0,3000000,0
5827,44406212224994,44406212828685,603691,-2396309,0,603.691,-2396.309,5000000.0,0,3000000,0
5828,44406217224994,44406217829289,604295,-2395705,0,604.295,-2395.705,5000000.0,0,3000000,0
5829,44406222224994,44406222830413,605419,-2394581,0,605.419,-2394.581,5000000.0,0,3000000,0
5830,44406227224994,44406227829646,604652,-2395348,0,604.652,-2395.348,5000000.0,0,3000000,0
5831,44406232224994,44406232828620,603626,-2396374,0,603.626,-2396.374,5000000.0,0,3000000,0
5832,44406237224994,44406237829324,604330,-2395670,0,604.33,-2395.67,5000000.0,0,3000000,0
5833,44406242224994,44406242828418,603424,-2396576,0,603.424,-2396.576,5000000.0,0,3000000,0
5834,44406247224994,44406247828522,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
5835,44406252224994,44406252828586,603592,-2396408,0,603.592,-2396.408,5000000.0,0,3000000,0
5836,44406257224994,44406257829120,604126,-2395874,0,604.126,-2395.874,5000000.0,0,3000000,0
5837,44406262224994,44406262828533,603539,-2396461,0,603.539,-2396.461,5000000.0,0,3000000,0
5838,44406267224994,44406267829347,604353,-2395647,0,604.353,-2395.647,5000000.0,0,3000000,0
5839,44406272224994,44406272828691,603697,-2396303,0,603.697,-2396.303,5000000.0,0,3000000,0
5840,44406277224994,44406277828485,603491,-2396509,0,603.491,-2396.509,5000000.0,0,3000000,0
5841,44406282224994,44406282828559,603565,-2396435,0,603.565,-2396.435,5000000.0,0,3000000,0
5842,44406287224994,44406287829543,604549,-2395451,0,604.549,-2395.451,5000000.0,0,3000000,0
5843,44406292224994,44406292828457,603463,-2396537,0,603.463,-2396.537,5000000.0,0,3000000,0
5844,44406297224994,44406297828431,603437,-2396563,0,603.437,-2396.563,5000000.0,0,3000000,0
5845,44406302224994,44406302830454,605460,-2394540,0,605.46,-2394.54,5000000.0,0,3000000,0
5846,44406307224994,44406307829468,604474,-2395526,0,604.474,-2395.526,5000000.0,0,3000000,0
5847,44406312224994,44406312829342,604348,-2395652,0,604.348,-2395.652,5000000.0,0,3000000,0
5848,44406317224994,44406317828516,603522,-2396478,0,603.522,-2396.478,5000000.0,0,3000000,0
5849,44406322224994,44406322828560,603566,-2396434,0,603.566,-2396.434,5000000.0,0,3000000,0
5850,44406327224994,44406327828614,603620,-2396380,0,603.62,-2396.38,5000000.0,0,3000000,0
5851,44406332224994,44406332828558,603564,-2396436,0,603.564,-2396.436,5000000.0,0,3000000,0
5852,44406337224994,44406337829001,604007,-2395993,0,604.007,-2395.993,5000000.0,0,3000000,0
5853,44406342224994,44406342828585,603591,-2396409,0,603.591,-2396.409,5000000.0,0,3000000,0
5854,44406347224994,44406347828649,603655,-2396345,0,603.655,-2396.345,5000000.0,0,3000000,0
5855,44406352224994,44406352828373,603379,-2396621,0,603.379,-2396.621,5000000.0,0,3000000,0
5856,44406357224994,44406357828577,603583,-2396417,0,603.583,-2396.417,5000000.0,0,3000000,0
5857,44406362224994,44406362828761,603767,-2396233,0,603.767,-2396.233,5000000.0,0,3000000,0
5858,44406367224994,44406367829155,604161,-2395839,0,604.161,-2395.839,5000000.0,0,3000000,0
5859,44406372224994,44406372828578,603584,-2396416,0,603.584,-2396.416,5000000.0,0,3000000,0
5860,44406377224994,44406377828672,603678,-2396322,0,603.678,-2396.322,5000000.0,0,3000000,0
5861,44406382224994,44406382828626,603632,-2396368,0,603.632,-2396.368,5000000.0,0,3000000,0
5862,44406387224994,44406387828400,603406,-2396594,0,603.406,-2396.594,5000000.0,0,3000000,0
5863,44406392224994,44406392828474,603480,-2396520,0,603.48,-2396.52,5000000.0,0,3000000,0
5864,44406397224994,44406397829538,604544,-2395456,0,604.544,-2395.456,5000000.0,0,3000000,0
5865,44406402224994,44406402828542,603548,-2396452,0,603.548,-2396.452,5000000.0,0,3000000,0
5866,44406407224994,44406407829615,604621,-2395379,0,604.621,-2395.379,5000000.0,0,3000000,0
5867,44406412224994,44406412828519,603525,-2396475,0,603.525,-2396.475,5000000.0,0,3000000,0
5868,44406417224994,44406417828563,603569,-2396431,0,603.569,-2396.431,5000000.0,0,3000000,0
5869,44406422224994,44406422829727,604733,-2395267,0,604.733,-2395.267,5000000.0,0,3000000,0
5870,44406427224994,44406427828461,603467,-2396533,0,603.467,-2396.533,5000000.0,0,3000000,0
5871,44406432224994,44406432828685,603691,-2396309,0,603.691,-2396.309,5000000.0,0,3000000,0
5872,44406437224994,44406437828619,603625,-2396375,0,603.625,-2396.375,5000000.0,0,3000000,0
5873,44406442224994,44406442828582,603588,-2396412,0,603.588,-2396.412,5000000.0,0,3000000,0
5874,44406447224994,44406447828556,603562,-2396438,0,603.562,-2396.438,5000000.0,0,3000000,0
5875,44406452224994,44406452828480,603486,-2396514,0,603.486,-2396.514,5000000.0,0,3000000,0
5876,44406457224994,44406457828644,603650,-2396350,0,603.65,-2396.35,5000000.0,0,3000000,0
5877,44406462224994,44406462828658,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
5878,44406467224994,44406467828612,603618,-2396382,0,603.618,-2396.382,5000000.0,0,3000000,0
5879,44406472224994,44406472828516,603522,-2396478,0,603.522,-2396.478,5000000.0,0,3000000,0
5880,44406477224994,44406477829019,604025,-2395975,0,604.025,-2395.975,5000000.0,0,3000000,0
5881,44406482224994,44406482828604,603610,-2396390,0,603.61,-2396.39,5000000.0,0,3000000,0
5882,44406487224994,44406487831188,606194,-2393806,0,606.194,-2393.806,5000000.0,0,3000000,0
5883,44406492224994,44406492829811,604817,-2395183,0,604.817,-2395.183,5000000.0,0,3000000,0
5884,44406497224994,44406497828465,603471,-2396529,0,603.471,-2396.529,5000000.0,0,3000000,0
5885,44406502224994,44406502829569,604575,-2395425,0,604.575,-2395.425,5000000.0,0,3000000,0
5886,44406507224994,44406507828443,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
5887,44406512224994,44406512831257,606263,-2393737,0,606.263,-2393.737,5000000.0,0,3000000,0
5888,44406517224994,44406517828481,603487,-2396513,0,603.487,-2396.513,5000000.0,0,3000000,0
5889,44406522224994,44406522828645,603651,-2396349,0,603.651,-2396.349,5000000.0,0,3000000,0
5890,44406527224994,44406527831018,606024,-2393976,0,606.024,-2393.976,5000000.0,0,3000000,0
5891,44406532224994,44406532828572,603578,-2396422,0,603.578,-2396.422,5000000.0,0,3000000,0
5892,44406537224994,44406537828586,603592,-2396408,0,603.592,-2396.408,5000000.0,0,3000000,0
5893,44406542224994,44406542828700,603706,-2396294,0,603.706,-2396.294,5000000.0,0,3000000,0
5894,44406547224994,44406547828554,603560,-2396440,0,603.56,-2396.44,5000000.0,0,3000000,0
5895,44406552224994,44406552828468,603474,-2396526,0,603.474,-2396.526,5000000.0,0,3000000,0
5896,44406557224994,44406557828662,603668,-2396332,0,603.668,-2396.332,5000000.0,0,3000000,0
5897,44406562224994,44406562829555,604561,-2395439,0,604.561,-2395.439,5000000.0,0,3000000,0
5898,44406567224994,44406567829009,604015,-2395985,0,604.015,-2395.985,5000000.0,0,3000000,0
5899,44406572224994,44406572829783,604789,-2395211,0,604.789,-2395.211,5000000.0,0,3000000,0
5900,44406577224994,44406577828977,603983,-2396017,0,603.983,-2396.017,5000000.0,0,3000000,0
5901,44406582224994,44406582828461,603467,-2396533,0,603.467,-2396.533,5000000.0,0,3000000,0
5902,44406587224994,44406587828345,603351,-2396649,0,603.351,-2396.649,5000000.0,0,3000000,0
5903,44406592224994,44406592828389,603395,-2396605,0,603.395,-2396.605,5000000.0,0,3000000,0
5904,44406597224994,44406597828492,603498,-2396502,0,603.498,-2396.502,5000000.0,0,3000000,0
5905,44406602224994,44406602828506,603512,-2396488,0,603.512,-2396.488,5000000.0,0,3000000,0
5906,44406607224994,44406607829550,604556,-2395444,0,604.556,-2395.444,5000000.0,0,3000000,0
5907,44406612224994,44406612828614,603620,-2396380,0,603.62,-2396.38,5000000.0,0,3000000,0
5908,44406617224994,44406617829268,604274,-2395726,0,604.274,-2395.726,5000000.0,0,3000000,0
5909,44406622224994,44406622831142,606148,-2393852,0,606.148,-2393.852,5000000.0,0,3000000,0
5910,44406627224994,44406627828926,603932,-2396068,0,603.932,-2396.068,5000000.0,0,3000000,0
5911,44406632224994,44406632828369,603375,-2396625,0,603.375,-2396.625,5000000.0,0,3000000,0
5912,44406637224994,44406637830373,605379,-2394621,0,605.379,-2394.621,5000000.0,0,3000000,0
5913,44406642224994,44406642828477,603483,-2396517,0,603.483,-2396.517,5000000.0,0,3000000,0
5914,44406647224994,44406647828371,603377,-2396623,0,603.377,-2396.623,5000000.0,0,3000000,0
5915,44406652224994,44406652831115,606121,-2393879,0,606.121,-2393.879,5000000.0,0,3000000,0
5916,44406657224994,44406657828429,603435,-2396565,0,603.435,-2396.565,5000000.0,0,3000000,0
5917,44406662224994,44406662828483,603489,-2396511,0,603.489,-2396.511,5000000.0,0,3000000,0
5918,44406667224994,44406667830497,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
5919,44406672224994,44406672828390,603396,-2396604,0,603.396,-2396.604,5000000.0,0,3000000,0
5920,44406677224994,44406677828324,603330,-2396670,0,603.33,-2396.67,5000000.0,0,3000000,0
5921,44406682224994,44406682828928,603934,-2396066,0,603.934,-2396.066,5000000.0,0,3000000,0
5922,44406687224994,44406687828422,603428,-2396572,0,603.428,-2396.572,5000000.0,0,3000000,0
5923,44406692224994,44406692829946,604952,-2395048,0,604.952,-2395.048,5000000.0,0,3000000,0
5924,44406697224994,44406697828600,603606,-2396394,0,603.606,-2396.394,5000000.0,0,3000000,0
5925,44406702224994,44406702828424,603430,-2396570,0,603.43,-2396.57,5000000.0,0,3000000,0
5926,44406707224994,44406707828397,603403,-2396597,0,603.403,-2396.597,5000000.0,0,3000000,0
5927,44406712224994,44406712829951,604957,-2395043,0,604.957,-2395.043,5000000.0,0,3000000,0
5928,44406717224994,44406717828465,603471,-2396529,0,603.471,-2396.529,5000000.0,0,3000000,0
5929,44406722224994,44406722828539,603545,-2396455,0,603.545,-2396.455,5000000.0,0,3000000,0
5930,44406727224994,44406727828403,603409,-2396591,0,603.409,-2396.591,5000000.0,0,3000000,0
5931,44406732224994,44406732828597,603603,-2396397,0,603.603,-2396.397,5000000.0,0,3000000,0
5932,44406737224994,44406737830431,605437,-2394563,0,605.437,-2394.563,5000000.0,0,3000000,0
5933,44406742224994,44406742829674,604680,-2395320,0,604.68,-2395.32,5000000.0,0,3000000,0
5934,44406747224994,44406747828509,603515,-2396485,0,603.515,-2396.485,5000000.0,0,3000000,0
5935,44406752224994,44406752828432,603438,-2396562,0,603.438,-2396.562,5000000.0,0,3000000,0
5936,44406757224994,44406757828416,603422,-2396578,0,603.422,-2396.578,5000000.0,0,3000000,0
5937,44406762224994,44406762828340,603346,-2396654,0,603.346,-2396.654,5000000.0,0,3000000,0
5938,44406767224994,44406767828484,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
5939,44406772224994,44406772828518,603524,-2396476,0,603.524,-2396.476,5000000.0,0,3000000,0
5940,44406777224994,44406777828572,603578,-2396422,0,603.578,-2396.422,5000000.0,0,3000000,0
5941,44406782224994,44406782830526,605532,-2394468,0,605.532,-2394.468,5000000.0,0,3000000,0
5942,44406787224994,44406787831200,606206,-2393794,0,606.206,-2393.794,5000000.0,0,3000000,0
5943,44406792224994,44406792828493,603499,-2396501,0,603.499,-2396.501,5000000.0,0,3000000,0
5944,44406797224994,44406797828587,603593,-2396407,0,603.593,-2396.407,5000000.0,0,3000000,0
5945,44406802224994,44406802830431,605437,-2394563,0,605.437,-2394.563,5000000.0,0,3000000,0
5946,44406807224994,44406807828505,603511,-2396489,0,603.511,-2396.489,5000000.0,0,3000000,0
5947,44406812224994,44406812828589,603595,-2396405,0,603.595,-2396.405,5000000.0,0,3000000,0
5948,44406817224994,44406817828483,603489,-2396511,0,603.489,-2396.511,5000000.0,0,3000000,0
5949,44406822224994,44406822828637,603643,-2396357,0,603.643,-2396.357,5000000.0,0,3000000,0
5950,44406827224994,44406827828490,603496,-2396504,0,603.496,-2396.504,5000000.0,0,3000000,0
5951,44406832224994,44406832828434,603440,-2396560,0,603.44,-2396.56,5000000.0,0,3000000,0
5952,44406837224994,44406837828588,603594,-2396406,0,603.594,-2396.406,5000000.0,0,3000000,0
5953,44406842224994,44406842828572,603578,-2396422,0,603.578,-2396.422,5000000.0,0,3000000,0
5954,44406847224994,44406847828416,603422,-2396578,0,603.422,-2396.578,5000000.0,0,3000000,0
5955,44406852224994,44406852828590,603596,-2396404,0,603.596,-2396.404,5000000.0,0,3000000,0
5956,44406857224994,44406857828464,603470,-2396530,0,603.47,-2396.53,5000000.0,0,3000000,0
5957,44406862224994,44406862828517,603523,-2396477,0,603.523,-2396.477,5000000.0,0,3000000,0
5958,44406867224994,44406867828491,603497,-2396503,0,603.497,-2396.503,5000000.0,0,3000000,0
5959,44406872224994,44406872831095,606101,-2393899,0,606.101,-2393.899,5000000.0,0,3000000,0
5960,44406877224994,44406877830449,605455,-2394545,0,605.455,-2394.545,5000000.0,0,3000000,0
5961,44406882224994,44406882828373,603379,-2396621,0,603.379,-2396.621,5000000.0,0,3000000,0
5962,44406887224994,44406887830997,606003,-2393997,0,606.003,-2393.997,5000000.0,0,3000000,0
5963,44406892224994,44406892828421,603427,-2396573,0,603.427,-2396.573,5000000.0,0,3000000,0
5964,44406897224994,44406897828414,603420,-2396580,0,603.42,-2396.58,5000000.0,0,3000000,0
5965,44406902224994,44406902828518,603524,-2396476,0,603.524,-2396.476,5000000.0,0,3000000,0
5966,44406907224994,44406907828472,603478,-2396522,0,603.478,-2396.522,5000000.0,0,3000000,0
5967,44406912224994,44406912828596,603602,-2396398,0,603.602,-2396.398,5000000.0,0,3000000,0
5968,44406917224994,44406917828430,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
5969,44406922224994,44406922829354,604360,-2395640,0,604.36,-2395.64,5000000.0,0,3000000,0
5970,44406927224994,44406927828408,603414,-2396586,0,603.414,-2396.586,5000000.0,0,3000000,0
5971,44406932224994,44406932828591,603597,-2396403,0,603.597,-2396.403,5000000.0,0,3000000,0
5972,44406937224994,44406937828445,603451,-2396549,0,603.451,-2396.549,5000000.0,0,3000000,0
5973,44406942224994,44406942828479,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
5974,44406947224994,44406947828443,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
