job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
27263,49567613427995,49567614034186,606191,-2393809,0,606.191,-2393.809,5000000.0,0,3000000,0
27264,49567618427995,49567619038186,610191,-2389809,0,610.191,-2389.809,5000000.0,0,3000000,0
27265,49567623427995,49567624035376,607381,-2392619,0,607.381,-2392.619,5000000.0,0,3000000,0
27266,49567628427995,49567629036006,608011,-2391989,0,608.011,-2391.989,5000000.0,0,3000000,0
27267,49567633427995,49567634034087,606092,-2393908,0,606.092,-2393.908,5000000.0,0,3000000,0
27268,49567638427995,49567639034217,606222,-2393778,0,606.222,-2393.778,5000000.0,0,3000000,0
27269,49567643427995,49567644034457,606462,-2393538,0,606.462,-2393.538,5000000.0,0,3000000,0
27270,49567648427995,49567649034047,606052,-2393948,0,606.052,-2393.948,5000000.0,0,3000000,0
27271,49567653427995,49567654034337,606342,-2393658,0,606.342,-2393.658,5000000.0,0,3000000,0
27272,49567658427995,49567659033918,605923,-2394077,0,605.923,-2394.077,5000000.0,0,3000000,0
27273,49567663427995,49567664033998,606003,-2393997,0,606.003,-2393.997,5000000.0,0,3000000,0
27274,49567668427995,49567669035968,607973,-2392027,0,607.973,-2392.027,5000000.0,0,3000000,0
27275,49567673427995,49567674034229,606234,-2393766,0,606.234,-2393.766,5000000.0,0,3000000,0
27276,49567678427995,49567679033999,606004,-2393996,0,606.004,-2393.996,5000000.0,0,3000000,0
27277,49567683427995,49567684034079,606084,-2393916,0,606.084,-2393.916,5000000.0,0,3000000,0
27278,49567688427995,49567689033949,605954,-2394046,0,605.954,-2394.046,5000000.0,0,3000000,0
27279,49567693427995,49567694035730,607735,-2392265,0,607.735,-2392.265,5000000.0,0,3000000,0
27280,49567698427995,49567699034130,606135,-2393865,0,606.135,-2393.865,5000000.0,0,3000000,0
27281,49567703427995,49567704034230,606235,-2393765,0,606.235,-2393.765,5000000.0,0,3000000,0
27282,49567708427995,49567709034070,606075,-2393925,0,606.075,-2393.925,5000000.0,0,3000000,0
27283,49567713427995,49567714034090,606095,-2393905,0,606.095,-2393.905,5000000.0,0,3000000,0
27284,49567718427995,49567719034220,606225,-2393775,0,606.225,-2393.775,5000000.0,0,3000000,0
27285,49567723427995,49567724036231,608236,-2391764,0,608.236,-2391.764,5000000.0,0,3000000,0
27286,49567728427995,49567729036051,608056,-2391944,0,608.056,-2391.944,5000000.0,0,3000000,0
27287,49567733427995,49567734034621,606626,-2393374,0,606.626,-2393.374,5000000.0,0,3000000,0
27288,49567738427995,49567739034041,606046,-2393954,0,606.046,-2393.954,5000000.0,0,3000000,0
27289,49567743427995,49567744035092,607097,-2392903,0,607.097,-2392.903,5000000.0,0,3000000,0
27290,49567748427995,49567749034122,606127,-2393873,0,606.127,-2393.873,5000000.0,0,3000000,0
27291,49567753427995,49567754035622,607627,-2392373,0,607.627,-2392.373,5000000.0,0,3000000,0
27292,49567758427995,49567759036203,608208,-2391792,0,608.208,-2391.792,5000000.0,0,3000000,0
27293,49567763427995,49567764036063,608068,-2391932,0,608.068,-2391.932,5000000.0,0,3000000,0
27294,49567768427995,49567769034813,606818,-2393182,0,606.818,-2393.182,5000000.0,0,3000000,0
27295,49567773427995,49567774034123,606128,-2393872,0,606.128,-2393.872,5000000.0,0,3000000,0
27296,49567778427995,49567779034023,606028,-2393972,0,606.028,-2393.972,5000000.0,0,3000000,0
27297,49567783427995,49567784034043,606048,-2393952,0,606.048,-2393.952,5000000.0,0,3000000,0
27298,49567788427995,49567789034844,606849,-2393151,0,606.849,-2393.151,5000000.0,0,3000000,0
27299,49567793427995,49567794033874,605879,-2394121,0,605.879,-2394.121,5000000.0,0,3000000,0
27300,49567798427995,49567799034754,606759,-2393241,0,606.759,-2393.241,5000000.0,0,3000000,0
27301,49567803427995,49567804035904,607909,-2392091,0,607.909,-2392.091,5000000.0,0,3000000,0
27302,49567808427995,49567809034075,606080,-2393920,0,606.08,-2393.92,5000000.0,0,3000000,0
27303,49567813427995,49567814035965,607970,-2392030,0,607.97,-2392.03,5000000.0,0,3000000,0
27304,49567818427995,49567819035085,607090,-2392910,0,607.09,-2392.91,5000000.0,0,3000000,0
27305,49567823427995,49567824033995,606000,-2394000,0,606.0,-2394.0,5000000.0,0,3000000,0
27306,49567828427995,49567829036096,608101,-2391899,0,608.101,-2391.899,5000000.0,0,3000000,0
27307,49567833427995,49567834034816,606821,-2393179,0,606.821,-2393.179,5000000.0,0,3000000,0
27308,49567838427995,49567839036076,608081,-2391919,0,608.081,-2391.919,5000000.0,0,3000000,0
27309,49567843427995,49567844035286,607291,-2392709,0,607.291,-2392.709,5000000.0,0,3000000,0
27310,49567848427995,49567849034697,606702,-2393298,0,606.702,-2393.298,5000000.0,0,3000000,0
27311,49567853427995,49567854034887,606892,-2393108,0,606.892,-2393.108,5000000.0,0,3000000,0
27312,49567858427995,49567859036897,608902,-2391098,0,608.902,-2391.098,5000000.0,0,3000000,0
27313,49567863427995,49567864034107,606112,-2393888,0,606.112,-2393.888,5000000.0,0,3000000,0
27314,49567868427995,49567869034857,606862,-2393138,0,606.862,-2393.138,5000000.0,0,3000000,0
27315,49567873427995,49567874034098,606103,-2393897,0,606.103,-2393.897,5000000.0,0,3000000,0
27316,49567878427995,49567879036518,608523,-2391477,0,608.523,-2391.477,5000000.0,0,3000000,0
27317,49567883427995,49567884034128,606133,-2393867,0,606.133,-2393.867,5000000.0,0,3000000,0
27318,49567888427995,49567889034888,606893,-2393107,0,606.893,-2393.107,5000000.0,0,3000000,0
27319,49567893427995,49567894034349,606354,-2393646,0,606.354,-2393.646,5000000.0,0,3000000,0
27320,49567898427995,49567899034249,606254,-2393746,0,606.254,-2393.746,5000000.0,0,3000000,0
27321,49567903427995,49567904035069,607074,-2392926,0,607.074,-2392.926,5000000.0,0,3000000,0
27322,49567908427995,49567909034219,606224,-2393776,0,606.224,-2393.776,5000000.0,0,3000000,0
27323,49567913427995,49567914034290,606295,-2393705,0,606.295,-2393.705,5000000.0,0,3000000,0
27324,49567918427995,49567919036090,608095,-2391905,0,608.095,-2391.905,5000000.0,0,3000000,0
27325,49567923427995,49567924034940,606945,-2393055,0,606.945,-2393.055,5000000.0,0,3000000,0
27326,49567928427995,49567929035160,607165,-2392835,0,607.165,-2392.835,5000000.0,0,3000000,0
27327,49567933427995,49567934038891,610896,-2389104,0,610.896,-2389.104,5000000.0,0,3000000,0
27328,49567938427995,49567939034641,606646,-2393354,0,606.646,-2393.354,5000000.0,0,3000000,0
27329,49567943427995,49567944036001,608006,-2391994,0,608.006,-2391.994,5000000.0,0,3000000,0
27330,49567948427995,49567949035671,607676,-2392324,0,607.676,-2392.324,5000000.0,0,3000000,0
27331,49567953427995,49567954034241,606246,-2393754,0,606.246,-2393.754,5000000.0,0,3000000,0
27332,49567958427995,49567959035911,607916,-2392084,0,607.916,-2392.084,5000000.0,0,3000000,0
27333,49567963427995,49567964035232,607237,-2392763,0,607.237,-2392.763,5000000.0,0,3000000,0
27334,49567968427995,49567969034652,606657,-2393343,0,606.657,-2393.343,5000000.0,0,3000000,0
27335,49567973427995,49567974034232,606237,-2393763,0,606.237,-2393.763,5000000.0,0,3000000,0
27336,49567978427995,49567979035543,607548,-2392452,0,607.548,-2392.452,5000000.0,0,3000000,0
27337,49567983427995,49567984036383,608388,-2391612,0,608.388,-2391.612,5000000.0,0,3000000,0
27338,49567988427995,49567989034333,606338,-2393662,0,606.338,-2393.662,5000000.0,0,3000000,0
27339,49567993427995,49567994035423,607428,-2392572,0,607.428,-2392.572,5000000.0,0,3000000,0
27340,49567998427995,49567999034324,606329,-2393671,0,606.329,-2393.671,5000000.0,0,3000000,0
27341,49568003427995,49568004035834,607839,-2392161,0,607.839,-2392.161,5000000.0,0,3000000,0
27342,49568008427995,49568009034884,606889,-2393111,0,606.889,-2393.111,5000000.0,0,3000000,0
27343,49568013427995,49568014034034,606039,-2393961,0,606.039,-2393.961,5000000.0,0,3000000,0
27344,49568018427995,49568019035784,607789,-2392211,0,607.789,-2392.211,5000000.0,0,3000000,0
27345,49568023427995,49568024035855,607860,-2392140,0,607.86,-2392.14,5000000.0,0,3000000,0
27346,49568028427995,49568029033975,605980,-2394020,0,605.98,-2394.02,5000000.0,0,3000000,0
27347,49568033427995,49568034034655,606660,-2393340,0,606.66,-2393.34,5000000.0,0,3000000,0
27348,49568038427995,49568039037225,609230,-2390770,0,609.23,-2390.77,5000000.0,0,3000000,0
27349,49568043427995,49568044034865,606870,-2393130,0,606.87,-2393.13,5000000.0,0,3000000,0
27350,49568048427995,49568049034176,606181,-2393819,0,606.181,-2393.819,5000000.0,0,3000000,0
27351,49568053427995,49568054035866,607871,-2392129,0,607.871,-2392.129,5000000.0,0,3000000,0
27352,49568058427995,49568059034306,606311,-2393689,0,606.311,-2393.689,5000000.0,0,3000000,0
27353,49568063427995,49568064034397,606402,-2393598,0,606.402,-2393.598,5000000.0,0,3000000,0
27354,49568068427995,49568069034367,606372,-2393628,0,606.372,-2393.628,5000000.0,0,3000000,0
27355,49568073427995,49568074034797,606802,-2393198,0,606.802,-2393.198,5000000.0,0,3000000,0
27356,49568078427995,49568079035107,607112,-2392888,0,607.112,-2392.888,5000000.0,0,3000000,0
27357,49568083427995,49568084034037,606042,-2393958,0,606.042,-2393.958,5000000.0,0,3000000,0
27358,49568088427995,49568089034218,606223,-2393777,0,606.223,-2393.777,5000000.0,0,3000000,0
27359,49568093427995,49568094035138,607143,-2392857,0,607.143,-2392.857,5000000.0,0,3000000,0
27360,49568098427995,49568099036178,608183,-2391817,0,608.183,-2391.817,5000000.0,0,3000000,0
27361,49568103427995,49568104034528,606533,-2393467,0,606.533,-2393.467,5000000.0,0,3000000,0
27362,49568108427995,49568109034008,606013,-2393987,0,606.013,-2393.987,5000000.0,0,3000000,0
27363,49568113427995,49568114034959,606964,-2393036,0,606.964,-2393.036,5000000.0,0,3000000,0
27364,49568118427995,49568119034039,606044,-2393956,0,606.044,-2393.956,5000000.0,0,3000000,0
27365,49568123427995,49568124035479,607484,-2392516,0,607.484,-2392.516,5000000.0,0,3000000,0
27366,49568128427995,49568129036750,608755,-2391245,0,608.755,-2391.245,5000000.0,0,3000000,0
27367,49568133427995,49568134034070,606075,-2393925,0,606.075,-2393.925,5000000.0,0,3000000,0
27368,49568138427995,49568139034500,606505,-2393495,0,606.505,-2393.495,5000000.0,0,3000000,0
27369,49568143427995,49568144037150,609155,-2390845,0,609.155,-2390.845,5000000.0,0,3000000,0
27370,49568148427995,49568149034121,606126,-2393874,0,606.126,-2393.874,5000000.0,0,3000000,0
27371,49568153427995,49568154036511,608516,-2391484,0,608.516,-2391.484,5000000.0,0,3000000,0
27372,49568158427995,49568159034901,606906,-2393094,0,606.906,-2393.094,5000000.0,0,3000000,0
27373,49568163427995,49568164033911,605916,-2394084,0,605.916,-2394.084,5000000.0,0,3000000,0
27374,49568168427995,49568169035991,607996,-2392004,0,607.996,-2392.004,5000000.0,0,3000000,0
27375,49568173427995,49568174035291,607296,-2392704,0,607.296,-2392.704,5000000.0,0,3000000,0
27376,49568178427995,49568179034212,606217,-2393783,0,606.217,-2393.783,5000000.0,0,3000000,0
27377,49568183427995,49568184034142,606147,-2393853,0,606.147,-2393.853,5000000.0,0,3000000,0
27378,49568188427995,49568189034302,606307,-2393693,0,606.307,-2393.693,5000000.0,0,3000000,0
27379,49568193427995,49568194034382,606387,-2393613,0,606.387,-2393.613,5000000.0,0,3000000,0
27380,49568198427995,49568199035233,607238,-2392762,0,607.238,-2392.762,5000000.0,0,3000000,0
27381,49568203427995,49568204034373,606378,-2393622,0,606.378,-2393.622,5000000.0,0,3000000,0
27382,49568208427995,49568209034573,606578,-2393422,0,606.578,-2393.422,5000000.0,0,3000000,0
27383,49568213427995,49568214034214,606219,-2393781,0,606.219,-2393.781,5000000.0,0,3000000,0
27384,49568218427995,49568219034314,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
27385,49568223427995,49568224034404,606409,-2393591,0,606.409,-2393.591,5000000.0,0,3000000,0
27386,49568228427995,49568229035004,607009,-2392991,0,607.009,-2392.991,5000000.0,0,3000000,0
27387,49568233427995,49568234035934,607939,-2392061,0,607.939,-2392.061,5000000.0,0,3000000,0
27388,49568238427995,49568239034565,606570,-2393430,0,606.57,-2393.43,5000000.0,0,3000000,0
27389,49568243427995,49568244035255,607260,-2392740,0,607.26,-2392.74,5000000.0,0,3000000,0
27390,49568248427995,49568249037345,609350,-2390650,0,609.35,-2390.65,5000000.0,0,3000000,0
27391,49568253427995,49568254035555,607560,-2392440,0,607.56,-2392.44,5000000.0,0,3000000,0
27392,49568258427995,49568259034025,606030,-2393970,0,606.03,-2393.97,5000000.0,0,3000000,0
27393,49568263427995,49568264034685,606690,-2393310,0,606.69,-2393.31,5000000.0,0,3000000,0
27394,49568268427995,49568269033936,605941,-2394059,0,605.941,-2394.059,5000000.0,0,3000000,0
27395,49568273427995,49568274034226,606231,-2393769,0,606.231,-2393.769,5000000.0,0,3000000,0
27396,49568278427995,49568279034756,606761,-2393239,0,606.761,-2393.239,5000000.0,0,3000000,0
27397,49568283427995,49568284036567,608572,-2391428,0,608.572,-2391.428,5000000.0,0,3000000,0
27398,49568288427995,49568289034087,606092,-2393908,0,606.092,-2393.908,5000000.0,0,3000000,0
27399,49568293427995,49568294035987,607992,-2392008,0,607.992,-2392.008,5000000.0,0,3000000,0
27400,49568298427995,49568299034728,606733,-2393267,0,606.733,-2393.267,5000000.0,0,3000000,0
27401,49568303427995,49568304035628,607633,-2392367,0,607.633,-2392.367,5000000.0,0,3000000,0
27402,49568308427995,49568309035078,607083,-2392917,0,607.083,-2392.917,5000000.0,0,3000000,0
27403,49568313427995,49568314034788,606793,-2393207,0,606.793,-2393.207,5000000.0,0,3000000,0
27404,49568318427995,49568319035298,607303,-2392697,0,607.303,-2392.697,5000000.0,0,3000000,0
27405,49568323427995,49568324035928,607933,-2392067,0,607.933,-2392.067,5000000.0,0,3000000,0
27406,49568328427995,49568329034289,606294,-2393706,0,606.294,-2393.706,5000000.0,0,3000000,0
27407,49568333427995,49568334034289,606294,-2393706,0,606.294,-2393.706,5000000.0,0,3000000,0
27408,49568338427995,49568339034049,606054,-2393946,0,606.054,-2393.946,5000000.0,0,3000000,0
27409,49568343427995,49568344035349,607354,-2392646,0,607.354,-2392.646,5000000.0,0,3000000,0
27410,49568348427995,49568349034580,606585,-2393415,0,606.585,-2393.415,5000000.0,0,3000000,0
27411,49568353427995,49568354037030,609035,-2390965,0,609.035,-2390.965,5000000.0,0,3000000,0
27412,49568358427995,49568359034150,606155,-2393845,0,606.155,-2393.845,5000000.0,0,3000000,0
27413,49568363427995,49568364034110,606115,-2393885,0,606.115,-2393.885,5000000.0,0,3000000,0
27414,49568368427995,49568369034601,606606,-2393394,0,606.606,-2393.394,5000000.0,0,3000000,0
27415,49568373427995,49568374034231,606236,-2393764,0,606.236,-2393.764,5000000.0,0,3000000,0
27416,49568378427995,49568379034231,606236,-2393764,0,606.236,-2393.764,5000000.0,0,3000000,0
27417,49568383427995,49568384034881,606886,-2393114,0,606.886,-2393.114,5000000.0,0,3000000,0
27418,49568388427995,49568389034002,606007,-2393993,0,606.007,-2393.993,5000000.0,0,3000000,0
27419,49568393427995,49568394035882,607887,-2392113,0,607.887,-2392.113,5000000.0,0,3000000,0
27420,49568398427995,49568399035582,607587,-2392413,0,607.587,-2392.413,5000000.0,0,3000000,0
27421,49568403427995,49568404035172,607177,-2392823,0,607.177,-2392.823,5000000.0,0,3000000,0
27422,49568408427995,49568409034912,606917,-2393083,0,606.917,-2393.083,5000000.0,0,3000000,0
27423,49568413427995,49568414034252,606257,-2393743,0,606.257,-2393.743,5000000.0,0,3000000,0
27424,49568418427995,49568419034533,606538,-2393462,0,606.538,-2393.462,5000000.0,0,3000000,0
27425,49568423427995,49568424034723,606728,-2393272,0,606.728,-2393.272,5000000.0,0,3000000,0
27426,49568428427995,49568429034753,606758,-2393242,0,606.758,-2393.242,5000000.0,0,3000000,0
27427,49568433427995,49568434034114,606119,-2393881,0,606.119,-2393.881,5000000.0,0,3000000,0
27428,49568438427995,49568439034064,606069,-2393931,0,606.069,-2393.931,5000000.0,0,3000000,0
27429,49568443427995,49568444034084,606089,-2393911,0,606.089,-2393.911,5000000.0,0,3000000,0
27430,49568448427995,49568449034194,606199,-2393801,0,606.199,-2393.801,5000000.0,0,3000000,0
27431,49568453427995,49568454034615,606620,-2393380,0,606.62,-2393.38,5000000.0,0,3000000,0
27432,49568458427995,49568459036095,608100,-2391900,0,608.1,-2391.9,5000000.0,0,3000000,0
27433,49568463427995,49568464034665,606670,-2393330,0,606.67,-2393.33,5000000.0,0,3000000,0
27434,49568468427995,49568469034375,606380,-2393620,0,606.38,-2393.62,5000000.0,0,3000000,0
27435,49568473427995,49568474034095,606100,-2393900,0,606.1,-2393.9,5000000.0,0,3000000,0
27436,49568478427995,49568479034266,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
27437,49568483427995,49568484035136,607141,-2392859,0,607.141,-2392.859,5000000.0,0,3000000,0
27438,49568488427995,49568489035066,607071,-2392929,0,607.071,-2392.929,5000000.0,0,3000000,0
27439,49568493427995,49568494034536,606541,-2393459,0,606.541,-2393.459,5000000.0,0,3000000,0
27440,49568498427995,49568499035876,607881,-2392119,0,607.881,-2392.119,5000000.0,0,3000000,0
27441,49568503427995,49568504035127,607132,-2392868,0,607.132,-2392.868,5000000.0,0,3000000,0
27442,49568508427995,49568509035327,607332,-2392668,0,607.332,-2392.668,5000000.0,0,3000000,0
27443,49568513427995,49568514035197,607202,-2392798,0,607.202,-2392.798,5000000.0,0,3000000,0
27444,49568518427995,49568519034258,606263,-2393737,0,606.263,-2393.737,5000000.0,0,3000000,0
27445,49568523427995,49568524033888,605893,-2394107,0,605.893,-2394.107,5000000.0,0,3000000,0
27446,49568528427995,49568529034278,606283,-2393717,0,606.283,-2393.717,5000000.0,0,3000000,0
27447,49568533427995,49568534034078,606083,-2393917,0,606.083,-2393.917,5000000.0,0,3000000,0
27448,49568538427995,49568539034208,606213,-2393787,0,606.213,-2393.787,5000000.0,0,3000000,0
27449,49568543427995,49568544034199,606204,-2393796,0,606.204,-2393.796,5000000.0,0,3000000,0
27450,49568548427995,49568549033989,605994,-2394006,0,605.994,-2394.006,5000000.0,0,3000000,0
27451,49568553427995,49568554034269,606274,-2393726,0,606.274,-2393.726,5000000.0,0,3000000,0
27452,49568558427995,49568559034669,606674,-2393326,0,606.674,-2393.326,5000000.0,0,3000000,0
27453,49568563427995,49568564036259,608264,-2391736,0,608.264,-2391.736,5000000.0,0,3000000,0
27454,49568568427995,49568569034230,606235,-2393765,0,606.235,-2393.765,5000000.0,0,3000000,0
27455,49568573427995,49568574034890,606895,-2393105,0,606.895,-2393.105,5000000.0,0,3000000,0
27456,49568578427995,49568579034710,606715,-2393285,0,606.715,-2393.285,5000000.0,0,3000000,0
27457,49568583427995,49568584033990,605995,-2394005,0,605.995,-2394.005,5000000.0,0,3000000,0
27458,49568588427995,49568589034141,606146,-2393854,0,606.146,-2393.854,5000000.0,0,3000000,0
27459,49568593427995,49568594034121,606126,-2393874,0,606.126,-2393.874,5000000.0,0,3000000,0
27460,49568598427995,49568599035711,607716,-2392284,0,607.716,-2392.284,5000000.0,0,3000000,0
27461,49568603427995,49568604034052,606057,-2393943,0,606.057,-2393.943,5000000.0,0,3000000,0
27462,49568608427995,49568609034742,606747,-2393253,0,606.747,-2393.253,5000000.0,0,3000000,0
27463,49568613427995,49568614034272,606277,-2393723,0,606.277,-2393.723,5000000.0,0,3000000,0
27464,49568618427995,49568619034152,606157,-2393843,0,606.157,-2393.843,5000000.0,0,3000000,0
27465,49568623427995,49568624035062,607067,-2392933,0,607.067,-2392.933,5000000.0,0,3000000,0
27466,49568628427995,49568629034033,606038,-2393962,0,606.038,-2393.962,5000000.0,0,3000000,0
27467,49568633427995,49568634035033,607038,-2392962,0,607.038,-2392.962,5000000.0,0,3000000,0
27468,49568638427995,49568639035613,607618,-2392382,0,607.618,-2392.382,5000000.0,0,3000000,0
27469,49568643427995,49568644035403,607408,-2392592,0,607.408,-2392.592,5000000.0,0,3000000,0
27470,49568648427995,49568649034983,606988,-2393012,0,606.988,-2393.012,5000000.0,0,3000000,0
27471,49568653427995,49568654034464,606469,-2393531,0,606.469,-2393.531,5000000.0,0,3000000,0
27472,49568658427995,49568659033974,605979,-2394021,0,605.979,-2394.021,5000000.0,0,3000000,0
27473,49568663427995,49568664034164,606169,-2393831,0,606.169,-2393.831,5000000.0,0,3000000,0
27474,49568668427995,49568669038574,610579,-2389421,0,610.579,-2389.421,5000000.0,0,3000000,0
27475,49568673427995,49568674033905,605910,-2394090,0,605.91,-2394.09,5000000.0,0,3000000,0
27476,49568678427995,49568679034885,606890,-2393110,0,606.89,-2393.11,5000000.0,0,3000000,0
27477,49568683427995,49568684033985,605990,-2394010,0,605.99,-2394.01,5000000.0,0,3000000,0
27478,49568688427995,49568689034305,606310,-2393690,0,606.31,-2393.69,5000000.0,0,3000000,0
27479,49568693427995,49568694036166,608171,-2391829,0,608.171,-2391.829,5000000.0,0,3000000,0
27480,49568698427995,49568699034226,606231,-2393769,0,606.231,-2393.769,5000000.0,0,3000000,0
27481,49568703427995,49568704035106,607111,-2392889,0,607.111,-2392.889,5000000.0,0,3000000,0
27482,49568708427995,49568709035176,607181,-2392819,0,607.181,-2392.819,5000000.0,0,3000000,0
27483,49568713427995,49568714035416,607421,-2392579,0,607.421,-2392.579,5000000.0,0,3000000,0
27484,49568718427995,49568719034147,606152,-2393848,0,606.152,-2393.848,5000000.0,0,3000000,0
27485,49568723427995,49568724034477,606482,-2393518,0,606.482,-2393.518,5000000.0,0,3000000,0
27486,49568728427995,49568729034787,606792,-2393208,0,606.792,-2393.208,5000000.0,0,3000000,0
27487,49568733427995,49568734034097,606102,-2393898,0,606.102,-2393.898,5000000.0,0,3000000,0
27488,49568738427995,49568739036288,608293,-2391707,0,608.293,-2391.707,5000000.0,0,3000000,0
27489,49568743427995,49568744033958,605963,-2394037,0,605.963,-2394.037,5000000.0,0,3000000,0
27490,49568748427995,49568749034328,606333,-2393667,0,606.333,-2393.667,5000000.0,0,3000000,0
27491,49568753427995,49568754034058,606063,-2393937,0,606.063,-2393.937,5000000.0,0,3000000,0
27492,49568758427995,49568759034299,606304,-2393696,0,606.304,-2393.696,5000000.0,0,3000000,0
27493,49568763427995,49568764036819,608824,-2391176,0,608.824,-2391.176,5000000.0,0,3000000,0
27494,49568768427995,49568769036419,608424,-2391576,0,608.424,-2391.576,5000000.0,0,3000000,0
27495,49568773427995,49568774036849,608854,-2391146,0,608.854,-2391.146,5000000.0,0,3000000,0
27496,49568778427995,49568779036910,608915,-2391085,0,608.915,-2391.085,5000000.0,0,3000000,0
27497,49568783427995,49568784034260,606265,-2393735,0,606.265,-2393.735,5000000.0,0,3000000,0
27498,49568788427995,49568789034970,606975,-2393025,0,606.975,-2393.025,5000000.0,0,3000000,0
27499,49568793427995,49568794034100,606105,-2393895,0,606.105,-2393.895,5000000.0,0,3000000,0
27500,49568798427995,49568799034040,606045,-2393955,0,606.045,-2393.955,5000000.0,0,3000000,0
27501,49568803427995,49568804034900,606905,-2393095,0,606.905,-2393.095,5000000.0,0,3000000,0
27502,49568808427995,49568809035151,607156,-2392844,0,607.156,-2392.844,5000000.0,0,3000000,0
27503,49568813427995,49568814036531,608536,-2391464,0,608.536,-2391.464,5000000.0,0,3000000,0
27504,49568818427995,49568819034131,606136,-2393864,0,606.136,-2393.864,5000000.0,0,3000000,0
27505,49568823427995,49568824035152,607157,-2392843,0,607.157,-2392.843,5000000.0,0,3000000,0
27506,49568828427995,49568829035352,607357,-2392643,0,607.357,-2392.643,5000000.0,0,3000000,0
27507,49568833427995,49568834034002,606007,-2393993,0,606.007,-2393.993,5000000.0,0,3000000,0
27508,49568838427995,49568839033982,605987,-2394013,0,605.987,-2394.013,5000000.0,0,3000000,0
27509,49568843427995,49568844034343,606348,-2393652,0,606.348,-2393.652,5000000.0,0,3000000,0
27510,49568848427995,49568849035233,607238,-2392762,0,607.238,-2392.762,5000000.0,0,3000000,0
27511,49568853427995,49568854034203,606208,-2393792,0,606.208,-2393.792,5000000.0,0,3000000,0
27512,49568858427995,49568859034773,606778,-2393222,0,606.778,-2393.222,5000000.0,0,3000000,0
27513,49568863427995,49568864033953,605958,-2394042,0,605.958,-2394.042,5000000.0,0,3000000,0
27514,49568868427995,49568869034153,606158,-2393842,0,606.158,-2393.842,5000000.0,0,3000000,0
27515,49568873427995,49568874034024,606029,-2393971,0,606.029,-2393.971,5000000.0,0,3000000,0
27516,49568878427995,49568879037304,609309,-2390691,0,609.309,-2390.691,5000000.0,0,3000000,0
27517,49568883427995,49568884034234,606239,-2393761,0,606.239,-2393.761,5000000.0,0,3000000,0
27518,49568888427995,49568889034804,606809,-2393191,0,606.809,-2393.191,5000000.0,0,3000000,0
27519,49568893427995,49568894037215,609220,-2390780,0,609.22,-2390.78,5000000.0,0,3000000,0
27520,49568898427995,49568899035245,607250,-2392750,0,607.25,-2392.75,5000000.0,0,3000000,0
27521,49568903427995,49568904035135,607140,-2392860,0,607.14,-2392.86,5000000.0,0,3000000,0
27522,49568908427995,49568909034336,606341,-2393659,0,606.341,-2393.659,5000000.0,0,3000000,0
27523,49568913427995,49568914036106,608111,-2391889,0,608.111,-2391.889,5000000.0,0,3000000,0
27524,49568918427995,49568919034996,607001,-2392999,0,607.001,-2392.999,5000000.0,0,3000000,0
27525,49568923427995,49568924034576,606581,-2393419,0,606.581,-2393.419,5000000.0,0,3000000,0
27526,49568928427995,49568929035726,607731,-2392269,0,607.731,-2392.269,5000000.0,0,3000000,0
27527,49568933427995,49568934034307,606312,-2393688,0,606.312,-2393.688,5000000.0,0,3000000,0
27528,49568938427995,49568939036137,608142,-2391858,0,608.142,-2391.858,5000000.0,0,3000000,0
27529,49568943427995,49568944036137,608142,-2391858,0,608.142,-2391.858,5000000.0,0,3000000,0
27530,49568948427995,49568949035237,607242,-2392758,0,607.242,-2392.758,5000000.0,0,3000000,0
27531,49568953427995,49568954036937,608942,-2391058,0,608.942,-2391.058,5000000.0,0,3000000,0
27532,49568958427995,49568959036958,608963,-2391037,0,608.963,-2391.037,5000000.0,0,3000000,0
27533,49568963427995,49568964034268,606273,-2393727,0,606.273,-2393.727,5000000.0,0,3000000,0
27534,49568968427995,49568969034128,606133,-2393867,0,606.133,-2393.867,5000000.0,0,3000000,0
27535,49568973427995,49568974036078,608083,-2391917,0,608.083,-2391.917,5000000.0,0,3000000,0
27536,49568978427995,49568979034839,606844,-2393156,0,606.844,-2393.156,5000000.0,0,3000000,0
27537,49568983427995,49568984036169,608174,-2391826,0,608.174,-2391.826,5000000.0,0,3000000,0
27538,49568988427995,49568989035499,607504,-2392496,0,607.504,-2392.496,5000000.0,0,3000000,0
27539,49568993427995,49568994034570,606575,-2393425,0,606.575,-2393.425,5000000.0,0,3000000,0
27540,49568998427995,49568999034180,606185,-2393815,0,606.185,-2393.815,5000000.0,0,3000000,0
27541,49569003427995,49569004035390,607395,-2392605,0,607.395,-2392.605,5000000.0,0,3000000,0
27542,49569008427995,49569009034180,606185,-2393815,0,606.185,-2393.815,5000000.0,0,3000000,0
27543,49569013427995,49569014035060,607065,-2392935,0,607.065,-2392.935,5000000.0,0,3000000,0
27544,49569018427995,49569019034180,606185,-2393815,0,606.185,-2393.815,5000000.0,0,3000000,0
27545,49569023427995,49569024034231,606236,-2393764,0,606.236,-2393.764,5000000.0,0,3000000,0
27546,49569028427995,49569029035971,607976,-2392024,0,607.976,-2392.024,5000000.0,0,3000000,0
