job,release_ns,finish_ns,response_ns,lateness_ns,miss
3921,71808393442139,71808394049028,606889,-2393111,0
3922,71808398442139,71808399048939,606800,-2393200,0
3923,71808403442139,71808404049360,607221,-2392779,0
3924,71808408442139,71808409048440,606301,-2393699,0
3925,71808413442139,71808414050671,608532,-2391468,0
3926,71808418442139,71808419048772,606633,-2393367,0
3927,71808423442139,71808424049243,607104,-2392896,0
3928,71808428442139,71808429048273,606134,-2393866,0
3929,71808433442139,71808434051024,608885,-2391115,0
3930,71808438442139,71808439050185,608046,-2391954,0
3931,71808443442139,71808444051216,609077,-2390923,0
3932,71808448442139,71808449052416,610277,-2389723,0
3933,71808453442139,71808454049337,607198,-2392802,0
3934,71808458442139,71808459049608,607469,-2392531,0
3935,71808463442139,71808464049038,606899,-2393101,0
3936,71808468442139,71808469049039,606900,-2393100,0
3937,71808473442139,71808474050360,608221,-2391779,0
3938,71808478442139,71808479050220,608081,-2391919,0
3939,71808483442139,71808484051341,609202,-2390798,0
3940,71808488442139,71808489048692,606553,-2393447,0
3941,71808493442139,71808494051502,609363,-2390637,0
3942,71808498442139,71808499048623,606484,-2393516,0
3943,71808503442139,71808504049434,607295,-2392705,0
3944,71808508442139,71808509049565,607426,-2392574,0
3945,71808513442139,71808514049625,607486,-2392514,0
3946,71808518442139,71808519049286,607147,-2392853,0
3947,71808523442139,71808524049537,607398,-2392602,0
3948,71808528442139,71808529048887,606748,-2393252,0
3949,71808533442139,71808534049238,607099,-2392901,0
3950,71808538442139,71808539050389,608250,-2391750,0
3951,71808543442139,71808544049659,607520,-2392480,0
3952,71808548442139,71808549050130,607991,-2392009,0
3953,71808553442139,71808554053341,611202,-2388798,0
3954,71808558442139,71808559051771,609632,-2390368,0
3955,71808563442139,71808564050992,608853,-2391147,0
3956,71808568442139,71808569049033,606894,-2393106,0
3957,71808573442139,71808574049364,607225,-2392775,0
3958,71808578442139,71808579049334,607195,-2392805,0
3959,71808583442139,71808584048935,606796,-2393204,0
3960,71808588442139,71808589051486,609347,-2390653,0
3961,71808593442139,71808594051667,609528,-2390472,0
3962,71808598442139,71808599050597,608458,-2391542,0
3963,71808603442139,71808604048958,606819,-2393181,0
3964,71808608442139,71808609049189,607050,-2392950,0
3965,71808613442139,71808614050389,608250,-2391750,0
3966,71808618442139,71808619048580,606441,-2393559,0
3967,71808623442139,71808624049971,607832,-2392168,0
3968,71808628442139,71808629049381,607242,-2392758,0
3969,71808633442139,71808634049372,607233,-2392767,0
3970,71808638442139,71808639050803,608664,-2391336,0
3971,71808643442139,71808644050583,608444,-2391556,0
3972,71808648442139,71808649048834,606695,-2393305,0
3973,71808653442139,71808654049525,607386,-2392614,0
3974,71808658442139,71808659055306,613167,-2386833,0
3975,71808663442139,71808664048616,606477,-2393523,0
3976,71808668442139,71808669048967,606828,-2393172,0
3977,71808673442139,71808674052048,609909,-2390091,0
3978,71808678442139,71808679049238,607099,-2392901,0
3979,71808683442139,71808684051279,609140,-2390860,0
3980,71808688442139,71808689048730,606591,-2393409,0
3981,71808693442139,71808694049340,607201,-2392799,0
3982,71808698442139,71808699049471,607332,-2392668,0
3983,71808703442139,71808704048842,606703,-2393297,0
3984,71808708442139,71808709048592,606453,-2393547,0
3985,71808713442139,71808714048923,606784,-2393216,0
3986,71808718442139,71808719051364,609225,-2390775,0
3987,71808723442139,71808724051965,609826,-2390174,0
3988,71808728442139,71808729049946,607807,-2392193,0
3989,71808733442139,71808734051766,609627,-2390373,0
3990,71808738442139,71808739048607,606468,-2393532,0
3991,71808743442139,71808744049288,607149,-2392851,0
3992,71808748442139,71808749048978,606839,-2393161,0
3993,71808753442139,71808754049419,607280,-2392720,0
3994,71808758442139,71808759053120,610981,-2389019,0
3995,71808763442139,71808764049860,607721,-2392279,0
3996,71808768442139,71808769050741,608602,-2391398,0
3997,71808773442139,71808774048802,606663,-2393337,0
3998,71808778442139,71808779049392,607253,-2392747,0
3999,71808783442139,71808784048713,606574,-2393426,0
4000,71808788442139,71808789048974,606835,-2393165,0
4001,71808793442139,71808794054455,612316,-2387684,0
4002,71808798442139,71808799050135,607996,-2392004,0
4003,71808803442139,71808804049876,607737,-2392263,0
4004,71808808442139,71808809049197,607058,-2392942,0
4005,71808813442139,71808814048787,606648,-2393352,0
4006,71808818442139,71808819048898,606759,-2393241,0
4007,71808823442139,71808824051399,609260,-2390740,0
4008,71808828442139,71808829049649,607510,-2392490,0
4009,71808833442139,71808834049120,606981,-2393019,0
4010,71808838442139,71808839048761,606622,-2393378,0
4011,71808843442139,71808844049591,607452,-2392548,0
4012,71808848442139,71808849049042,606903,-2393097,0
4013,71808853442139,71808854050613,608474,-2391526,0
4014,71808858442139,71808859049203,607064,-2392936,0
4015,71808863442139,71808864053484,611345,-2388655,0
4016,71808868442139,71808869049385,607246,-2392754,0
4017,71808873442139,71808874049896,607757,-2392243,0
4018,71808878442139,71808879049707,607568,-2392432,0
4019,71808883442139,71808884050917,608778,-2391222,0
4020,71808888442139,71808889050878,608739,-2391261,0
4021,71808893442139,71808894048699,606560,-2393440,0
4022,71808898442139,71808899049659,607520,-2392480,0
4023,71808903442139,71808904049660,607521,-2392479,0
4024,71808908442139,71808909050081,607942,-2392058,0
4025,71808913442139,71808914049371,607232,-2392768,0
4026,71808918442139,71808919049472,607333,-2392667,0
4027,71808923442139,71808924048913,606774,-2393226,0
4028,71808928442139,71808929050813,608674,-2391326,0
4029,71808933442139,71808934050914,608775,-2391225,0
4030,71808938442139,71808939051495,609356,-2390644,0
4031,71808943442139,71808944048975,606836,-2393164,0
4032,71808948442139,71808949048756,606617,-2393383,0
4033,71808953442139,71808954049087,606948,-2393052,0
4034,71808958442139,71808959048328,606189,-2393811,0
4035,71808963442139,71808964051328,609189,-2390811,0
4036,71808968442139,71808969055079,612940,-2387060,0
4037,71808973442139,71808974051320,609181,-2390819,0
4038,71808978442139,71808979049700,607561,-2392439,0
4039,71808983442139,71808984049291,607152,-2392848,0
4040,71808988442139,71808989051202,609063,-2390937,0
4041,71808993442139,71808994050812,608673,-2391327,0
4042,71808998442139,71808999048693,606554,-2393446,0
4043,71809003442139,71809004048804,606665,-2393335,0
4044,71809008442139,71809009051515,609376,-2390624,0
4045,71809013442139,71809014048475,606336,-2393664,0
4046,71809018442139,71809019051076,608937,-2391063,0
4047,71809023442139,71809024049027,606888,-2393112,0
4048,71809028442139,71809029049808,607669,-2392331,0
4049,71809033442139,71809034050128,607989,-2392011,0
4050,71809038442139,71809039049219,607080,-2392920,0
4051,71809043442139,71809044050010,607871,-2392129,0
4052,71809048442139,71809049049070,606931,-2393069,0
4053,71809053442139,71809054050371,608232,-2391768,0
4054,71809058442139,71809059049072,606933,-2393067,0
4055,71809063442139,71809064050192,608053,-2391947,0
4056,71809068442139,71809069051713,609574,-2390426,0
4057,71809073442139,71809074052764,610625,-2389375,0
4058,71809078442139,71809079049214,607075,-2392925,0
4059,71809083442139,71809084049645,607506,-2392494,0
4060,71809088442139,71809089050376,608237,-2391763,0
4061,71809093442139,71809094049987,607848,-2392152,0
4062,71809098442139,71809099049217,607078,-2392922,0
4063,71809103442139,71809104049978,607839,-2392161,0
4064,71809108442139,71809109049249,607110,-2392890,0
4065,71809113442139,71809114050799,608660,-2391340,0
4066,71809118442139,71809119048370,606231,-2393769,0
4067,71809123442139,71809124050441,608302,-2391698,0
4068,71809128442139,71809129050431,608292,-2391708,0
4069,71809133442139,71809134049102,606963,-2393037,0
4070,71809138442139,71809139048763,606624,-2393376,0
4071,71809143442139,71809144049333,607194,-2392806,0
4072,71809148442139,71809149048634,606495,-2393505,0
4073,71809153442139,71809154051495,609356,-2390644,0
4074,71809158442139,71809159050295,608156,-2391844,0
4075,71809163442139,71809164048906,606767,-2393233,0
4076,71809168442139,71809169050677,608538,-2391462,0
4077,71809173442139,71809174048748,606609,-2393391,0
4078,71809178442139,71809179051238,609099,-2390901,0
4079,71809183442139,71809184049789,607650,-2392350,0
4080,71809188442139,71809189049860,607721,-2392279,0
4081,71809193442139,71809194049520,607381,-2392619,0
4082,71809198442139,71809199048501,606362,-2393638,0
4083,71809203442139,71809204052732,610593,-2389407,0
4084,71809208442139,71809209049622,607483,-2392517,0
4085,71809213442139,71809214049423,607284,-2392716,0
4086,71809218442139,71809219048833,606694,-2393306,0
4087,71809223442139,71809224048944,606805,-2393195,0
4088,71809228442139,71809229049535,607396,-2392604,0
4089,71809233442139,71809234051046,608907,-2391093,0
4090,71809238442139,71809239048657,606518,-2393482,0
4091,71809243442139,71809244051077,608938,-2391062,0
4092,71809248442139,71809249049448,607309,-2392691,0
4093,71809253442139,71809254048379,606240,-2393760,0
4094,71809258442139,71809259049849,607710,-2392290,0
4095,71809263442139,71809264048460,606321,-2393679,0
4096,71809268442139,71809269051111,608972,-2391028,0
4097,71809273442139,71809274048791,606652,-2393348,0
4098,71809278442139,71809279049762,607623,-2392377,0
4099,71809283442139,71809284050922,608783,-2391217,0
4100,71809288442139,71809289048953,606814,-2393186,0
4101,71809293442139,71809294048254,606115,-2393885,0
4102,71809298442139,71809299048885,606746,-2393254,0
4103,71809303442139,71809304049345,607206,-2392794,0
4104,71809308442139,71809309049926,607787,-2392213,0
4105,71809313442139,71809314050837,608698,-2391302,0
4106,71809318442139,71809319049338,607199,-2392801,0
4107,71809323442139,71809324050078,607939,-2392061,0
4108,71809328442139,71809329136920,694781,-2305219,0
4109,71809333442139,71809334048920,606781,-2393219,0
4110,71809338442139,71809339049470,607331,-2392669,0
4111,71809343442139,71809344049791,607652,-2392348,0
4112,71809348442139,71809349051661,609522,-2390478,0
4113,71809353442139,71809354068943,626804,-2373196,0
4114,71809358442139,71809359048433,606294,-2393706,0
4115,71809363442139,71809364049663,607524,-2392476,0
4116,71809368442139,71809369049764,607625,-2392375,0
4117,71809373442139,71809374049665,607526,-2392474,0
4118,71809378442139,71809379048486,606347,-2393653,0
4119,71809383442139,71809384050457,608318,-2391682,0
4120,71809388442139,71809389053847,611708,-2388292,0
4121,71809393442139,71809394050728,608589,-2391411,0
4122,71809398442139,71809399049809,607670,-2392330,0
4123,71809403442139,71809404051799,609660,-2390340,0
4124,71809408442139,71809409049970,607831,-2392169,0
4125,71809413442139,71809414049840,607701,-2392299,0
4126,71809418442139,71809419049101,606962,-2393038,0
4127,71809423442139,71809424050032,607893,-2392107,0
4128,71809428442139,71809429051952,609813,-2390187,0
4129,71809433442139,71809434050043,607904,-2392096,0
4130,71809438442139,71809439048784,606645,-2393355,0
4131,71809443442139,71809444050075,607936,-2392064,0
4132,71809448442139,71809449049015,606876,-2393124,0
4133,71809453442139,71809454049126,606987,-2393013,0
4134,71809458442139,71809459049847,607708,-2392292,0
4135,71809463442139,71809464050758,608619,-2391381,0
4136,71809468442139,71809469051558,609419,-2390581,0
4137,71809473442139,71809474050699,608560,-2391440,0
4138,71809478442139,71809479051029,608890,-2391110,0
4139,71809483442139,71809484049640,607501,-2392499,0
4140,71809488442139,71809489048591,606452,-2393548,0
4141,71809493442139,71809494052611,610472,-2389528,0
4142,71809498442139,71809499049522,607383,-2392617,0
4143,71809503442139,71809504051033,608894,-2391106,0
4144,71809508442139,71809509052074,609935,-2390065,0
4145,71809513442139,71809514049444,607305,-2392695,0
4146,71809518442139,71809519050895,608756,-2391244,0
4147,71809523442139,71809524048606,606467,-2393533,0
4148,71809528442139,71809529050947,608808,-2391192,0
4149,71809533442139,71809534051407,609268,-2390732,0
4150,71809538442139,71809539048258,606119,-2393881,0
4151,71809543442139,71809544049828,607689,-2392311,0
4152,71809548442139,71809549049859,607720,-2392280,0
4153,71809553442139,71809554048470,606331,-2393669,0
4154,71809558442139,71809559049920,607781,-2392219,0
4155,71809563442139,71809564049591,607452,-2392548,0
4156,71809568442139,71809569048662,606523,-2393477,0
4157,71809573442139,71809574050472,608333,-2391667,0
4158,71809578442139,71809579049553,607414,-2392586,0
4159,71809583442139,71809584050564,608425,-2391575,0
4160,71809588442139,71809589050865,608726,-2391274,0
4161,71809593442139,71809594048726,606587,-2393413,0
4162,71809598442139,71809599051466,609327,-2390673,0
4163,71809603442139,71809604051287,609148,-2390852,0
4164,71809608442139,71809609050297,608158,-2391842,0
4165,71809613442139,71809614049608,607469,-2392531,0
4166,71809618442139,71809619048919,606780,-2393220,0
4167,71809623442139,71809624049819,607680,-2392320,0
4168,71809628442139,71809629049980,607841,-2392159,0
4169,71809633442139,71809634051711,609572,-2390428,0
4170,71809638442139,71809639049091,606952,-2393048,0
4171,71809643442139,71809644049802,607663,-2392337,0
4172,71809648442139,71809649049213,607074,-2392926,0
4173,71809653442139,71809654048833,606694,-2393306,0
4174,71809658442139,71809659050054,607915,-2392085,0
4175,71809663442139,71809664049505,607366,-2392634,0
4176,71809668442139,71809669050846,608707,-2391293,0
4177,71809673442139,71809674048806,606667,-2393333,0
4178,71809678442139,71809679049447,607308,-2392692,0
4179,71809683442139,71809684051008,608869,-2391131,0
4180,71809688442139,71809689050338,608199,-2391801,0
4181,71809693442139,71809694051149,609010,-2390990,0
4182,71809698442139,71809699048750,606611,-2393389,0
4183,71809703442139,71809704051230,609091,-2390909,0
4184,71809708442139,71809709050711,608572,-2391428,0
4185,71809713442139,71809714050852,608713,-2391287,0
4186,71809718442139,71809719050532,608393,-2391607,0
4187,71809723442139,71809724049053,606914,-2393086,0
4188,71809728442139,71809729049154,607015,-2392985,0
4189,71809733442139,71809734048965,606826,-2393174,0
4190,71809738442139,71809739051705,609566,-2390434,0
4191,71809743442139,71809744050946,608807,-2391193,0
4192,71809748442139,71809749048867,606728,-2393272,0
4193,71809753442139,71809754049437,607298,-2392702,0
4194,71809758442139,71809759050588,608449,-2391551,0
4195,71809763442139,71809764049239,607100,-2392900,0
4196,71809768442139,71809769049869,607730,-2392270,0
4197,71809773442139,71809774050630,608491,-2391509,0
4198,71809778442139,71809779048731,606592,-2393408,0
4199,71809783442139,71809784050961,608822,-2391178,0
4200,71809788442139,71809789051772,609633,-2390367,0
4201,71809793442139,71809794051493,609354,-2390646,0
4202,71809798442139,71809799049064,606925,-2393075,0
4203,71809803442139,71809804050464,608325,-2391675,0
4204,71809808442139,71809809051855,609716,-2390284,0
4205,71809813442139,71809814048676,606537,-2393463,0
4206,71809818442139,71809819051116,608977,-2391023,0
4207,71809823442139,71809824050647,608508,-2391492,0
4208,71809828442139,71809829048848,606709,-2393291,0
4209,71809833442139,71809834049138,606999,-2393001,0
4210,71809838442139,71809839049189,607050,-2392950,0
4211,71809843442139,71809844051700,609561,-2390439,0
4212,71809848442139,71809849049580,607441,-2392559,0
4213,71809853442139,71809854049881,607742,-2392258,0
4214,71809858442139,71809859049532,607393,-2392607,0
4215,71809863442139,71809864052223,610084,-2389916,0
4216,71809868442139,71809869048403,606264,-2393736,0
4217,71809873442139,71809874074534,632395,-2367605,0
4218,71809878442139,71809879049575,607436,-2392564,0
4219,71809883442139,71809884049935,607796,-2392204,0
4220,71809888442139,71809889050126,607987,-2392013,0
4221,71809893442139,71809894049187,607048,-2392952,0
4222,71809898442139,71809899048887,606748,-2393252,0
4223,71809903442139,71809904050178,608039,-2391961,0
4224,71809908442139,71809909050829,608690,-2391310,0
4225,71809913442139,71809914051599,609460,-2390540,0
4226,71809918442139,71809919050170,608031,-2391969,0
4227,71809923442139,71809924050101,607962,-2392038,0
4228,71809928442139,71809929049251,607112,-2392888,0
4229,71809933442139,71809934051892,609753,-2390247,0
4230,71809938442139,71809939048573,606434,-2393566,0
4231,71809943442139,71809944048544,606405,-2393595,0
4232,71809948442139,71809949050164,608025,-2391975,0
4233,71809953442139,71809954049885,607746,-2392254,0
4234,71809958442139,71809959048636,606497,-2393503,0
4235,71809963442139,71809964049606,607467,-2392533,0
4236,71809968442139,71809969049917,607778,-2392222,0
4237,71809973442139,71809974050658,608519,-2391481,0
4238,71809978442139,71809979049228,607089,-2392911,0
4239,71809983442139,71809984050389,608250,-2391750,0
4240,71809988442139,71809989050410,608271,-2391729,0
4241,71809993442139,71809994050910,608771,-2391229,0
4242,71809998442139,71809999050231,608092,-2391908,0
4243,71810003442139,71810004049722,607583,-2392417,0
4244,71810008442139,71810009051443,609304,-2390696,0
4245,71810013442139,71810014049173,607034,-2392966,0
4246,71810018442139,71810019052244,610105,-2389895,0
4247,71810023442139,71810024050875,608736,-2391264,0
4248,71810028442139,71810029049695,607556,-2392444,0
4249,71810033442139,71810034049176,607037,-2392963,0
4250,71810038442139,71810039050497,608358,-2391642,0
4251,71810043442139,71810044050657,608518,-2391482,0
4252,71810048442139,71810049050108,607969,-2392031,0
4253,71810053442139,71810054051349,609210,-2390790,0
4254,71810058442139,71810059049039,606900,-2393100,0
4255,71810063442139,71810064049650,607511,-2392489,0
4256,71810068442139,71810069048641,606502,-2393498,0
4257,71810073442139,71810074052261,610122,-2389878,0
4258,71810078442139,71810079050032,607893,-2392107,0
4259,71810083442139,71810084049583,607444,-2392556,0
4260,71810088442139,71810089050224,608085,-2391915,0
4261,71810093442139,71810094051454,609315,-2390685,0
4262,71810098442139,71810099050575,608436,-2391564,0
4263,71810103442139,71810104049696,607557,-2392443,0
4264,71810108442139,71810109048686,606547,-2393453,0
4265,71810113442139,71810114049817,607678,-2392322,0
4266,71810118442139,71810119049397,607258,-2392742,0
4267,71810123442139,71810124051208,609069,-2390931,0
4268,71810128442139,71810129049319,607180,-2392820,0
4269,71810133442139,71810134049309,607170,-2392830,0
4270,71810138442139,71810139050370,608231,-2391769,0
4271,71810143442139,71810144049501,607362,-2392638,0
4272,71810148442139,71810149049272,607133,-2392867,0
4273,71810153442139,71810154048772,606633,-2393367,0
4274,71810158442139,71810159050123,607984,-2392016,0
4275,71810163442139,71810164049264,607125,-2392875,0
4276,71810168442139,71810169049624,607485,-2392515,0
4277,71810173442139,71810174049055,606916,-2393084,0
4278,71810178442139,71810179049766,607627,-2392373,0
4279,71810183442139,71810184050266,608127,-2391873,0
4280,71810188442139,71810189048517,606378,-2393622,0
4281,71810193442139,71810194049438,607299,-2392701,0
4282,71810198442139,71810199050258,608119,-2391881,0
4283,71810203442139,71810204048999,606860,-2393140,0
4284,71810208442139,71810209055340,613201,-2386799,0
4285,71810213442139,71810214050500,608361,-2391639,0
4286,71810218442139,71810219050821,608682,-2391318,0
4287,71810223442139,71810224050252,608113,-2391887,0
4288,71810228442139,71810229051503,609364,-2390636,0
4289,71810233442139,71810234050133,607994,-2392006,0
4290,71810238442139,71810239051604,609465,-2390535,0
4291,71810243442139,71810244050794,608655,-2391345,0
4292,71810248442139,71810249049405,607266,-2392734,0
4293,71810253442139,71810254051426,609287,-2390713,0
4294,71810258442139,71810259049536,607397,-2392603,0
4295,71810263442139,71810264048627,606488,-2393512,0
4296,71810268442139,71810269050388,608249,-2391751,0
4297,71810273442139,71810274051108,608969,-2391031,0
4298,71810278442139,71810279051069,608930,-2391070,0
4299,71810283442139,71810284048760,606621,-2393379,0
4300,71810288442139,71810289050731,608592,-2391408,0
4301,71810293442139,71810294049201,607062,-2392938,0
4302,71810298442139,71810299049862,607723,-2392277,0
4303,71810303442139,71810304049303,607164,-2392836,0
4304,71810308442139,71810309050563,608424,-2391576,0
4305,71810313442139,71810314051404,609265,-2390735,0
4306,71810318442139,71810319049665,607526,-2392474,0
4307,71810323442139,71810324048855,606716,-2393284,0
4308,71810328442139,71810329048606,606467,-2393533,0
4309,71810333442139,71810334053217,611078,-2388922,0
4310,71810338442139,71810339051687,609548,-2390452,0
4311,71810343442139,71810344052428,610289,-2389711,0
4312,71810348442139,71810349049819,607680,-2392320,0
4313,71810353442139,71810354049169,607030,-2392970,0
4314,71810358442139,71810359051400,609261,-2390739,0
4315,71810363442139,71810364049831,607692,-2392308,0
4316,71810368442139,71810369050282,608143,-2391857,0
4317,71810373442139,71810374049112,606973,-2393027,0
4318,71810378442139,71810379049813,607674,-2392326,0
4319,71810383442139,71810384048643,606504,-2393496,0
4320,71810388442139,71810389049414,607275,-2392725,0
4321,71810393442139,71810394050695,608556,-2391444,0
4322,71810398442139,71810399050265,608126,-2391874,0
4323,71810403442139,71810404051536,609397,-2390603,0
4324,71810408442139,71810409048797,606658,-2393342,0
4325,71810413442139,71810414048997,606858,-2393142,0
4326,71810418442139,71810419051148,609009,-2390991,0
4327,71810423442139,71810424048489,606350,-2393650,0
4328,71810428442139,71810429048850,606711,-2393289,0
4329,71810433442139,71810434051510,609371,-2390629,0
4330,71810438442139,71810439048821,606682,-2393318,0
4331,71810443442139,71810444048822,606683,-2393317,0
4332,71810448442139,71810449051572,609433,-2390567,0
4333,71810453442139,71810454049823,607684,-2392316,0
4334,71810458442139,71810459048624,606485,-2393515,0
4335,71810463442139,71810464050254,608115,-2391885,0
4336,71810468442139,71810469050355,608216,-2391784,0
4337,71810473442139,71810474049015,606876,-2393124,0
4338,71810478442139,71810479050226,608087,-2391913,0
4339,71810483442139,71810484049237,607098,-2392902,0
4340,71810488442139,71810489049158,607019,-2392981,0
4341,71810493442139,71810494049919,607780,-2392220,0
4342,71810498442139,71810499051329,609190,-2390810,0
4343,71810503442139,71810504049370,607231,-2392769,0
4344,71810508442139,71810509049120,606981,-2393019,0
4345,71810513442139,71810514050541,608402,-2391598,0
4346,71810518442139,71810519060482,618343,-2381657,0
4347,71810523442139,71810524052132,609993,-2390007,0
4348,71810528442139,71810529049263,607124,-2392876,0
4349,71810533442139,71810534052094,609955,-2390045,0
4350,71810538442139,71810539051344,609205,-2390795,0
4351,71810543442139,71810544089226,647087,-2352913,0
4352,71810548442139,71810549048456,606317,-2393683,0
4353,71810553442139,71810554052217,610078,-2389922,0
4354,71810558442139,71810559050037,607898,-2392102,0
4355,71810563442139,71810564049148,607009,-2392991,0
4356,71810568442139,71810569049059,606920,-2393080,0
4357,71810573442139,71810574048819,606680,-2393320,0
4358,71810578442139,71810579050110,607971,-2392029,0
4359,71810583442139,71810584049461,607322,-2392678,0
4360,71810588442139,71810589050411,608272,-2391728,0
4361,71810593442139,71810594048722,606583,-2393417,0
4362,71810598442139,71810599049453,607314,-2392686,0
4363,71810603442139,71810604048803,606664,-2393336,0
4364,71810608442139,71810609050024,607885,-2392115,0
4365,71810613442139,71810614050994,608855,-2391145,0
4366,71810618442139,71810619049535,607396,-2392604,0
4367,71810623442139,71810624049346,607207,-2392793,0
4368,71810628442139,71810629049847,607708,-2392292,0
4369,71810633442139,71810634049588,607449,-2392551,0
4370,71810638442139,71810639051708,609569,-2390431,0
4371,71810643442139,71810644050909,608770,-2391230,0
4372,71810648442139,71810649049339,607200,-2392800,0
4373,71810653442139,71810654051300,609161,-2390839,0
4374,71810658442139,71810659049561,607422,-2392578,0
4375,71810663442139,71810664051071,608932,-2391068,0
4376,71810668442139,71810669050012,607873,-2392127,0
4377,71810673442139,71810674050803,608664,-2391336,0
4378,71810678442139,71810679050853,608714,-2391286,0
4379,71810683442139,71810684048914,606775,-2393225,0
4380,71810688442139,71810689048275,606136,-2393864,0
4381,71810693442139,71810694049996,607857,-2392143,0
4382,71810698442139,71810699050146,608007,-2391993,0
4383,71810703442139,71810704050107,607968,-2392032,0
4384,71810708442139,71810709051328,609189,-2390811,0
4385,71810713442139,71810714048958,606819,-2393181,0
4386,71810718442139,71810719049709,607570,-2392430,0
4387,71810723442139,71810724048730,606591,-2393409,0
4388,71810728442139,71810729048660,606521,-2393479,0
4389,71810733442139,71810734049291,607152,-2392848,0
4390,71810738442139,71810739049691,607552,-2392448,0
4391,71810743442139,71810744051702,609563,-2390437,0
4392,71810748442139,71810749048523,606384,-2393616,0
4393,71810753442139,71810754048463,606324,-2393676,0
4394,71810758442139,71810759050164,608025,-2391975,0
4395,71810763442139,71810764049175,607036,-2392964,0
4396,71810768442139,71810769048806,606667,-2393333,0
4397,71810773442139,71810774049366,607227,-2392773,0
4398,71810778442139,71810779049517,607378,-2392622,0
4399,71810783442139,71810784048578,606439,-2393561,0
4400,71810788442139,71810789049378,607239,-2392761,0
4401,71810793442139,71810794049359,607220,-2392780,0
4402,71810798442139,71810799049250,607111,-2392889,0
4403,71810803442139,71810804049010,606871,-2393129,0
4404,71810808442139,71810809048901,606762,-2393238,0
4405,71810813442139,71810814049512,607373,-2392627,0
4406,71810818442139,71810819051402,609263,-2390737,0
4407,71810823442139,71810824049793,607654,-2392346,0
4408,71810828442139,71810829048334,606195,-2393805,0
4409,71810833442139,71810834049595,607456,-2392544,0
4410,71810838442139,71810839048745,606606,-2393394,0
4411,71810843442139,71810844049036,606897,-2393103,0
4412,71810848442139,71810849051247,609108,-2390892,0
4413,71810853442139,71810854050247,608108,-2391892,0
4414,71810858442139,71810859050028,607889,-2392111,0
4415,71810863442139,71810864051728,609589,-2390411,0
4416,71810868442139,71810869051149,609010,-2390990,0
4417,71810873442139,71810874049280,607141,-2392859,0
4418,71810878442139,71810879050000,607861,-2392139,0
4419,71810883442139,71810884050491,608352,-2391648,0
4420,71810888442139,71810889048792,606653,-2393347,0
4421,71810893442139,71810894050493,608354,-2391646,0
4422,71810898442139,71810899049203,607064,-2392936,0
4423,71810903442139,71810904051384,609245,-2390755,0
4424,71810908442139,71810909048925,606786,-2393214,0
4425,71810913442139,71810914049005,606866,-2393134,0
4426,71810918442139,71810919049956,607817,-2392183,0
4427,71810923442139,71810924049777,607638,-2392362,0
4428,71810928442139,71810929049757,607618,-2392382,0
4429,71810933442139,71810934051438,609299,-2390701,0
4430,71810938442139,71810939049849,607710,-2392290,0
4431,71810943442139,71810944051619,609480,-2390520,0
4432,71810948442139,71810949049160,607021,-2392979,0
4433,71810953442139,71810954051001,608862,-2391138,0
4434,71810958442139,71810959049431,607292,-2392708,0
4435,71810963442139,71810964050572,608433,-2391567,0
4436,71810968442139,71810969051523,609384,-2390616,0
4437,71810973442139,71810974051404,609265,-2390735,0
4438,71810978442139,71810979053474,611335,-2388665,0
4439,71810983442139,71810984049785,607646,-2392354,0
4440,71810988442139,71810989048556,606417,-2393583,0
4441,71810993442139,71810994051216,609077,-2390923,0
4442,71810998442139,71810999050987,608848,-2391152,0
4443,71811003442139,71811004048527,606388,-2393612,0
4444,71811008442139,71811009048868,606729,-2393271,0
4445,71811013442139,71811014051239,609100,-2390900,0
4446,71811018442139,71811019049519,607380,-2392620,0
4447,71811023442139,71811024048770,606631,-2393369,0
4448,71811028442139,71811029049761,607622,-2392378,0
4449,71811033442139,71811034049832,607693,-2392307,0
4450,71811038442139,71811039050072,607933,-2392067,0
4451,71811043442139,71811044049953,607814,-2392186,0
4452,71811048442139,71811049048894,606755,-2393245,0
4453,71811053442139,71811054051384,609245,-2390755,0
4454,71811058442139,71811059049865,607726,-2392274,0
4455,71811063442139,71811064049616,607477,-2392523,0
4456,71811068442139,71811069049766,607627,-2392373,0
4457,71811073442139,71811074049567,607428,-2392572,0
4458,71811078442139,71811079049047,606908,-2393092,0
4459,71811083442139,71811084049638,607499,-2392501,0
4460,71811088442139,71811089050309,608170,-2391830,0
4461,71811093442139,71811094048329,606190,-2393810,0
4462,71811098442139,71811099049350,607211,-2392789,0
4463,71811103442139,71811104049431,607292,-2392708,0
4464,71811108442139,71811109050552,608413,-2391587,0
4465,71811113442139,71811114049472,607333,-2392667,0
4466,71811118442139,71811119051143,609004,-2390996,0
4467,71811123442139,71811124051254,609115,-2390885,0
4468,71811128442139,71811129049204,607065,-2392935,0
4469,71811133442139,71811134051955,609816,-2390184,0
4470,71811138442139,71811139050196,608057,-2391943,0
4471,71811143442139,71811144050646,608507,-2391493,0
4472,71811148442139,71811149049687,607548,-2392452,0
4473,71811153442139,71811154050307,608168,-2391832,0
4474,71811158442139,71811159053238,611099,-2388901,0
4475,71811163442139,71811164050539,608400,-2391600,0
4476,71811168442139,71811169050070,607931,-2392069,0
4477,71811173442139,71811174050680,608541,-2391459,0
4478,71811178442139,71811179048781,606642,-2393358,0
