job,release_ns,finish_ns,response_ns,lateness_ns,miss
27933,82941110152422,82941110755515,603093,-2396907,0
27934,82941115152422,82941115755544,603122,-2396878,0
27935,82941120152422,82941120755523,603101,-2396899,0
27936,82941125152422,82941125755542,603120,-2396880,0
27937,82941130152422,82941130755641,603219,-2396781,0
27938,82941135152422,82941135755650,603228,-2396772,0
27939,82941140152422,82941140755619,603197,-2396803,0
27940,82941145152422,82941145755639,603217,-2396783,0
27941,82941150152422,82941150755598,603176,-2396824,0
27942,82941155152422,82941155755407,602985,-2397015,0
27943,82941160152422,82941160755456,603034,-2396966,0
27944,82941165152422,82941165755495,603073,-2396927,0
27945,82941170152422,82941170755474,603052,-2396948,0
27946,82941175152422,82941175755554,603132,-2396868,0
27947,82941180152422,82941180755453,603031,-2396969,0
27948,82941185152422,82941185755562,603140,-2396860,0
27949,82941190152422,82941190755651,603229,-2396771,0
27950,82941195152422,82941195755360,602938,-2397062,0
27951,82941200152422,82941200755659,603237,-2396763,0
27952,82941205152422,82941205755488,603066,-2396934,0
27953,82941210152422,82941210755728,603306,-2396694,0
27954,82941215152422,82941215755517,603095,-2396905,0
27955,82941220152422,82941220755476,603054,-2396946,0
27956,82941225152422,82941225755565,603143,-2396857,0
27957,82941230152422,82941230755514,603092,-2396908,0
27958,82941235152422,82941235755433,603011,-2396989,0
27959,82941240152422,82941240755583,603161,-2396839,0
27960,82941245152422,82941245755492,603070,-2396930,0
27961,82941250152422,82941250755411,602989,-2397011,0
27962,82941255152422,82941255755460,603038,-2396962,0
27963,82941260152422,82941260755600,603178,-2396822,0
27964,82941265152422,82941265755589,603167,-2396833,0
27965,82941270152422,82941270756078,603656,-2396344,0
27966,82941275152422,82941275755537,603115,-2396885,0
27967,82941280152422,82941280755626,603204,-2396796,0
27968,82941285152422,82941285755645,603223,-2396777,0
27969,82941290152422,82941290755724,603302,-2396698,0
27970,82941295152422,82941295755474,603052,-2396948,0
27971,82941300152422,82941300755443,603021,-2396979,0
27972,82941305152422,82941305755692,603270,-2396730,0
27973,82941310152422,82941310755721,603299,-2396701,0
27974,82941315152422,82941315755610,603188,-2396812,0
27975,82941320152422,82941320755550,603128,-2396872,0
27976,82941325152422,82941325755539,603117,-2396883,0
27977,82941330152422,82941330755548,603126,-2396874,0
27978,82941335152422,82941335755597,603175,-2396825,0
27979,82941340152422,82941340755586,603164,-2396836,0
27980,82941345152422,82941345755525,603103,-2396897,0
27981,82941350152422,82941350755584,603162,-2396838,0
27982,82941355152422,82941355755464,603042,-2396958,0
27983,82941360152422,82941360755563,603141,-2396859,0
27984,82941365152422,82941365755562,603140,-2396860,0
27985,82941370152422,82941370755641,603219,-2396781,0
27986,82941375152422,82941375755520,603098,-2396902,0
27987,82941380152422,82941380755499,603077,-2396923,0
27988,82941385152422,82941385755559,603137,-2396863,0
27989,82941390152422,82941390755588,603166,-2396834,0
27990,82941395152422,82941395755477,603055,-2396945,0
27991,82941400152422,82941400755536,603114,-2396886,0
27992,82941405152422,82941405755695,603273,-2396727,0
27993,82941410152422,82941410755604,603182,-2396818,0
27994,82941415152422,82941415755684,603262,-2396738,0
27995,82941420152422,82941420755393,602971,-2397029,0
27996,82941425152422,82941425755532,603110,-2396890,0
27997,82941430152422,82941430755721,603299,-2396701,0
27998,82941435152422,82941435755520,603098,-2396902,0
27999,82941440152422,82941440755659,603237,-2396763,0
28000,82941445152422,82941445755588,603166,-2396834,0
28001,82941450152422,82941450755578,603156,-2396844,0
28002,82941455152422,82941455755577,603155,-2396845,0
28003,82941460152422,82941460755356,602934,-2397066,0
28004,82941465152422,82941465755595,603173,-2396827,0
28005,82941470152422,82941470755594,603172,-2396828,0
28006,82941475152422,82941475755463,603041,-2396959,0
28007,82941480152422,82941480755523,603101,-2396899,0
28008,82941485152422,82941485755422,603000,-2397000,0
28009,82941490152422,82941490755401,602979,-2397021,0
28010,82941495152422,82941495755520,603098,-2396902,0
28011,82941500152422,82941500755509,603087,-2396913,0
28012,82941505152422,82941505755568,603146,-2396854,0
28013,82941510152422,82941510755497,603075,-2396925,0
28014,82941515152422,82941515755537,603115,-2396885,0
28015,82941520152422,82941520755566,603144,-2396856,0
28016,82941525152422,82941525755475,603053,-2396947,0
28017,82941530152422,82941530755574,603152,-2396848,0
28018,82941535152422,82941535755484,603062,-2396938,0
28019,82941540152422,82941540755673,603251,-2396749,0
28020,82941545152422,82941545755392,602970,-2397030,0
28021,82941550152422,82941550755631,603209,-2396791,0
28022,82941555152422,82941555755640,603218,-2396782,0
28023,82941560152422,82941560755669,603247,-2396753,0
28024,82941565152422,82941565755649,603227,-2396773,0
28025,82941570152422,82941570755768,603346,-2396654,0
28026,82941575152422,82941575755457,603035,-2396965,0
28027,82941580152422,82941580755586,603164,-2396836,0
28028,82941585152422,82941585755655,603233,-2396767,0
28029,82941590152422,82941590755594,603172,-2396828,0
28030,82941595152422,82941595755424,603002,-2396998,0
28031,82941600152422,82941600755523,603101,-2396899,0
28032,82941605152422,82941605755472,603050,-2396950,0
28033,82941610152422,82941610755641,603219,-2396781,0
28034,82941615152422,82941615755730,603308,-2396692,0
28035,82941620152422,82941620755569,603147,-2396853,0
28036,82941625152422,82941625755499,603077,-2396923,0
28037,82941630152422,82941630755548,603126,-2396874,0
28038,82941635152422,82941635755537,603115,-2396885,0
28039,82941640152422,82941640755566,603144,-2396856,0
28040,82941645152422,82941645755595,603173,-2396827,0
28041,82941650152422,82941650755424,603002,-2396998,0
28042,82941655152422,82941655755573,603151,-2396849,0
28043,82941660152422,82941660755663,603241,-2396759,0
28044,82941665152422,82941665755592,603170,-2396830,0
28045,82941670152422,82941670755481,603059,-2396941,0
28046,82941675152422,82941675755520,603098,-2396902,0
28047,82941680152422,82941680755629,603207,-2396793,0
28048,82941685152422,82941685755348,602926,-2397074,0
28049,82941690152422,82941690755598,603176,-2396824,0
28050,82941695152422,82941695755637,603215,-2396785,0
28051,82941700152422,82941700755376,602954,-2397046,0
28052,82941705152422,82941705755375,602953,-2397047,0
28053,82941710152422,82941710755524,603102,-2396898,0
28054,82941715152422,82941715755503,603081,-2396919,0
28055,82941720152422,82941720755532,603110,-2396890,0
28056,82941725152422,82941725755482,603060,-2396940,0
28057,82941730152422,82941730755531,603109,-2396891,0
28058,82941735152422,82941735755570,603148,-2396852,0
28059,82941740152422,82941740755649,603227,-2396773,0
28060,82941745152422,82941745755578,603156,-2396844,0
28061,82941750152422,82941750755617,603195,-2396805,0
28062,82941755152422,82941755755517,603095,-2396905,0
28063,82941760152422,82941760755616,603194,-2396806,0
28064,82941765152422,82941765755665,603243,-2396757,0
28065,82941770152422,82941770755584,603162,-2396838,0
28066,82941775152422,82941775755543,603121,-2396879,0
28067,82941780152422,82941780755613,603191,-2396809,0
28068,82941785152422,82941785755532,603110,-2396890,0
28069,82941790152422,82941790755501,603079,-2396921,0
28070,82941795152422,82941795755510,603088,-2396912,0
28071,82941800152422,82941800755539,603117,-2396883,0
28072,82941805152422,82941805755598,603176,-2396824,0
28073,82941810152422,82941810755548,603126,-2396874,0
28074,82941815152422,82941815755487,603065,-2396935,0
28075,82941820152422,82941820755606,603184,-2396816,0
28076,82941825152422,82941825755645,603223,-2396777,0
28077,82941830152422,82941830755434,603012,-2396988,0
28078,82941835152422,82941835755484,603062,-2396938,0
28079,82941840152422,82941840755583,603161,-2396839,0
28080,82941845152422,82941845755472,603050,-2396950,0
28081,82941850152422,82941850755641,603219,-2396781,0
28082,82941855152422,82941855755530,603108,-2396892,0
28083,82941860152422,82941860755579,603157,-2396843,0
28084,82941865152422,82941865755378,602956,-2397044,0
28085,82941870152422,82941870755478,603056,-2396944,0
28086,82941875152422,82941875755497,603075,-2396925,0
28087,82941880152422,82941880755536,603114,-2396886,0
28088,82941885152422,82941885755655,603233,-2396767,0
28089,82941890152422,82941890755614,603192,-2396808,0
28090,82941895152422,82941895755523,603101,-2396899,0
28091,82941900152422,82941900755593,603171,-2396829,0
28092,82941905152422,82941905755612,603190,-2396810,0
28093,82941910152422,82941910755821,603399,-2396601,0
28094,82941915152422,82941915755600,603178,-2396822,0
28095,82941920152422,82941920755399,602977,-2397023,0
28096,82941925152422,82941925755558,603136,-2396864,0
28097,82941930152422,82941930755588,603166,-2396834,0
28098,82941935152422,82941935755457,603035,-2396965,0
28099,82941940152422,82941940755496,603074,-2396926,0
28100,82941945152422,82941945755655,603233,-2396767,0
28101,82941950152422,82941950755604,603182,-2396818,0
28102,82941955152422,82941955755463,603041,-2396959,0
28103,82941960152422,82941960755582,603160,-2396840,0
28104,82941965152422,82941965755882,603460,-2396540,0
28105,82941970152422,82941970755591,603169,-2396831,0
28106,82941975152422,82941975755380,602958,-2397042,0
28107,82941980152422,82941980755559,603137,-2396863,0
28108,82941985152422,82941985755518,603096,-2396904,0
28109,82941990152422,82941990755417,602995,-2397005,0
28110,82941995152422,82941995755527,603105,-2396895,0
28111,82942000152422,82942000755516,603094,-2396906,0
28112,82942005152422,82942005755455,603033,-2396967,0
28113,82942010152422,82942010755524,603102,-2396898,0
28114,82942015152422,82942015755653,603231,-2396769,0
28115,82942020152422,82942020755602,603180,-2396820,0
28116,82942025152422,82942025755591,603169,-2396831,0
28117,82942030152422,82942030755551,603129,-2396871,0
28118,82942035152422,82942035755590,603168,-2396832,0
28119,82942040152422,82942040755639,603217,-2396783,0
28120,82942045152422,82942045755478,603056,-2396944,0
28121,82942050152422,82942050755528,603106,-2396894,0
28122,82942055152422,82942055755477,603055,-2396945,0
28123,82942060152422,82942060755666,603244,-2396756,0
28124,82942065152422,82942065755605,603183,-2396817,0
28125,82942070152422,82942070755484,603062,-2396938,0
28126,82942075152422,82942075755503,603081,-2396919,0
28127,82942080152422,82942080755672,603250,-2396750,0
28128,82942085152422,82942085755531,603109,-2396891,0
28129,82942090152422,82942090755501,603079,-2396921,0
28130,82942095152422,82942095755620,603198,-2396802,0
28131,82942100152422,82942100755509,603087,-2396913,0
28132,82942105152422,82942105755658,603236,-2396764,0
28133,82942110152422,82942110755427,603005,-2396995,0
28134,82942115152422,82942115755456,603034,-2396966,0
28135,82942120152422,82942120755415,602993,-2397007,0
28136,82942125152422,82942125755655,603233,-2396767,0
28137,82942130152422,82942130755564,603142,-2396858,0
28138,82942135152422,82942135755583,603161,-2396839,0
28139,82942140152422,82942140755472,603050,-2396950,0
28140,82942145152422,82942145755571,603149,-2396851,0
28141,82942150152422,82942150755480,603058,-2396942,0
28142,82942155152422,82942155755640,603218,-2396782,0
28143,82942160152422,82942160755449,603027,-2396973,0
28144,82942165152422,82942165755468,603046,-2396954,0
28145,82942170152422,82942170755637,603215,-2396785,0
28146,82942175152422,82942175755446,603024,-2396976,0
28147,82942180152422,82942180755535,603113,-2396887,0
28148,82942185152422,82942185755484,603062,-2396938,0
28149,82942190152422,82942190755694,603272,-2396728,0
28150,82942195152422,82942195755543,603121,-2396879,0
28151,82942200152422,82942200755462,603040,-2396960,0
28152,82942205152422,82942205755501,603079,-2396921,0
28153,82942210152422,82942210755670,603248,-2396752,0
28154,82942215152422,82942215755369,602947,-2397053,0
28155,82942220152422,82942220755659,603237,-2396763,0
28156,82942225152422,82942225755668,603246,-2396754,0
28157,82942230152422,82942230755567,603145,-2396855,0
28158,82942235152422,82942235755556,603134,-2396866,0
28159,82942240152422,82942240755695,603273,-2396727,0
28160,82942245152422,82942245755554,603132,-2396868,0
28161,82942250152422,82942250755574,603152,-2396848,0
28162,82942255152422,82942255755553,603131,-2396869,0
28163,82942260152422,82942260755532,603110,-2396890,0
28164,82942265152422,82942265755621,603199,-2396801,0
28165,82942270152422,82942270755640,603218,-2396782,0
28166,82942275152422,82942275755479,603057,-2396943,0
28167,82942280152422,82942280755718,603296,-2396704,0
28168,82942285152422,82942285755738,603316,-2396684,0
28169,82942290152422,82942290755617,603195,-2396805,0
28170,82942295152422,82942295755416,602994,-2397006,0
28171,82942300152422,82942300755535,603113,-2396887,0
28172,82942305152422,82942305755484,603062,-2396938,0
28173,82942310152422,82942310755583,603161,-2396839,0
28174,82942315152422,82942315755512,603090,-2396910,0
28175,82942320152422,82942320755552,603130,-2396870,0
28176,82942325152422,82942325755551,603129,-2396871,0
28177,82942330152422,82942330755680,603258,-2396742,0
28178,82942335152422,82942335755499,603077,-2396923,0
28179,82942340152422,82942340755488,603066,-2396934,0
28180,82942345152422,82942345755637,603215,-2396785,0
28181,82942350152422,82942350755586,603164,-2396836,0
28182,82942355152422,82942355755415,602993,-2397007,0
28183,82942360152422,82942360755695,603273,-2396727,0
28184,82942365152422,82942365755504,603082,-2396918,0
28185,82942370152422,82942370755643,603221,-2396779,0
28186,82942375152422,82942375755542,603120,-2396880,0
28187,82942380152422,82942380755591,603169,-2396831,0
28188,82942385152422,82942385755600,603178,-2396822,0
28189,82942390152422,82942390755619,603197,-2396803,0
28190,82942395152422,82942395755529,603107,-2396893,0
28191,82942400152422,82942400755668,603246,-2396754,0
28192,82942405152422,82942405755587,603165,-2396835,0
28193,82942410152422,82942410755576,603154,-2396846,0
28194,82942415152422,82942415755615,603193,-2396807,0
28195,82942420152422,82942420755604,603182,-2396818,0
28196,82942425152422,82942425755634,603212,-2396788,0
28197,82942430152422,82942430755423,603001,-2396999,0
28198,82942435152422,82942435755472,603050,-2396950,0
28199,82942440152422,82942440755611,603189,-2396811,0
28200,82942445152422,82942445755550,603128,-2396872,0
28201,82942450152422,82942450755439,603017,-2396983,0
28202,82942455152422,82942455755578,603156,-2396844,0
28203,82942460152422,82942460755528,603106,-2396894,0
28204,82942465152422,82942465755407,602985,-2397015,0
28205,82942470152422,82942470755476,603054,-2396946,0
28206,82942475152422,82942475755425,603003,-2396997,0
28207,82942480152422,82942480755604,603182,-2396818,0
28208,82942485152422,82942485755433,603011,-2396989,0
28209,82942490152422,82942490755613,603191,-2396809,0
28210,82942495152422,82942495755652,603230,-2396770,0
28211,82942500152422,82942500755551,603129,-2396871,0
28212,82942505152422,82942505755550,603128,-2396872,0
28213,82942510152422,82942510755599,603177,-2396823,0
28214,82942515152422,82942515755458,603036,-2396964,0
28215,82942520152422,82942520755608,603186,-2396814,0
28216,82942525152422,82942525755587,603165,-2396835,0
28217,82942530152422,82942530755446,603024,-2396976,0
28218,82942535152422,82942535755485,603063,-2396937,0
28219,82942540152422,82942540755634,603212,-2396788,0
28220,82942545152422,82942545755493,603071,-2396929,0
28221,82942550152422,82942550755622,603200,-2396800,0
28222,82942555152422,82942555755542,603120,-2396880,0
28223,82942560152422,82942560755701,603279,-2396721,0
28224,82942565152422,82942565755440,603018,-2396982,0
28225,82942570152422,82942570755629,603207,-2396793,0
28226,82942575152422,82942575755498,603076,-2396924,0
28227,82942580152422,82942580755487,603065,-2396935,0
28228,82942585152422,82942585755487,603065,-2396935,0
28229,82942590152422,82942590755556,603134,-2396866,0
28230,82942595152422,82942595755525,603103,-2396897,0
28231,82942600152422,82942600755494,603072,-2396928,0
28232,82942605152422,82942605755463,603041,-2396959,0
28233,82942610152422,82942610755552,603130,-2396870,0
28234,82942615152422,82942615755551,603129,-2396871,0
28235,82942620152422,82942620755571,603149,-2396851,0
28236,82942625152422,82942625755640,603218,-2396782,0
28237,82942630152422,82942630755679,603257,-2396743,0
28238,82942635152422,82942635755558,603136,-2396864,0
28239,82942640152422,82942640755527,603105,-2396895,0
28240,82942645152422,82942645755586,603164,-2396836,0
28241,82942650152422,82942650755545,603123,-2396877,0
28242,82942655152422,82942655755454,603032,-2396968,0
28243,82942660152422,82942660755583,603161,-2396839,0
28244,82942665152422,82942665755503,603081,-2396919,0
28245,82942670152422,82942670755692,603270,-2396730,0
28246,82942675152422,82942675755561,603139,-2396861,0
28247,82942680152422,82942680755550,603128,-2396872,0
28248,82942685152422,82942685755499,603077,-2396923,0
28249,82942690152422,82942690755618,603196,-2396804,0
28250,82942695152422,82942695755548,603126,-2396874,0
28251,82942700152422,82942700755607,603185,-2396815,0
28252,82942705152422,82942705755576,603154,-2396846,0
28253,82942710152422,82942710755465,603043,-2396957,0
28254,82942715152422,82942715755704,603282,-2396718,0
28255,82942720152422,82942720755643,603221,-2396779,0
28256,82942725152422,82942725755632,603210,-2396790,0
28257,82942730152422,82942730755552,603130,-2396870,0
28258,82942735152422,82942735755551,603129,-2396871,0
28259,82942740152422,82942740755490,603068,-2396932,0
28260,82942745152422,82942745755509,603087,-2396913,0
28261,82942750152422,82942750755568,603146,-2396854,0
28262,82942755152422,82942755755477,603055,-2396945,0
28263,82942760152422,82942760755567,603145,-2396855,0
28264,82942765152422,82942765755486,603064,-2396936,0
28265,82942770152422,82942770755575,603153,-2396847,0
28266,82942775152422,82942775755634,603212,-2396788,0
28267,82942780152422,82942780755513,603091,-2396909,0
28268,82942785152422,82942785755572,603150,-2396850,0
28269,82942790152422,82942790755721,603299,-2396701,0
28270,82942795152422,82942795755501,603079,-2396921,0
28271,82942800152422,82942800755520,603098,-2396902,0
28272,82942805152422,82942805755519,603097,-2396903,0
28273,82942810152422,82942810755618,603196,-2396804,0
28274,82942815152422,82942815755517,603095,-2396905,0
28275,82942820152422,82942820755476,603054,-2396946,0
28276,82942825152422,82942825755616,603194,-2396806,0
28277,82942830152422,82942830755445,603023,-2396977,0
28278,82942835152422,82942835755494,603072,-2396928,0
28279,82942840152422,82942840755583,603161,-2396839,0
28280,82942845152422,82942845755522,603100,-2396900,0
28281,82942850152422,82942850755651,603229,-2396771,0
28282,82942855152422,82942855755671,603249,-2396751,0
28283,82942860152422,82942860755550,603128,-2396872,0
28284,82942865152422,82942865755549,603127,-2396873,0
28285,82942870152422,82942870755718,603296,-2396704,0
28286,82942875152422,82942875755647,603225,-2396775,0
28287,82942880152422,82942880755466,603044,-2396956,0
28288,82942885152422,82942885755475,603053,-2396947,0
28289,82942890152422,82942890755575,603153,-2396847,0
28290,82942895152422,82942895755464,603042,-2396958,0
28291,82942900152422,82942900755593,603171,-2396829,0
28292,82942905152422,82942905755632,603210,-2396790,0
28293,82942910152422,82942910755681,603259,-2396741,0
28294,82942915152422,82942915755490,603068,-2396932,0
28295,82942920152422,82942920755619,603197,-2396803,0
28296,82942925152422,82942925755719,603297,-2396703,0
28297,82942930152422,82942930755618,603196,-2396804,0
28298,82942935152422,82942935755587,603165,-2396835,0
28299,82942940152422,82942940755476,603054,-2396946,0
28300,82942945152422,82942945755625,603203,-2396797,0
28301,82942950152422,82942950755404,602982,-2397018,0
28302,82942955152422,82942955755573,603151,-2396849,0
28303,82942960152422,82942960755522,603100,-2396900,0
28304,82942965152422,82942965755572,603150,-2396850,0
28305,82942970152422,82942970755641,603219,-2396781,0
28306,82942975152422,82942975755650,603228,-2396772,0
28307,82942980152422,82942980755449,603027,-2396973,0
28308,82942985152422,82942985755548,603126,-2396874,0
28309,82942990152422,82942990755557,603135,-2396865,0
28310,82942995152422,82942995755386,602964,-2397036,0
28311,82943000152422,82943000755456,603034,-2396966,0
28312,82943005152422,82943005755605,603183,-2396817,0
28313,82943010152422,82943010755644,603222,-2396778,0
28314,82943015152422,82943015755493,603071,-2396929,0
28315,82943020152422,82943020755562,603140,-2396860,0
28316,82943025152422,82943025755571,603149,-2396851,0
28317,82943030152422,82943030755621,603199,-2396801,0
28318,82943035152422,82943035755450,603028,-2396972,0
28319,82943040152422,82943040755639,603217,-2396783,0
28320,82943045152422,82943045755558,603136,-2396864,0
28321,82943050152422,82943050755457,603035,-2396965,0
28322,82943055152422,82943055755566,603144,-2396856,0
28323,82943060152422,82943060755555,603133,-2396867,0
28324,82943065152422,82943065755615,603193,-2396807,0
28325,82943070152422,82943070755504,603082,-2396918,0
28326,82943075152422,82943075755563,603141,-2396859,0
28327,82943080152422,82943080755612,603190,-2396810,0
28328,82943085152422,82943085755481,603059,-2396941,0
28329,82943090152422,82943090755530,603108,-2396892,0
28330,82943095152422,82943095755469,603047,-2396953,0
28331,82943100152422,82943100755589,603167,-2396833,0
28332,82943105152422,82943105755708,603286,-2396714,0
28333,82943110152422,82943110755517,603095,-2396905,0
28334,82943115152422,82943115755446,603024,-2396976,0
28335,82943120152422,82943120755595,603173,-2396827,0
28336,82943125152422,82943125755554,603132,-2396868,0
28337,82943130152422,82943130755653,603231,-2396769,0
28338,82943135152422,82943135755552,603130,-2396870,0
28339,82943140152422,82943140755502,603080,-2396920,0
28340,82943145152422,82943145755531,603109,-2396891,0
28341,82943150152422,82943150755670,603248,-2396752,0
28342,82943155152422,82943155755479,603057,-2396943,0
28343,82943160152422,82943160755568,603146,-2396854,0
28344,82943165152422,82943165755507,603085,-2396915,0
28345,82943170152422,82943170755526,603104,-2396896,0
28346,82943175152422,82943175755526,603104,-2396896,0
28347,82943180152422,82943180755625,603203,-2396797,0
28348,82943185152422,82943185755564,603142,-2396858,0
28349,82943190152422,82943190755573,603151,-2396849,0
28350,82943195152422,82943195755382,602960,-2397040,0
28351,82943200152422,82943200755641,603219,-2396781,0
28352,82943205152422,82943205755520,603098,-2396902,0
28353,82943210152422,82943210755609,603187,-2396813,0
28354,82943215152422,82943215755528,603106,-2396894,0
28355,82943220152422,82943220755478,603056,-2396944,0
28356,82943225152422,82943225755567,603145,-2396855,0
28357,82943230152422,82943230755726,603304,-2396696,0
28358,82943235152422,82943235755585,603163,-2396837,0
28359,82943240152422,82943240755664,603242,-2396758,0
28360,82943245152422,82943245755623,603201,-2396799,0
28361,82943250152422,82943250755553,603131,-2396869,0
28362,82943255152422,82943255755542,603120,-2396880,0
28363,82943260152422,82943260755521,603099,-2396901,0
28364,82943265152422,82943265755590,603168,-2396832,0
28365,82943270152422,82943270755599,603177,-2396823,0
28366,82943275152422,82943275755458,603036,-2396964,0
28367,82943280152422,82943280755437,603015,-2396985,0
28368,82943285152422,82943285755466,603044,-2396956,0
28369,82943290152422,82943290755626,603204,-2396796,0
28370,82943295152422,82943295755554,603132,-2396868,0
28371,82943300152422,82943300755454,603032,-2396968,0
28372,82943305152422,82943305755673,603251,-2396749,0
28373,82943310152422,82943310755552,603130,-2396870,0
28374,82943315152422,82943315755541,603119,-2396881,0
28375,82943320152422,82943320755540,603118,-2396882,0
28376,82943325152422,82943325755629,603207,-2396793,0
28377,82943330152422,82943330755669,603247,-2396753,0
28378,82943335152422,82943335755558,603136,-2396864,0
28379,82943340152422,82943340755567,603145,-2396855,0
28380,82943345152422,82943345755476,603054,-2396946,0
28381,82943350152422,82943350755445,603023,-2396977,0
28382,82943355152422,82943355755524,603102,-2396898,0
28383,82943360152422,82943360755454,603032,-2396968,0
28384,82943365152422,82943365755553,603131,-2396869,0
28385,82943370152422,82943370755572,603150,-2396850,0
28386,82943375152422,82943375755581,603159,-2396841,0
28387,82943380152422,82943380755550,603128,-2396872,0
28388,82943385152422,82943385755669,603247,-2396753,0
28389,82943390152422,82943390755838,603416,-2396584,0
28390,82943395152422,82943395755597,603175,-2396825,0
28391,82943400152422,82943400755636,603214,-2396786,0
28392,82943405152422,82943405755525,603103,-2396897,0
28393,82943410152422,82943410755815,603393,-2396607,0
28394,82943415152422,82943415755554,603132,-2396868,0
28395,82943420152422,82943420755443,603021,-2396979,0
28396,82943425152422,82943425755872,603450,-2396550,0
28397,82943430152422,82943430755601,603179,-2396821,0
28398,82943435152422,82943435755490,603068,-2396932,0
28399,82943440152422,82943440755460,603038,-2396962,0
28400,82943445152422,82943445755759,603337,-2396663,0
28401,82943450152422,82943450755838,603416,-2396584,0
28402,82943455152422,82943455755597,603175,-2396825,0
28403,82943460152422,82943460755426,603004,-2396996,0
28404,82943465152422,82943465755815,603393,-2396607,0
28405,82943470152422,82943470755744,603322,-2396678,0
28406,82943475152422,82943475755664,603242,-2396758,0
28407,82943480152422,82943480755503,603081,-2396919,0
28408,82943485152422,82943485755662,603240,-2396760,0
28409,82943490152422,82943490755641,603219,-2396781,0
28410,82943495152422,82943495755560,603138,-2396862,0
28411,82943500152422,82943500755849,603427,-2396573,0
28412,82943505152422,82943505755738,603316,-2396684,0
28413,82943510152422,82943510755587,603165,-2396835,0
28414,82943515152422,82943515755536,603114,-2396886,0
28415,82943520152422,82943520755736,603314,-2396686,0
28416,82943525152422,82943525755865,603443,-2396557,0
28417,82943530152422,82943530755464,603042,-2396958,0
28418,82943535152422,82943535755583,603161,-2396839,0
28419,82943540152422,82943540755462,603040,-2396960,0
28420,82943545152422,82943545755701,603279,-2396721,0
28421,82943550152422,82943550755761,603339,-2396661,0
28422,82943555152422,82943555755810,603388,-2396612,0
28423,82943560152422,82943560755519,603097,-2396903,0
28424,82943565152422,82943565755588,603166,-2396834,0
28425,82943570152422,82943570755587,603165,-2396835,0
28426,82943575152422,82943575755506,603084,-2396916,0
28427,82943580152422,82943580755575,603153,-2396847,0
28428,82943585152422,82943585755654,603232,-2396768,0
28429,82943590152422,82943590755423,603001,-2396999,0
28430,82943595152422,82943595755602,603180,-2396820,0
28431,82943600152422,82943600755702,603280,-2396720,0
28432,82943605152422,82943605755661,603239,-2396761,0
28433,82943610152422,82943610755540,603118,-2396882,0
28434,82943615152422,82943615755479,603057,-2396943,0
28435,82943620152422,82943620755478,603056,-2396944,0
28436,82943625152422,82943625755417,602995,-2397005,0
28437,82943630152422,82943630755537,603115,-2396885,0
28438,82943635152422,82943635755406,602984,-2397016,0
28439,82943640152422,82943640755525,603103,-2396897,0
28440,82943645152422,82943645755644,603222,-2396778,0
28441,82943650152422,82943650755543,603121,-2396879,0
28442,82943655152422,82943655755602,603180,-2396820,0
28443,82943660152422,82943660755761,603339,-2396661,0
28444,82943665152422,82943665755831,603409,-2396591,0
28445,82943670152422,82943670755690,603268,-2396732,0
28446,82943675152422,82943675755489,603067,-2396933,0
28447,82943680152422,82943680755468,603046,-2396954,0
28448,82943685152422,82943685755557,603135,-2396865,0
28449,82943690152422,82943690755466,603044,-2396956,0
28450,82943695152422,82943695755525,603103,-2396897,0
28451,82943700152422,82943700755514,603092,-2396908,0
28452,82943705152422,82943705755423,603001,-2396999,0
28453,82943710152422,82943710755513,603091,-2396909,0
28454,82943715152422,82943715755492,603070,-2396930,0
28455,82943720152422,82943720755581,603159,-2396841,0
28456,82943725152422,82943725755560,603138,-2396862,0
28457,82943730152422,82943730755519,603097,-2396903,0
28458,82943735152422,82943735755488,603066,-2396934,0
28459,82943740152422,82943740755488,603066,-2396934,0
28460,82943745152422,82943745755537,603115,-2396885,0
28461,82943750152422,82943750755496,603074,-2396926,0
28462,82943755152422,82943755755455,603033,-2396967,0
28463,82943760152422,82943760755604,603182,-2396818,0
28464,82943765152422,82943765755433,603011,-2396989,0
28465,82943770152422,82943770755642,603220,-2396780,0
28466,82943775152422,82943775755561,603139,-2396861,0
28467,82943780152422,82943780755500,603078,-2396922,0
28468,82943785152422,82943785755580,603158,-2396842,0
28469,82943790152422,82943790755629,603207,-2396793,0
28470,82943795152422,82943795755448,603026,-2396974,0
28471,82943800152422,82943800755617,603195,-2396805,0
28472,82943805152422,82943805755376,602954,-2397046,0
28473,82943810152422,82943810755405,602983,-2397017,0
28474,82943815152422,82943815755564,603142,-2396858,0
28475,82943820152422,82943820755604,603182,-2396818,0
28476,82943825152422,82943825755413,602991,-2397009,0
28477,82943830152422,82943830755592,603170,-2396830,0
28478,82943835152422,82943835755531,603109,-2396891,0
28479,82943840152422,82943840755490,603068,-2396932,0
28480,82943845152422,82943845755539,603117,-2396883,0
28481,82943850152422,82943850755498,603076,-2396924,0
28482,82943855152422,82943855755548,603126,-2396874,0
28483,82943860152422,82943860755476,603054,-2396946,0
28484,82943865152422,82943865755896,603474,-2396526,0
28485,82943870152422,82943870755505,603083,-2396917,0
28486,82943875152422,82943875755484,603062,-2396938,0
28487,82943880152422,82943880755573,603151,-2396849,0
28488,82943885152422,82943885755532,603110,-2396890,0
28489,82943890152422,82943890755481,603059,-2396941,0
28490,82943895152422,82943895755581,603159,-2396841,0
