job,release_ns,finish_ns,response_ns,lateness_ns,miss
20125,41885887103890,41885887709688,605798,-2394202,0
20126,41885892103890,41885892709637,605747,-2394253,0
20127,41885897103890,41885897709756,605866,-2394134,0
20128,41885902103890,41885902709515,605625,-2394375,0
20129,41885907103890,41885907709765,605875,-2394125,0
20130,41885912103890,41885912709823,605933,-2394067,0
20131,41885917103890,41885917709592,605702,-2394298,0
20132,41885922103890,41885922709671,605781,-2394219,0
20133,41885927103890,41885927709610,605720,-2394280,0
20134,41885932103890,41885932709889,605999,-2394001,0
20135,41885937103890,41885937709648,605758,-2394242,0
20136,41885942103890,41885942709757,605867,-2394133,0
20137,41885947103890,41885947709596,605706,-2394294,0
20138,41885952103890,41885952709555,605665,-2394335,0
20139,41885957103890,41885957709574,605684,-2394316,0
20140,41885962103890,41885962709733,605843,-2394157,0
20141,41885967103890,41885967709752,605862,-2394138,0
20142,41885972103890,41885972709681,605791,-2394209,0
20143,41885977103890,41885977709690,605800,-2394200,0
20144,41885982103890,41885982709759,605869,-2394131,0
20145,41885987103890,41885987709758,605868,-2394132,0
20146,41885992103890,41885992709957,606067,-2393933,0
20147,41885997103890,41885997709665,605775,-2394225,0
20148,41886002103890,41886002709654,605764,-2394236,0
20149,41886007103890,41886007709753,605863,-2394137,0
20150,41886012103890,41886012709612,605722,-2394278,0
20151,41886017103890,41886017709601,605711,-2394289,0
20152,41886022103890,41886022709630,605740,-2394260,0
20153,41886027103890,41886027709839,605949,-2394051,0
20154,41886032103890,41886032709708,605818,-2394182,0
20155,41886037103890,41886037709597,605707,-2394293,0
20156,41886042103890,41886042709716,605826,-2394174,0
20157,41886047103890,41886047709625,605735,-2394265,0
20158,41886052103890,41886052709583,605693,-2394307,0
20159,41886057103890,41886057709732,605842,-2394158,0
20160,41886062103890,41886062709611,605721,-2394279,0
20161,41886067103890,41886067709620,605730,-2394270,0
20162,41886072103890,41886072709709,605819,-2394181,0
20163,41886077103890,41886077709578,605688,-2394312,0
20164,41886082103890,41886082709726,605836,-2394164,0
20165,41886087103890,41886087709715,605825,-2394175,0
20166,41886092103890,41886092709544,605654,-2394346,0
20167,41886097103890,41886097709593,605703,-2394297,0
20168,41886102103890,41886102709722,605832,-2394168,0
20169,41886107103890,41886107709731,605841,-2394159,0
20170,41886112103890,41886112709799,605909,-2394091,0
20171,41886117103890,41886117709588,605698,-2394302,0
20172,41886122103890,41886122709747,605857,-2394143,0
20173,41886127103890,41886127709686,605796,-2394204,0
20174,41886132103890,41886132709625,605735,-2394265,0
20175,41886137103890,41886137709733,605843,-2394157,0
20176,41886142103890,41886142709502,605612,-2394388,0
20177,41886147103890,41886147709771,605881,-2394119,0
20178,41886152103890,41886152709700,605810,-2394190,0
20179,41886157103890,41886157709829,605939,-2394061,0
20180,41886162103890,41886162709767,605877,-2394123,0
20181,41886167103890,41886167709666,605776,-2394224,0
20182,41886172103890,41886172709695,605805,-2394195,0
20183,41886177103890,41886177709704,605814,-2394186,0
20184,41886182103890,41886182709553,605663,-2394337,0
20185,41886187103890,41886187709601,605711,-2394289,0
20186,41886192103890,41886192709670,605780,-2394220,0
20187,41886197103890,41886197709619,605729,-2394271,0
20188,41886202103890,41886202709688,605798,-2394202,0
20189,41886207103890,41886207709797,605907,-2394093,0
20190,41886212103890,41886212709596,605706,-2394294,0
20191,41886217103890,41886217709554,605664,-2394336,0
20192,41886222103890,41886222709673,605783,-2394217,0
20193,41886227103890,41886227709802,605912,-2394088,0
20194,41886232103890,41886232709741,605851,-2394149,0
20195,41886237103890,41886237709670,605780,-2394220,0
20196,41886242103890,41886242709549,605659,-2394341,0
20197,41886247103890,41886247709547,605657,-2394343,0
20198,41886252103890,41886252709806,605916,-2394084,0
20199,41886257103890,41886257709665,605775,-2394225,0
20200,41886262103890,41886262709614,605724,-2394276,0
20201,41886267103890,41886267709653,605763,-2394237,0
20202,41886272103890,41886272709732,605842,-2394158,0
20203,41886277103890,41886277709671,605781,-2394219,0
20204,41886282103890,41886282709629,605739,-2394261,0
20205,41886287103890,41886287709738,605848,-2394152,0
20206,41886292103890,41886292709617,605727,-2394273,0
20207,41886297103890,41886297709766,605876,-2394124,0
20208,41886302103890,41886302709585,605695,-2394305,0
20209,41886307103890,41886307709854,605964,-2394036,0
20210,41886312103890,41886312709712,605822,-2394178,0
20211,41886317103890,41886317709761,605871,-2394129,0
20212,41886322103890,41886322709800,605910,-2394090,0
20213,41886327103890,41886327709619,605729,-2394271,0
20214,41886332103890,41886332709588,605698,-2394302,0
20215,41886337103890,41886337709497,605607,-2394393,0
20216,41886342103890,41886342709535,605645,-2394355,0
20217,41886347103890,41886347709614,605724,-2394276,0
20218,41886352103890,41886352709623,605733,-2394267,0
20219,41886357103890,41886357709562,605672,-2394328,0
20220,41886362103890,41886362709711,605821,-2394179,0
20221,41886367103890,41886367709850,605960,-2394040,0
20222,41886372103890,41886372709548,605658,-2394342,0
20223,41886377103890,41886377709557,605667,-2394333,0
20224,41886382103890,41886382709726,605836,-2394164,0
20225,41886387103890,41886387709765,605875,-2394125,0
20226,41886392103890,41886392709624,605734,-2394266,0
20227,41886397103890,41886397709722,605832,-2394168,0
20228,41886402103890,41886402709731,605841,-2394159,0
20229,41886407103890,41886407709590,605700,-2394300,0
20230,41886412103890,41886412709459,605569,-2394431,0
20231,41886417103890,41886417709598,605708,-2394292,0
20232,41886422103890,41886422709836,605946,-2394054,0
20233,41886427103890,41886427709545,605655,-2394345,0
20234,41886432103890,41886432709514,605624,-2394376,0
20235,41886437103890,41886437709673,605783,-2394217,0
20236,41886442103890,41886442709732,605842,-2394158,0
20237,41886447103890,41886447709570,605680,-2394320,0
20238,41886452103890,41886452709709,605819,-2394181,0
20239,41886457103890,41886457709588,605698,-2394302,0
20240,41886462103890,41886462709797,605907,-2394093,0
20241,41886467103890,41886467709856,605966,-2394034,0
20242,41886472103890,41886472709715,605825,-2394175,0
20243,41886477103890,41886477709683,605793,-2394207,0
20244,41886482103890,41886482709732,605842,-2394158,0
20245,41886487103890,41886487709531,605641,-2394359,0
20246,41886492103890,41886492709540,605650,-2394350,0
20247,41886497103890,41886497709689,605799,-2394201,0
20248,41886502103890,41886502709618,605728,-2394272,0
20249,41886507103890,41886507709596,605706,-2394294,0
20250,41886512103890,41886512709625,605735,-2394265,0
20251,41886517103890,41886517709574,605684,-2394316,0
20252,41886522103890,41886522709703,605813,-2394187,0
20253,41886527103890,41886527709502,605612,-2394388,0
20254,41886532103890,41886532709631,605741,-2394259,0
20255,41886537103890,41886537709739,605849,-2394151,0
20256,41886542103890,41886542709538,605648,-2394352,0
20257,41886547103890,41886547709757,605867,-2394133,0
20258,41886552103890,41886552709476,605586,-2394414,0
20259,41886557103890,41886557709525,605635,-2394365,0
20260,41886562103890,41886562709564,605674,-2394326,0
20261,41886567103890,41886567709623,605733,-2394267,0
20262,41886572103890,41886572709631,605741,-2394259,0
20263,41886577103890,41886577709670,605780,-2394220,0
20264,41886582103890,41886582709609,605719,-2394281,0
20265,41886587103890,41886587709838,605948,-2394052,0
20266,41886592103890,41886592709767,605877,-2394123,0
20267,41886597103890,41886597709666,605776,-2394224,0
20268,41886602103890,41886602709524,605634,-2394366,0
20269,41886607103890,41886607709883,605993,-2394007,0
20270,41886612103890,41886612709622,605732,-2394268,0
20271,41886617103890,41886617709601,605711,-2394289,0
20272,41886622103890,41886622709680,605790,-2394210,0
20273,41886627103890,41886627709818,605928,-2394072,0
20274,41886632103890,41886632709627,605737,-2394263,0
20275,41886637103890,41886637709566,605676,-2394324,0
20276,41886642103890,41886642709505,605615,-2394385,0
20277,41886647103890,41886647709714,605824,-2394176,0
20278,41886652103890,41886652709752,605862,-2394138,0
20279,41886657103890,41886657709561,605671,-2394329,0
20280,41886662103890,41886662709590,605700,-2394300,0
20281,41886667103890,41886667709739,605849,-2394151,0
20282,41886672103890,41886672709758,605868,-2394132,0
20283,41886677103890,41886677709527,605637,-2394363,0
20284,41886682103890,41886682709545,605655,-2394345,0
20285,41886687103890,41886687709674,605784,-2394216,0
20286,41886692103890,41886692709583,605693,-2394307,0
20287,41886697103890,41886697709462,605572,-2394428,0
20288,41886702103890,41886702709531,605641,-2394359,0
20289,41886707103890,41886707709639,605749,-2394251,0
20290,41886712103890,41886712709478,605588,-2394412,0
20291,41886717103890,41886717709517,605627,-2394373,0
20292,41886722103890,41886722709786,605896,-2394104,0
20293,41886727103890,41886727709615,605725,-2394275,0
20294,41886732103890,41886732709614,605724,-2394276,0
20295,41886737103890,41886737709562,605672,-2394328,0
20296,41886742103890,41886742709781,605891,-2394109,0
20297,41886747103890,41886747709790,605900,-2394100,0
20298,41886752103890,41886752709629,605739,-2394261,0
20299,41886757103890,41886757709578,605688,-2394312,0
20300,41886762103890,41886762709797,605907,-2394093,0
20301,41886767103890,41886767709845,605955,-2394045,0
20302,41886772103890,41886772709724,605834,-2394166,0
20303,41886777103890,41886777709573,605683,-2394317,0
20304,41886782103890,41886782709652,605762,-2394238,0
20305,41886787103890,41886787709651,605761,-2394239,0
20306,41886792103890,41886792709590,605700,-2394300,0
20307,41886797103890,41886797709668,605778,-2394222,0
20308,41886802103890,41886802709797,605907,-2394093,0
20309,41886807103890,41886807709476,605586,-2394414,0
20310,41886812103890,41886812709625,605735,-2394265,0
20311,41886817103890,41886817709654,605764,-2394236,0
20312,41886822103890,41886822709623,605733,-2394267,0
20313,41886827103890,41886827709652,605762,-2394238,0
20314,41886832103890,41886832709520,605630,-2394370,0
20315,41886837103890,41886837709419,605529,-2394471,0
20316,41886842103890,41886842709718,605828,-2394172,0
20317,41886847103890,41886847709547,605657,-2394343,0
20318,41886852103890,41886852709506,605616,-2394384,0
20319,41886857103890,41886857709885,605995,-2394005,0
20320,41886862103890,41886862709863,605973,-2394027,0
20321,41886867103890,41886867709532,605642,-2394358,0
20322,41886872103890,41886872709811,605921,-2394079,0
20323,41886877103890,41886877709660,605770,-2394230,0
20324,41886882103890,41886882709459,605569,-2394431,0
20325,41886887103890,41886887709627,605737,-2394263,0
20326,41886892103890,41886892709716,605826,-2394174,0
20327,41886897103890,41886897709635,605745,-2394255,0
20328,41886902103890,41886902709704,605814,-2394186,0
20329,41886907103890,41886907709633,605743,-2394257,0
20330,41886912103890,41886912709711,605821,-2394179,0
20331,41886917103890,41886917709710,605820,-2394180,0
20332,41886922103890,41886922709739,605849,-2394151,0
20333,41886927103890,41886927709758,605868,-2394132,0
20334,41886932103890,41886932709617,605727,-2394273,0
20335,41886937103890,41886937709635,605745,-2394255,0
20336,41886942103890,41886942709604,605714,-2394286,0
20337,41886947103890,41886947709643,605753,-2394247,0
20338,41886952103890,41886952709912,606022,-2393978,0
20339,41886957103890,41886957709741,605851,-2394149,0
20340,41886962103890,41886962709410,605520,-2394480,0
20341,41886967103890,41886967709798,605908,-2394092,0
20342,41886972103890,41886972709657,605767,-2394233,0
20343,41886977103890,41886977709646,605756,-2394244,0
20344,41886982103890,41886982709605,605715,-2394285,0
20345,41886987103890,41886987709894,606004,-2393996,0
20346,41886992103890,41886992709673,605783,-2394217,0
20347,41886997103890,41886997709621,605731,-2394269,0
20348,41887002103890,41887002709690,605800,-2394200,0
20349,41887007103890,41887007709799,605909,-2394091,0
20350,41887012103890,41887012709708,605818,-2394182,0
20351,41887017103890,41887017709767,605877,-2394123,0
20352,41887022103890,41887022709686,605796,-2394204,0
20353,41887027103890,41887027709574,605684,-2394316,0
20354,41887032103890,41887032709753,605863,-2394137,0
20355,41887037103890,41887037709552,605662,-2394338,0
20356,41887042103890,41887042709641,605751,-2394249,0
20357,41887047103890,41887047709720,605830,-2394170,0
20358,41887052103890,41887052709639,605749,-2394251,0
20359,41887057103890,41887057709397,605507,-2394493,0
20360,41887062103890,41887062709836,605946,-2394054,0
20361,41887067103890,41887067709845,605955,-2394045,0
20362,41887072103890,41887072709693,605803,-2394197,0
20363,41887077103890,41887077709502,605612,-2394388,0
20364,41887082103890,41887082709891,606001,-2393999,0
20365,41887087103890,41887087709760,605870,-2394130,0
20366,41887092103890,41887092709588,605698,-2394302,0
20367,41887097103890,41887097709467,605577,-2394423,0
20368,41887102103890,41887102709705,605815,-2394185,0
20369,41887107103890,41887107709784,605894,-2394106,0
20370,41887112103890,41887112709663,605773,-2394227,0
20371,41887117103890,41887117709582,605692,-2394308,0
20372,41887122103890,41887122709810,605920,-2394080,0
20373,41887127103890,41887127709669,605779,-2394221,0
20374,41887132103890,41887132709608,605718,-2394282,0
20375,41887137103890,41887137709536,605646,-2394354,0
20376,41887142103890,41887142709795,605905,-2394095,0
20377,41887147103890,41887147709624,605734,-2394266,0
20378,41887152103890,41887152709653,605763,-2394237,0
20379,41887157103890,41887157709821,605931,-2394069,0
20380,41887162103890,41887162709620,605730,-2394270,0
20381,41887167103890,41887167709569,605679,-2394321,0
20382,41887172103890,41887172709458,605568,-2394432,0
20383,41887177103890,41887177709576,605686,-2394314,0
20384,41887182103890,41887182709615,605725,-2394275,0
20385,41887187103890,41887187709743,605853,-2394147,0
20386,41887192103890,41887192709682,605792,-2394208,0
20387,41887197103890,41887197709511,605621,-2394379,0
20388,41887202103890,41887202709560,605670,-2394330,0
20389,41887207103890,41887207709658,605768,-2394232,0
20390,41887212103890,41887212709617,605727,-2394273,0
20391,41887217103890,41887217709546,605656,-2394344,0
20392,41887222103890,41887222709654,605764,-2394236,0
20393,41887227103890,41887227709683,605793,-2394207,0
20394,41887232103890,41887232709702,605812,-2394188,0
20395,41887237103890,41887237709771,605881,-2394119,0
20396,41887242103890,41887242709579,605689,-2394311,0
20397,41887247103890,41887247709678,605788,-2394212,0
20398,41887252103890,41887252709857,605967,-2394033,0
20399,41887257103890,41887257709685,605795,-2394205,0
20400,41887262103890,41887262709764,605874,-2394126,0
20401,41887267103890,41887267709733,605843,-2394157,0
20402,41887272103890,41887272709681,605791,-2394209,0
20403,41887277103890,41887277709680,605790,-2394210,0
20404,41887282103890,41887282709649,605759,-2394241,0
20405,41887287103890,41887287709698,605808,-2394192,0
20406,41887292103890,41887292709686,605796,-2394204,0
20407,41887297103890,41887297709425,605535,-2394465,0
20408,41887302103890,41887302709734,605844,-2394156,0
20409,41887307103890,41887307709692,605802,-2394198,0
20410,41887312103890,41887312709761,605871,-2394129,0
20411,41887317103890,41887317709670,605780,-2394220,0
20412,41887322103890,41887322709749,605859,-2394141,0
20413,41887327103890,41887327709677,605787,-2394213,0
20414,41887332103890,41887332709666,605776,-2394224,0
20415,41887337103890,41887337709604,605714,-2394286,0
20416,41887342103890,41887342709563,605673,-2394327,0
20417,41887347103890,41887347709772,605882,-2394118,0
20418,41887352103890,41887352709561,605671,-2394329,0
20419,41887357103890,41887357709839,605949,-2394051,0
20420,41887362103890,41887362709558,605668,-2394332,0
20421,41887367103890,41887367709657,605767,-2394233,0
20422,41887372103890,41887372709655,605765,-2394235,0
20423,41887377103890,41887377709744,605854,-2394146,0
20424,41887382103890,41887382709633,605743,-2394257,0
20425,41887387103890,41887387709852,605962,-2394038,0
20426,41887392103890,41887392709790,605900,-2394100,0
20427,41887397103890,41887397709859,605969,-2394031,0
20428,41887402103890,41887402709788,605898,-2394102,0
20429,41887407103890,41887407709646,605756,-2394244,0
20430,41887412103890,41887412709595,605705,-2394295,0
20431,41887417103890,41887417709624,605734,-2394266,0
20432,41887422103890,41887422709782,605892,-2394108,0
20433,41887427103890,41887427709741,605851,-2394149,0
20434,41887432103890,41887432709690,605800,-2394200,0
20435,41887437103890,41887437709659,605769,-2394231,0
20436,41887442103890,41887442709628,605738,-2394262,0
20437,41887447103890,41887447709696,605806,-2394194,0
20438,41887452103890,41887452709655,605765,-2394235,0
20439,41887457103890,41887457709653,605763,-2394237,0
20440,41887462103890,41887462709672,605782,-2394218,0
20441,41887467103890,41887467709851,605961,-2394039,0
20442,41887472103890,41887472709650,605760,-2394240,0
20443,41887477103890,41887477709598,605708,-2394292,0
20444,41887482103890,41887482709627,605737,-2394263,0
20445,41887487103890,41887487709746,605856,-2394144,0
20446,41887492103890,41887492709714,605824,-2394176,0
20447,41887497103890,41887497709593,605703,-2394297,0
20448,41887502103890,41887502709832,605942,-2394058,0
20449,41887507103890,41887507709690,605800,-2394200,0
20450,41887512103890,41887512709679,605789,-2394211,0
20451,41887517103890,41887517709638,605748,-2394252,0
20452,41887522103890,41887522709807,605917,-2394083,0
20453,41887527103890,41887527709685,605795,-2394205,0
20454,41887532103890,41887532709724,605834,-2394166,0
20455,41887537103890,41887537709653,605763,-2394237,0
20456,41887542103890,41887542709671,605781,-2394219,0
20457,41887547103890,41887547709770,605880,-2394120,0
20458,41887552103890,41887552709619,605729,-2394271,0
20459,41887557103890,41887557709688,605798,-2394202,0
20460,41887562103890,41887562709676,605786,-2394214,0
20461,41887567103890,41887567709705,605815,-2394185,0
20462,41887572103890,41887572709614,605724,-2394276,0
20463,41887577103890,41887577709732,605842,-2394158,0
20464,41887582103890,41887582709651,605761,-2394239,0
20465,41887587103890,41887587709870,605980,-2394020,0
20466,41887592103890,41887592709509,605619,-2394381,0
20467,41887597103890,41887597709787,605897,-2394103,0
20468,41887602103890,41887602709746,605856,-2394144,0
20469,41887607103890,41887607709544,605654,-2394346,0
20470,41887612103890,41887612709743,605853,-2394147,0
20471,41887617103890,41887617709642,605752,-2394248,0
20472,41887622103890,41887622709551,605661,-2394339,0
20473,41887627103890,41887627709639,605749,-2394251,0
20474,41887632103890,41887632709698,605808,-2394192,0
20475,41887637103890,41887637709607,605717,-2394283,0
20476,41887642103890,41887642709615,605725,-2394275,0
20477,41887647103890,41887647709724,605834,-2394166,0
20478,41887652103890,41887652709863,605973,-2394027,0
20479,41887657103890,41887657709542,605652,-2394348,0
20480,41887662103890,41887662709780,605890,-2394110,0
20481,41887667103890,41887667709599,605709,-2394291,0
20482,41887672103890,41887672709658,605768,-2394232,0
20483,41887677103890,41887677709777,605887,-2394113,0
20484,41887682103890,41887682709645,605755,-2394245,0
20485,41887687103890,41887687709664,605774,-2394226,0
20486,41887692103890,41887692709692,605802,-2394198,0
20487,41887697103890,41887697709791,605901,-2394099,0
20488,41887702103890,41887702709610,605720,-2394280,0
20489,41887707103890,41887707709599,605709,-2394291,0
20490,41887712103890,41887712709607,605717,-2394283,0
20491,41887717103890,41887717709636,605746,-2394254,0
20492,41887722103890,41887722709565,605675,-2394325,0
20493,41887727103890,41887727709763,605873,-2394127,0
20494,41887732103890,41887732709852,605962,-2394038,0
20495,41887737103890,41887737709591,605701,-2394299,0
20496,41887742103890,41887742709620,605730,-2394270,0
20497,41887747103890,41887747709678,605788,-2394212,0
20498,41887752103890,41887752709677,605787,-2394213,0
20499,41887757103890,41887757709786,605896,-2394104,0
20500,41887762103890,41887762709684,605794,-2394206,0
20501,41887767103890,41887767709623,605733,-2394267,0
20502,41887772103890,41887772709732,605842,-2394158,0
20503,41887777103890,41887777709580,605690,-2394310,0
20504,41887782103890,41887782709659,605769,-2394231,0
20505,41887787103890,41887787709718,605828,-2394172,0
20506,41887792103890,41887792709657,605767,-2394233,0
20507,41887797103890,41887797709465,605575,-2394425,0
20508,41887802103890,41887802709684,605794,-2394206,0
20509,41887807103890,41887807709593,605703,-2394297,0
20510,41887812103890,41887812709731,605841,-2394159,0
20511,41887817103890,41887817709490,605600,-2394400,0
20512,41887822103890,41887822709699,605809,-2394191,0
20513,41887827103890,41887827709698,605808,-2394192,0
20514,41887832103890,41887832709626,605736,-2394264,0
20515,41887837103890,41887837709595,605705,-2394295,0
20516,41887842103890,41887842709803,605913,-2394087,0
20517,41887847103890,41887847709582,605692,-2394308,0
20518,41887852103890,41887852709581,605691,-2394309,0
20519,41887857103890,41887857709630,605740,-2394260,0
20520,41887862103890,41887862709628,605738,-2394262,0
20521,41887867103890,41887867709667,605777,-2394223,0
20522,41887872103890,41887872709626,605736,-2394264,0
20523,41887877103890,41887877709744,605854,-2394146,0
20524,41887882103890,41887882709833,605943,-2394057,0
20525,41887887103890,41887887709682,605792,-2394208,0
20526,41887892103890,41887892709641,605751,-2394249,0
20527,41887897103890,41887897709759,605869,-2394131,0
20528,41887902103890,41887902709668,605778,-2394222,0
20529,41887907103890,41887907709477,605587,-2394413,0
20530,41887912103890,41887912709766,605876,-2394124,0
20531,41887917103890,41887917709724,605834,-2394166,0
20532,41887922103890,41887922709883,605993,-2394007,0
20533,41887927103890,41887927709671,605781,-2394219,0
20534,41887932103890,41887932709590,605700,-2394300,0
20535,41887937103890,41887937709669,605779,-2394221,0
20536,41887942103890,41887942709698,605808,-2394192,0
20537,41887947103890,41887947709667,605777,-2394223,0
20538,41887952103890,41887952709495,605605,-2394395,0
20539,41887957103890,41887957709804,605914,-2394086,0
20540,41887962103890,41887962709772,605882,-2394118,0
20541,41887967103890,41887967709681,605791,-2394209,0
20542,41887972103890,41887972709830,605940,-2394060,0
20543,41887977103890,41887977710129,606239,-2393761,0
20544,41887982103890,41887982709797,605907,-2394093,0
20545,41887987103890,41887987709586,605696,-2394304,0
20546,41887992103890,41887992709855,605965,-2394035,0
20547,41887997103890,41887997709613,605723,-2394277,0
20548,41888002103890,41888002709722,605832,-2394168,0
20549,41888007103890,41888007709651,605761,-2394239,0
20550,41888012103890,41888012709619,605729,-2394271,0
20551,41888017103890,41888017709788,605898,-2394102,0
20552,41888022103890,41888022709657,605767,-2394233,0
20553,41888027103890,41888027709676,605786,-2394214,0
20554,41888032103890,41888032709664,605774,-2394226,0
20555,41888037103890,41888037709663,605773,-2394227,0
20556,41888042103890,41888042709682,605792,-2394208,0
20557,41888047103890,41888047709750,605860,-2394140,0
20558,41888052103890,41888052709679,605789,-2394211,0
20559,41888057103890,41888057709728,605838,-2394162,0
20560,41888062103890,41888062709606,605716,-2394284,0
20561,41888067103890,41888067709755,605865,-2394135,0
20562,41888072103890,41888072709884,605994,-2394006,0
20563,41888077103890,41888077709732,605842,-2394158,0
20564,41888082103890,41888082709540,605650,-2394350,0
20565,41888087103890,41888087709589,605699,-2394301,0
20566,41888092103890,41888092709588,605698,-2394302,0
20567,41888097103890,41888097709666,605776,-2394224,0
20568,41888102103890,41888102709635,605745,-2394255,0
20569,41888107103890,41888107710053,606163,-2393837,0
20570,41888112103890,41888112709772,605882,-2394118,0
20571,41888117103890,41888117709531,605641,-2394359,0
20572,41888122103890,41888122709559,605669,-2394331,0
20573,41888127103890,41888127709718,605828,-2394172,0
20574,41888132103890,41888132709746,605856,-2394144,0
20575,41888137103890,41888137709715,605825,-2394175,0
20576,41888142103890,41888142709553,605663,-2394337,0
20577,41888147103890,41888147709702,605812,-2394188,0
20578,41888152103890,41888152709811,605921,-2394079,0
20579,41888157103890,41888157709419,605529,-2394471,0
20580,41888162103890,41888162709668,605778,-2394222,0
20581,41888167103890,41888167709687,605797,-2394203,0
20582,41888172103890,41888172709555,605665,-2394335,0
20583,41888177103890,41888177709443,605553,-2394447,0
20584,41888182103890,41888182709612,605722,-2394278,0
20585,41888187103890,41888187709651,605761,-2394239,0
20586,41888192103890,41888192709569,605679,-2394321,0
20587,41888197103890,41888197709558,605668,-2394332,0
20588,41888202103890,41888202709666,605776,-2394224,0
20589,41888207103890,41888207709925,606035,-2393965,0
20590,41888212103890,41888212709744,605854,-2394146,0
20591,41888217103890,41888217709632,605742,-2394258,0
20592,41888222103890,41888222709501,605611,-2394389,0
20593,41888227103890,41888227709709,605819,-2394181,0
20594,41888232103890,41888232709648,605758,-2394242,0
20595,41888237103890,41888237709606,605716,-2394284,0
20596,41888242103890,41888242709745,605855,-2394145,0
20597,41888247103890,41888247709794,605904,-2394096,0
20598,41888252103890,41888252709782,605892,-2394108,0
20599,41888257103890,41888257709551,605661,-2394339,0
20600,41888262103890,41888262709800,605910,-2394090,0
20601,41888267103890,41888267709638,605748,-2394252,0
20602,41888272103890,41888272709536,605646,-2394354,0
20603,41888277103890,41888277709635,605745,-2394255,0
20604,41888282103890,41888282709814,605924,-2394076,0
20605,41888287103890,41888287709522,605632,-2394368,0
20606,41888292103890,41888292709761,605871,-2394129,0
20607,41888297103890,41888297709689,605799,-2394201,0
20608,41888302103890,41888302709688,605798,-2394202,0
20609,41888307103890,41888307709637,605747,-2394253,0
20610,41888312103890,41888312709575,605685,-2394315,0
20611,41888317103890,41888317709644,605754,-2394246,0
20612,41888322103890,41888322709622,605732,-2394268,0
20613,41888327103890,41888327709591,605701,-2394299,0
20614,41888332103890,41888332709579,605689,-2394311,0
20615,41888337103890,41888337709578,605688,-2394312,0
20616,41888342103890,41888342709607,605717,-2394283,0
20617,41888347103890,41888347709635,605745,-2394255,0
20618,41888352103890,41888352709734,605844,-2394156,0
20619,41888357103890,41888357709613,605723,-2394277,0
20620,41888362103890,41888362709661,605771,-2394229,0
20621,41888367103890,41888367709669,605779,-2394221,0
20622,41888372103890,41888372709748,605858,-2394142,0
20623,41888377103890,41888377709647,605757,-2394243,0
20624,41888382103890,41888382709625,605735,-2394265,0
20625,41888387103890,41888387709404,605514,-2394486,0
20626,41888392103890,41888392709682,605792,-2394208,0
20627,41888397103890,41888397709681,605791,-2394209,0
20628,41888402103890,41888402709620,605730,-2394270,0
20629,41888407103890,41888407709698,605808,-2394192,0
20630,41888412103890,41888412709737,605847,-2394153,0
20631,41888417103890,41888417709585,605695,-2394305,0
20632,41888422103890,41888422709624,605734,-2394266,0
20633,41888427103890,41888427709662,605772,-2394228,0
20634,41888432103890,41888432709621,605731,-2394269,0
20635,41888437103890,41888437709580,605690,-2394310,0
20636,41888442103890,41888442709658,605768,-2394232,0
20637,41888447103890,41888447709667,605777,-2394223,0
20638,41888452103890,41888452709936,606046,-2393954,0
20639,41888457103890,41888457709564,605674,-2394326,0
20640,41888462103890,41888462709713,605823,-2394177,0
20641,41888467103890,41888467709701,605811,-2394189,0
20642,41888472103890,41888472709770,605880,-2394120,0
20643,41888477103890,41888477709708,605818,-2394182,0
20644,41888482103890,41888482709567,605677,-2394323,0
20645,41888487103890,41888487709805,605915,-2394085,0
20646,41888492103890,41888492709704,605814,-2394186,0
20647,41888497103890,41888497709683,605793,-2394207,0
20648,41888502103890,41888502709561,605671,-2394329,0
20649,41888507103890,41888507709750,605860,-2394140,0
20650,41888512103890,41888512709678,605788,-2394212,0
20651,41888517103890,41888517709737,605847,-2394153,0
20652,41888522103890,41888522709735,605845,-2394155,0
20653,41888527103890,41888527709724,605834,-2394166,0
20654,41888532103890,41888532709673,605783,-2394217,0
20655,41888537103890,41888537709581,605691,-2394309,0
20656,41888542103890,41888542709670,605780,-2394220,0
20657,41888547103890,41888547709858,605968,-2394032,0
20658,41888552103890,41888552709917,606027,-2393973,0
20659,41888557103890,41888557709706,605816,-2394184,0
20660,41888562103890,41888562709714,605824,-2394176,0
20661,41888567103890,41888567709783,605893,-2394107,0
20662,41888572103890,41888572709681,605791,-2394209,0
20663,41888577103890,41888577709610,605720,-2394280,0
20664,41888582103890,41888582709718,605828,-2394172,0
20665,41888587103890,41888587709707,605817,-2394183,0
20666,41888592103890,41888592709616,605726,-2394274,0
20667,41888597103890,41888597709614,605724,-2394276,0
20668,41888602103890,41888602709493,605603,-2394397,0
20669,41888607103890,41888607709972,606082,-2393918,0
20670,41888612103890,41888612709730,605840,-2394160,0
20671,41888617103890,41888617709648,605758,-2394242,0
20672,41888622103890,41888622709507,605617,-2394383,0
20673,41888627103890,41888627709766,605876,-2394124,0
20674,41888632103890,41888632709584,605694,-2394306,0
20675,41888637103890,41888637709673,605783,-2394217,0
20676,41888642103890,41888642709801,605911,-2394089,0
20677,41888647103890,41888647709600,605710,-2394290,0
20678,41888652103890,41888652709589,605699,-2394301,0
20679,41888657103890,41888657709727,605837,-2394163,0
20680,41888662103890,41888662709726,605836,-2394164,0
20681,41888667103890,41888667709464,605574,-2394426,0
20682,41888672103890,41888672709643,605753,-2394247,0
