job,release_ns,finish_ns,response_ns,lateness_ns,miss
19976,58177814218691,58177814822135,603444,-2396556,0
19977,58177819218691,58177819822308,603617,-2396383,0
19978,58177824218691,58177824822032,603341,-2396659,0
19979,58177829218691,58177829822105,603414,-2396586,0
19980,58177834218691,58177834821989,603298,-2396702,0
19981,58177839218691,58177839821982,603291,-2396709,0
19982,58177844218691,58177844821905,603214,-2396786,0
19983,58177849218691,58177849822098,603407,-2396593,0
19984,58177854218691,58177854822162,603471,-2396529,0
19985,58177859218691,58177859822035,603344,-2396656,0
19986,58177864218691,58177864822019,603328,-2396672,0
19987,58177869218691,58177869822012,603321,-2396679,0
19988,58177874218691,58177874822005,603314,-2396686,0
19989,58177879218691,58177879822069,603378,-2396622,0
19990,58177884218691,58177884822352,603661,-2396339,0
19991,58177889218691,58177889822086,603395,-2396605,0
19992,58177894218691,58177894822059,603368,-2396632,0
19993,58177899218691,58177899822122,603431,-2396569,0
19994,58177904218691,58177904822036,603345,-2396655,0
19995,58177909218691,58177909821979,603288,-2396712,0
19996,58177914218691,58177914822023,603332,-2396668,0
19997,58177919218691,58177919822116,603425,-2396575,0
19998,58177924218691,58177924822289,603598,-2396402,0
19999,58177929218691,58177929822053,603362,-2396638,0
20000,58177934218691,58177934822096,603405,-2396595,0
20001,58177939218691,58177939822049,603358,-2396642,0
20002,58177944218691,58177944821923,603232,-2396768,0
20003,58177949218691,58177949822346,603655,-2396345,0
20004,58177954218691,58177954821940,603249,-2396751,0
20005,58177959218691,58177959821993,603302,-2396698,0
20006,58177964218691,58177964822176,603485,-2396515,0
20007,58177969218691,58177969822140,603449,-2396551,0
20008,58177974218691,58177974822013,603322,-2396678,0
20009,58177979218691,58177979822177,603486,-2396514,0
20010,58177984218691,58177984822030,603339,-2396661,0
20011,58177989218691,58177989822053,603362,-2396638,0
20012,58177994218691,58177994822047,603356,-2396644,0
20013,58177999218691,58177999822020,603329,-2396671,0
20014,58178004218691,58178004822163,603472,-2396528,0
20015,58178009218691,58178009822057,603366,-2396634,0
20016,58178014218691,58178014822260,603569,-2396431,0
20017,58178019218691,58178019822143,603452,-2396548,0
20018,58178024218691,58178024822347,603656,-2396344,0
20019,58178029218691,58178029822020,603329,-2396671,0
20020,58178034218691,58178034822273,603582,-2396418,0
20021,58178039218691,58178039822107,603416,-2396584,0
20022,58178044218691,58178044822060,603369,-2396631,0
20023,58178049218691,58178049822074,603383,-2396617,0
20024,58178054218691,58178054821997,603306,-2396694,0
20025,58178059218691,58178059822100,603409,-2396591,0
20026,58178064218691,58178064822064,603373,-2396627,0
20027,58178069218691,58178069822017,603326,-2396674,0
20028,58178074218691,58178074822061,603370,-2396630,0
20029,58178079218691,58178079822364,603673,-2396327,0
20030,58178084218691,58178084822077,603386,-2396614,0
20031,58178089218691,58178089822151,603460,-2396540,0
20032,58178094218691,58178094822044,603353,-2396647,0
20033,58178099218691,58178099822088,603397,-2396603,0
20034,58178104218691,58178104822001,603310,-2396690,0
20035,58178109218691,58178109821924,603233,-2396767,0
20036,58178114218691,58178114821908,603217,-2396783,0
20037,58178119218691,58178119821891,603200,-2396800,0
20038,58178124218691,58178124822105,603414,-2396586,0
20039,58178129218691,58178129822038,603347,-2396653,0
20040,58178134218691,58178134822091,603400,-2396600,0
20041,58178139218691,58178139821975,603284,-2396716,0
20042,58178144218691,58178144822178,603487,-2396513,0
20043,58178149218691,58178149822002,603311,-2396689,0
20044,58178154218691,58178154821945,603254,-2396746,0
20045,58178159218691,58178159822108,603417,-2396583,0
20046,58178164218691,58178164822081,603390,-2396610,0
20047,58178169218691,58178169822205,603514,-2396486,0
20048,58178174218691,58178174822068,603377,-2396623,0
20049,58178179218691,58178179822052,603361,-2396639,0
20050,58178184218691,58178184822025,603334,-2396666,0
20051,58178189218691,58178189822118,603427,-2396573,0
20052,58178194218691,58178194822012,603321,-2396679,0
20053,58178199218691,58178199821985,603294,-2396706,0
20054,58178204218691,58178204822029,603338,-2396662,0
20055,58178209218691,58178209822362,603671,-2396329,0
20056,58178214218691,58178214822045,603354,-2396646,0
20057,58178219218691,58178219822019,603328,-2396672,0
20058,58178224218691,58178224822122,603431,-2396569,0
20059,58178229218691,58178229822116,603425,-2396575,0
20060,58178234218691,58178234822129,603438,-2396562,0
20061,58178239218691,58178239822022,603331,-2396669,0
20062,58178244218691,58178244822056,603365,-2396635,0
20063,58178249218691,58178249822089,603398,-2396602,0
20064,58178254218691,58178254822133,603442,-2396558,0
20065,58178259218691,58178259822046,603355,-2396645,0
20066,58178264218691,58178264822209,603518,-2396482,0
20067,58178269218691,58178269822193,603502,-2396498,0
20068,58178274218691,58178274822196,603505,-2396495,0
20069,58178279218691,58178279821979,603288,-2396712,0
20070,58178284218691,58178284822123,603432,-2396568,0
20071,58178289218691,58178289822076,603385,-2396615,0
20072,58178294218691,58178294822230,603539,-2396461,0
20073,58178299218691,58178299822223,603532,-2396468,0
20074,58178304218691,58178304821946,603255,-2396745,0
20075,58178309218691,58178309822000,603309,-2396691,0
20076,58178314218691,58178314822143,603452,-2396548,0
20077,58178319218691,58178319822067,603376,-2396624,0
20078,58178324218691,58178324822140,603449,-2396551,0
20079,58178329218691,58178329821893,603202,-2396798,0
20080,58178334218691,58178334822126,603435,-2396565,0
20081,58178339218691,58178339822240,603549,-2396451,0
20082,58178344218691,58178344822104,603413,-2396587,0
20083,58178349218691,58178349822137,603446,-2396554,0
20084,58178354218691,58178354822010,603319,-2396681,0
20085,58178359218691,58178359822013,603322,-2396678,0
20086,58178364218691,58178364822127,603436,-2396564,0
20087,58178369218691,58178369821980,603289,-2396711,0
20088,58178374218691,58178374821924,603233,-2396767,0
20089,58178379218691,58178379821947,603256,-2396744,0
20090,58178384218691,58178384822120,603429,-2396571,0
20091,58178389218691,58178389821994,603303,-2396697,0
20092,58178394218691,58178394822067,603376,-2396624,0
20093,58178399218691,58178399822071,603380,-2396620,0
20094,58178404218691,58178404822154,603463,-2396537,0
20095,58178409218691,58178409822207,603516,-2396484,0
20096,58178414218691,58178414822021,603330,-2396670,0
20097,58178419218691,58178419822114,603423,-2396577,0
20098,58178424218691,58178424822028,603337,-2396663,0
20099,58178429218691,58178429822011,603320,-2396680,0
20100,58178434218691,58178434822134,603443,-2396557,0
20101,58178439218691,58178439821928,603237,-2396763,0
20102,58178444218691,58178444822041,603350,-2396650,0
20103,58178449218691,58178449822095,603404,-2396596,0
20104,58178454218691,58178454822198,603507,-2396493,0
20105,58178459218691,58178459822081,603390,-2396610,0
20106,58178464218691,58178464822175,603484,-2396516,0
20107,58178469218691,58178469822288,603597,-2396403,0
20108,58178474218691,58178474822192,603501,-2396499,0
20109,58178479218691,58178479822105,603414,-2396586,0
20110,58178484218691,58178484822128,603437,-2396563,0
20111,58178489218691,58178489822132,603441,-2396559,0
20112,58178494218691,58178494822065,603374,-2396626,0
20113,58178499218691,58178499822139,603448,-2396552,0
20114,58178504218691,58178504822012,603321,-2396679,0
20115,58178509218691,58178509821915,603224,-2396776,0
20116,58178514218691,58178514821989,603298,-2396702,0
20117,58178519218691,58178519822022,603331,-2396669,0
20118,58178524218691,58178524822015,603324,-2396676,0
20119,58178529218691,58178529822029,603338,-2396662,0
20120,58178534218691,58178534822332,603641,-2396359,0
20121,58178539218691,58178539821885,603194,-2396806,0
20122,58178544218691,58178544822019,603328,-2396672,0
20123,58178549218691,58178549822132,603441,-2396559,0
20124,58178554218691,58178554821996,603305,-2396695,0
20125,58178559218691,58178559822049,603358,-2396642,0
20126,58178564218691,58178564822192,603501,-2396499,0
20127,58178569218691,58178569822196,603505,-2396495,0
20128,58178574218691,58178574821989,603298,-2396702,0
20129,58178579218691,58178579821952,603261,-2396739,0
20130,58178584218691,58178584822086,603395,-2396605,0
20131,58178589218691,58178589821999,603308,-2396692,0
20132,58178594218691,58178594821913,603222,-2396778,0
20133,58178599218691,58178599822176,603485,-2396515,0
20134,58178604218691,58178604822129,603438,-2396562,0
20135,58178609218691,58178609821903,603212,-2396788,0
20136,58178614218691,58178614821986,603295,-2396705,0
20137,58178619218691,58178619822070,603379,-2396621,0
20138,58178624218691,58178624821963,603272,-2396728,0
20139,58178629218691,58178629822066,603375,-2396625,0
20140,58178634218691,58178634822250,603559,-2396441,0
20141,58178639218691,58178639822103,603412,-2396588,0
20142,58178644218691,58178644822027,603336,-2396664,0
20143,58178649218691,58178649821920,603229,-2396771,0
20144,58178654218691,58178654822173,603482,-2396518,0
20145,58178659218691,58178659822117,603426,-2396574,0
20146,58178664218691,58178664822310,603619,-2396381,0
20147,58178669218691,58178669822044,603353,-2396647,0
20148,58178674218691,58178674821937,603246,-2396754,0
20149,58178679218691,58178679822060,603369,-2396631,0
20150,58178684218691,58178684822074,603383,-2396617,0
20151,58178689218691,58178689822167,603476,-2396524,0
20152,58178694218691,58178694822050,603359,-2396641,0
20153,58178699218691,58178699821984,603293,-2396707,0
20154,58178704218691,58178704822147,603456,-2396544,0
20155,58178709218691,58178709822070,603379,-2396621,0
20156,58178714218691,58178714822064,603373,-2396627,0
20157,58178719218691,58178719821917,603226,-2396774,0
20158,58178724218691,58178724821861,603170,-2396830,0
20159,58178729218691,58178729822184,603493,-2396507,0
20160,58178734218691,58178734822097,603406,-2396594,0
20161,58178739218691,58178739822181,603490,-2396510,0
20162,58178744218691,58178744821944,603253,-2396747,0
20163,58178749218691,58178749822128,603437,-2396563,0
20164,58178754218691,58178754821981,603290,-2396710,0
20165,58178759218691,58178759822064,603373,-2396627,0
20166,58178764218691,58178764822108,603417,-2396583,0
20167,58178769218691,58178769822001,603310,-2396690,0
20168,58178774218691,58178774821975,603284,-2396716,0
20169,58178779218691,58178779822108,603417,-2396583,0
20170,58178784218691,58178784822131,603440,-2396560,0
20171,58178789218691,58178789822085,603394,-2396606,0
20172,58178794218691,58178794822198,603507,-2396493,0
20173,58178799218691,58178799822192,603501,-2396499,0
20174,58178804218691,58178804822205,603514,-2396486,0
20175,58178809218691,58178809822228,603537,-2396463,0
20176,58178814218691,58178814821982,603291,-2396709,0
20177,58178819218691,58178819821925,603234,-2396766,0
20178,58178824218691,58178824822078,603387,-2396613,0
20179,58178829218691,58178829821992,603301,-2396699,0
20180,58178834218691,58178834821905,603214,-2396786,0
20181,58178839218691,58178839821999,603308,-2396692,0
20182,58178844218691,58178844822052,603361,-2396639,0
20183,58178849218691,58178849821925,603234,-2396766,0
20184,58178854218691,58178854821949,603258,-2396742,0
20185,58178859218691,58178859822222,603531,-2396469,0
20186,58178864218691,58178864821916,603225,-2396775,0
20187,58178869218691,58178869821919,603228,-2396772,0
20188,58178874218691,58178874822042,603351,-2396649,0
20189,58178879218691,58178879821966,603275,-2396725,0
20190,58178884218691,58178884821999,603308,-2396692,0
20191,58178889218691,58178889822033,603342,-2396658,0
20192,58178894218691,58178894822006,603315,-2396685,0
20193,58178899218691,58178899822019,603328,-2396672,0
20194,58178904218691,58178904822042,603351,-2396649,0
20195,58178909218691,58178909822206,603515,-2396485,0
20196,58178914218691,58178914822029,603338,-2396662,0
20197,58178919218691,58178919822023,603332,-2396668,0
20198,58178924218691,58178924822106,603415,-2396585,0
20199,58178929218691,58178929821989,603298,-2396702,0
20200,58178934218691,58178934822113,603422,-2396578,0
20201,58178939218691,58178939822086,603395,-2396605,0
20202,58178944218691,58178944821950,603259,-2396741,0
20203,58178949218691,58178949821983,603292,-2396708,0
20204,58178954218691,58178954822106,603415,-2396585,0
20205,58178959218691,58178959822070,603379,-2396621,0
20206,58178964218691,58178964821893,603202,-2396798,0
20207,58178969218691,58178969822017,603326,-2396674,0
20208,58178974218691,58178974822030,603339,-2396661,0
20209,58178979218691,58178979822223,603532,-2396468,0
20210,58178984218691,58178984821957,603266,-2396734,0
20211,58178989218691,58178989822240,603549,-2396451,0
20212,58178994218691,58178994821994,603303,-2396697,0
20213,58178999218691,58178999822147,603456,-2396544,0
20214,58179004218691,58179004822130,603439,-2396561,0
20215,58179009218691,58179009822014,603323,-2396677,0
20216,58179014218691,58179014821947,603256,-2396744,0
20217,58179019218691,58179019822121,603430,-2396570,0
20218,58179024218691,58179024822194,603503,-2396497,0
20219,58179029218691,58179029821987,603296,-2396704,0
20220,58179034218691,58179034821941,603250,-2396750,0
20221,58179039218691,58179039821854,603163,-2396837,0
20222,58179044218691,58179044821958,603267,-2396733,0
20223,58179049218691,58179049822011,603320,-2396680,0
20224,58179054218691,58179054822254,603563,-2396437,0
20225,58179059218691,58179059822118,603427,-2396573,0
20226,58179064218691,58179064822011,603320,-2396680,0
20227,58179069218691,58179069822104,603413,-2396587,0
20228,58179074218691,58179074822098,603407,-2396593,0
20229,58179079218691,58179079822131,603440,-2396560,0
20230,58179084218691,58179084822054,603363,-2396637,0
20231,58179089218691,58179089822138,603447,-2396553,0
20232,58179094218691,58179094822111,603420,-2396580,0
20233,58179099218691,58179099822035,603344,-2396656,0
20234,58179104218691,58179104822018,603327,-2396673,0
20235,58179109218691,58179109822101,603410,-2396590,0
20236,58179114218691,58179114822015,603324,-2396676,0
20237,58179119218691,58179119822298,603607,-2396393,0
20238,58179124218691,58179124822052,603361,-2396639,0
20239,58179129218691,58179129822225,603534,-2396466,0
20240,58179134218691,58179134822158,603467,-2396533,0
20241,58179139218691,58179139822012,603321,-2396679,0
20242,58179144218691,58179144822105,603414,-2396586,0
20243,58179149218691,58179149822249,603558,-2396442,0
20244,58179154218691,58179154822012,603321,-2396679,0
20245,58179159218691,58179159822015,603324,-2396676,0
20246,58179164218691,58179164821979,603288,-2396712,0
20247,58179169218691,58179169821972,603281,-2396719,0
20248,58179174218691,58179174822006,603315,-2396685,0
20249,58179179218691,58179179822019,603328,-2396672,0
20250,58179184218691,58179184822392,603701,-2396299,0
20251,58179189218691,58179189822016,603325,-2396675,0
20252,58179194218691,58179194822209,603518,-2396482,0
20253,58179199218691,58179199821943,603252,-2396748,0
20254,58179204218691,58179204822156,603465,-2396535,0
20255,58179209218691,58179209822029,603338,-2396662,0
20256,58179214218691,58179214822053,603362,-2396638,0
20257,58179219218691,58179219822126,603435,-2396565,0
20258,58179224218691,58179224822110,603419,-2396581,0
20259,58179229218691,58179229822003,603312,-2396688,0
20260,58179234218691,58179234822146,603455,-2396545,0
20261,58179239218691,58179239822030,603339,-2396661,0
20262,58179244218691,58179244822143,603452,-2396548,0
20263,58179249218691,58179249822147,603456,-2396544,0
20264,58179254218691,58179254821980,603289,-2396711,0
20265,58179259218691,58179259822053,603362,-2396638,0
20266,58179264218691,58179264822137,603446,-2396554,0
20267,58179269218691,58179269822040,603349,-2396651,0
20268,58179274218691,58179274822014,603323,-2396677,0
20269,58179279218691,58179279822167,603476,-2396524,0
20270,58179284218691,58179284821940,603249,-2396751,0
20271,58179289218691,58179289821964,603273,-2396727,0
20272,58179294218691,58179294821997,603306,-2396694,0
20273,58179299218691,58179299821921,603230,-2396770,0
20274,58179304218691,58179304821974,603283,-2396717,0
20275,58179309218691,58179309822047,603356,-2396644,0
20276,58179314218691,58179314822071,603380,-2396620,0
20277,58179319218691,58179319822014,603323,-2396677,0
20278,58179324218691,58179324822078,603387,-2396613,0
20279,58179329218691,58179329821961,603270,-2396730,0
20280,58179334218691,58179334821954,603263,-2396737,0
20281,58179339218691,58179339822008,603317,-2396683,0
20282,58179344218691,58179344822011,603320,-2396680,0
20283,58179349218691,58179349822044,603353,-2396647,0
20284,58179354218691,58179354822118,603427,-2396573,0
20285,58179359218691,58179359821921,603230,-2396770,0
20286,58179364218691,58179364822155,603464,-2396536,0
20287,58179369218691,58179369821878,603187,-2396813,0
20288,58179374218691,58179374821881,603190,-2396810,0
20289,58179379218691,58179379822195,603504,-2396496,0
20290,58179384218691,58179384822118,603427,-2396573,0
20291,58179389218691,58179389822022,603331,-2396669,0
20292,58179394218691,58179394822105,603414,-2396586,0
20293,58179399218691,58179399822048,603357,-2396643,0
20294,58179404218691,58179404822062,603371,-2396629,0
20295,58179409218691,58179409822165,603474,-2396526,0
20296,58179414218691,58179414822119,603428,-2396572,0
20297,58179419218691,58179419822062,603371,-2396629,0
20298,58179424218691,58179424822285,603594,-2396406,0
20299,58179429218691,58179429822239,603548,-2396452,0
20300,58179434218691,58179434822112,603421,-2396579,0
20301,58179439218691,58179439822086,603395,-2396605,0
20302,58179444218691,58179444822269,603578,-2396422,0
20303,58179449218691,58179449822002,603311,-2396689,0
20304,58179454218691,58179454822026,603335,-2396665,0
20305,58179459218691,58179459822059,603368,-2396632,0
20306,58179464218691,58179464822283,603592,-2396408,0
20307,58179469218691,58179469821976,603285,-2396715,0
20308,58179474218691,58179474822069,603378,-2396622,0
20309,58179479218691,58179479821923,603232,-2396768,0
20310,58179484218691,58179484821906,603215,-2396785,0
20311,58179489218691,58179489822020,603329,-2396671,0
20312,58179494218691,58179494822063,603372,-2396628,0
20313,58179499218691,58179499822126,603435,-2396565,0
20314,58179504218691,58179504822000,603309,-2396691,0
20315,58179509218691,58179509822163,603472,-2396528,0
20316,58179514218691,58179514822107,603416,-2396584,0
20317,58179519218691,58179519822130,603439,-2396561,0
20318,58179524218691,58179524821963,603272,-2396728,0
20319,58179529218691,58179529822017,603326,-2396674,0
20320,58179534218691,58179534822050,603359,-2396641,0
20321,58179539218691,58179539822123,603432,-2396568,0
20322,58179544218691,58179544821927,603236,-2396764,0
20323,58179549218691,58179549821960,603269,-2396731,0
20324,58179554218691,58179554822083,603392,-2396608,0
20325,58179559218691,58179559822087,603396,-2396604,0
20326,58179564218691,58179564822121,603430,-2396570,0
20327,58179569218691,58179569822054,603363,-2396637,0
20328,58179574218691,58179574822307,603616,-2396384,0
20329,58179579218691,58179579821940,603249,-2396751,0
20330,58179584218691,58179584821904,603213,-2396787,0
20331,58179589218691,58179589822107,603416,-2396584,0
20332,58179594218691,58179594822191,603500,-2396500,0
20333,58179599218691,58179599822004,603313,-2396687,0
20334,58179604218691,58179604822057,603366,-2396634,0
20335,58179609218691,58179609822001,603310,-2396690,0
20336,58179614218691,58179614822064,603373,-2396627,0
20337,58179619218691,58179619822028,603337,-2396663,0
20338,58179624218691,58179624822031,603340,-2396660,0
20339,58179629218691,58179629822514,603823,-2396177,0
20340,58179634218691,58179634822188,603497,-2396503,0
20341,58179639218691,58179639822071,603380,-2396620,0
20342,58179644218691,58179644822215,603524,-2396476,0
20343,58179649218691,58179649822208,603517,-2396483,0
20344,58179654218691,58179654821991,603300,-2396700,0
20345,58179659218691,58179659822075,603384,-2396616,0
20346,58179664218691,58179664822018,603327,-2396673,0
20347,58179669218691,58179669822012,603321,-2396679,0
20348,58179674218691,58179674822045,603354,-2396646,0
20349,58179679218691,58179679822008,603317,-2396683,0
20350,58179684218691,58179684821962,603271,-2396729,0
20351,58179689218691,58179689822055,603364,-2396636,0
20352,58179694218691,58179694822059,603368,-2396632,0
20353,58179699218691,58179699822142,603451,-2396549,0
20354,58179704218691,58179704822165,603474,-2396526,0
20355,58179709218691,58179709822019,603328,-2396672,0
20356,58179714218691,58179714822072,603381,-2396619,0
20357,58179719218691,58179719822036,603345,-2396655,0
20358,58179724218691,58179724822179,603488,-2396512,0
20359,58179729218691,58179729822062,603371,-2396629,0
20360,58179734218691,58179734822076,603385,-2396615,0
20361,58179739218691,58179739822079,603388,-2396612,0
20362,58179744218691,58179744822003,603312,-2396688,0
20363,58179749218691,58179749822176,603485,-2396515,0
20364,58179754218691,58179754822079,603388,-2396612,0
20365,58179759218691,58179759822053,603362,-2396638,0
20366,58179764218691,58179764822116,603425,-2396575,0
20367,58179769218691,58179769822080,603389,-2396611,0
20368,58179774218691,58179774822023,603332,-2396668,0
20369,58179779218691,58179779822217,603526,-2396474,0
20370,58179784218691,58179784822220,603529,-2396471,0
20371,58179789218691,58179789822163,603472,-2396528,0
20372,58179794218691,58179794822137,603446,-2396554,0
20373,58179799218691,58179799821980,603289,-2396711,0
20374,58179804218691,58179804821983,603292,-2396708,0
20375,58179809218691,58179809821977,603286,-2396714,0
20376,58179814218691,58179814822210,603519,-2396481,0
20377,58179819218691,58179819822303,603612,-2396388,0
20378,58179824218691,58179824822207,603516,-2396484,0
20379,58179829218691,58179829822080,603389,-2396611,0
20380,58179834218691,58179834822114,603423,-2396577,0
20381,58179839218691,58179839822067,603376,-2396624,0
20382,58179844218691,58179844822210,603519,-2396481,0
20383,58179849218691,58179849822144,603453,-2396547,0
20384,58179854218691,58179854822237,603546,-2396454,0
20385,58179859218691,58179859822051,603360,-2396640,0
20386,58179864218691,58179864822044,603353,-2396647,0
20387,58179869218691,58179869822327,603636,-2396364,0
20388,58179874218691,58179874822191,603500,-2396500,0
20389,58179879218691,58179879822074,603383,-2396617,0
20390,58179884218691,58179884822178,603487,-2396513,0
20391,58179889218691,58179889822031,603340,-2396660,0
20392,58179894218691,58179894822184,603493,-2396507,0
20393,58179899218691,58179899822068,603377,-2396623,0
20394,58179904218691,58179904822091,603400,-2396600,0
20395,58179909218691,58179909822035,603344,-2396656,0
20396,58179914218691,58179914822148,603457,-2396543,0
20397,58179919218691,58179919822031,603340,-2396660,0
20398,58179924218691,58179924821945,603254,-2396746,0
20399,58179929218691,58179929822068,603377,-2396623,0
20400,58179934218691,58179934822172,603481,-2396519,0
20401,58179939218691,58179939822005,603314,-2396686,0
20402,58179944218691,58179944822338,603647,-2396353,0
20403,58179949218691,58179949822092,603401,-2396599,0
20404,58179954218691,58179954822105,603414,-2396586,0
20405,58179959218691,58179959822069,603378,-2396622,0
20406,58179964218691,58179964822092,603401,-2396599,0
20407,58179969218691,58179969822145,603454,-2396546,0
20408,58179974218691,58179974822079,603388,-2396612,0
20409,58179979218691,58179979822102,603411,-2396589,0
20410,58179984218691,58179984822016,603325,-2396675,0
20411,58179989218691,58179989821959,603268,-2396732,0
20412,58179994218691,58179994822072,603381,-2396619,0
20413,58179999218691,58179999821896,603205,-2396795,0
20414,58180004218691,58180004822219,603528,-2396472,0
20415,58180009218691,58180009822133,603442,-2396558,0
20416,58180014218691,58180014821916,603225,-2396775,0
20417,58180019218691,58180019822029,603338,-2396662,0
20418,58180024218691,58180024822062,603371,-2396629,0
20419,58180029218691,58180029822106,603415,-2396585,0
20420,58180034218691,58180034822000,603309,-2396691,0
20421,58180039218691,58180039822073,603382,-2396618,0
20422,58180044218691,58180044822136,603445,-2396555,0
20423,58180049218691,58180049822010,603319,-2396681,0
20424,58180054218691,58180054822023,603332,-2396668,0
20425,58180059218691,58180059821906,603215,-2396785,0
20426,58180064218691,58180064821870,603179,-2396821,0
20427,58180069218691,58180069822013,603322,-2396678,0
20428,58180074218691,58180074821947,603256,-2396744,0
20429,58180079218691,58180079821880,603189,-2396811,0
20430,58180084218691,58180084822023,603332,-2396668,0
20431,58180089218691,58180089822527,603836,-2396164,0
20432,58180094218691,58180094822060,603369,-2396631,0
20433,58180099218691,58180099822044,603353,-2396647,0
20434,58180104218691,58180104822187,603496,-2396504,0
20435,58180109218691,58180109822190,603499,-2396501,0
20436,58180114218691,58180114822054,603363,-2396637,0
20437,58180119218691,58180119821947,603256,-2396744,0
20438,58180124218691,58180124822021,603330,-2396670,0
20439,58180129218691,58180129822084,603393,-2396607,0
20440,58180134218691,58180134822097,603406,-2396594,0
20441,58180139218691,58180139822221,603530,-2396470,0
20442,58180144218691,58180144821884,603193,-2396807,0
20443,58180149218691,58180149821938,603247,-2396753,0
20444,58180154218691,58180154822581,603890,-2396110,0
20445,58180159218691,58180159822204,603513,-2396487,0
20446,58180164218691,58180164822028,603337,-2396663,0
20447,58180169218691,58180169822141,603450,-2396550,0
20448,58180174218691,58180174822145,603454,-2396546,0
20449,58180179218691,58180179821978,603287,-2396713,0
20450,58180184218691,58180184826342,607651,-2392349,0
20451,58180189218691,58180189822175,603484,-2396516,0
20452,58180194218691,58180194822058,603367,-2396633,0
20453,58180199218691,58180199822112,603421,-2396579,0
20454,58180204218691,58180204822025,603334,-2396666,0
20455,58180209218691,58180209822119,603428,-2396572,0
20456,58180214218691,58180214822242,603551,-2396449,0
20457,58180219218691,58180219822355,603664,-2396336,0
20458,58180224218691,58180224822549,603858,-2396142,0
20459,58180229218691,58180229822042,603351,-2396649,0
20460,58180234218691,58180234822146,603455,-2396545,0
20461,58180239218691,58180239822089,603398,-2396602,0
20462,58180244218691,58180244822062,603371,-2396629,0
20463,58180249218691,58180249821956,603265,-2396735,0
20464,58180254218691,58180254822099,603408,-2396592,0
20465,58180259218691,58180259822113,603422,-2396578,0
20466,58180264218691,58180264822426,603735,-2396265,0
20467,58180269218691,58180269822089,603398,-2396602,0
20468,58180274218691,58180274821923,603232,-2396768,0
20469,58180279218691,58180279822046,603355,-2396645,0
20470,58180284218691,58180284822350,603659,-2396341,0
20471,58180289218691,58180289822053,603362,-2396638,0
20472,58180294218691,58180294822096,603405,-2396595,0
20473,58180299218691,58180299821980,603289,-2396711,0
20474,58180304218691,58180304822193,603502,-2396498,0
20475,58180309218691,58180309821917,603226,-2396774,0
20476,58180314218691,58180314822150,603459,-2396541,0
20477,58180319218691,58180319822264,603573,-2396427,0
20478,58180324218691,58180324822097,603406,-2396594,0
20479,58180329218691,58180329822100,603409,-2396591,0
20480,58180334218691,58180334822034,603343,-2396657,0
20481,58180339218691,58180339822017,603326,-2396674,0
20482,58180344218691,58180344822081,603390,-2396610,0
20483,58180349218691,58180349822364,603673,-2396327,0
20484,58180354218691,58180354822117,603426,-2396574,0
20485,58180359218691,58180359822101,603410,-2396590,0
20486,58180364218691,58180364822034,603343,-2396657,0
20487,58180369218691,58180369822238,603547,-2396453,0
20488,58180374218691,58180374822121,603430,-2396570,0
20489,58180379218691,58180379822144,603453,-2396547,0
20490,58180384218691,58180384822017,603326,-2396674,0
20491,58180389218691,58180389822121,603430,-2396570,0
20492,58180394218691,58180394822065,603374,-2396626,0
20493,58180399218691,58180399822078,603387,-2396613,0
20494,58180404218691,58180404822181,603490,-2396510,0
20495,58180409218691,58180409822015,603324,-2396676,0
20496,58180414218691,58180414822248,603557,-2396443,0
20497,58180419218691,58180419822011,603320,-2396680,0
20498,58180424218691,58180424821995,603304,-2396696,0
20499,58180429218691,58180429822118,603427,-2396573,0
20500,58180434218691,58180434822082,603391,-2396609,0
20501,58180439218691,58180439822005,603314,-2396686,0
20502,58180444218691,58180444822038,603347,-2396653,0
20503,58180449218691,58180449822092,603401,-2396599,0
20504,58180454218691,58180454822065,603374,-2396626,0
20505,58180459218691,58180459822009,603318,-2396682,0
20506,58180464218691,58180464822102,603411,-2396589,0
20507,58180469218691,58180469822285,603594,-2396406,0
20508,58180474218691,58180474822089,603398,-2396602,0
20509,58180479218691,58180479822512,603821,-2396179,0
20510,58180484218691,58180484821946,603255,-2396745,0
20511,58180489218691,58180489822159,603468,-2396532,0
20512,58180494218691,58180494822032,603341,-2396659,0
20513,58180499218691,58180499822126,603435,-2396565,0
20514,58180504218691,58180504822119,603428,-2396572,0
20515,58180509218691,58180509822203,603512,-2396488,0
20516,58180514218691,58180514822136,603445,-2396555,0
20517,58180519218691,58180519822139,603448,-2396552,0
20518,58180524218691,58180524822153,603462,-2396538,0
20519,58180529218691,58180529822106,603415,-2396585,0
20520,58180534218691,58180534822080,603389,-2396611,0
20521,58180539218691,58180539822053,603362,-2396638,0
20522,58180544218691,58180544822307,603616,-2396384,0
20523,58180549218691,58180549822020,603329,-2396671,0
20524,58180554218691,58180554822163,603472,-2396528,0
20525,58180559218691,58180559822157,603466,-2396534,0
20526,58180564218691,58180564822170,603479,-2396521,0
20527,58180569218691,58180569822124,603433,-2396567,0
20528,58180574218691,58180574822067,603376,-2396624,0
20529,58180579218691,58180579821870,603179,-2396821,0
20530,58180584218691,58180584821974,603283,-2396717,0
20531,58180589218691,58180589822097,603406,-2396594,0
20532,58180594218691,58180594822111,603420,-2396580,0
20533,58180599218691,58180599821984,603293,-2396707,0
