job,release_ns,finish_ns,response_ns,lateness_ns,miss
29484,215679461752570,215679462402721,650151,-2349849,0
29485,215679466752570,215679467402767,650197,-2349803,0
29486,215679471752570,215679472402923,650353,-2349647,0
29487,215679476752570,215679477402798,650228,-2349772,0
29488,215679481752570,215679482402754,650184,-2349816,0
29489,215679486752570,215679487402910,650340,-2349660,0
29490,215679491752570,215679492402685,650115,-2349885,0
29491,215679496752570,215679497403031,650461,-2349539,0
29492,215679501752570,215679502402757,650187,-2349813,0
29493,215679506752570,215679507402973,650403,-2349597,0
29494,215679511752570,215679512402568,649998,-2350002,0
29495,215679516752570,215679517403014,650444,-2349556,0
29496,215679521752570,215679522402830,650260,-2349740,0
29497,215679526752570,215679527402775,650205,-2349795,0
29498,215679531752570,215679532402771,650201,-2349799,0
29499,215679536752570,215679537402947,650377,-2349623,0
29500,215679541752570,215679542404463,651893,-2348107,0
29501,215679546752570,215679547402808,650238,-2349762,0
29502,215679551752570,215679552402954,650384,-2349616,0
29503,215679556752570,215679557403030,650460,-2349540,0
29504,215679561752570,215679562402905,650335,-2349665,0
29505,215679566752570,215679567402851,650281,-2349719,0
29506,215679571752570,215679572402737,650167,-2349833,0
29507,215679576752570,215679577402832,650262,-2349738,0
29508,215679581752570,215679582403058,650488,-2349512,0
29509,215679586752570,215679587402764,650194,-2349806,0
29510,215679591752570,215679592402920,650350,-2349650,0
29511,215679596752570,215679597402855,650285,-2349715,0
29512,215679601752570,215679602402871,650301,-2349699,0
29513,215679606752570,215679607402737,650167,-2349833,0
29514,215679611752570,215679612403112,650542,-2349458,0
29515,215679616752570,215679617402928,650358,-2349642,0
29516,215679621752570,215679622402994,650424,-2349576,0
29517,215679626752570,215679627402869,650299,-2349701,0
29518,215679631752570,215679632402715,650145,-2349855,0
29519,215679636752570,215679637402871,650301,-2349699,0
29520,215679641752570,215679642404527,651957,-2348043,0
29521,215679646752570,215679647402812,650242,-2349758,0
29522,215679651752570,215679652402908,650338,-2349662,0
29523,215679656752570,215679657402964,650394,-2349606,0
29524,215679661752570,215679662402649,650079,-2349921,0
29525,215679666752570,215679667402795,650225,-2349775,0
29526,215679671752570,215679672402591,650021,-2349979,0
29527,215679676752570,215679677402927,650357,-2349643,0
29528,215679681752570,215679682402952,650382,-2349618,0
29529,215679686752570,215679687402868,650298,-2349702,0
29530,215679691752570,215679692402864,650294,-2349706,0
29531,215679696752570,215679697402839,650269,-2349731,0
29532,215679701752570,215679702402805,650235,-2349765,0
29533,215679706752570,215679707402751,650181,-2349819,0
29534,215679711752570,215679712403027,650457,-2349543,0
29535,215679716752570,215679717402832,650262,-2349738,0
29536,215679721752570,215679722402898,650328,-2349672,0
29537,215679726752570,215679727402844,650274,-2349726,0
29538,215679731752570,215679732402829,650259,-2349741,0
29539,215679736752570,215679737402875,650305,-2349695,0
29540,215679741752570,215679742404451,651881,-2348119,0
29541,215679746752570,215679747402787,650217,-2349783,0
29542,215679751752570,215679752402932,650362,-2349638,0
29543,215679756752570,215679757402968,650398,-2349602,0
29544,215679761752570,215679762402844,650274,-2349726,0
29545,215679766752570,215679767402849,650279,-2349721,0
29546,215679771752570,215679772402865,650295,-2349705,0
29547,215679776752570,215679777402961,650391,-2349609,0
29548,215679781752570,215679782402787,650217,-2349783,0
29549,215679786752570,215679787403062,650492,-2349508,0
29550,215679791752570,215679792402828,650258,-2349742,0
29551,215679796752570,215679797402873,650303,-2349697,0
29552,215679801752570,215679802402899,650329,-2349671,0
29553,215679806752570,215679807402545,649975,-2350025,0
29554,215679811752570,215679812402761,650191,-2349809,0
29555,215679816752570,215679817402887,650317,-2349683,0
29556,215679821752570,215679822402932,650362,-2349638,0
29557,215679826752570,215679827402928,650358,-2349642,0
29558,215679831752570,215679832402943,650373,-2349627,0
29559,215679836752570,215679837402769,650199,-2349801,0
29560,215679841752570,215679842404425,651855,-2348145,0
29561,215679846752570,215679847402771,650201,-2349799,0
29562,215679851752570,215679852402707,650137,-2349863,0
29563,215679856752570,215679857402762,650192,-2349808,0
29564,215679861752570,215679862402788,650218,-2349782,0
29565,215679866752570,215679867402903,650333,-2349667,0
29566,215679871752570,215679872402699,650129,-2349871,0
29567,215679876752570,215679877402735,650165,-2349835,0
29568,215679881752570,215679882403131,650561,-2349439,0
29569,215679886752570,215679887402846,650276,-2349724,0
29570,215679891752570,215679892402772,650202,-2349798,0
29571,215679896752570,215679897402718,650148,-2349852,0
29572,215679901752570,215679902402863,650293,-2349707,0
29573,215679906752570,215679907402749,650179,-2349821,0
29574,215679911752570,215679912402955,650385,-2349615,0
29575,215679916752570,215679917402941,650371,-2349629,0
29576,215679921752570,215679922402766,650196,-2349804,0
29577,215679926752570,215679927402912,650342,-2349658,0
29578,215679931752570,215679932402828,650258,-2349742,0
29579,215679936752570,215679937402793,650223,-2349777,0
29580,215679941752570,215679942404449,651879,-2348121,0
29581,215679946752570,215679947402825,650255,-2349745,0
29582,215679951752570,215679952402751,650181,-2349819,0
29583,215679956752570,215679957402986,650416,-2349584,0
29584,215679961752570,215679962402872,650302,-2349698,0
29585,215679966752570,215679967402608,650038,-2349962,0
29586,215679971752570,215679972402743,650173,-2349827,0
29587,215679976752570,215679977402729,650159,-2349841,0
29588,215679981752570,215679982402875,650305,-2349695,0
29589,215679986752570,215679987402821,650251,-2349749,0
29590,215679991752570,215679992402956,650386,-2349614,0
29591,215679996752570,215679997402992,650422,-2349578,0
29592,215680001752570,215680002402848,650278,-2349722,0
29593,215680006752570,215680007402903,650333,-2349667,0
29594,215680011752570,215680012402989,650419,-2349581,0
29595,215680016752570,215680017402855,650285,-2349715,0
29596,215680021752570,215680022402731,650161,-2349839,0
29597,215680026752570,215680027402866,650296,-2349704,0
29598,215680031752570,215680032403062,650492,-2349508,0
29599,215680036752570,215680037402948,650378,-2349622,0
29600,215680041752570,215680042404493,651923,-2348077,0
29601,215680046752570,215680047402949,650379,-2349621,0
29602,215680051752570,215680052402845,650275,-2349725,0
29603,215680056752570,215680057403011,650441,-2349559,0
29604,215680061752570,215680062402876,650306,-2349694,0
29605,215680066752570,215680067402852,650282,-2349718,0
29606,215680071752570,215680072402818,650248,-2349752,0
29607,215680076752570,215680077403004,650434,-2349566,0
29608,215680081752570,215680082402840,650270,-2349730,0
29609,215680086752570,215680087402796,650226,-2349774,0
29610,215680091752570,215680092402821,650251,-2349749,0
29611,215680096752570,215680097403207,650637,-2349363,0
29612,215680101752570,215680102402813,650243,-2349757,0
29613,215680106752570,215680107402789,650219,-2349781,0
29614,215680111752570,215680112402864,650294,-2349706,0
29615,215680116752570,215680117402740,650170,-2349830,0
29616,215680121752570,215680122403036,650466,-2349534,0
29617,215680126752570,215680127402752,650182,-2349818,0
29618,215680131752570,215680132402768,650198,-2349802,0
29619,215680136752570,215680137402774,650204,-2349796,0
29620,215680141752570,215680142404609,652039,-2347961,0
29621,215680146752570,215680147402655,650085,-2349915,0
29622,215680151752570,215680152402701,650131,-2349869,0
29623,215680156752570,215680157402717,650147,-2349853,0
29624,215680161752570,215680162402713,650143,-2349857,0
29625,215680166752570,215680167402768,650198,-2349802,0
29626,215680171752570,215680172402784,650214,-2349786,0
29627,215680176752570,215680177402860,650290,-2349710,0
29628,215680181752570,215680182402796,650226,-2349774,0
29629,215680186752570,215680187402822,650252,-2349748,0
29630,215680191752570,215680192402847,650277,-2349723,0
29631,215680196752570,215680197402913,650343,-2349657,0
29632,215680201752570,215680202403059,650489,-2349511,0
29633,215680206752570,215680207402895,650325,-2349675,0
29634,215680211752570,215680212402681,650111,-2349889,0
29635,215680216752570,215680217402957,650387,-2349613,0
29636,215680221752570,215680222402782,650212,-2349788,0
29637,215680226752570,215680227402878,650308,-2349692,0
29638,215680231752570,215680232402844,650274,-2349726,0
29639,215680236752570,215680237402850,650280,-2349720,0
29640,215680241752570,215680242404455,651885,-2348115,0
29641,215680246752570,215680247402861,650291,-2349709,0
29642,215680251752570,215680252402767,650197,-2349803,0
29643,215680256752570,215680257402793,650223,-2349777,0
29644,215680261752570,215680262402829,650259,-2349741,0
29645,215680266752570,215680267402825,650255,-2349745,0
29646,215680271752570,215680272403071,650501,-2349499,0
29647,215680276752570,215680277402896,650326,-2349674,0
29648,215680281752570,215680282402942,650372,-2349628,0
29649,215680286752570,215680287402728,650158,-2349842,0
29650,215680291752570,215680292402844,650274,-2349726,0
29651,215680296752570,215680297402849,650279,-2349721,0
29652,215680301752570,215680302402785,650215,-2349785,0
29653,215680306752570,215680307402871,650301,-2349699,0
29654,215680311752570,215680312402727,650157,-2349843,0
29655,215680316752570,215680317402853,650283,-2349717,0
29656,215680321752570,215680322402739,650169,-2349831,0
29657,215680326752570,215680327402984,650414,-2349586,0
29658,215680331752570,215680332402840,650270,-2349730,0
29659,215680336752570,215680337403056,650486,-2349514,0
29660,215680341752570,215680342404572,652002,-2347998,0
29661,215680346752570,215680347402778,650208,-2349792,0
29662,215680351752570,215680352402873,650303,-2349697,0
29663,215680356752570,215680357402839,650269,-2349731,0
29664,215680361752570,215680362402975,650405,-2349595,0
29665,215680366752570,215680367402801,650231,-2349769,0
29666,215680371752570,215680372402936,650366,-2349634,0
29667,215680376752570,215680377402672,650102,-2349898,0
29668,215680381752570,215680382402778,650208,-2349792,0
29669,215680386752570,215680387402564,649994,-2350006,0
29670,215680391752570,215680392402760,650190,-2349810,0
29671,215680396752570,215680397402636,650066,-2349934,0
29672,215680401752570,215680402402902,650332,-2349668,0
29673,215680406752570,215680407402647,650077,-2349923,0
29674,215680411752570,215680412402843,650273,-2349727,0
29675,215680416752570,215680417402919,650349,-2349651,0
29676,215680421752570,215680422402815,650245,-2349755,0
29677,215680426752570,215680427402810,650240,-2349760,0
29678,215680431752570,215680432403086,650516,-2349484,0
29679,215680436752570,215680437402812,650242,-2349758,0
29680,215680441752570,215680442404628,652058,-2347942,0
29681,215680446752570,215680447402794,650224,-2349776,0
29682,215680451752570,215680452402810,650240,-2349760,0
29683,215680456752570,215680457403115,650545,-2349455,0
29684,215680461752570,215680462402891,650321,-2349679,0
29685,215680466752570,215680467402987,650417,-2349583,0
29686,215680471752570,215680472402923,650353,-2349647,0
29687,215680476752570,215680477403139,650569,-2349431,0
29688,215680481752570,215680482402684,650114,-2349886,0
29689,215680486752570,215680487402870,650300,-2349700,0
29690,215680491752570,215680492402806,650236,-2349764,0
29691,215680496752570,215680497402882,650312,-2349688,0
29692,215680501752570,215680502402787,650217,-2349783,0
29693,215680506752570,215680507402823,650253,-2349747,0
29694,215680511752570,215680512402839,650269,-2349731,0
29695,215680516752570,215680517402765,650195,-2349805,0
29696,215680521752570,215680522402721,650151,-2349849,0
29697,215680526752570,215680527402677,650107,-2349893,0
29698,215680531752570,215680532402943,650373,-2349627,0
29699,215680536752570,215680537402878,650308,-2349692,0
29700,215680541752570,215680542404444,651874,-2348126,0
29701,215680546752570,215680547402670,650100,-2349900,0
29702,215680551752570,215680552402846,650276,-2349724,0
29703,215680556752570,215680557402821,650251,-2349749,0
29704,215680561752570,215680562402897,650327,-2349673,0
29705,215680566752570,215680567402783,650213,-2349787,0
29706,215680571752570,215680572402799,650229,-2349771,0
29707,215680576752570,215680577402895,650325,-2349675,0
29708,215680581752570,215680582402801,650231,-2349769,0
29709,215680586752570,215680587402867,650297,-2349703,0
29710,215680591752570,215680592402792,650222,-2349778,0
29711,215680596752570,215680597402888,650318,-2349682,0
29712,215680601752570,215680602402854,650284,-2349716,0
29713,215680606752570,215680607402850,650280,-2349720,0
29714,215680611752570,215680612402825,650255,-2349745,0
29715,215680616752570,215680617403031,650461,-2349539,0
29716,215680621752570,215680622402697,650127,-2349873,0
29717,215680626752570,215680627402863,650293,-2349707,0
29718,215680631752570,215680632402898,650328,-2349672,0
29719,215680636752570,215680637402865,650295,-2349705,0
29720,215680641752570,215680642404430,651860,-2348140,0
29721,215680646752570,215680647402756,650186,-2349814,0
29722,215680651752570,215680652402922,650352,-2349648,0
29723,215680656752570,215680657402828,650258,-2349742,0
29724,215680661752570,215680662402724,650154,-2349846,0
29725,215680666752570,215680667402749,650179,-2349821,0
29726,215680671752570,215680672402785,650215,-2349785,0
29727,215680676752570,215680677402801,650231,-2349769,0
29728,215680681752570,215680682402927,650357,-2349643,0
29729,215680686752570,215680687403002,650432,-2349568,0
29730,215680691752570,215680692402708,650138,-2349862,0
29731,215680696752570,215680697402894,650324,-2349676,0
29732,215680701752570,215680702402910,650340,-2349660,0
29733,215680706752570,215680707402676,650106,-2349894,0
29734,215680711752570,215680712402772,650202,-2349798,0
29735,215680716752570,215680717402978,650408,-2349592,0
29736,215680721752570,215680722402683,650113,-2349887,0
29737,215680726752570,215680727402689,650119,-2349881,0
29738,215680731752570,215680732402835,650265,-2349735,0
29739,215680736752570,215680737402941,650371,-2349629,0
29740,215680741752570,215680742404326,651756,-2348244,0
29741,215680746752570,215680747402852,650282,-2349718,0
29742,215680751752570,215680752402688,650118,-2349882,0
29743,215680756752570,215680757402904,650334,-2349666,0
29744,215680761752570,215680762402819,650249,-2349751,0
29745,215680766752570,215680767402706,650136,-2349864,0
29746,215680771752570,215680772402621,650051,-2349949,0
29747,215680776752570,215680777402787,650217,-2349783,0
29748,215680781752570,215680782402833,650263,-2349737,0
29749,215680786752570,215680787402939,650369,-2349631,0
29750,215680791752570,215680792402795,650225,-2349775,0
29751,215680796752570,215680797402930,650360,-2349640,0
29752,215680801752570,215680802403076,650506,-2349494,0
29753,215680806752570,215680807402712,650142,-2349858,0
29754,215680811752570,215680812402858,650288,-2349712,0
29755,215680816752570,215680817402773,650203,-2349797,0
29756,215680821752570,215680822402879,650309,-2349691,0
29757,215680826752570,215680827402905,650335,-2349665,0
29758,215680831752570,215680832402871,650301,-2349699,0
29759,215680836752570,215680837402747,650177,-2349823,0
29760,215680841752570,215680842404443,651873,-2348127,0
29761,215680846752570,215680847402679,650109,-2349891,0
29762,215680851752570,215680852402814,650244,-2349756,0
29763,215680856752570,215680857402760,650190,-2349810,0
29764,215680861752570,215680862403006,650436,-2349564,0
29765,215680866752570,215680867402962,650392,-2349608,0
29766,215680871752570,215680872402947,650377,-2349623,0
29767,215680876752570,215680877402953,650383,-2349617,0
29768,215680881752570,215680882402789,650219,-2349781,0
29769,215680886752570,215680887402875,650305,-2349695,0
29770,215680891752570,215680892402771,650201,-2349799,0
29771,215680896752570,215680897402747,650177,-2349823,0
29772,215680901752570,215680902402852,650282,-2349718,0
29773,215680906752570,215680907402718,650148,-2349852,0
29774,215680911752570,215680912402904,650334,-2349666,0
29775,215680916752570,215680917402940,650370,-2349630,0
29776,215680921752570,215680922402736,650166,-2349834,0
29777,215680926752570,215680927402771,650201,-2349799,0
29778,215680931752570,215680932402667,650097,-2349903,0
29779,215680936752570,215680937402913,650343,-2349657,0
29780,215680941752570,215680942404589,652019,-2347981,0
29781,215680946752570,215680947402744,650174,-2349826,0
29782,215680951752570,215680952402940,650370,-2349630,0
29783,215680956752570,215680957402776,650206,-2349794,0
29784,215680961752570,215680962402842,650272,-2349728,0
29785,215680966752570,215680967402728,650158,-2349842,0
29786,215680971752570,215680972402854,650284,-2349716,0
29787,215680976752570,215680977402910,650340,-2349660,0
29788,215680981752570,215680982402815,650245,-2349755,0
29789,215680986752570,215680987402761,650191,-2349809,0
29790,215680991752570,215680992402737,650167,-2349833,0
29791,215680996752570,215680997402803,650233,-2349767,0
29792,215681001752570,215681002402658,650088,-2349912,0
29793,215681006752570,215681007403054,650484,-2349516,0
29794,215681011752570,215681012402790,650220,-2349780,0
29795,215681016752570,215681017402906,650336,-2349664,0
29796,215681021752570,215681022402762,650192,-2349808,0
29797,215681026752570,215681027402928,650358,-2349642,0
29798,215681031752570,215681032402893,650323,-2349677,0
29799,215681036752570,215681037402779,650209,-2349791,0
29800,215681041752570,215681042404445,651875,-2348125,0
29801,215681046752570,215681047402721,650151,-2349849,0
29802,215681051752570,215681052402727,650157,-2349843,0
29803,215681056752570,215681057402813,650243,-2349757,0
29804,215681061752570,215681062402869,650299,-2349701,0
29805,215681066752570,215681067402774,650204,-2349796,0
29806,215681071752570,215681072402810,650240,-2349760,0
29807,215681076752570,215681077402496,649926,-2350074,0
29808,215681081752570,215681082402872,650302,-2349698,0
29809,215681086752570,215681087402638,650068,-2349932,0
29810,215681091752570,215681092402874,650304,-2349696,0
29811,215681096752570,215681097403120,650550,-2349450,0
29812,215681101752570,215681102402596,650026,-2349974,0
29813,215681106752570,215681107402852,650282,-2349718,0
29814,215681111752570,215681112402768,650198,-2349802,0
29815,215681116752570,215681117402753,650183,-2349817,0
29816,215681121752570,215681122402719,650149,-2349851,0
29817,215681126752570,215681127402855,650285,-2349715,0
29818,215681131752570,215681132402781,650211,-2349789,0
29819,215681136752570,215681137402867,650297,-2349703,0
29820,215681141752570,215681142404253,651683,-2348317,0
29821,215681146752570,215681147402969,650399,-2349601,0
29822,215681151752570,215681152402605,650035,-2349965,0
29823,215681156752570,215681157402871,650301,-2349699,0
29824,215681161752570,215681162402807,650237,-2349763,0
29825,215681166752570,215681167402673,650103,-2349897,0
29826,215681171752570,215681172402978,650408,-2349592,0
29827,215681176752570,215681177403025,650455,-2349545,0
29828,215681181752570,215681182402900,650330,-2349670,0
29829,215681186752570,215681187402886,650316,-2349684,0
29830,215681191752570,215681192402892,650322,-2349678,0
29831,215681196752570,215681197402788,650218,-2349782,0
29832,215681201752570,215681202402644,650074,-2349926,0
29833,215681206752570,215681207402920,650350,-2349650,0
29834,215681211752570,215681212402896,650326,-2349674,0
29835,215681216752570,215681217402692,650122,-2349878,0
29836,215681221752570,215681222402827,650257,-2349743,0
29837,215681226752570,215681227402964,650394,-2349606,0
29838,215681231752570,215681232402859,650289,-2349711,0
29839,215681236752570,215681237402765,650195,-2349805,0
29840,215681241752570,215681242404631,652061,-2347939,0
29841,215681246752570,215681247402597,650027,-2349973,0
29842,215681251752570,215681252402923,650353,-2349647,0
29843,215681256752570,215681257403019,650449,-2349551,0
29844,215681261752570,215681262402865,650295,-2349705,0
29845,215681266752570,215681267402651,650081,-2349919,0
29846,215681271752570,215681272402886,650316,-2349684,0
29847,215681276752570,215681277402953,650383,-2349617,0
29848,215681281752570,215681282402668,650098,-2349902,0
29849,215681286752570,215681287402854,650284,-2349716,0
29850,215681291752570,215681292402780,650210,-2349790,0
29851,215681296752570,215681297402796,650226,-2349774,0
29852,215681301752570,215681302402912,650342,-2349658,0
29853,215681306752570,215681307403068,650498,-2349502,0
29854,215681311752570,215681312402664,650094,-2349906,0
29855,215681316752570,215681317402700,650130,-2349870,0
29856,215681321752570,215681322402936,650366,-2349634,0
29857,215681326752570,215681327402772,650202,-2349798,0
29858,215681331752570,215681332402828,650258,-2349742,0
29859,215681336752570,215681337402943,650373,-2349627,0
29860,215681341752570,215681342404489,651919,-2348081,0
29861,215681346752570,215681347402575,650005,-2349995,0
29862,215681351752570,215681352402851,650281,-2349719,0
29863,215681356752570,215681357402827,650257,-2349743,0
29864,215681361752570,215681362402793,650223,-2349777,0
29865,215681366752570,215681367402639,650069,-2349931,0
29866,215681371752570,215681372402935,650365,-2349635,0
29867,215681376752570,215681377402871,650301,-2349699,0
29868,215681381752570,215681382402697,650127,-2349873,0
29869,215681386752570,215681387402872,650302,-2349698,0
29870,215681391752570,215681392402828,650258,-2349742,0
29871,215681396752570,215681397402764,650194,-2349806,0
29872,215681401752570,215681402402840,650270,-2349730,0
29873,215681406752570,215681407402856,650286,-2349714,0
29874,215681411752570,215681412402702,650132,-2349868,0
29875,215681416752570,215681417402878,650308,-2349692,0
29876,215681421752570,215681422402864,650294,-2349706,0
29877,215681426752570,215681427402760,650190,-2349810,0
29878,215681431752570,215681432402846,650276,-2349724,0
29879,215681436752570,215681437402981,650411,-2349589,0
29880,215681441752570,215681442404318,651748,-2348252,0
29881,215681446752570,215681447402803,650233,-2349767,0
29882,215681451752570,215681452402759,650189,-2349811,0
29883,215681456752570,215681457402885,650315,-2349685,0
29884,215681461752570,215681462402731,650161,-2349839,0
29885,215681466752570,215681467402727,650157,-2349843,0
29886,215681471752570,215681472402823,650253,-2349747,0
29887,215681476752570,215681477402889,650319,-2349681,0
29888,215681481752570,215681482402825,650255,-2349745,0
29889,215681486752570,215681487402721,650151,-2349849,0
29890,215681491752570,215681492402827,650257,-2349743,0
29891,215681496752570,215681497402883,650313,-2349687,0
29892,215681501752570,215681502402908,650338,-2349662,0
29893,215681506752570,215681507402754,650184,-2349816,0
29894,215681511752570,215681512402890,650320,-2349680,0
29895,215681516752570,215681517402886,650316,-2349684,0
29896,215681521752570,215681522402942,650372,-2349628,0
29897,215681526752570,215681527402658,650088,-2349912,0
29898,215681531752570,215681532402794,650224,-2349776,0
29899,215681536752570,215681537402900,650330,-2349670,0
29900,215681541752570,215681542404456,651886,-2348114,0
29901,215681546752570,215681547402832,650262,-2349738,0
29902,215681551752570,215681552402537,649967,-2350033,0
29903,215681556752570,215681557402933,650363,-2349637,0
29904,215681561752570,215681562402769,650199,-2349801,0
29905,215681566752570,215681567402875,650305,-2349695,0
29906,215681571752570,215681572402681,650111,-2349889,0
29907,215681576752570,215681577402977,650407,-2349593,0
29908,215681581752570,215681582402803,650233,-2349767,0
29909,215681586752570,215681587402769,650199,-2349801,0
29910,215681591752570,215681592402775,650205,-2349795,0
29911,215681596752570,215681597402701,650131,-2349869,0
29912,215681601752570,215681602402707,650137,-2349863,0
29913,215681606752570,215681607402833,650263,-2349737,0
29914,215681611752570,215681612402859,650289,-2349711,0
29915,215681616752570,215681617402884,650314,-2349686,0
29916,215681621752570,215681622402980,650410,-2349590,0
29917,215681626752570,215681627402916,650346,-2349654,0
29918,215681631752570,215681632402912,650342,-2349658,0
29919,215681636752570,215681637402918,650348,-2349652,0
29920,215681641752570,215681642404474,651904,-2348096,0
29921,215681646752570,215681647402790,650220,-2349780,0
29922,215681651752570,215681652402866,650296,-2349704,0
29923,215681656752570,215681657402932,650362,-2349638,0
29924,215681661752570,215681662402888,650318,-2349682,0
29925,215681666752570,215681667402783,650213,-2349787,0
29926,215681671752570,215681672402839,650269,-2349731,0
29927,215681676752570,215681677402745,650175,-2349825,0
29928,215681681752570,215681682402711,650141,-2349859,0
29929,215681686752570,215681687402837,650267,-2349733,0
29930,215681691752570,215681692402723,650153,-2349847,0
29931,215681696752570,215681697402879,650309,-2349691,0
29932,215681701752570,215681702402775,650205,-2349795,0
29933,215681706752570,215681707402721,650151,-2349849,0
29934,215681711752570,215681712402737,650167,-2349833,0
29935,215681716752570,215681717403102,650532,-2349468,0
29936,215681721752570,215681722402818,650248,-2349752,0
29937,215681726752570,215681727402764,650194,-2349806,0
29938,215681731752570,215681732402850,650280,-2349720,0
29939,215681736752570,215681737402926,650356,-2349644,0
29940,215681741752570,215681742404502,651932,-2348068,0
29941,215681746752570,215681747402778,650208,-2349792,0
29942,215681751752570,215681752403054,650484,-2349516,0
29943,215681756752570,215681757402780,650210,-2349790,0
29944,215681761752570,215681762403066,650496,-2349504,0
29945,215681766752570,215681767402722,650152,-2349848,0
29946,215681771752570,215681772402897,650327,-2349673,0
29947,215681776752570,215681777403014,650444,-2349556,0
29948,215681781752570,215681782402869,650299,-2349701,0
29949,215681786752570,215681787402825,650255,-2349745,0
29950,215681791752570,215681792402951,650381,-2349619,0
29951,215681796752570,215681797402967,650397,-2349603,0
29952,215681801752570,215681802403033,650463,-2349537,0
29953,215681806752570,215681807402849,650279,-2349721,0
29954,215681811752570,215681812402815,650245,-2349755,0
29955,215681816752570,215681817402881,650311,-2349689,0
29956,215681821752570,215681822402736,650166,-2349834,0
29957,215681826752570,215681827403023,650453,-2349547,0
29958,215681831752570,215681832402678,650108,-2349892,0
29959,215681836752570,215681837402994,650424,-2349576,0
29960,215681841752570,215681842404610,652040,-2347960,0
29961,215681846752570,215681847402916,650346,-2349654,0
29962,215681851752570,215681852402782,650212,-2349788,0
29963,215681856752570,215681857402928,650358,-2349642,0
29964,215681861752570,215681862403084,650514,-2349486,0
29965,215681866752570,215681867402910,650340,-2349660,0
29966,215681871752570,215681872402896,650326,-2349674,0
29967,215681876752570,215681877402902,650332,-2349668,0
29968,215681881752570,215681882402918,650348,-2349652,0
29969,215681886752570,215681887402803,650233,-2349767,0
29970,215681891752570,215681892403090,650520,-2349480,0
29971,215681896752570,215681897402945,650375,-2349625,0
29972,215681901752570,215681902403021,650451,-2349549,0
29973,215681906752570,215681907402867,650297,-2349703,0
29974,215681911752570,215681912402953,650383,-2349617,0
29975,215681916752570,215681917402939,650369,-2349631,0
29976,215681921752570,215681922403115,650545,-2349455,0
29977,215681926752570,215681927402721,650151,-2349849,0
29978,215681931752570,215681932402987,650417,-2349583,0
29979,215681936752570,215681937403042,650472,-2349528,0
29980,215681941752570,215681942404439,651869,-2348131,0
29981,215681946752570,215681947402784,650214,-2349786,0
29982,215681951752570,215681952402650,650080,-2349920,0
29983,215681956752570,215681957403046,650476,-2349524,0
29984,215681961752570,215681962402872,650302,-2349698,0
29985,215681966752570,215681967403038,650468,-2349532,0
29986,215681971752570,215681972402714,650144,-2349856,0
29987,215681976752570,215681977403150,650580,-2349420,0
29988,215681981752570,215681982402766,650196,-2349804,0
29989,215681986752570,215681987402661,650091,-2349909,0
29990,215681991752570,215681992403088,650518,-2349482,0
29991,215681996752570,215681997402863,650293,-2349707,0
29992,215682001752570,215682002402879,650309,-2349691,0
29993,215682006752570,215682007403145,650575,-2349425,0
29994,215682011752570,215682012402901,650331,-2349669,0
29995,215682016752570,215682017402737,650167,-2349833,0
29996,215682021752570,215682022402553,649983,-2350017,0
29997,215682026752570,215682027403049,650479,-2349521,0
29998,215682031752570,215682032402915,650345,-2349655,0
29999,215682036752570,215682037402721,650151,-2349849,0
30000,215682041752570,215682042404497,651927,-2348073,0
30001,215682046752570,215682047402783,650213,-2349787,0
30002,215682051752570,215682052402778,650208,-2349792,0
30003,215682056752570,215682057402745,650175,-2349825,0
30004,215682061752570,215682062403340,650770,-2349230,0
30005,215682066752570,215682067402847,650277,-2349723,0
30006,215682071752570,215682072402822,650252,-2349748,0
30007,215682076752570,215682077402779,650209,-2349791,0
30008,215682081752570,215682082402975,650405,-2349595,0
30009,215682086752570,215682087402711,650141,-2349859,0
30010,215682091752570,215682092402927,650357,-2349643,0
30011,215682096752570,215682097402793,650223,-2349777,0
30012,215682101752570,215682102402809,650239,-2349761,0
30013,215682106752570,215682107402665,650095,-2349905,0
30014,215682111752570,215682112402661,650091,-2349909,0
30015,215682116752570,215682117402907,650337,-2349663,0
30016,215682121752570,215682122402753,650183,-2349817,0
30017,215682126752570,215682127402829,650259,-2349741,0
30018,215682131752570,215682132402715,650145,-2349855,0
30019,215682136752570,215682137402761,650191,-2349809,0
30020,215682141752570,215682142404317,651747,-2348253,0
30021,215682146752570,215682147402673,650103,-2349897,0
30022,215682151752570,215682152402599,650029,-2349971,0
30023,215682156752570,215682157402775,650205,-2349795,0
30024,215682161752570,215682162402751,650181,-2349819,0
30025,215682166752570,215682167402627,650057,-2349943,0
30026,215682171752570,215682172402933,650363,-2349637,0
30027,215682176752570,215682177402469,649899,-2350101,0
30028,215682181752570,215682182402815,650245,-2349755,0
30029,215682186752570,215682187402921,650351,-2349649,0
30030,215682191752570,215682192402847,650277,-2349723,0
30031,215682196752570,215682197402873,650303,-2349697,0
30032,215682201752570,215682202402829,650259,-2349741,0
30033,215682206752570,215682207403025,650455,-2349545,0
30034,215682211752570,215682212402921,650351,-2349649,0
30035,215682216752570,215682217403107,650537,-2349463,0
30036,215682221752570,215682222402903,650333,-2349667,0
30037,215682226752570,215682227402839,650269,-2349731,0
30038,215682231752570,215682232402935,650365,-2349635,0
30039,215682236752570,215682237402861,650291,-2349709,0
30040,215682241752570,215682242404777,652207,-2347793,0
30041,215682246752570,215682247402803,650233,-2349767,0
