job,release_ns,finish_ns,response_ns,lateness_ns,miss
29686,214659879756478,214659880407389,650911,-2349089,0
29687,214659884756478,214659885407473,650995,-2349005,0
29688,214659889756478,214659890407178,650700,-2349300,0
29689,214659894756478,214659895407391,650913,-2349087,0
29690,214659899756478,214659900407346,650868,-2349132,0
29691,214659904756478,214659905407389,650911,-2349089,0
29692,214659909756478,214659910407474,650996,-2349004,0
29693,214659914756478,214659915407368,650890,-2349110,0
29694,214659919756478,214659920407492,651014,-2348986,0
29695,214659924756478,214659925407676,651198,-2348802,0
29696,214659929756478,214659930407290,650812,-2349188,0
29697,214659934756478,214659935407534,651056,-2348944,0
29698,214659939756478,214659940407308,650830,-2349170,0
29699,214659944756478,214659945407912,651434,-2348566,0
29700,214659949756478,214659950409026,652548,-2347452,0
29701,214659954756478,214659955407340,650862,-2349138,0
29702,214659959756478,214659960407324,650846,-2349154,0
29703,214659964756478,214659965407238,650760,-2349240,0
29704,214659969756478,214659970407332,650854,-2349146,0
29705,214659974756478,214659975407386,650908,-2349092,0
29706,214659979756478,214659980407311,650833,-2349167,0
29707,214659984756478,214659985407294,650816,-2349184,0
29708,214659989756478,214659990407329,650851,-2349149,0
29709,214659994756478,214659995407432,650954,-2349046,0
29710,214659999756478,214660000407336,650858,-2349142,0
29711,214660004756478,214660005407491,651013,-2348987,0
29712,214660009756478,214660010407575,651097,-2348903,0
29713,214660014756478,214660015407389,650911,-2349089,0
29714,214660019756478,214660020407223,650745,-2349255,0
29715,214660024756478,214660025407297,650819,-2349181,0
29716,214660029756478,214660030407431,650953,-2349047,0
29717,214660034756478,214660035407485,651007,-2348993,0
29718,214660039756478,214660040407279,650801,-2349199,0
29719,214660044756478,214660045407533,651055,-2348945,0
29720,214660049756478,214660050409227,652749,-2347251,0
29721,214660054756478,214660055407261,650783,-2349217,0
29722,214660059756478,214660060407285,650807,-2349193,0
29723,214660064756478,214660065407549,651071,-2348929,0
29724,214660069756478,214660070407314,650836,-2349164,0
29725,214660074756478,214660075407208,650730,-2349270,0
29726,214660079756478,214660080407482,651004,-2348996,0
29727,214660084756478,214660085407346,650868,-2349132,0
29728,214660089756478,214660090407720,651242,-2348758,0
29729,214660094756478,214660095407344,650866,-2349134,0
29730,214660099756478,214660100407258,650780,-2349220,0
29731,214660104756478,214660105407372,650894,-2349106,0
29732,214660109756478,214660110407586,651108,-2348892,0
29733,214660114756478,214660115407430,650952,-2349048,0
29734,214660119756478,214660120407614,651136,-2348864,0
29735,214660124756478,214660125407528,651050,-2348950,0
29736,214660129756478,214660130407392,650914,-2349086,0
29737,214660134756478,214660135407506,651028,-2348972,0
29738,214660139756478,214660140407120,650642,-2349358,0
29739,214660144756478,214660145407364,650886,-2349114,0
29740,214660149756478,214660150409109,652631,-2347369,0
29741,214660154756478,214660155407352,650874,-2349126,0
29742,214660159756478,214660160407396,650918,-2349082,0
29743,214660164756478,214660165407501,651023,-2348977,0
29744,214660169756478,214660170407375,650897,-2349103,0
29745,214660174756478,214660175407519,651041,-2348959,0
29746,214660179756478,214660180407263,650785,-2349215,0
29747,214660184756478,214660185407637,651159,-2348841,0
29748,214660189756478,214660190407531,651053,-2348947,0
29749,214660194756478,214660195407455,650977,-2349023,0
29750,214660199756478,214660200407429,650951,-2349049,0
29751,214660204756478,214660205407653,651175,-2348825,0
29752,214660209756478,214660210407307,650829,-2349171,0
29753,214660214756478,214660215407321,650843,-2349157,0
29754,214660219756478,214660220407185,650707,-2349293,0
29755,214660224756478,214660225407319,650841,-2349159,0
29756,214660229756478,214660230407353,650875,-2349125,0
29757,214660234756478,214660235407258,650780,-2349220,0
29758,214660239756478,214660240407312,650834,-2349166,0
29759,214660244756478,214660245407256,650778,-2349222,0
29760,214660249756478,214660250409200,652722,-2347278,0
29761,214660254756478,214660255407494,651016,-2348984,0
29762,214660259756478,214660260407398,650920,-2349080,0
29763,214660264756478,214660265407452,650974,-2349026,0
29764,214660269756478,214660270407496,651018,-2348982,0
29765,214660274756478,214660275407370,650892,-2349108,0
29766,214660279756478,214660280407364,650886,-2349114,0
29767,214660284756478,214660285407418,650940,-2349060,0
29768,214660289756478,214660290407232,650754,-2349246,0
29769,214660294756478,214660295407486,651008,-2348992,0
29770,214660299756478,214660300407631,651153,-2348847,0
29771,214660304756478,214660305407495,651017,-2348983,0
29772,214660309756478,214660310407419,650941,-2349059,0
29773,214660314756478,214660315407483,651005,-2348995,0
29774,214660319756478,214660320407357,650879,-2349121,0
29775,214660324756478,214660325407651,651173,-2348827,0
29776,214660329756478,214660330407385,650907,-2349093,0
29777,214660334756478,214660335407569,651091,-2348909,0
29778,214660339756478,214660340407303,650825,-2349175,0
29779,214660344756478,214660345407487,651009,-2348991,0
29780,214660349756478,214660350409161,652683,-2347317,0
29781,214660354756478,214660355407415,650937,-2349063,0
29782,214660359756478,214660360407229,650751,-2349249,0
29783,214660364756478,214660365407523,651045,-2348955,0
29784,214660369756478,214660370407287,650809,-2349191,0
29785,214660374756478,214660375407261,650783,-2349217,0
29786,214660379756478,214660380407406,650928,-2349072,0
29787,214660384756478,214660385407339,650861,-2349139,0
29788,214660389756478,214660390407383,650905,-2349095,0
29789,214660394756478,214660395407348,650870,-2349130,0
29790,214660399756478,214660400407392,650914,-2349086,0
29791,214660404756478,214660405407436,650958,-2349042,0
29792,214660409756478,214660410407540,651062,-2348938,0
29793,214660414756478,214660415407354,650876,-2349124,0
29794,214660419756478,214660420407428,650950,-2349050,0
29795,214660424756478,214660425407402,650924,-2349076,0
29796,214660429756478,214660430407276,650798,-2349202,0
29797,214660434756478,214660435407410,650932,-2349068,0
29798,214660439756478,214660440407364,650886,-2349114,0
29799,214660444756478,214660445407548,651070,-2348930,0
29800,214660449756478,214660450409022,652544,-2347456,0
29801,214660454756478,214660455407456,650978,-2349022,0
29802,214660459756478,214660460407470,650992,-2349008,0
29803,214660464756478,214660465407475,650997,-2349003,0
29804,214660469756478,214660470407439,650961,-2349039,0
29805,214660474756478,214660475407693,651215,-2348785,0
29806,214660479756478,214660480407467,650989,-2349011,0
29807,214660484756478,214660485407461,650983,-2349017,0
29808,214660489756478,214660490407435,650957,-2349043,0
29809,214660494756478,214660495407399,650921,-2349079,0
29810,214660499756478,214660500407413,650935,-2349065,0
29811,214660504756478,214660505407437,650959,-2349041,0
29812,214660509756478,214660510407601,651123,-2348877,0
29813,214660514756478,214660515407305,650827,-2349173,0
29814,214660519756478,214660520407379,650901,-2349099,0
29815,214660524756478,214660525407203,650725,-2349275,0
29816,214660529756478,214660530407568,651090,-2348910,0
29817,214660534756478,214660535407302,650824,-2349176,0
29818,214660539756478,214660540407416,650938,-2349062,0
29819,214660544756478,214660545407300,650822,-2349178,0
29820,214660549756478,214660550408884,652406,-2347594,0
29821,214660554756478,214660555407338,650860,-2349140,0
29822,214660559756478,214660560407372,650894,-2349106,0
29823,214660564756478,214660565407316,650838,-2349162,0
29824,214660569756478,214660570407320,650842,-2349158,0
29825,214660574756478,214660575407434,650956,-2349044,0
29826,214660579756478,214660580407288,650810,-2349190,0
29827,214660584756478,214660585407402,650924,-2349076,0
29828,214660589756478,214660590407346,650868,-2349132,0
29829,214660594756478,214660595407320,650842,-2349158,0
29830,214660599756478,214660600407515,651037,-2348963,0
29831,214660604756478,214660605407538,651060,-2348940,0
29832,214660609756478,214660610407473,650995,-2349005,0
29833,214660614756478,214660615407436,650958,-2349042,0
29834,214660619756478,214660620407320,650842,-2349158,0
29835,214660624756478,214660625407315,650837,-2349163,0
29836,214660629756478,214660630407449,650971,-2349029,0
29837,214660634756478,214660635407403,650925,-2349075,0
29838,214660639756478,214660640407447,650969,-2349031,0
29839,214660644756478,214660645407411,650933,-2349067,0
29840,214660649756478,214660650409235,652757,-2347243,0
29841,214660654756478,214660655407329,650851,-2349149,0
29842,214660659756478,214660660407443,650965,-2349035,0
29843,214660664756478,214660665407377,650899,-2349101,0
29844,214660669756478,214660670407501,651023,-2348977,0
29845,214660674756478,214660675407415,650937,-2349063,0
29846,214660679756478,214660680407389,650911,-2349089,0
29847,214660684756478,214660685407253,650775,-2349225,0
29848,214660689756478,214660690407457,650979,-2349021,0
29849,214660694756478,214660695407282,650804,-2349196,0
29850,214660699756478,214660700407296,650818,-2349182,0
29851,214660704756478,214660705407290,650812,-2349188,0
29852,214660709756478,214660710407194,650716,-2349284,0
29853,214660714756478,214660715407578,651100,-2348900,0
29854,214660719756478,214660720407302,650824,-2349176,0
29855,214660724756478,214660725407456,650978,-2349022,0
29856,214660729756478,214660730407410,650932,-2349068,0
29857,214660734756478,214660735407394,650916,-2349084,0
29858,214660739756478,214660740407408,650930,-2349070,0
29859,214660744756478,214660745407382,650904,-2349096,0
29860,214660749756478,214660750408946,652468,-2347532,0
29861,214660754756478,214660755407270,650792,-2349208,0
29862,214660759756478,214660760407264,650786,-2349214,0
29863,214660764756478,214660765407599,651121,-2348879,0
29864,214660769756478,214660770407353,650875,-2349125,0
29865,214660774756478,214660775407347,650869,-2349131,0
29866,214660779756478,214660780407441,650963,-2349037,0
29867,214660784756478,214660785407285,650807,-2349193,0
29868,214660789756478,214660790407729,651251,-2348749,0
29869,214660794756478,214660795407333,650855,-2349145,0
29870,214660799756478,214660800407547,651069,-2348931,0
29871,214660804756478,214660805407441,650963,-2349037,0
29872,214660809756478,214660810407505,651027,-2348973,0
29873,214660814756478,214660815407579,651101,-2348899,0
29874,214660819756478,214660820407273,650795,-2349205,0
29875,214660824756478,214660825407417,650939,-2349061,0
29876,214660829756478,214660830407362,650884,-2349116,0
29877,214660834756478,214660835407435,650957,-2349043,0
29878,214660839756478,214660840407330,650852,-2349148,0
29879,214660844756478,214660845407404,650926,-2349074,0
29880,214660849756478,214660850408818,652340,-2347660,0
29881,214660854756478,214660855407722,651244,-2348756,0
29882,214660859756478,214660860407416,650938,-2349062,0
29883,214660864756478,214660865407320,650842,-2349158,0
29884,214660869756478,214660870407414,650936,-2349064,0
29885,214660874756478,214660875407398,650920,-2349080,0
29886,214660879756478,214660880407452,650974,-2349026,0
29887,214660884756478,214660885407486,651008,-2348992,0
29888,214660889756478,214660890407550,651072,-2348928,0
29889,214660894756478,214660895407384,650906,-2349094,0
29890,214660899756478,214660900407368,650890,-2349110,0
29891,214660904756478,214660905407612,651134,-2348866,0
29892,214660909756478,214660910407366,650888,-2349112,0
29893,214660914756478,214660915407420,650942,-2349058,0
29894,214660919756478,214660920407434,650956,-2349044,0
29895,214660924756478,214660925407379,650901,-2349099,0
29896,214660929756478,214660930407503,651025,-2348975,0
29897,214660934756478,214660935407287,650809,-2349191,0
29898,214660939756478,214660940407511,651033,-2348967,0
29899,214660944756478,214660945407235,650757,-2349243,0
29900,214660949756478,214660950409119,652641,-2347359,0
29901,214660954756478,214660955407453,650975,-2349025,0
29902,214660959756478,214660960407237,650759,-2349241,0
29903,214660964756478,214660965407491,651013,-2348987,0
29904,214660969756478,214660970407435,650957,-2349043,0
29905,214660974756478,214660975407339,650861,-2349139,0
29906,214660979756478,214660980407253,650775,-2349225,0
29907,214660984756478,214660985407317,650839,-2349161,0
29908,214660989756478,214660990407411,650933,-2349067,0
29909,214660994756478,214660995407506,651028,-2348972,0
29910,214660999756478,214661000407510,651032,-2348968,0
29911,214661004756478,214661005407414,650936,-2349064,0
29912,214661009756478,214661010407528,651050,-2348950,0
29913,214661014756478,214661015407422,650944,-2349056,0
29914,214661019756478,214661020407346,650868,-2349132,0
29915,214661024756478,214661025407450,650972,-2349028,0
29916,214661029756478,214661030407234,650756,-2349244,0
29917,214661034756478,214661035407378,650900,-2349100,0
29918,214661039756478,214661040407212,650734,-2349266,0
29919,214661044756478,214661045407306,650828,-2349172,0
29920,214661049756478,214661050409020,652542,-2347458,0
29921,214661054756478,214661055407424,650946,-2349054,0
29922,214661059756478,214661060407429,650951,-2349049,0
29923,214661064756478,214661065407243,650765,-2349235,0
29924,214661069756478,214661070407667,651189,-2348811,0
29925,214661074756478,214661075407411,650933,-2349067,0
29926,214661079756478,214661080407415,650937,-2349063,0
29927,214661084756478,214661085407489,651011,-2348989,0
29928,214661089756478,214661090407233,650755,-2349245,0
29929,214661094756478,214661095407387,650909,-2349091,0
29930,214661099756478,214661100407311,650833,-2349167,0
29931,214661104756478,214661105407365,650887,-2349113,0
29932,214661109756478,214661110407539,651061,-2348939,0
29933,214661114756478,214661115407523,651045,-2348955,0
29934,214661119756478,214661120407277,650799,-2349201,0
29935,214661124756478,214661125407471,650993,-2349007,0
29936,214661129756478,214661130407396,650918,-2349082,0
29937,214661134756478,214661135407560,651082,-2348918,0
29938,214661139756478,214661140407384,650906,-2349094,0
29939,214661144756478,214661145407468,650990,-2349010,0
29940,214661149756478,214661150408872,652394,-2347606,0
29941,214661154756478,214661155407396,650918,-2349082,0
29942,214661159756478,214661160407430,650952,-2349048,0
29943,214661164756478,214661165407424,650946,-2349054,0
29944,214661169756478,214661170407318,650840,-2349160,0
29945,214661174756478,214661175407172,650694,-2349306,0
29946,214661179756478,214661180407336,650858,-2349142,0
29947,214661184756478,214661185407260,650782,-2349218,0
29948,214661189756478,214661190407134,650656,-2349344,0
29949,214661194756478,214661195407468,650990,-2349010,0
29950,214661199756478,214661200407703,651225,-2348775,0
29951,214661204756478,214661205407687,651209,-2348791,0
29952,214661209756478,214661210407671,651193,-2348807,0
29953,214661214756478,214661215407495,651017,-2348983,0
29954,214661219756478,214661220407409,650931,-2349069,0
29955,214661224756478,214661225407493,651015,-2348985,0
29956,214661229756478,214661230407507,651029,-2348971,0
29957,214661234756478,214661235407381,650903,-2349097,0
29958,214661239756478,214661240407425,650947,-2349053,0
29959,214661244756478,214661245407549,651071,-2348929,0
29960,214661249756478,214661250409053,652575,-2347425,0
29961,214661254756478,214661255407507,651029,-2348971,0
29962,214661259756478,214661260407481,651003,-2348997,0
29963,214661264756478,214661265407585,651107,-2348893,0
29964,214661269756478,214661270407560,651082,-2348918,0
29965,214661274756478,214661275407594,651116,-2348884,0
29966,214661279756478,214661280407518,651040,-2348960,0
29967,214661284756478,214661285407582,651104,-2348896,0
29968,214661289756478,214661290407526,651048,-2348952,0
29969,214661294756478,214661295407570,651092,-2348908,0
29970,214661299756478,214661300407544,651066,-2348934,0
29971,214661304756478,214661305407398,650920,-2349080,0
29972,214661309756478,214661310407442,650964,-2349036,0
29973,214661314756478,214661315407556,651078,-2348922,0
29974,214661319756478,214661320407470,650992,-2349008,0
29975,214661324756478,214661325407635,651157,-2348843,0
29976,214661329756478,214661330407749,651271,-2348729,0
29977,214661334756478,214661335407202,650724,-2349276,0
29978,214661339756478,214661340407737,651259,-2348741,0
29979,214661344756478,214661345407721,651243,-2348757,0
29980,214661349756478,214661350409205,652727,-2347273,0
29981,214661354756478,214661355407469,650991,-2349009,0
29982,214661359756478,214661360407473,650995,-2349005,0
29983,214661364756478,214661365407427,650949,-2349051,0
29984,214661369756478,214661370407311,650833,-2349167,0
29985,214661374756478,214661375407465,650987,-2349013,0
29986,214661379756478,214661380407429,650951,-2349049,0
29987,214661384756478,214661385407463,650985,-2349015,0
29988,214661389756478,214661390407628,651150,-2348850,0
29989,214661394756478,214661395407572,651094,-2348906,0
29990,214661399756478,214661400407546,651068,-2348932,0
29991,214661404756478,214661405407450,650972,-2349028,0
29992,214661409756478,214661410407464,650986,-2349014,0
29993,214661414756478,214661415407548,651070,-2348930,0
29994,214661419756478,214661420407742,651264,-2348736,0
29995,214661424756478,214661425407436,650958,-2349042,0
29996,214661429756478,214661430407300,650822,-2349178,0
29997,214661434756478,214661435407384,650906,-2349094,0
29998,214661439756478,214661440407418,650940,-2349060,0
29999,214661444756478,214661445407672,651194,-2348806,0
30000,214661449756478,214661450408946,652468,-2347532,0
30001,214661454756478,214661455407280,650802,-2349198,0
30002,214661459756478,214661460407375,650897,-2349103,0
30003,214661464756478,214661465407379,650901,-2349099,0
30004,214661469756478,214661470407453,650975,-2349025,0
30005,214661474756478,214661475407477,650999,-2349001,0
30006,214661479756478,214661480407551,651073,-2348927,0
30007,214661484756478,214661485407475,650997,-2349003,0
30008,214661489756478,214661490407439,650961,-2349039,0
30009,214661494756478,214661495407243,650765,-2349235,0
30010,214661499756478,214661500407127,650649,-2349351,0
30011,214661504756478,214661505407261,650783,-2349217,0
30012,214661509756478,214661510407445,650967,-2349033,0
30013,214661514756478,214661515407269,650791,-2349209,0
30014,214661519756478,214661520407243,650765,-2349235,0
30015,214661524756478,214661525407428,650950,-2349050,0
30016,214661529756478,214661530407412,650934,-2349066,0
30017,214661534756478,214661535407266,650788,-2349212,0
30018,214661539756478,214661540407500,651022,-2348978,0
30019,214661544756478,214661545407454,650976,-2349024,0
30020,214661549756478,214661550408818,652340,-2347660,0
30021,214661554756478,214661555407332,650854,-2349146,0
30022,214661559756478,214661560407246,650768,-2349232,0
30023,214661564756478,214661565407260,650782,-2349218,0
30024,214661569756478,214661570407404,650926,-2349074,0
30025,214661574756478,214661575407248,650770,-2349230,0
30026,214661579756478,214661580407482,651004,-2348996,0
30027,214661584756478,214661585407096,650618,-2349382,0
30028,214661589756478,214661590407430,650952,-2349048,0
30029,214661594756478,214661595407395,650917,-2349083,0
30030,214661599756478,214661600407339,650861,-2349139,0
30031,214661604756478,214661605407443,650965,-2349035,0
30032,214661609756478,214661610407987,651509,-2348491,0
30033,214661614756478,214661615407601,651123,-2348877,0
30034,214661619756478,214661620407465,650987,-2349013,0
30035,214661624756478,214661625407659,651181,-2348819,0
30036,214661629756478,214661630407513,651035,-2348965,0
30037,214661634756478,214661635407447,650969,-2349031,0
30038,214661639756478,214661640407371,650893,-2349107,0
30039,214661644756478,214661645407485,651007,-2348993,0
30040,214661649756478,214661650409000,652522,-2347478,0
30041,214661654756478,214661655407303,650825,-2349175,0
30042,214661659756478,214661660407567,651089,-2348911,0
30043,214661664756478,214661665407402,650924,-2349076,0
30044,214661669756478,214661670407296,650818,-2349182,0
30045,214661674756478,214661675407390,650912,-2349088,0
30046,214661679756478,214661680407404,650926,-2349074,0
30047,214661684756478,214661685407298,650820,-2349180,0
30048,214661689756478,214661690407382,650904,-2349096,0
30049,214661694756478,214661695407466,650988,-2349012,0
30050,214661699756478,214661700407460,650982,-2349018,0
30051,214661704756478,214661705407334,650856,-2349144,0
30052,214661709756478,214661710407528,651050,-2348950,0
30053,214661714756478,214661715407253,650775,-2349225,0
30054,214661719756478,214661720407326,650848,-2349152,0
30055,214661724756478,214661725407421,650943,-2349057,0
30056,214661729756478,214661730407395,650917,-2349083,0
30057,214661734756478,214661735407359,650881,-2349119,0
30058,214661739756478,214661740407433,650955,-2349045,0
30059,214661744756478,214661745407307,650829,-2349171,0
30060,214661749756478,214661750408951,652473,-2347527,0
30061,214661754756478,214661755407335,650857,-2349143,0
30062,214661759756478,214661760407419,650941,-2349059,0
30063,214661764756478,214661765407623,651145,-2348855,0
30064,214661769756478,214661770407467,650989,-2349011,0
30065,214661774756478,214661775407451,650973,-2349027,0
30066,214661779756478,214661780407425,650947,-2349053,0
30067,214661784756478,214661785407360,650882,-2349118,0
30068,214661789756478,214661790407544,651066,-2348934,0
30069,214661794756478,214661795407068,650590,-2349410,0
30070,214661799756478,214661800407462,650984,-2349016,0
30071,214661804756478,214661805407446,650968,-2349032,0
30072,214661809756478,214661810407240,650762,-2349238,0
30073,214661814756478,214661815407444,650966,-2349034,0
30074,214661819756478,214661820407618,651140,-2348860,0
30075,214661824756478,214661825407552,651074,-2348926,0
30076,214661829756478,214661830407456,650978,-2349022,0
30077,214661834756478,214661835407660,651182,-2348818,0
30078,214661839756478,214661840407354,650876,-2349124,0
30079,214661844756478,214661845407518,651040,-2348960,0
30080,214661849756478,214661850409173,652695,-2347305,0
30081,214661854756478,214661855407417,650939,-2349061,0
30082,214661859756478,214661860407441,650963,-2349037,0
30083,214661864756478,214661865407425,650947,-2349053,0
30084,214661869756478,214661870407479,651001,-2348999,0
30085,214661874756478,214661875407363,650885,-2349115,0
30086,214661879756478,214661880407387,650909,-2349091,0
30087,214661884756478,214661885407471,650993,-2349007,0
30088,214661889756478,214661890407485,651007,-2348993,0
30089,214661894756478,214661895407289,650811,-2349189,0
30090,214661899756478,214661900407463,650985,-2349015,0
30091,214661904756478,214661905407457,650979,-2349021,0
30092,214661909756478,214661910407341,650863,-2349137,0
30093,214661914756478,214661915407475,650997,-2349003,0
30094,214661919756478,214661920407399,650921,-2349079,0
30095,214661924756478,214661925407314,650836,-2349164,0
30096,214661929756478,214661930407258,650780,-2349220,0
30097,214661934756478,214661935407462,650984,-2349016,0
30098,214661939756478,214661940407466,650988,-2349012,0
30099,214661944756478,214661945407210,650732,-2349268,0
30100,214661949756478,214661950409024,652546,-2347454,0
30101,214661954756478,214661955407408,650930,-2349070,0
30102,214661959756478,214661960407272,650794,-2349206,0
30103,214661964756478,214661965407206,650728,-2349272,0
30104,214661969756478,214661970407380,650902,-2349098,0
30105,214661974756478,214661975407504,651026,-2348974,0
30106,214661979756478,214661980407358,650880,-2349120,0
30107,214661984756478,214661985407552,651074,-2348926,0
30108,214661989756478,214661990407157,650679,-2349321,0
30109,214661994756478,214661995407351,650873,-2349127,0
30110,214661999756478,214662000407355,650877,-2349123,0
30111,214662004756478,214662005407489,651011,-2348989,0
30112,214662009756478,214662010407553,651075,-2348925,0
30113,214662014756478,214662015407517,651039,-2348961,0
30114,214662019756478,214662020407571,651093,-2348907,0
30115,214662024756478,214662025407265,650787,-2349213,0
30116,214662029756478,214662030407439,650961,-2349039,0
30117,214662034756478,214662035407403,650925,-2349075,0
30118,214662039756478,214662040407407,650929,-2349071,0
30119,214662044756478,214662045407311,650833,-2349167,0
30120,214662049756478,214662050408976,652498,-2347502,0
30121,214662054756478,214662055407260,650782,-2349218,0
30122,214662059756478,214662060407454,650976,-2349024,0
30123,214662064756478,214662065407328,650850,-2349150,0
30124,214662069756478,214662070407442,650964,-2349036,0
30125,214662074756478,214662075407366,650888,-2349112,0
30126,214662079756478,214662080407470,650992,-2349008,0
30127,214662084756478,214662085407554,651076,-2348924,0
30128,214662089756478,214662090407478,651000,-2349000,0
30129,214662094756478,214662095407572,651094,-2348906,0
30130,214662099756478,214662100407376,650898,-2349102,0
30131,214662104756478,214662105407550,651072,-2348928,0
30132,214662109756478,214662110407385,650907,-2349093,0
30133,214662114756478,214662115407629,651151,-2348849,0
30134,214662119756478,214662120407443,650965,-2349035,0
30135,214662124756478,214662125407517,651039,-2348961,0
30136,214662129756478,214662130407591,651113,-2348887,0
30137,214662134756478,214662135407395,650917,-2349083,0
30138,214662139756478,214662140407299,650821,-2349179,0
30139,214662144756478,214662145407453,650975,-2349025,0
30140,214662149756478,214662150409037,652559,-2347441,0
30141,214662154756478,214662155407252,650774,-2349226,0
30142,214662159756478,214662160407536,651058,-2348942,0
30143,214662164756478,214662165407300,650822,-2349178,0
30144,214662169756478,214662170407514,651036,-2348964,0
30145,214662174756478,214662175407488,651010,-2348990,0
30146,214662179756478,214662180407482,651004,-2348996,0
30147,214662184756478,214662185407296,650818,-2349182,0
30148,214662189756478,214662190407690,651212,-2348788,0
30149,214662194756478,214662195407434,650956,-2349044,0
30150,214662199756478,214662200407478,651000,-2349000,0
30151,214662204756478,214662205407452,650974,-2349026,0
30152,214662209756478,214662210407356,650878,-2349122,0
30153,214662214756478,214662215407550,651072,-2348928,0
30154,214662219756478,214662220407364,650886,-2349114,0
30155,214662224756478,214662225407509,651031,-2348969,0
30156,214662229756478,214662230407573,651095,-2348905,0
30157,214662234756478,214662235407637,651159,-2348841,0
30158,214662239756478,214662240407321,650843,-2349157,0
30159,214662244756478,214662245407755,651277,-2348723,0
30160,214662249756478,214662250408899,652421,-2347579,0
30161,214662254756478,214662255407603,651125,-2348875,0
30162,214662259756478,214662260407227,650749,-2349251,0
30163,214662264756478,214662265407611,651133,-2348867,0
30164,214662269756478,214662270407395,650917,-2349083,0
30165,214662274756478,214662275407420,650942,-2349058,0
30166,214662279756478,214662280407464,650986,-2349014,0
30167,214662284756478,214662285407288,650810,-2349190,0
30168,214662289756478,214662290407412,650934,-2349066,0
30169,214662294756478,214662295407616,651138,-2348862,0
30170,214662299756478,214662300407460,650982,-2349018,0
30171,214662304756478,214662305407524,651046,-2348954,0
30172,214662309756478,214662310407308,650830,-2349170,0
30173,214662314756478,214662315407422,650944,-2349056,0
30174,214662319756478,214662320407426,650948,-2349052,0
30175,214662324756478,214662325407350,650872,-2349128,0
30176,214662329756478,214662330407534,651056,-2348944,0
30177,214662334756478,214662335407328,650850,-2349150,0
30178,214662339756478,214662340407412,650934,-2349066,0
30179,214662344756478,214662345407517,651039,-2348961,0
30180,214662349756478,214662350409011,652533,-2347467,0
30181,214662354756478,214662355407325,650847,-2349153,0
30182,214662359756478,214662360407499,651021,-2348979,0
30183,214662364756478,214662365407533,651055,-2348945,0
30184,214662369756478,214662370407507,651029,-2348971,0
30185,214662374756478,214662375407611,651133,-2348867,0
30186,214662379756478,214662380407455,650977,-2349023,0
30187,214662384756478,214662385407309,650831,-2349169,0
30188,214662389756478,214662390407214,650736,-2349264,0
30189,214662394756478,214662395407678,651200,-2348800,0
30190,214662399756478,214662400407292,650814,-2349186,0
30191,214662404756478,214662405407456,650978,-2349022,0
30192,214662409756478,214662410407450,650972,-2349028,0
30193,214662414756478,214662415407394,650916,-2349084,0
30194,214662419756478,214662420407148,650670,-2349330,0
30195,214662424756478,214662425407302,650824,-2349176,0
30196,214662429756478,214662430407336,650858,-2349142,0
30197,214662434756478,214662435407350,650872,-2349128,0
30198,214662439756478,214662440407474,650996,-2349004,0
30199,214662444756478,214662445407408,650930,-2349070,0
30200,214662449756478,214662450409143,652665,-2347335,0
30201,214662454756478,214662455407436,650958,-2349042,0
30202,214662459756478,214662460407551,651073,-2348927,0
30203,214662464756478,214662465407425,650947,-2349053,0
30204,214662469756478,214662470407539,651061,-2348939,0
30205,214662474756478,214662475407383,650905,-2349095,0
30206,214662479756478,214662480407527,651049,-2348951,0
30207,214662484756478,214662485407611,651133,-2348867,0
30208,214662489756478,214662490407625,651147,-2348853,0
30209,214662494756478,214662495407459,650981,-2349019,0
30210,214662499756478,214662500407333,650855,-2349145,0
30211,214662504756478,214662505407937,651459,-2348541,0
30212,214662509756478,214662510407452,650974,-2349026,0
30213,214662514756478,214662515407346,650868,-2349132,0
30214,214662519756478,214662520407170,650692,-2349308,0
30215,214662524756478,214662525407444,650966,-2349034,0
30216,214662529756478,214662530407218,650740,-2349260,0
30217,214662534756478,214662535407172,650694,-2349306,0
30218,214662539756478,214662540407386,650908,-2349092,0
30219,214662544756478,214662545407420,650942,-2349058,0
30220,214662549756478,214662550409014,652536,-2347464,0
30221,214662554756478,214662555407209,650731,-2349269,0
30222,214662559756478,214662560407582,651104,-2348896,0
30223,214662564756478,214662565407217,650739,-2349261,0
30224,214662569756478,214662570407521,651043,-2348957,0
30225,214662574756478,214662575407555,651077,-2348923,0
30226,214662579756478,214662580407219,650741,-2349259,0
30227,214662584756478,214662585407283,650805,-2349195,0
30228,214662589756478,214662590407557,651079,-2348921,0
30229,214662594756478,214662595407291,650813,-2349187,0
30230,214662599756478,214662600407465,650987,-2349013,0
30231,214662604756478,214662605407339,650861,-2349139,0
30232,214662609756478,214662610407323,650845,-2349155,0
30233,214662614756478,214662615407447,650969,-2349031,0
30234,214662619756478,214662620407141,650663,-2349337,0
30235,214662624756478,214662625407386,650908,-2349092,0
30236,214662629756478,214662630407390,650912,-2349088,0
30237,214662634756478,214662635407404,650926,-2349074,0
30238,214662639756478,214662640407328,650850,-2349150,0
30239,214662644756478,214662645407462,650984,-2349016,0
30240,214662649756478,214662650408986,652508,-2347492,0
30241,214662654756478,214662655407350,650872,-2349128,0
30242,214662659756478,214662660407264,650786,-2349214,0
30243,214662664756478,214662665407398,650920,-2349080,0
