job,release_ns,finish_ns,response_ns,lateness_ns,miss
16408,206447874426495,206447875083817,657322,-2342678,0
16409,206447879426495,206447880083496,657001,-2342999,0
16410,206447884426495,206447885083625,657130,-2342870,0
16411,206447889426495,206447890083424,656929,-2343071,0
16412,206447894426495,206447895083462,656967,-2343033,0
16413,206447899426495,206447900083631,657136,-2342864,0
16414,206447904426495,206447905083660,657165,-2342835,0
16415,206447909426495,206447910083629,657134,-2342866,0
16416,206447914426495,206447915083618,657123,-2342877,0
16417,206447919426495,206447920083696,657201,-2342799,0
16418,206447924426495,206447925083835,657340,-2342660,0
16419,206447929426495,206447930083654,657159,-2342841,0
16420,206447934426495,206447935085173,658678,-2341322,0
16421,206447939426495,206447940083361,656866,-2343134,0
16422,206447944426495,206447945083720,657225,-2342775,0
16423,206447949426495,206447950083699,657204,-2342796,0
16424,206447954426495,206447955083518,657023,-2342977,0
16425,206447959426495,206447960083386,656891,-2343109,0
16426,206447964426495,206447965083825,657330,-2342670,0
16427,206447969426495,206447970083634,657139,-2342861,0
16428,206447974426495,206447975083543,657048,-2342952,0
16429,206447979426495,206447980083362,656867,-2343133,0
16430,206447984426495,206447985083580,657085,-2342915,0
16431,206447989426495,206447990083609,657114,-2342886,0
16432,206447994426495,206447995083768,657273,-2342727,0
16433,206447999426495,206448000083567,657072,-2342928,0
16434,206448004426495,206448005083945,657450,-2342550,0
16435,206448009426495,206448010083634,657139,-2342861,0
16436,206448014426495,206448015083763,657268,-2342732,0
16437,206448019426495,206448020083562,657067,-2342933,0
16438,206448024426495,206448025083730,657235,-2342765,0
16439,206448029426495,206448030083779,657284,-2342716,0
16440,206448034426495,206448035085408,658913,-2341087,0
16441,206448039426495,206448040083607,657112,-2342888,0
16442,206448044426495,206448045083536,657041,-2342959,0
16443,206448049426495,206448050083514,657019,-2342981,0
16444,206448054426495,206448055083703,657208,-2342792,0
16445,206448059426495,206448060083792,657297,-2342703,0
16446,206448064426495,206448065083581,657086,-2342914,0
16447,206448069426495,206448070083449,656954,-2343046,0
16448,206448074426495,206448075083768,657273,-2342727,0
16449,206448079426495,206448080083797,657302,-2342698,0
16450,206448084426495,206448085083406,656911,-2343089,0
16451,206448089426495,206448090083365,656870,-2343130,0
16452,206448094426495,206448095083673,657178,-2342822,0
16453,206448099426495,206448100083672,657177,-2342823,0
16454,206448104426495,206448105083531,657036,-2342964,0
16455,206448109426495,206448110083350,656855,-2343145,0
16456,206448114426495,206448115083499,657004,-2342996,0
16457,206448119426495,206448120083897,657402,-2342598,0
16458,206448124426495,206448125083846,657351,-2342649,0
16459,206448129426495,206448130083615,657120,-2342880,0
16460,206448134426495,206448135085254,658759,-2341241,0
16461,206448139426495,206448140083652,657157,-2342843,0
16462,206448144426495,206448145083691,657196,-2342804,0
16463,206448149426495,206448150083430,656935,-2343065,0
16464,206448154426495,206448155083389,656894,-2343106,0
16465,206448159426495,206448160083738,657243,-2342757,0
16466,206448164426495,206448165083656,657161,-2342839,0
16467,206448169426495,206448170083505,657010,-2342990,0
16468,206448174426495,206448175083554,657059,-2342941,0
16469,206448179426495,206448180083623,657128,-2342872,0
16470,206448184426495,206448185083682,657187,-2342813,0
16471,206448189426495,206448190083520,657025,-2342975,0
16472,206448194426495,206448195083709,657214,-2342786,0
16473,206448199426495,206448200083658,657163,-2342837,0
16474,206448204426495,206448205083816,657321,-2342679,0
16475,206448209426495,206448210083615,657120,-2342880,0
16476,206448214426495,206448215083464,656969,-2343031,0
16477,206448219426495,206448220083423,656928,-2343072,0
16478,206448224426495,206448225083712,657217,-2342783,0
16479,206448229426495,206448230083520,657025,-2342975,0
16480,206448234426495,206448235085029,658534,-2341466,0
16481,206448239426495,206448240083528,657033,-2342967,0
16482,206448244426495,206448245083687,657192,-2342808,0
16483,206448249426495,206448250083766,657271,-2342729,0
16484,206448254426495,206448255083585,657090,-2342910,0
16485,206448259426495,206448260083493,656998,-2343002,0
16486,206448264426495,206448265083472,656977,-2343023,0
16487,206448269426495,206448270083621,657126,-2342874,0
16488,206448274426495,206448275083809,657314,-2342686,0
16489,206448279426495,206448280083448,656953,-2343047,0
16490,206448284426495,206448285083567,657072,-2342928,0
16491,206448289426495,206448290083726,657231,-2342769,0
16492,206448294426495,206448295083715,657220,-2342780,0
16493,206448299426495,206448300083593,657098,-2342902,0
16494,206448304426495,206448305083612,657117,-2342883,0
16495,206448309426495,206448310083591,657096,-2342904,0
16496,206448314426495,206448315083620,657125,-2342875,0
16497,206448319426495,206448320083799,657304,-2342696,0
16498,206448324426495,206448325083797,657302,-2342698,0
16499,206448329426495,206448330083556,657061,-2342939,0
16500,206448334426495,206448335085365,658870,-2341130,0
16501,206448339426495,206448340041414,614919,-2385081,0
16502,206448344426495,206448345083572,657077,-2342923,0
16503,206448349426495,206448350083641,657146,-2342854,0
16504,206448354426495,206448355083600,657105,-2342895,0
16505,206448359426495,206448360083749,657254,-2342746,0
16506,206448364426495,206448365083648,657153,-2342847,0
16507,206448369426495,206448370083376,656881,-2343119,0
16508,206448374426495,206448375083825,657330,-2342670,0
16509,206448379426495,206448380083834,657339,-2342661,0
16510,206448384426495,206448385083823,657328,-2342672,0
16511,206448389426495,206448390083532,657037,-2342963,0
16512,206448394426495,206448395083630,657135,-2342865,0
16513,206448399426495,206448400083649,657154,-2342846,0
16514,206448404426495,206448405083818,657323,-2342677,0
16515,206448409426495,206448410083577,657082,-2342918,0
16516,206448414426495,206448415083415,656920,-2343080,0
16517,206448419426495,206448420083654,657159,-2342841,0
16518,206448424426495,206448425083763,657268,-2342732,0
16519,206448429426495,206448430083572,657077,-2342923,0
16520,206448434426495,206448435085301,658806,-2341194,0
16521,206448439426495,206448440083739,657244,-2342756,0
16522,206448444426495,206448445083628,657133,-2342867,0
16523,206448449426495,206448450083587,657092,-2342908,0
16524,206448454426495,206448455083556,657061,-2342939,0
16525,206448459426495,206448460083645,657150,-2342850,0
16526,206448464426495,206448465083813,657318,-2342682,0
16527,206448469426495,206448470083562,657067,-2342933,0
16528,206448474426495,206448475083541,657046,-2342954,0
16529,206448479426495,206448480083559,657064,-2342936,0
16530,206448484426495,206448485083619,657124,-2342876,0
16531,206448489426495,206448490083547,657052,-2342948,0
16532,206448494426495,206448495083596,657101,-2342899,0
16533,206448499426495,206448500083565,657070,-2342930,0
16534,206448504426495,206448505083753,657258,-2342742,0
16535,206448509426495,206448510083702,657207,-2342793,0
16536,206448514426495,206448515083741,657246,-2342754,0
16537,206448519426495,206448520083560,657065,-2342935,0
16538,206448524426495,206448525083439,656944,-2343056,0
16539,206448529426495,206448530083718,657223,-2342777,0
16540,206448534426495,206448535085226,658731,-2341269,0
16541,206448539426495,206448540083515,657020,-2342980,0
16542,206448544426495,206448545083784,657289,-2342711,0
16543,206448549426495,206448550083713,657218,-2342782,0
16544,206448554426495,206448555083662,657167,-2342833,0
16545,206448559426495,206448560083590,657095,-2342905,0
16546,206448564426495,206448565083639,657144,-2342856,0
16547,206448569426495,206448570083858,657363,-2342637,0
16548,206448574426495,206448575083816,657321,-2342679,0
16549,206448579426495,206448580083455,656960,-2343040,0
16550,206448584426495,206448585083764,657269,-2342731,0
16551,206448589426495,206448590083533,657038,-2342962,0
16552,206448594426495,206448595083662,657167,-2342833,0
16553,206448599426495,206448600083510,657015,-2342985,0
16554,206448604426495,206448605083589,657094,-2342906,0
16555,206448609426495,206448610083658,657163,-2342837,0
16556,206448614426495,206448615083747,657252,-2342748,0
16557,206448619426495,206448620083836,657341,-2342659,0
16558,206448624426495,206448625083594,657099,-2342901,0
16559,206448629426495,206448630083553,657058,-2342942,0
16560,206448634426495,206448635085532,659037,-2340963,0
16561,206448639426495,206448640083461,656966,-2343034,0
16562,206448644426495,206448645083559,657064,-2342936,0
16563,206448649426495,206448650083488,656993,-2343007,0
16564,206448654426495,206448655083677,657182,-2342818,0
16565,206448659426495,206448660083636,657141,-2342859,0
16566,206448664426495,206448665083625,657130,-2342870,0
16567,206448669426495,206448670083433,656938,-2343062,0
16568,206448674426495,206448675083592,657097,-2342903,0
16569,206448679426495,206448680083541,657046,-2342954,0
16570,206448684426495,206448685083700,657205,-2342795,0
16571,206448689426495,206448690083509,657014,-2342986,0
16572,206448694426495,206448695083847,657352,-2342648,0
16573,206448699426495,206448700083656,657161,-2342839,0
16574,206448704426495,206448705083715,657220,-2342780,0
16575,206448709426495,206448710083494,656999,-2343001,0
16576,206448714426495,206448715083852,657357,-2342643,0
16577,206448719426495,206448720083671,657176,-2342824,0
16578,206448724426495,206448725083860,657365,-2342635,0
16579,206448729426495,206448730083629,657134,-2342866,0
16580,206448734426495,206448735085258,658763,-2341237,0
16581,206448739426495,206448740083606,657111,-2342889,0
16582,206448744426495,206448745083835,657340,-2342660,0
16583,206448749426495,206448750083564,657069,-2342931,0
16584,206448754426495,206448755083683,657188,-2342812,0
16585,206448759426495,206448760083372,656877,-2343123,0
16586,206448764426495,206448765083960,657465,-2342535,0
16587,206448769426495,206448770083629,657134,-2342866,0
16588,206448774426495,206448775083698,657203,-2342797,0
16589,206448779426495,206448780083486,656991,-2343009,0
16590,206448784426495,206448785083845,657350,-2342650,0
16591,206448789426495,206448790083604,657109,-2342891,0
16592,206448794426495,206448795083803,657308,-2342692,0
16593,206448799426495,206448800083422,656927,-2343073,0
16594,206448804426495,206448805083691,657196,-2342804,0
16595,206448809426495,206448810083719,657224,-2342776,0
16596,206448814426495,206448815083538,657043,-2342957,0
16597,206448819426495,206448820083477,656982,-2343018,0
16598,206448824426495,206448825083676,657181,-2342819,0
16599,206448829426495,206448830083705,657210,-2342790,0
16600,206448834426495,206448835085463,658968,-2341032,0
16601,206448839426495,206448840083532,657037,-2342963,0
16602,206448844426495,206448845083531,657036,-2342964,0
16603,206448849426495,206448850083749,657254,-2342746,0
16604,206448854426495,206448855083908,657413,-2342587,0
16605,206448859426495,206448860083727,657232,-2342768,0
16606,206448864426495,206448865083476,656981,-2343019,0
16607,206448869426495,206448870083705,657210,-2342790,0
16608,206448874426495,206448875083673,657178,-2342822,0
16609,206448879426495,206448880083462,656967,-2343033,0
16610,206448884426495,206448885083591,657096,-2342904,0
16611,206448889426495,206448890083540,657045,-2342955,0
16612,206448894426495,206448895083819,657324,-2342676,0
16613,206448899426495,206448900083777,657282,-2342718,0
16614,206448904426495,206448905083586,657091,-2342909,0
16615,206448909426495,206448910083485,656990,-2343010,0
16616,206448914426495,206448915083744,657249,-2342751,0
16617,206448919426495,206448920083592,657097,-2342903,0
16618,206448924426495,206448925083581,657086,-2342914,0
16619,206448929426495,206448930083410,656915,-2343085,0
16620,206448934426495,206448935085239,658744,-2341256,0
16621,206448939426495,206448940083988,657493,-2342507,0
16622,206448944426495,206448945083626,657131,-2342869,0
16623,206448949426495,206448950083495,657000,-2343000,0
16624,206448954426495,206448955083734,657239,-2342761,0
16625,206448959426495,206448960083813,657318,-2342682,0
16626,206448964426495,206448965083842,657347,-2342653,0
16627,206448969426495,206448970083630,657135,-2342865,0
16628,206448974426495,206448975083549,657054,-2342946,0
16629,206448979426495,206448980083368,656873,-2343127,0
16630,206448984426495,206448985083617,657122,-2342878,0
16631,206448989426495,206448990083485,656990,-2343010,0
16632,206448994426495,206448995083514,657019,-2342981,0
16633,206448999426495,206449000083543,657048,-2342952,0
16634,206449004426495,206449005083742,657247,-2342753,0
16635,206449009426495,206449010083541,657046,-2342954,0
16636,206449014426495,206449015083649,657154,-2342846,0
16637,206449019426495,206449020083728,657233,-2342767,0
16638,206449024426495,206449025083807,657312,-2342688,0
16639,206449029426495,206449030083526,657031,-2342969,0
16640,206449034426495,206449035085375,658880,-2341120,0
16641,206449039426495,206449040083433,656938,-2343062,0
16642,206449044426495,206449045083672,657177,-2342823,0
16643,206449049426495,206449050083631,657136,-2342864,0
16644,206449054426495,206449055083659,657164,-2342836,0
16645,206449059426495,206449060083409,656914,-2343086,0
16646,206449064426495,206449065083657,657162,-2342838,0
16647,206449069426495,206449070083916,657421,-2342579,0
16648,206449074426495,206449075083635,657140,-2342860,0
16649,206449079426495,206449080083464,656969,-2343031,0
16650,206449084426495,206449085083632,657137,-2342863,0
16651,206449089426495,206449090083711,657216,-2342784,0
16652,206449094426495,206449095083730,657235,-2342765,0
16653,206449099426495,206449100083469,656974,-2343026,0
16654,206449104426495,206449105083498,657003,-2342997,0
16655,206449109426495,206449110083646,657151,-2342849,0
16656,206449114426495,206449115083925,657430,-2342570,0
16657,206449119426495,206449120083624,657129,-2342871,0
16658,206449124426495,206449125083643,657148,-2342852,0
16659,206449129426495,206449130083712,657217,-2342783,0
16660,206449134426495,206449135085211,658716,-2341284,0
16661,206449139426495,206449140083529,657034,-2342966,0
16662,206449144426495,206449145083528,657033,-2342967,0
16663,206449149426495,206449150083567,657072,-2342928,0
16664,206449154426495,206449155083725,657230,-2342770,0
16665,206449159426495,206449160083654,657159,-2342841,0
16666,206449164426495,206449165083623,657128,-2342872,0
16667,206449169426495,206449170083512,657017,-2342983,0
16668,206449174426495,206449175083941,657446,-2342554,0
16669,206449179426495,206449180083660,657165,-2342835,0
16670,206449184426495,206449185083868,657373,-2342627,0
16671,206449189426495,206449190083417,656922,-2343078,0
16672,206449194426495,206449195083746,657251,-2342749,0
16673,206449199426495,206449200083785,657290,-2342710,0
16674,206449204426495,206449205083574,657079,-2342921,0
16675,206449209426495,206449210083832,657337,-2342663,0
16676,206449214426495,206449215083651,657156,-2342844,0
16677,206449219426495,206449220083780,657285,-2342715,0
16678,206449224426495,206449225083599,657104,-2342896,0
16679,206449229426495,206449230083497,657002,-2342998,0
16680,206449234426495,206449235085116,658621,-2341379,0
16681,206449239426495,206449240083475,656980,-2343020,0
16682,206449244426495,206449245083804,657309,-2342691,0
16683,206449249426495,206449250083443,656948,-2343052,0
16684,206449254426495,206449255083601,657106,-2342894,0
16685,206449259426495,206449260083630,657135,-2342865,0
16686,206449264426495,206449265083549,657054,-2342946,0
16687,206449269426495,206449270083608,657113,-2342887,0
16688,206449274426495,206449275083557,657062,-2342938,0
16689,206449279426495,206449280083486,656991,-2343009,0
16690,206449284426495,206449285083764,657269,-2342731,0
16691,206449289426495,206449290083613,657118,-2342882,0
16692,206449294426495,206449295083682,657187,-2342813,0
16693,206449299426495,206449300083480,656985,-2343015,0
16694,206449304426495,206449305083830,657335,-2342665,0
16695,206449309426495,206449310083698,657203,-2342797,0
16696,206449314426495,206449315083757,657262,-2342738,0
16697,206449319426495,206449320083306,656811,-2343189,0
16698,206449324426495,206449325083855,657360,-2342640,0
16699,206449329426495,206449330083663,657168,-2342832,0
16700,206449334426495,206449335085162,658667,-2341333,0
16701,206449339426495,206449340083441,656946,-2343054,0
16702,206449344426495,206449345083690,657195,-2342805,0
16703,206449349426495,206449350083899,657404,-2342596,0
16704,206449354426495,206449355083787,657292,-2342708,0
16705,206449359426495,206449360083506,657011,-2342989,0
16706,206449364426495,206449365083725,657230,-2342770,0
16707,206449369426495,206449370083674,657179,-2342821,0
16708,206449374426495,206449375083773,657278,-2342722,0
16709,206449379426495,206449380083532,657037,-2342963,0
16710,206449384426495,206449385083570,657075,-2342925,0
16711,206449389426495,206449390083649,657154,-2342846,0
16712,206449394426495,206449395083868,657373,-2342627,0
16713,206449399426495,206449400083636,657141,-2342859,0
16714,206449404426495,206449405083595,657100,-2342900,0
16715,206449409426495,206449410083494,656999,-2343001,0
16716,206449414426495,206449415083683,657188,-2342812,0
16717,206449419426495,206449420083492,656997,-2343003,0
16718,206449424426495,206449425083581,657086,-2342914,0
16719,206449429426495,206449430083689,657194,-2342806,0
16720,206449434426495,206449435085178,658683,-2341317,0
16721,206449439426495,206449440083537,657042,-2342958,0
16722,206449444426495,206449445083776,657281,-2342719,0
16723,206449449426495,206449450083515,657020,-2342980,0
16724,206449454426495,206449455083693,657198,-2342802,0
16725,206449459426495,206449460083592,657097,-2342903,0
16726,206449464426495,206449465083641,657146,-2342854,0
16727,206449469426495,206449470083610,657115,-2342885,0
16728,206449474426495,206449475083729,657234,-2342766,0
16729,206449479426495,206449480083708,657213,-2342787,0
16730,206449484426495,206449485083846,657351,-2342649,0
16731,206449489426495,206449490083525,657030,-2342970,0
16732,206449494426495,206449495083844,657349,-2342651,0
16733,206449499426495,206449500083762,657267,-2342733,0
16734,206449504426495,206449505083741,657246,-2342754,0
16735,206449509426495,206449510083560,657065,-2342935,0
16736,206449514426495,206449515083569,657074,-2342926,0
16737,206449519426495,206449520083688,657193,-2342807,0
16738,206449524426495,206449525083707,657212,-2342788,0
16739,206449529426495,206449530083425,656930,-2343070,0
16740,206449534426495,206449535085164,658669,-2341331,0
16741,206449539426495,206449540083623,657128,-2342872,0
16742,206449544426495,206449545083752,657257,-2342743,0
16743,206449549426495,206449550083701,657206,-2342794,0
16744,206449554426495,206449555083579,657084,-2342916,0
16745,206449559426495,206449560083598,657103,-2342897,0
16746,206449564426495,206449565083847,657352,-2342648,0
16747,206449569426495,206449570083606,657111,-2342889,0
16748,206449574426495,206449575083544,657049,-2342951,0
16749,206449579426495,206449580083243,656748,-2343252,0
16750,206449584426495,206449585083792,657297,-2342703,0
16751,206449589426495,206449590083501,657006,-2342994,0
16752,206449594426495,206449595083590,657095,-2342905,0
16753,206449599426495,206449600083378,656883,-2343117,0
16754,206449604426495,206449605083737,657242,-2342758,0
16755,206449609426495,206449610083726,657231,-2342769,0
16756,206449614426495,206449615083715,657220,-2342780,0
16757,206449619426495,206449620083534,657039,-2342961,0
16758,206449624426495,206449625083463,656968,-2343032,0
16759,206449629426495,206449630083671,657176,-2342824,0
16760,206449634426495,206449635085360,658865,-2341135,0
16761,206449639426495,206449640083599,657104,-2342896,0
16762,206449644426495,206449645083457,656962,-2343038,0
16763,206449649426495,206449650083847,657352,-2342648,0
16764,206449654426495,206449655083805,657310,-2342690,0
16765,206449659426495,206449660083354,656859,-2343141,0
16766,206449664426495,206449665083733,657238,-2342762,0
16767,206449669426495,206449670083852,657357,-2342643,0
16768,206449674426495,206449675083860,657365,-2342635,0
16769,206449679426495,206449680083579,657084,-2342916,0
16770,206449684426495,206449685083648,657153,-2342847,0
16771,206449689426495,206449690083427,656932,-2343068,0
16772,206449694426495,206449695083726,657231,-2342769,0
16773,206449699426495,206449700083554,657059,-2342941,0
16774,206449704426495,206449705083663,657168,-2342832,0
16775,206449709426495,206449710083592,657097,-2342903,0
16776,206449714426495,206449715083811,657316,-2342684,0
16777,206449719426495,206449720083800,657305,-2342695,0
16778,206449724426495,206449725083569,657074,-2342926,0
16779,206449729426495,206449730083607,657112,-2342888,0
16780,206449734426495,206449735085386,658891,-2341109,0
16781,206449739426495,206449740083545,657050,-2342950,0
16782,206449744426495,206449745083443,656948,-2343052,0
16783,206449749426495,206449750083662,657167,-2342833,0
16784,206449754426495,206449755083671,657176,-2342824,0
16785,206449759426495,206449760083690,657195,-2342805,0
16786,206449764426495,206449765083689,657194,-2342806,0
16787,206449769426495,206449770083508,657013,-2342987,0
16788,206449774426495,206449775083636,657141,-2342859,0
16789,206449779426495,206449780083685,657190,-2342810,0
16790,206449784426495,206449785083794,657299,-2342701,0
16791,206449789426495,206449790083453,656958,-2343042,0
16792,206449794426495,206449795083782,657287,-2342713,0
16793,206449799426495,206449800083640,657145,-2342855,0
16794,206449804426495,206449805083689,657194,-2342806,0
16795,206449809426495,206449810083458,656963,-2343037,0
16796,206449814426495,206449815083617,657122,-2342878,0
16797,206449819426495,206449820083645,657150,-2342850,0
16798,206449824426495,206449825083654,657159,-2342841,0
16799,206449829426495,206449830083613,657118,-2342882,0
16800,206449834426495,206449835085132,658637,-2341363,0
16801,206449839426495,206449840083481,656986,-2343014,0
16802,206449844426495,206449845083649,657154,-2342846,0
16803,206449849426495,206449850083628,657133,-2342867,0
16804,206449854426495,206449855083577,657082,-2342918,0
16805,206449859426495,206449860083516,657021,-2342979,0
16806,206449864426495,206449865083885,657390,-2342610,0
16807,206449869426495,206449870083824,657329,-2342671,0
16808,206449874426495,206449875083492,656997,-2343003,0
16809,206449879426495,206449880083521,657026,-2342974,0
16810,206449884426495,206449885083690,657195,-2342805,0
16811,206449889426495,206449890083729,657234,-2342766,0
16812,206449894426495,206449895083708,657213,-2342787,0
16813,206449899426495,206449900083476,656981,-2343019,0
16814,206449904426495,206449905083785,657290,-2342710,0
16815,206449909426495,206449910083724,657229,-2342771,0
16816,206449914426495,206449915083603,657108,-2342892,0
16817,206449919426495,206449920083511,657016,-2342984,0
16818,206449924426495,206449925083450,656955,-2343045,0
16819,206449929426495,206449930083679,657184,-2342816,0
16820,206449934426495,206449935085328,658833,-2341167,0
16821,206449939426495,206449940083527,657032,-2342968,0
16822,206449944426495,206449945083595,657100,-2342900,0
16823,206449949426495,206449950083664,657169,-2342831,0
16824,206449954426495,206449955083683,657188,-2342812,0
16825,206449959426495,206449960083682,657187,-2342813,0
16826,206449964426495,206449965083531,657036,-2342964,0
16827,206449969426495,206449970083719,657224,-2342776,0
16828,206449974426495,206449975083718,657223,-2342777,0
16829,206449979426495,206449980083697,657202,-2342798,0
16830,206449984426495,206449985083436,656941,-2343059,0
16831,206449989426495,206449990083484,656989,-2343011,0
16832,206449994426495,206449995083844,657349,-2342651,0
16833,206449999426495,206450000083692,657197,-2342803,0
16834,206450004426495,206450005083521,657026,-2342974,0
16835,206450009426495,206450010083560,657065,-2342935,0
16836,206450014426495,206450015083669,657174,-2342826,0
16837,206450019426495,206450020083557,657062,-2342938,0
16838,206450024426495,206450025083736,657241,-2342759,0
16839,206450029426495,206450030083485,656990,-2343010,0
16840,206450034426495,206450035085444,658949,-2341051,0
16841,206450039426495,206450040083843,657348,-2342652,0
16842,206450044426495,206450045083831,657336,-2342664,0
16843,206450049426495,206450050083420,656925,-2343075,0
16844,206450054426495,206450055083599,657104,-2342896,0
16845,206450059426495,206450060083778,657283,-2342717,0
16846,206450064426495,206450065083707,657212,-2342788,0
16847,206450069426495,206450070083736,657241,-2342759,0
16848,206450074426495,206450075083644,657149,-2342851,0
16849,206450079426495,206450080083593,657098,-2342902,0
16850,206450084426495,206450085083842,657347,-2342653,0
16851,206450089426495,206450090083550,657055,-2342945,0
16852,206450094426495,206450095083629,657134,-2342866,0
16853,206450099426495,206450100083518,657023,-2342977,0
16854,206450104426495,206450105083757,657262,-2342738,0
16855,206450109426495,206450110083656,657161,-2342839,0
16856,206450114426495,206450115083685,657190,-2342810,0
16857,206450119426495,206450120083453,656958,-2343042,0
16858,206450124426495,206450125084082,657587,-2342413,0
16859,206450129426495,206450130083531,657036,-2342964,0
16860,206450134426495,206450135085050,658555,-2341445,0
16861,206450139426495,206450140083519,657024,-2342976,0
16862,206450144426495,206450145083618,657123,-2342877,0
16863,206450149426495,206450150083606,657111,-2342889,0
16864,206450154426495,206450155083935,657440,-2342560,0
16865,206450159426495,206450160083314,656819,-2343181,0
16866,206450164426495,206450165083613,657118,-2342882,0
16867,206450169426495,206450170083692,657197,-2342803,0
16868,206450174426495,206450175083641,657146,-2342854,0
16869,206450179426495,206450180083539,657044,-2342956,0
16870,206450184426495,206450185083528,657033,-2342967,0
16871,206450189426495,206450190083707,657212,-2342788,0
16872,206450194426495,206450195083836,657341,-2342659,0
16873,206450199426495,206450200083474,656979,-2343021,0
16874,206450204426495,206450205083603,657108,-2342892,0
16875,206450209426495,206450210083762,657267,-2342733,0
16876,206450214426495,206450215083631,657136,-2342864,0
16877,206450219426495,206450220083670,657175,-2342825,0
16878,206450224426495,206450225083618,657123,-2342877,0
16879,206450229426495,206450230083627,657132,-2342868,0
16880,206450234426495,206450235085406,658911,-2341089,0
16881,206450239426495,206450240083685,657190,-2342810,0
16882,206450244426495,206450245083494,656999,-2343001,0
16883,206450249426495,206450250083633,657138,-2342862,0
16884,206450254426495,206450255083661,657166,-2342834,0
16885,206450259426495,206450260083490,656995,-2343005,0
16886,206450264426495,206450265083659,657164,-2342836,0
16887,206450269426495,206450270083688,657193,-2342807,0
16888,206450274426495,206450275083727,657232,-2342768,0
16889,206450279426495,206450280083606,657111,-2342889,0
16890,206450284426495,206450285083484,656989,-2343011,0
16891,206450289426495,206450290083463,656968,-2343032,0
16892,206450294426495,206450295083832,657337,-2342663,0
16893,206450299426495,206450300083671,657176,-2342824,0
16894,206450304426495,206450305083629,657134,-2342866,0
16895,206450309426495,206450310083528,657033,-2342967,0
16896,206450314426495,206450315083707,657212,-2342788,0
16897,206450319426495,206450320083666,657171,-2342829,0
16898,206450324426495,206450325083615,657120,-2342880,0
16899,206450329426495,206450330083653,657158,-2342842,0
16900,206450334426495,206450335085062,658567,-2341433,0
16901,206450339426495,206450340083571,657076,-2342924,0
16902,206450344426495,206450345083950,657455,-2342545,0
16903,206450349426495,206450350083489,656994,-2343006,0
16904,206450354426495,206450355083438,656943,-2343057,0
16905,206450359426495,206450360083646,657151,-2342849,0
16906,206450364426495,206450365083705,657210,-2342790,0
16907,206450369426495,206450370083584,657089,-2342911,0
16908,206450374426495,206450375083503,657008,-2342992,0
16909,206450379426495,206450380083681,657186,-2342814,0
16910,206450384426495,206450385083521,657026,-2342974,0
16911,206450389426495,206450390083759,657264,-2342736,0
16912,206450394426495,206450395083588,657093,-2342907,0
16913,206450399426495,206450400083427,656932,-2343068,0
16914,206450404426495,206450405083686,657191,-2342809,0
16915,206450409426495,206450410083674,657179,-2342821,0
16916,206450414426495,206450415083573,657078,-2342922,0
16917,206450419426495,206450420083422,656927,-2343073,0
16918,206450424426495,206450425083531,657036,-2342964,0
16919,206450429426495,206450430083720,657225,-2342775,0
16920,206450434426495,206450435085389,658894,-2341106,0
16921,206450439426495,206450440083677,657182,-2342818,0
16922,206450444426495,206450445083486,656991,-2343009,0
16923,206450449426495,206450450083705,657210,-2342790,0
16924,206450454426495,206450455083634,657139,-2342861,0
16925,206450459426495,206450460083333,656838,-2343162,0
16926,206450464426495,206450465083511,657016,-2342984,0
16927,206450469426495,206450470083600,657105,-2342895,0
16928,206450474426495,206450475083849,657354,-2342646,0
16929,206450479426495,206450480083478,656983,-2343017,0
16930,206450484426495,206450485083436,656941,-2343059,0
16931,206450489426495,206450490083676,657181,-2342819,0
16932,206450494426495,206450495083704,657209,-2342791,0
16933,206450499426495,206450500083633,657138,-2342862,0
16934,206450504426495,206450505083552,657057,-2342943,0
16935,206450509426495,206450510083411,656916,-2343084,0
16936,206450514426495,206450515083789,657294,-2342706,0
16937,206450519426495,206450520083538,657043,-2342957,0
16938,206450524426495,206450525083667,657172,-2342828,0
16939,206450529426495,206450530083506,657011,-2342989,0
16940,206450534426495,206450535085345,658850,-2341150,0
16941,206450539426495,206450540083694,657199,-2342801,0
16942,206450544426495,206450545083492,656997,-2343003,0
16943,206450549426495,206450550083501,657006,-2342994,0
16944,206450554426495,206450555083810,657315,-2342685,0
16945,206450559426495,206450560083539,657044,-2342956,0
16946,206450564426495,206450565083728,657233,-2342767,0
16947,206450569426495,206450570083536,657041,-2342959,0
16948,206450574426495,206450575083755,657260,-2342740,0
16949,206450579426495,206450580083734,657239,-2342761,0
16950,206450584426495,206450585083873,657378,-2342622,0
16951,206450589426495,206450590083691,657196,-2342804,0
16952,206450594426495,206450595083531,657036,-2342964,0
16953,206450599426495,206450600083559,657064,-2342936,0
16954,206450604426495,206450605083828,657333,-2342667,0
16955,206450609426495,206450610083197,656702,-2343298,0
16956,206450614426495,206450615083636,657141,-2342859,0
16957,206450619426495,206450620083724,657229,-2342771,0
16958,206450624426495,206450625083883,657388,-2342612,0
16959,206450629426495,206450630083552,657057,-2342943,0
16960,206450634426495,206450635085071,658576,-2341424,0
16961,206450639426495,206450640083720,657225,-2342775,0
16962,206450644426495,206450645083669,657174,-2342826,0
16963,206450649426495,206450650083757,657262,-2342738,0
16964,206450654426495,206450655083466,656971,-2343029,0
16965,206450659426495,206450660083625,657130,-2342870,0
