job,release_ns,finish_ns,response_ns,lateness_ns,miss
17168,217148803414563,217148804071848,657285,-2342715,0
17169,217148808414563,217148809071808,657245,-2342755,0
17170,217148813414563,217148814071889,657326,-2342674,0
17171,217148818414563,217148819071749,657186,-2342814,0
17172,217148823414563,217148824071770,657207,-2342793,0
17173,217148828414563,217148829071620,657057,-2342943,0
17174,217148833414563,217148834071730,657167,-2342833,0
17175,217148838414563,217148839071911,657348,-2342652,0
17176,217148843414563,217148844071781,657218,-2342782,0
17177,217148848414563,217148849071771,657208,-2342792,0
17178,217148853414563,217148854071902,657339,-2342661,0
17179,217148858414563,217148859072022,657459,-2342541,0
17180,217148863414563,217148864073443,658880,-2341120,0
17181,217148868414563,217148869071583,657020,-2342980,0
17182,217148873414563,217148874071653,657090,-2342910,0
17183,217148878414563,217148879071724,657161,-2342839,0
17184,217148883414563,217148884071894,657331,-2342669,0
17185,217148888414563,217148889071785,657222,-2342778,0
17186,217148893414563,217148894071875,657312,-2342688,0
17187,217148898414563,217148899071836,657273,-2342727,0
17188,217148903414563,217148904071696,657133,-2342867,0
17189,217148908414563,217148909072056,657493,-2342507,0
17190,217148913414563,217148914071587,657024,-2342976,0
17191,217148918414563,217148919071667,657104,-2342896,0
17192,217148923414563,217148924071957,657394,-2342606,0
17193,217148928414563,217148929071828,657265,-2342735,0
17194,217148933414563,217148934071718,657155,-2342845,0
17195,217148938414563,217148939071869,657306,-2342694,0
17196,217148943414563,217148944072019,657456,-2342544,0
17197,217148948414563,217148949071769,657206,-2342794,0
17198,217148953414563,217148954071690,657127,-2342873,0
17199,217148958414563,217148959071970,657407,-2342593,0
17200,217148963414563,217148964073361,658798,-2341202,0
17201,217148968414563,217148969071751,657188,-2342812,0
17202,217148973414563,217148974071851,657288,-2342712,0
17203,217148978414563,217148979071832,657269,-2342731,0
17204,217148983414563,217148984071762,657199,-2342801,0
17205,217148988414563,217148989071953,657390,-2342610,0
17206,217148993414563,217148994071773,657210,-2342790,0
17207,217148998414563,217148999071774,657211,-2342789,0
17208,217149003414563,217149004071824,657261,-2342739,0
17209,217149008414563,217149009071874,657311,-2342689,0
17210,217149013414563,217149014071905,657342,-2342658,0
17211,217149018414563,217149019071915,657352,-2342648,0
17212,217149023414563,217149024071945,657382,-2342618,0
17213,217149028414563,217149029071776,657213,-2342787,0
17214,217149033414563,217149034071646,657083,-2342917,0
17215,217149038414563,217149039071716,657153,-2342847,0
17216,217149043414563,217149044071867,657304,-2342696,0
17217,217149048414563,217149049071817,657254,-2342746,0
17218,217149053414563,217149054071977,657414,-2342586,0
17219,217149058414563,217149059071858,657295,-2342705,0
17220,217149063414563,217149064073408,658845,-2341155,0
17221,217149068414563,217149069071858,657295,-2342705,0
17222,217149073414563,217149074071708,657145,-2342855,0
17223,217149078414563,217149079072019,657456,-2342544,0
17224,217149083414563,217149084071839,657276,-2342724,0
17225,217149088414563,217149089071779,657216,-2342784,0
17226,217149093414563,217149094071749,657186,-2342814,0
17227,217149098414563,217149099071889,657326,-2342674,0
17228,217149103414563,217149104071789,657226,-2342774,0
17229,217149108414563,217149109071690,657127,-2342873,0
17230,217149113414563,217149114071770,657207,-2342793,0
17231,217149118414563,217149119072000,657437,-2342563,0
17232,217149123414563,217149124071870,657307,-2342693,0
17233,217149128414563,217149129071880,657317,-2342683,0
17234,217149133414563,217149134072130,657567,-2342433,0
17235,217149138414563,217149139072061,657498,-2342502,0
17236,217149143414563,217149144071631,657068,-2342932,0
17237,217149148414563,217149149071771,657208,-2342792,0
17238,217149153414563,217149154071771,657208,-2342792,0
17239,217149158414563,217149159071932,657369,-2342631,0
17240,217149163414563,217149164073512,658949,-2341051,0
17241,217149168414563,217149169071782,657219,-2342781,0
17242,217149173414563,217149174071782,657219,-2342781,0
17243,217149178414563,217149179071812,657249,-2342751,0
17244,217149183414563,217149184071892,657329,-2342671,0
17245,217149188414563,217149189071702,657139,-2342861,0
17246,217149193414563,217149194071593,657030,-2342970,0
17247,217149198414563,217149199071813,657250,-2342750,0
17248,217149203414563,217149204071703,657140,-2342860,0
17249,217149208414563,217149209071903,657340,-2342660,0
17250,217149213414563,217149214071844,657281,-2342719,0
17251,217149218414563,217149219072054,657491,-2342509,0
17252,217149223414563,217149224071784,657221,-2342779,0
17253,217149228414563,217149229071864,657301,-2342699,0
17254,217149233414563,217149234071974,657411,-2342589,0
17255,217149238414563,217149239071784,657221,-2342779,0
17256,217149243414563,217149244071724,657161,-2342839,0
17257,217149248414563,217149249071805,657242,-2342758,0
17258,217149253414563,217149254072205,657642,-2342358,0
17259,217149258414563,217149259072115,657552,-2342448,0
17260,217149263414563,217149264073525,658962,-2341038,0
17261,217149268414563,217149269072086,657523,-2342477,0
17262,217149273414563,217149274071976,657413,-2342587,0
17263,217149278414563,217149279071916,657353,-2342647,0
17264,217149283414563,217149284072086,657523,-2342477,0
17265,217149288414563,217149289072016,657453,-2342547,0
17266,217149293414563,217149294072156,657593,-2342407,0
17267,217149298414563,217149299071956,657393,-2342607,0
17268,217149303414563,217149304071917,657354,-2342646,0
17269,217149308414563,217149309071807,657244,-2342756,0
17270,217149313414563,217149314071877,657314,-2342686,0
17271,217149318414563,217149319072027,657464,-2342536,0
17272,217149323414563,217149324071748,657185,-2342815,0
17273,217149328414563,217149329071918,657355,-2342645,0
17274,217149333414563,217149334071948,657385,-2342615,0
17275,217149338414563,217149339071838,657275,-2342725,0
17276,217149343414563,217149344071668,657105,-2342895,0
17277,217149348414563,217149349071838,657275,-2342725,0
17278,217149353414563,217149354071809,657246,-2342754,0
17279,217149358414563,217149359071939,657376,-2342624,0
17280,217149363414563,217149364073489,658926,-2341074,0
17281,217149368414563,217149369071719,657156,-2342844,0
17282,217149373414563,217149374071759,657196,-2342804,0
17283,217149378414563,217149379072060,657497,-2342503,0
17284,217149383414563,217149384071870,657307,-2342693,0
17285,217149388414563,217149389071790,657227,-2342773,0
17286,217149393414563,217149394071680,657117,-2342883,0
17287,217149398414563,217149399071830,657267,-2342733,0
17288,217149403414563,217149404071801,657238,-2342762,0
17289,217149408414563,217149409071691,657128,-2342872,0
17290,217149413414563,217149414071691,657128,-2342872,0
17291,217149418414563,217149419071791,657228,-2342772,0
17292,217149423414563,217149424071711,657148,-2342852,0
17293,217149428414563,217149429071801,657238,-2342762,0
17294,217149433414563,217149434071701,657138,-2342862,0
17295,217149438414563,217149439071612,657049,-2342951,0
17296,217149443414563,217149444071732,657169,-2342831,0
17297,217149448414563,217149449071822,657259,-2342741,0
17298,217149453414563,217149454071693,657130,-2342870,0
17299,217149458414563,217149459071983,657420,-2342580,0
17300,217149463414563,217149464073363,658800,-2341200,0
17301,217149468414563,217149469071933,657370,-2342630,0
17302,217149473414563,217149474071913,657350,-2342650,0
17303,217149478414563,217149479071853,657290,-2342710,0
17304,217149483414563,217149484071733,657170,-2342830,0
17305,217149488414563,217149489071743,657180,-2342820,0
17306,217149493414563,217149494071794,657231,-2342769,0
17307,217149498414563,217149499071544,656981,-2343019,0
17308,217149503414563,217149504071914,657351,-2342649,0
17309,217149508414563,217149509071674,657111,-2342889,0
17310,217149513414563,217149514071625,657062,-2342938,0
17311,217149518414563,217149519071725,657162,-2342838,0
17312,217149523414563,217149524071645,657082,-2342918,0
17313,217149528414563,217149529071835,657272,-2342728,0
17314,217149533414563,217149534071775,657212,-2342788,0
17315,217149538414563,217149539071605,657042,-2342958,0
17316,217149543414563,217149544071765,657202,-2342798,0
17317,217149548414563,217149549072086,657523,-2342477,0
17318,217149553414563,217149554071806,657243,-2342757,0
17319,217149558414563,217149559071926,657363,-2342637,0
17320,217149563414563,217149564073356,658793,-2341207,0
17321,217149568414563,217149569071787,657224,-2342776,0
17322,217149573414563,217149574071797,657234,-2342766,0
17323,217149578414563,217149579071807,657244,-2342756,0
17324,217149583414563,217149584071647,657084,-2342916,0
17325,217149588414563,217149589071817,657254,-2342746,0
17326,217149593414563,217149594071787,657224,-2342776,0
17327,217149598414563,217149599071888,657325,-2342675,0
17328,217149603414563,217149604071748,657185,-2342815,0
17329,217149608414563,217149609071888,657325,-2342675,0
17330,217149613414563,217149614071758,657195,-2342805,0
17331,217149618414563,217149619071688,657125,-2342875,0
17332,217149623414563,217149624071649,657086,-2342914,0
17333,217149628414563,217149629071679,657116,-2342884,0
17334,217149633414563,217149634071649,657086,-2342914,0
17335,217149638414563,217149639071659,657096,-2342904,0
17336,217149643414563,217149644071829,657266,-2342734,0
17337,217149648414563,217149649071620,657057,-2342943,0
17338,217149653414563,217149654071770,657207,-2342793,0
17339,217149658414563,217149659071780,657217,-2342783,0
17340,217149663414563,217149664073530,658967,-2341033,0
17341,217149668414563,217149669071870,657307,-2342693,0
17342,217149673414563,217149674071820,657257,-2342743,0
17343,217149678414563,217149679071931,657368,-2342632,0
17344,217149683414563,217149684071861,657298,-2342702,0
17345,217149688414563,217149689071821,657258,-2342742,0
17346,217149693414563,217149694071741,657178,-2342822,0
17347,217149698414563,217149699071822,657259,-2342741,0
17348,217149703414563,217149704071712,657149,-2342851,0
17349,217149708414563,217149709071612,657049,-2342951,0
17350,217149713414563,217149714071742,657179,-2342821,0
17351,217149718414563,217149719071842,657279,-2342721,0
17352,217149723414563,217149724072122,657559,-2342441,0
17353,217149728414563,217149729071832,657269,-2342731,0
17354,217149733414563,217149734071782,657219,-2342781,0
17355,217149738414563,217149739071773,657210,-2342790,0
17356,217149743414563,217149744071833,657270,-2342730,0
17357,217149748414563,217149749071743,657180,-2342820,0
17358,217149753414563,217149754071764,657201,-2342799,0
17359,217149758414563,217149759071764,657201,-2342799,0
17360,217149763414563,217149764073444,658881,-2341119,0
17361,217149768414563,217149769071664,657101,-2342899,0
17362,217149773414563,217149774071784,657221,-2342779,0
17363,217149778414563,217149779072064,657501,-2342499,0
17364,217149783414563,217149784071784,657221,-2342779,0
17365,217149788414563,217149789071634,657071,-2342929,0
17366,217149793414563,217149794071895,657332,-2342668,0
17367,217149798414563,217149799071745,657182,-2342818,0
17368,217149803414563,217149804072015,657452,-2342548,0
17369,217149808414563,217149809071795,657232,-2342768,0
17370,217149813414563,217149814071686,657123,-2342877,0
17371,217149818414563,217149819071926,657363,-2342637,0
17372,217149823414563,217149824071936,657373,-2342627,0
17373,217149828414563,217149829071856,657293,-2342707,0
17374,217149833414563,217149834071736,657173,-2342827,0
17375,217149838414563,217149839071746,657183,-2342817,0
17376,217149843414563,217149844071837,657274,-2342726,0
17377,217149848414563,217149849071937,657374,-2342626,0
17378,217149853414563,217149854071757,657194,-2342806,0
17379,217149858414563,217149859071977,657414,-2342586,0
17380,217149863414563,217149864073317,658754,-2341246,0
17381,217149868414563,217149869071688,657125,-2342875,0
17382,217149873414563,217149874071868,657305,-2342695,0
17383,217149878414563,217149879071738,657175,-2342825,0
17384,217149883414563,217149884072138,657575,-2342425,0
17385,217149888414563,217149889071728,657165,-2342835,0
17386,217149893414563,217149894071839,657276,-2342724,0
17387,217149898414563,217149899071869,657306,-2342694,0
17388,217149903414563,217149904071819,657256,-2342744,0
17389,217149908414563,217149909071849,657286,-2342714,0
17390,217149913414563,217149914071829,657266,-2342734,0
17391,217149918414563,217149919071759,657196,-2342804,0
17392,217149923414563,217149924071800,657237,-2342763,0
17393,217149928414563,217149929072070,657507,-2342493,0
17394,217149933414563,217149934071920,657357,-2342643,0
17395,217149938414563,217149939071880,657317,-2342683,0
17396,217149943414563,217149944071690,657127,-2342873,0
17397,217149948414563,217149949071651,657088,-2342912,0
17398,217149953414563,217149954071791,657228,-2342772,0
17399,217149958414563,217149959071761,657198,-2342802,0
17400,217149963414563,217149964073711,659148,-2340852,0
17401,217149968414563,217149969071731,657168,-2342832,0
17402,217149973414563,217149974071831,657268,-2342732,0
17403,217149978414563,217149979071862,657299,-2342701,0
17404,217149983414563,217149984071912,657349,-2342651,0
17405,217149988414563,217149989071862,657299,-2342701,0
17406,217149993414563,217149994071932,657369,-2342631,0
17407,217149998414563,217149999071863,657300,-2342700,0
17408,217150003414563,217150004071873,657310,-2342690,0
17409,217150008414563,217150009071813,657250,-2342750,0
17410,217150013414563,217150014071833,657270,-2342730,0
17411,217150018414563,217150019071823,657260,-2342740,0
17412,217150023414563,217150024071933,657370,-2342630,0
17413,217150028414563,217150029071723,657160,-2342840,0
17414,217150033414563,217150034071533,656970,-2343030,0
17415,217150038414563,217150039071874,657311,-2342689,0
17416,217150043414563,217150044071794,657231,-2342769,0
17417,217150048414563,217150049071824,657261,-2342739,0
17418,217150053414563,217150054071734,657171,-2342829,0
17419,217150058414563,217150059071984,657421,-2342579,0
17420,217150063414563,217150064073374,658811,-2341189,0
17421,217150068414563,217150069071933,657370,-2342630,0
17422,217150073414563,217150074071774,657211,-2342789,0
17423,217150078414563,217150079071804,657241,-2342759,0
17424,217150083414563,217150084072014,657451,-2342549,0
17425,217150088414563,217150089071944,657381,-2342619,0
17426,217150093414563,217150094071893,657330,-2342670,0
17427,217150098414563,217150099071713,657150,-2342850,0
17428,217150103414563,217150104071923,657360,-2342640,0
17429,217150108414563,217150109071593,657030,-2342970,0
17430,217150113414563,217150114071794,657231,-2342769,0
17431,217150118414563,217150119071843,657280,-2342720,0
17432,217150123414563,217150124071723,657160,-2342840,0
17433,217150128414563,217150129071733,657170,-2342830,0
17434,217150133414563,217150134071863,657300,-2342700,0
17435,217150138414563,217150139071783,657220,-2342780,0
17436,217150143414563,217150144071743,657180,-2342820,0
17437,217150148414563,217150149071863,657300,-2342700,0
17438,217150153414563,217150154072233,657670,-2342330,0
17439,217150158414563,217150159071803,657240,-2342760,0
17440,217150163414563,217150164073443,658880,-2341120,0
17441,217150168414563,217150169071803,657240,-2342760,0
17442,217150173414563,217150174071903,657340,-2342660,0
17443,217150178414563,217150179071703,657140,-2342860,0
17444,217150183414563,217150184071883,657320,-2342680,0
17445,217150188414563,217150189071793,657230,-2342770,0
17446,217150193414563,217150194071843,657280,-2342720,0
17447,217150198414563,217150199071843,657280,-2342720,0
17448,217150203414563,217150204071813,657250,-2342750,0
17449,217150208414563,217150209071933,657370,-2342630,0
17450,217150213414563,217150214071633,657070,-2342930,0
17451,217150218414563,217150219071883,657320,-2342680,0
17452,217150223414563,217150224071743,657180,-2342820,0
17453,217150228414563,217150229071673,657110,-2342890,0
17454,217150233414563,217150234071783,657220,-2342780,0
17455,217150238414563,217150239071822,657259,-2342741,0
17456,217150243414563,217150244071662,657099,-2342901,0
17457,217150248414563,217150249071603,657040,-2342960,0
17458,217150253414563,217150254071873,657310,-2342690,0
17459,217150258414563,217150259071763,657200,-2342800,0
17460,217150263414563,217150264073352,658789,-2341211,0
17461,217150268414563,217150269071672,657109,-2342891,0
17462,217150273414563,217150274071692,657129,-2342871,0
17463,217150278414563,217150279071852,657289,-2342711,0
17464,217150283414563,217150284071743,657180,-2342820,0
17465,217150288414563,217150289071682,657119,-2342881,0
17466,217150293414563,217150294071822,657259,-2342741,0
17467,217150298414563,217150299072022,657459,-2342541,0
17468,217150303414563,217150304071702,657139,-2342861,0
17469,217150308414563,217150309071802,657239,-2342761,0
17470,217150313414563,217150314071942,657379,-2342621,0
17471,217150318414563,217150319072042,657479,-2342521,0
17472,217150323414563,217150324071842,657279,-2342721,0
17473,217150328414563,217150329071722,657159,-2342841,0
17474,217150333414563,217150334071832,657269,-2342731,0
17475,217150338414563,217150339071792,657229,-2342771,0
17476,217150343414563,217150344071772,657209,-2342791,0
17477,217150348414563,217150349071752,657189,-2342811,0
17478,217150353414563,217150354071682,657119,-2342881,0
17479,217150358414563,217150359071602,657039,-2342961,0
17480,217150363414563,217150364073312,658749,-2341251,0
17481,217150368414563,217150369071652,657089,-2342911,0
17482,217150373414563,217150374071882,657319,-2342681,0
17483,217150378414563,217150379071732,657169,-2342831,0
17484,217150383414563,217150384071742,657179,-2342821,0
17485,217150388414563,217150389071802,657239,-2342761,0
17486,217150393414563,217150394071852,657289,-2342711,0
17487,217150398414563,217150399071812,657249,-2342751,0
17488,217150403414563,217150404071642,657079,-2342921,0
17489,217150408414563,217150409071672,657109,-2342891,0
17490,217150413414563,217150414071791,657228,-2342772,0
17491,217150418414563,217150419071832,657269,-2342731,0
17492,217150423414563,217150424071852,657289,-2342711,0
17493,217150428414563,217150429071872,657309,-2342691,0
17494,217150433414563,217150434071931,657368,-2342632,0
17495,217150438414563,217150439072011,657448,-2342552,0
17496,217150443414563,217150444071971,657408,-2342592,0
17497,217150448414563,217150449071721,657158,-2342842,0
17498,217150453414563,217150454071742,657179,-2342821,0
17499,217150458414563,217150459071911,657348,-2342652,0
17500,217150463414563,217150464073291,658728,-2341272,0
17501,217150468414563,217150469071821,657258,-2342742,0
17502,217150473414563,217150474072011,657448,-2342552,0
17503,217150478414563,217150479071791,657228,-2342772,0
17504,217150483414563,217150484071811,657248,-2342752,0
17505,217150488414563,217150489071541,656978,-2343022,0
17506,217150493414563,217150494071511,656948,-2343052,0
17507,217150498414563,217150499071961,657398,-2342602,0
17508,217150503414563,217150504071791,657228,-2342772,0
17509,217150508414563,217150509071921,657358,-2342642,0
17510,217150513414563,217150514071781,657218,-2342782,0
17511,217150518414563,217150519071851,657288,-2342712,0
17512,217150523414563,217150524071641,657078,-2342922,0
17513,217150528414563,217150529071761,657198,-2342802,0
17514,217150533414563,217150534071641,657078,-2342922,0
17515,217150538414563,217150539071841,657278,-2342722,0
17516,217150543414563,217150544071741,657178,-2342822,0
17517,217150548414563,217150549071901,657338,-2342662,0
17518,217150553414563,217150554071771,657208,-2342792,0
17519,217150558414563,217150559071861,657298,-2342702,0
17520,217150563414563,217150564073281,658718,-2341282,0
17521,217150568414563,217150569071851,657288,-2342712,0
17522,217150573414563,217150574071711,657148,-2342852,0
17523,217150578414563,217150579071761,657198,-2342802,0
17524,217150583414563,217150584071710,657147,-2342853,0
17525,217150588414563,217150589071991,657428,-2342572,0
17526,217150593414563,217150594071851,657288,-2342712,0
17527,217150598414563,217150599071661,657098,-2342902,0
17528,217150603414563,217150604071651,657088,-2342912,0
17529,217150608414563,217150609071690,657127,-2342873,0
17530,217150613414563,217150614072000,657437,-2342563,0
17531,217150618414563,217150619071710,657147,-2342853,0
17532,217150623414563,217150624071590,657027,-2342973,0
17533,217150628414563,217150629071921,657358,-2342642,0
17534,217150633414563,217150634072070,657507,-2342493,0
17535,217150638414563,217150639071750,657187,-2342813,0
17536,217150643414563,217150644071720,657157,-2342843,0
17537,217150648414563,217150649071910,657347,-2342653,0
17538,217150653414563,217150654071850,657287,-2342713,0
17539,217150658414563,217150659071710,657147,-2342853,0
17540,217150663414563,217150664073360,658797,-2341203,0
17541,217150668414563,217150669071800,657237,-2342763,0
17542,217150673414563,217150674071920,657357,-2342643,0
17543,217150678414563,217150679071680,657117,-2342883,0
17544,217150683414563,217150684071650,657087,-2342913,0
17545,217150688414563,217150689071640,657077,-2342923,0
17546,217150693414563,217150694071730,657167,-2342833,0
17547,217150698414563,217150699072160,657597,-2342403,0
17548,217150703414563,217150704071730,657167,-2342833,0
17549,217150708414563,217150709071780,657217,-2342783,0
17550,217150713414563,217150714071760,657197,-2342803,0
17551,217150718414563,217150719071970,657407,-2342593,0
17552,217150723414563,217150724071630,657067,-2342933,0
17553,217150728414563,217150729071740,657177,-2342823,0
17554,217150733414563,217150734071770,657207,-2342793,0
17555,217150738414563,217150739071780,657217,-2342783,0
17556,217150743414563,217150744071640,657077,-2342923,0
17557,217150748414563,217150749071880,657317,-2342683,0
17558,217150753414563,217150754071779,657216,-2342784,0
17559,217150758414563,217150759071810,657247,-2342753,0
17560,217150763414563,217150764073350,658787,-2341213,0
17561,217150768414563,217150769071910,657347,-2342653,0
17562,217150773414563,217150774071790,657227,-2342773,0
17563,217150778414563,217150779071769,657206,-2342794,0
17564,217150783414563,217150784071709,657146,-2342854,0
17565,217150788414563,217150789071599,657036,-2342964,0
17566,217150793414563,217150794071970,657407,-2342593,0
17567,217150798414563,217150799071830,657267,-2342733,0
17568,217150803414563,217150804071799,657236,-2342764,0
17569,217150808414563,217150809071859,657296,-2342704,0
17570,217150813414563,217150814071669,657106,-2342894,0
17571,217150818414563,217150819071819,657256,-2342744,0
17572,217150823414563,217150824071819,657256,-2342744,0
17573,217150828414563,217150829071729,657166,-2342834,0
17574,217150833414563,217150834071859,657296,-2342704,0
17575,217150838414563,217150839071759,657196,-2342804,0
17576,217150843414563,217150844071809,657246,-2342754,0
17577,217150848414563,217150849071999,657436,-2342564,0
17578,217150853414563,217150854071769,657206,-2342794,0
17579,217150858414563,217150859071789,657226,-2342774,0
17580,217150863414563,217150864073579,659016,-2340984,0
17581,217150868414563,217150869071789,657226,-2342774,0
17582,217150873414563,217150874071799,657236,-2342764,0
17583,217150878414563,217150879071829,657266,-2342734,0
17584,217150883414563,217150884071579,657016,-2342984,0
17585,217150888414563,217150889071739,657176,-2342824,0
17586,217150893414563,217150894071879,657316,-2342684,0
17587,217150898414563,217150899071899,657336,-2342664,0
17588,217150903414563,217150904071579,657016,-2342984,0
17589,217150908414563,217150909071869,657306,-2342694,0
17590,217150913414563,217150914071859,657296,-2342704,0
17591,217150918414563,217150919071839,657276,-2342724,0
17592,217150923414563,217150924071638,657075,-2342925,0
17593,217150928414563,217150929071628,657065,-2342935,0
17594,217150933414563,217150934071899,657336,-2342664,0
17595,217150938414563,217150939071979,657416,-2342584,0
17596,217150943414563,217150944071819,657256,-2342744,0
17597,217150948414563,217150949071908,657345,-2342655,0
17598,217150953414563,217150954071668,657105,-2342895,0
17599,217150958414563,217150959071808,657245,-2342755,0
17600,217150963414563,217150964073489,658926,-2341074,0
17601,217150968414563,217150969071719,657156,-2342844,0
17602,217150973414563,217150974071848,657285,-2342715,0
17603,217150978414563,217150979071808,657245,-2342755,0
17604,217150983414563,217150984071828,657265,-2342735,0
17605,217150988414563,217150989071878,657315,-2342685,0
17606,217150993414563,217150994071918,657355,-2342645,0
17607,217150998414563,217150999071808,657245,-2342755,0
17608,217151003414563,217151004071958,657395,-2342605,0
17609,217151008414563,217151009071798,657235,-2342765,0
17610,217151013414563,217151014071748,657185,-2342815,0
17611,217151018414563,217151019072138,657575,-2342425,0
17612,217151023414563,217151024071748,657185,-2342815,0
17613,217151028414563,217151029071718,657155,-2342845,0
17614,217151033414563,217151034072068,657505,-2342495,0
17615,217151038414563,217151039071878,657315,-2342685,0
17616,217151043414563,217151044071848,657285,-2342715,0
17617,217151048414563,217151049071768,657205,-2342795,0
17618,217151053414563,217151054071958,657395,-2342605,0
17619,217151058414563,217151059071797,657234,-2342766,0
17620,217151063414563,217151064073467,658904,-2341096,0
17621,217151068414563,217151069071737,657174,-2342826,0
17622,217151073414563,217151074072047,657484,-2342516,0
17623,217151078414563,217151079071866,657303,-2342697,0
17624,217151083414563,217151084071716,657153,-2342847,0
17625,217151088414563,217151089071726,657163,-2342837,0
17626,217151093414563,217151094071696,657133,-2342867,0
17627,217151098414563,217151099071876,657313,-2342687,0
17628,217151103414563,217151104071675,657112,-2342888,0
17629,217151108414563,217151109071785,657222,-2342778,0
17630,217151113414563,217151114071845,657282,-2342718,0
17631,217151118414563,217151119071865,657302,-2342698,0
17632,217151123414563,217151124071794,657231,-2342769,0
17633,217151128414563,217151129071814,657251,-2342749,0
17634,217151133414563,217151134071784,657221,-2342779,0
17635,217151138414563,217151139071823,657260,-2342740,0
17636,217151143414563,217151144071783,657220,-2342780,0
17637,217151148414563,217151149071703,657140,-2342860,0
17638,217151153414563,217151154071983,657420,-2342580,0
17639,217151158414563,217151159071842,657279,-2342721,0
17640,217151163414563,217151164073352,658789,-2341211,0
17641,217151168414563,217151169071872,657309,-2342691,0
17642,217151173414563,217151174071662,657099,-2342901,0
17643,217151178414563,217151179071912,657349,-2342651,0
17644,217151183414563,217151184072041,657478,-2342522,0
17645,217151188414563,217151189071881,657318,-2342682,0
17646,217151193414563,217151194071911,657348,-2342652,0
17647,217151198414563,217151199071901,657338,-2342662,0
17648,217151203414563,217151204071860,657297,-2342703,0
17649,217151208414563,217151209071720,657157,-2342843,0
17650,217151213414563,217151214071630,657067,-2342933,0
17651,217151218414563,217151219071889,657326,-2342674,0
17652,217151223414563,217151224071740,657177,-2342823,0
17653,217151228414563,217151229071849,657286,-2342714,0
17654,217151233414563,217151234071699,657136,-2342864,0
17655,217151238414563,217151239071799,657236,-2342764,0
17656,217151243414563,217151244071748,657185,-2342815,0
17657,217151248414563,217151249071808,657245,-2342755,0
17658,217151253414563,217151254071758,657195,-2342805,0
17659,217151258414563,217151259071738,657175,-2342825,0
17660,217151263414563,217151264073577,659014,-2340986,0
17661,217151268414563,217151269071927,657364,-2342636,0
17662,217151273414563,217151274072107,657544,-2342456,0
17663,217151278414563,217151279071917,657354,-2342646,0
17664,217151283414563,217151284071647,657084,-2342916,0
17665,217151288414563,217151289071776,657213,-2342787,0
17666,217151293414563,217151294071926,657363,-2342637,0
17667,217151298414563,217151299071696,657133,-2342867,0
17668,217151303414563,217151304071746,657183,-2342817,0
17669,217151308414563,217151309071685,657122,-2342878,0
17670,217151313414563,217151314071835,657272,-2342728,0
17671,217151318414563,217151319071855,657292,-2342708,0
17672,217151323414563,217151324071894,657331,-2342669,0
17673,217151328414563,217151329071814,657251,-2342749,0
17674,217151333414563,217151334071844,657281,-2342719,0
17675,217151338414563,217151339071824,657261,-2342739,0
17676,217151343414563,217151344071923,657360,-2342640,0
17677,217151348414563,217151349071843,657280,-2342720,0
17678,217151353414563,217151354071803,657240,-2342760,0
17679,217151358414563,217151359071773,657210,-2342790,0
17680,217151363414563,217151364073373,658810,-2341190,0
17681,217151368414563,217151369071622,657059,-2342941,0
17682,217151373414563,217151374071652,657089,-2342911,0
17683,217151378414563,217151379071802,657239,-2342761,0
17684,217151383414563,217151384071692,657129,-2342871,0
17685,217151388414563,217151389071941,657378,-2342622,0
17686,217151393414563,217151394071911,657348,-2342652,0
17687,217151398414563,217151399071711,657148,-2342852,0
17688,217151403414563,217151404071700,657137,-2342863,0
17689,217151408414563,217151409071871,657308,-2342692,0
17690,217151413414563,217151414071680,657117,-2342883,0
17691,217151418414563,217151419071840,657277,-2342723,0
17692,217151423414563,217151424071630,657067,-2342933,0
17693,217151428414563,217151429071599,657036,-2342964,0
17694,217151433414563,217151434071759,657196,-2342804,0
17695,217151438414563,217151439071839,657276,-2342724,0
17696,217151443414563,217151444071559,656996,-2343004,0
17697,217151448414563,217151449071808,657245,-2342755,0
17698,217151453414563,217151454071708,657145,-2342855,0
17699,217151458414563,217151459071418,656855,-2343145,0
17700,217151463414563,217151464073438,658875,-2341125,0
17701,217151468414563,217151469071958,657395,-2342605,0
17702,217151473414563,217151474071807,657244,-2342756,0
17703,217151478414563,217151479072127,657564,-2342436,0
17704,217151483414563,217151484071947,657384,-2342616,0
17705,217151488414563,217151489071657,657094,-2342906,0
17706,217151493414563,217151494071926,657363,-2342637,0
17707,217151498414563,217151499071906,657343,-2342657,0
17708,217151503414563,217151504071706,657143,-2342857,0
17709,217151508414563,217151509071705,657142,-2342858,0
17710,217151513414563,217151514071686,657123,-2342877,0
17711,217151518414563,217151519071775,657212,-2342788,0
17712,217151523414563,217151524071745,657182,-2342818,0
17713,217151528414563,217151529071805,657242,-2342758,0
17714,217151533414563,217151534071784,657221,-2342779,0
17715,217151538414563,217151539071864,657301,-2342699,0
17716,217151543414563,217151544071694,657131,-2342869,0
17717,217151548414563,217151549071854,657291,-2342709,0
17718,217151553414563,217151554071683,657120,-2342880,0
17719,217151558414563,217151559071803,657240,-2342760,0
17720,217151563414563,217151564073393,658830,-2341170,0
17721,217151568414563,217151569071733,657170,-2342830,0
17722,217151573414563,217151574071502,656939,-2343061,0
17723,217151578414563,217151579071802,657239,-2342761,0
17724,217151583414563,217151584071802,657239,-2342761,0
17725,217151588414563,217151589071742,657179,-2342821,0
