job,release_ns,finish_ns,response_ns,lateness_ns,miss
20571,526504706503476,526504707165580,662104,-2337896,0
20572,526504711503476,526504712169793,666317,-2333683,0
20573,526504716503476,526504717165426,661950,-2338050,0
20574,526504721503476,526504722165269,661793,-2338207,0
20575,526504726503476,526504727165382,661906,-2338094,0
20576,526504731503476,526504732165504,662028,-2337972,0
20577,526504736503476,526504737165308,661832,-2338168,0
20578,526504741503476,526504742165520,662044,-2337956,0
20579,526504746503476,526504747165383,661907,-2338093,0
20580,526504751503476,526504752167456,663980,-2336020,0
20581,526504756503476,526504757165659,662183,-2337817,0
20582,526504761503476,526504762165452,661976,-2338024,0
20583,526504766503476,526504767165555,662079,-2337921,0
20584,526504771503476,526504772165758,662282,-2337718,0
20585,526504776503476,526504777166101,662625,-2337375,0
20586,526504781503476,526504782165684,662208,-2337792,0
20587,526504786503476,526504787165436,661960,-2338040,0
20588,526504791503476,526504792165680,662204,-2337796,0
20589,526504796503476,526504797165382,661906,-2338094,0
20590,526504801503476,526504802165565,662089,-2337911,0
20591,526504806503476,526504807165718,662242,-2337758,0
20592,526504811503476,526504812165761,662285,-2337715,0
20593,526504816503476,526504817165574,662098,-2337902,0
20594,526504821503476,526504822165367,661891,-2338109,0
20595,526504826503476,526504827165520,662044,-2337956,0
20596,526504831503476,526504832165943,662467,-2337533,0
20597,526504836503476,526504837165866,662390,-2337610,0
20598,526504841503476,526504842165748,662272,-2337728,0
20599,526504846503476,526504847165812,662336,-2337664,0
20600,526504851503476,526504852167354,663878,-2336122,0
20601,526504856503476,526504857165587,662111,-2337889,0
20602,526504861503476,526504862165510,662034,-2337966,0
20603,526504866503476,526504867165623,662147,-2337853,0
20604,526504871503476,526504872165766,662290,-2337710,0
20605,526504876503476,526504877165799,662323,-2337677,0
20606,526504881503476,526504882165802,662326,-2337674,0
20607,526504886503476,526504887165825,662349,-2337651,0
20608,526504891503476,526504892165558,662082,-2337918,0
20609,526504896503476,526504897165960,662484,-2337516,0
20610,526504901503476,526504902165973,662497,-2337503,0
20611,526504906503476,526504907165376,661900,-2338100,0
20612,526504911503476,526504912165599,662123,-2337877,0
20613,526504916503476,526504917165802,662326,-2337674,0
20614,526504921503476,526504922165785,662309,-2337691,0
20615,526504926503476,526504927165578,662102,-2337898,0
20616,526504931503476,526504932165361,661885,-2338115,0
20617,526504936503476,526504937166044,662568,-2337432,0
20618,526504941503476,526504942166097,662621,-2337379,0
20619,526504946503476,526504947165840,662364,-2337636,0
20620,526504951503476,526504952167562,664086,-2335914,0
20621,526504956503476,526504957165945,662469,-2337531,0
20622,526504961503476,526504962166108,662632,-2337368,0
20623,526504966503476,526504967166141,662665,-2337335,0
20624,526504971503476,526504972165744,662268,-2337732,0
20625,526504976503476,526504977165517,662041,-2337959,0
20626,526504981503476,526504982165610,662134,-2337866,0
20627,526504986503476,526504987165583,662107,-2337893,0
20628,526504991503476,526504992165376,661900,-2338100,0
20629,526504996503476,526504997165499,662023,-2337977,0
20630,526505001503476,526505002165632,662156,-2337844,0
20631,526505006503476,526505007165534,662058,-2337942,0
20632,526505011503476,526505012165537,662061,-2337939,0
20633,526505016503476,526505017165880,662404,-2337596,0
20634,526505021503476,526505022165543,662067,-2337933,0
20635,526505026503476,526505027165476,662000,-2338000,0
20636,526505031503476,526505032166179,662703,-2337297,0
20637,526505036503476,526505037165332,661856,-2338144,0
20638,526505041503476,526505042166045,662569,-2337431,0
20639,526505046503476,526505047166168,662692,-2337308,0
20640,526505051503476,526505052167741,664265,-2335735,0
20641,526505056503476,526505057165453,661977,-2338023,0
20642,526505061503476,526505062165396,661920,-2338080,0
20643,526505066503476,526505067165659,662183,-2337817,0
20644,526505071503476,526505072165382,661906,-2338094,0
20645,526505076503476,526505077165545,662069,-2337931,0
20646,526505081503476,526505082165528,662052,-2337948,0
20647,526505086503476,526505087165861,662385,-2337615,0
20648,526505091503476,526505092165803,662327,-2337673,0
20649,526505096503476,526505097165447,661971,-2338029,0
20650,526505101503476,526505102165499,662023,-2337977,0
20651,526505106503476,526505107165452,661976,-2338024,0
20652,526505111503476,526505112165655,662179,-2337821,0
20653,526505116503476,526505117165658,662182,-2337818,0
20654,526505121503476,526505122165701,662225,-2337775,0
20655,526505126503476,526505127165553,662077,-2337923,0
20656,526505131503476,526505132165766,662290,-2337710,0
20657,526505136503476,526505137166079,662603,-2337397,0
20658,526505141503476,526505142165752,662276,-2337724,0
20659,526505146503476,526505147165525,662049,-2337951,0
20660,526505151503476,526505152167448,663972,-2336028,0
20661,526505156503476,526505157165421,661945,-2338055,0
20662,526505161503476,526505162165814,662338,-2337662,0
20663,526505166503476,526505167165396,661920,-2338080,0
20664,526505171503476,526505172165359,661883,-2338117,0
20665,526505176503476,526505177165692,662216,-2337784,0
20666,526505181503476,526505182165415,661939,-2338061,0
20667,526505186503476,526505187165608,662132,-2337868,0
20668,526505191503476,526505192165261,661785,-2338215,0
20669,526505196503476,526505197165424,661948,-2338052,0
20670,526505201503476,526505202165796,662320,-2337680,0
20671,526505206503476,526505207165329,661853,-2338147,0
20672,526505211503476,526505212165472,661996,-2338004,0
20673,526505216503476,526505217165505,662029,-2337971,0
20674,526505221503476,526505222165528,662052,-2337948,0
20675,526505226503476,526505227165621,662145,-2337855,0
20676,526505231503476,526505232165714,662238,-2337762,0
20677,526505236503476,526505237165737,662261,-2337739,0
20678,526505241503476,526505242165499,662023,-2337977,0
20679,526505246503476,526505247165522,662046,-2337954,0
20680,526505251503476,526505252167675,664199,-2335801,0
20681,526505256503476,526505257165598,662122,-2337878,0
20682,526505261503476,526505262165411,661935,-2338065,0
20683,526505266503476,526505267166314,662838,-2337162,0
20684,526505271503476,526505272165367,661891,-2338109,0
20685,526505276503476,526505277165819,662343,-2337657,0
20686,526505281503476,526505282165722,662246,-2337754,0
20687,526505286503476,526505287165685,662209,-2337791,0
20688,526505291503476,526505292165548,662072,-2337928,0
20689,526505296503476,526505297165481,662005,-2337995,0
20690,526505301503476,526505302165604,662128,-2337872,0
20691,526505306503476,526505307165796,662320,-2337680,0
20692,526505311503476,526505312166120,662644,-2337356,0
20693,526505316503476,526505317165412,661936,-2338064,0
20694,526505321503476,526505322165825,662349,-2337651,0
20695,526505326503476,526505327165558,662082,-2337918,0
20696,526505331503476,526505332165621,662145,-2337855,0
20697,526505336503476,526505337165594,662118,-2337882,0
20698,526505341503476,526505342165927,662451,-2337549,0
20699,526505346503476,526505347165540,662064,-2337936,0
20700,526505351503476,526505352167643,664167,-2335833,0
20701,526505356503476,526505357165765,662289,-2337711,0
20702,526505361503476,526505362165458,661982,-2338018,0
20703,526505366503476,526505367165991,662515,-2337485,0
20704,526505371503476,526505372166014,662538,-2337462,0
20705,526505376503476,526505377165537,662061,-2337939,0
20706,526505381503476,526505382165619,662143,-2337857,0
20707,526505386503476,526505387165923,662447,-2337553,0
20708,526505391503476,526505392165615,662139,-2337861,0
20709,526505396503476,526505397165718,662242,-2337758,0
20710,526505401503476,526505402165191,661715,-2338285,0
20711,526505406503476,526505407165624,662148,-2337852,0
20712,526505411503476,526505412165187,661711,-2338289,0
20713,526505416503476,526505417165630,662154,-2337846,0
20714,526505421503476,526505422165832,662356,-2337644,0
20715,526505426503476,526505427165545,662069,-2337931,0
20716,526505431503476,526505432165448,661972,-2338028,0
20717,526505436503476,526505437165691,662215,-2337785,0
20718,526505441503476,526505442165394,661918,-2338082,0
20719,526505446503476,526505447165277,661801,-2338199,0
20720,526505451503476,526505452167260,663784,-2336216,0
20721,526505456503476,526505457165702,662226,-2337774,0
20722,526505461503476,526505462165566,662090,-2337910,0
20723,526505466503476,526505467165438,661962,-2338038,0
20724,526505471503476,526505472165551,662075,-2337925,0
20725,526505476503476,526505477165804,662328,-2337672,0
20726,526505481503476,526505482165907,662431,-2337569,0
20727,526505486503476,526505487165380,661904,-2338096,0
20728,526505491503476,526505492165433,661957,-2338043,0
20729,526505496503476,526505497165275,661799,-2338201,0
20730,526505501503476,526505502165698,662222,-2337778,0
20731,526505506503476,526505507165971,662495,-2337505,0
20732,526505511503476,526505512165444,661968,-2338032,0
20733,526505516503476,526505517165647,662171,-2337829,0
20734,526505521503476,526505522165670,662194,-2337806,0
20735,526505526503476,526505527165673,662197,-2337803,0
20736,526505531503476,526505532165685,662209,-2337791,0
20737,526505536503476,526505537165658,662182,-2337818,0
20738,526505541503476,526505542165481,662005,-2337995,0
20739,526505546503476,526505547165574,662098,-2337902,0
20740,526505551503476,526505552167747,664271,-2335729,0
20741,526505556503476,526505557165450,661974,-2338026,0
20742,526505561503476,526505562165393,661917,-2338083,0
20743,526505566503476,526505567165466,661990,-2338010,0
20744,526505571503476,526505572165738,662262,-2337738,0
20745,526505576503476,526505577165851,662375,-2337625,0
20746,526505581503476,526505582165374,661898,-2338102,0
20747,526505586503476,526505587165597,662121,-2337879,0
20748,526505591503476,526505592165740,662264,-2337736,0
20749,526505596503476,526505597165533,662057,-2337943,0
20750,526505601503476,526505602166036,662560,-2337440,0
20751,526505606503476,526505607165778,662302,-2337698,0
20752,526505611503476,526505612165471,661995,-2338005,0
20753,526505616503476,526505617165404,661928,-2338072,0
20754,526505621503476,526505622165607,662131,-2337869,0
20755,526505626503476,526505627165710,662234,-2337766,0
20756,526505631503476,526505632166093,662617,-2337383,0
20757,526505636503476,526505637165666,662190,-2337810,0
20758,526505641503476,526505642165549,662073,-2337927,0
20759,526505646503476,526505647165361,661885,-2338115,0
20760,526505651503476,526505652167774,664298,-2335702,0
20761,526505656503476,526505657165697,662221,-2337779,0
20762,526505661503476,526505662165550,662074,-2337926,0
20763,526505666503476,526505667165603,662127,-2337873,0
20764,526505671503476,526505672165386,661910,-2338090,0
20765,526505676503476,526505677165679,662203,-2337797,0
20766,526505681503476,526505682165621,662145,-2337855,0
20767,526505686503476,526505687165444,661968,-2338032,0
20768,526505691503476,526505692165497,662021,-2337979,0
20769,526505696503476,526505697165720,662244,-2337756,0
20770,526505701503476,526505702165763,662287,-2337713,0
20771,526505706503476,526505707165326,661850,-2338150,0
20772,526505711503476,526505712165609,662133,-2337867,0
20773,526505716503476,526505717166232,662756,-2337244,0
20774,526505721503476,526505722165854,662378,-2337622,0
20775,526505726503476,526505727165577,662101,-2337899,0
20776,526505731503476,526505732165610,662134,-2337866,0
20777,526505736503476,526505737165883,662407,-2337593,0
20778,526505741503476,526505742165496,662020,-2337980,0
20779,526505746503476,526505747166039,662563,-2337437,0
20780,526505751503476,526505752167052,663576,-2336424,0
20781,526505756503476,526505757165194,661718,-2338282,0
20782,526505761503476,526505762165857,662381,-2337619,0
20783,526505766503476,526505767165540,662064,-2337936,0
20784,526505771503476,526505772165193,661717,-2338283,0
20785,526505776503476,526505777165496,662020,-2337980,0
20786,526505781503476,526505782165469,661993,-2338007,0
20787,526505786503476,526505787165631,662155,-2337845,0
20788,526505791503476,526505792165745,662269,-2337731,0
20789,526505796503476,526505797165417,661941,-2338059,0
20790,526505801503476,526505802165620,662144,-2337856,0
20791,526505806503476,526505807165523,662047,-2337953,0
20792,526505811503476,526505812165426,661950,-2338050,0
20793,526505816503476,526505817165489,662013,-2337987,0
20794,526505821503476,526505822165221,661745,-2338255,0
20795,526505826503476,526505827165385,661909,-2338091,0
20796,526505831503476,526505832165627,662151,-2337849,0
20797,526505836503476,526505837165420,661944,-2338056,0
20798,526505841503476,526505842165663,662187,-2337813,0
20799,526505846503476,526505847165456,661980,-2338020,0
20800,526505851503476,526505852167659,664183,-2335817,0
20801,526505856503476,526505857165322,661846,-2338154,0
20802,526505861503476,526505862165484,662008,-2337992,0
20803,526505866503476,526505867165507,662031,-2337969,0
20804,526505871503476,526505872165530,662054,-2337946,0
20805,526505876503476,526505877165353,661877,-2338123,0
20806,526505881503476,526505882165266,661790,-2338210,0
20807,526505886503476,526505887165319,661843,-2338157,0
20808,526505891503476,526505892165732,662256,-2337744,0
20809,526505896503476,526505897165284,661808,-2338192,0
20810,526505901503476,526505902165527,662051,-2337949,0
20811,526505906503476,526505907165400,661924,-2338076,0
20812,526505911503476,526505912165833,662357,-2337643,0
20813,526505916503476,526505917166036,662560,-2337440,0
20814,526505921503476,526505922165669,662193,-2337807,0
20815,526505926503476,526505927165582,662106,-2337894,0
20816,526505931503476,526505932165895,662419,-2337581,0
20817,526505936503476,526505937165977,662501,-2337499,0
20818,526505941503476,526505942165810,662334,-2337666,0
20819,526505946503476,526505947165573,662097,-2337903,0
20820,526505951503476,526505952167356,663880,-2336120,0
20821,526505956503476,526505957165599,662123,-2337877,0
20822,526505961503476,526505962166152,662676,-2337324,0
20823,526505966503476,526505967165805,662329,-2337671,0
20824,526505971503476,526505972165957,662481,-2337519,0
20825,526505976503476,526505977165950,662474,-2337526,0
20826,526505981503476,526505982166263,662787,-2337213,0
20827,526505986503476,526505987165426,661950,-2338050,0
20828,526505991503476,526505992165629,662153,-2337847,0
20829,526505996503476,526505997165512,662036,-2337964,0
20830,526506001503476,526506002165685,662209,-2337791,0
20831,526506006503476,526506007165978,662502,-2337498,0
20832,526506011503476,526506012165760,662284,-2337716,0
20833,526506016503476,526506017165583,662107,-2337893,0
20834,526506021503476,526506022165826,662350,-2337650,0
20835,526506026503476,526506027165359,661883,-2338117,0
20836,526506031503476,526506032165212,661736,-2338264,0
20837,526506036503476,526506037165695,662219,-2337781,0
20838,526506041503476,526506042165828,662352,-2337648,0
20839,526506046503476,526506047165650,662174,-2337826,0
20840,526506051503476,526506052167523,664047,-2335953,0
20841,526506056503476,526506057165276,661800,-2338200,0
20842,526506061503476,526506062165669,662193,-2337807,0
20843,526506066503476,526506067165602,662126,-2337874,0
20844,526506071503476,526506072165495,662019,-2337981,0
20845,526506076503476,526506077165747,662271,-2337729,0
20846,526506081503476,526506082165980,662504,-2337496,0
20847,526506086503476,526506087165643,662167,-2337833,0
20848,526506091503476,526506092165666,662190,-2337810,0
20849,526506096503476,526506097165929,662453,-2337547,0
20850,526506101503476,526506102165562,662086,-2337914,0
20851,526506106503476,526506107165534,662058,-2337942,0
20852,526506111503476,526506112165187,661711,-2338289,0
20853,526506116503476,526506117165550,662074,-2337926,0
20854,526506121503476,526506122165373,661897,-2338103,0
20855,526506126503476,526506127165476,662000,-2338000,0
20856,526506131503476,526506132165798,662322,-2337678,0
20857,526506136503476,526506137165461,661985,-2338015,0
20858,526506141503476,526506142165724,662248,-2337752,0
20859,526506146503476,526506147165547,662071,-2337929,0
20860,526506151503476,526506152168270,664794,-2335206,0
20861,526506156503476,526506157165553,662077,-2337923,0
20862,526506161503476,526506162165305,661829,-2338171,0
20863,526506166503476,526506167165398,661922,-2338078,0
20864,526506171503476,526506172165721,662245,-2337755,0
20865,526506176503476,526506177165414,661938,-2338062,0
20866,526506181503476,526506182165896,662420,-2337580,0
20867,526506186503476,526506187165599,662123,-2337877,0
20868,526506191503476,526506192165582,662106,-2337894,0
20869,526506196503476,526506197165485,662009,-2337991,0
20870,526506201503476,526506202165458,661982,-2338018,0
20871,526506206503476,526506207165811,662335,-2337665,0
20872,526506211503476,526506212165443,661967,-2338033,0
20873,526506216503476,526506217165846,662370,-2337630,0
20874,526506221503476,526506222166179,662703,-2337297,0
20875,526506226503476,526506227165422,661946,-2338054,0
20876,526506231503476,526506232165525,662049,-2337951,0
20877,526506236503476,526506237165517,662041,-2337959,0
20878,526506241503476,526506242165480,662004,-2337996,0
20879,526506246503476,526506247165503,662027,-2337973,0
20880,526506251503476,526506252167466,663990,-2336010,0
20881,526506256503476,526506257165939,662463,-2337537,0
20882,526506261503476,526506262165692,662216,-2337784,0
20883,526506266503476,526506267165444,661968,-2338032,0
20884,526506271503476,526506272165237,661761,-2338239,0
20885,526506276503476,526506277165710,662234,-2337766,0
20886,526506281503476,526506282165563,662087,-2337913,0
20887,526506286503476,526506287165536,662060,-2337940,0
20888,526506291503476,526506292165439,661963,-2338037,0
20889,526506296503476,526506297165461,661985,-2338015,0
20890,526506301503476,526506302165534,662058,-2337942,0
20891,526506306503476,526506307165657,662181,-2337819,0
20892,526506311503476,526506312165320,661844,-2338156,0
20893,526506316503476,526506317165753,662277,-2337723,0
20894,526506321503476,526506322165715,662239,-2337761,0
20895,526506326503476,526506327165978,662502,-2337498,0
20896,526506331503476,526506332165651,662175,-2337825,0
20897,526506336503476,526506337166084,662608,-2337392,0
20898,526506341503476,526506342165477,662001,-2337999,0
20899,526506346503476,526506347165430,661954,-2338046,0
20900,526506351503476,526506352167962,664486,-2335514,0
20901,526506356503476,526506357165415,661939,-2338061,0
20902,526506361503476,526506362165438,661962,-2338038,0
20903,526506366503476,526506367165561,662085,-2337915,0
20904,526506371503476,526506372165413,661937,-2338063,0
20905,526506376503476,526506377165447,661971,-2338029,0
20906,526506381503476,526506382165899,662423,-2337577,0
20907,526506386503476,526506387165252,661776,-2338224,0
20908,526506391503476,526506392165575,662099,-2337901,0
20909,526506396503476,526506397165608,662132,-2337868,0
20910,526506401503476,526506402165360,661884,-2338116,0
20911,526506406503476,526506407165714,662238,-2337762,0
20912,526506411503476,526506412165586,662110,-2337890,0
20913,526506416503476,526506417165769,662293,-2337707,0
20914,526506421503476,526506422165532,662056,-2337944,0
20915,526506426503476,526506427165465,661989,-2338011,0
20916,526506431503476,526506432165427,661951,-2338049,0
20917,526506436503476,526506437165180,661704,-2338296,0
20918,526506441503476,526506442165813,662337,-2337663,0
20919,526506446503476,526506447165336,661860,-2338140,0
20920,526506451503476,526506452167509,664033,-2335967,0
20921,526506456503476,526506457165751,662275,-2337725,0
20922,526506461503476,526506462165354,661878,-2338122,0
20923,526506466503476,526506467165337,661861,-2338139,0
20924,526506471503476,526506472165410,661934,-2338066,0
20925,526506476503476,526506477165723,662247,-2337753,0
20926,526506481503476,526506482165526,662050,-2337950,0
20927,526506486503476,526506487165648,662172,-2337828,0
20928,526506491503476,526506492165701,662225,-2337775,0
20929,526506496503476,526506497165614,662138,-2337862,0
20930,526506501503476,526506502165437,661961,-2338039,0
20931,526506506503476,526506507165680,662204,-2337796,0
20932,526506511503476,526506512165403,661927,-2338073,0
20933,526506516503476,526506517165705,662229,-2337771,0
20934,526506521503476,526506522165698,662222,-2337778,0
20935,526506526503476,526506527165471,661995,-2338005,0
20936,526506531503476,526506532165184,661708,-2338292,0
20937,526506536503476,526506537165577,662101,-2337899,0
20938,526506541503476,526506542165589,662113,-2337887,0
20939,526506546503476,526506547165602,662126,-2337874,0
20940,526506551503476,526506552167425,663949,-2336051,0
20941,526506556503476,526506557165638,662162,-2337838,0
20942,526506561503476,526506562165471,661995,-2338005,0
20943,526506566503476,526506567165404,661928,-2338072,0
20944,526506571503476,526506572165736,662260,-2337740,0
20945,526506576503476,526506577165529,662053,-2337947,0
20946,526506581503476,526506582165842,662366,-2337634,0
20947,526506586503476,526506587165775,662299,-2337701,0
20948,526506591503476,526506592165598,662122,-2337878,0
20949,526506596503476,526506597165511,662035,-2337965,0
20950,526506601503476,526506602165773,662297,-2337703,0
20951,526506606503476,526506607165866,662390,-2337610,0
20952,526506611503476,526506612165499,662023,-2337977,0
20953,526506616503476,526506617165562,662086,-2337914,0
20954,526506621503476,526506622166014,662538,-2337462,0
20955,526506626503476,526506627165548,662072,-2337928,0
20956,526506631503476,526506632165650,662174,-2337826,0
20957,526506636503476,526506637165533,662057,-2337943,0
20958,526506641503476,526506642165556,662080,-2337920,0
20959,526506646503476,526506647165629,662153,-2337847,0
20960,526506651503476,526506652167311,663835,-2336165,0
20961,526506656503476,526506657165484,662008,-2337992,0
20962,526506661503476,526506662165657,662181,-2337819,0
20963,526506666503476,526506667165870,662394,-2337606,0
20964,526506671503476,526506672165803,662327,-2337673,0
20965,526506676503476,526506677165375,661899,-2338101,0
20966,526506681503476,526506682165438,661962,-2338038,0
20967,526506686503476,526506687165471,661995,-2338005,0
20968,526506691503476,526506692165714,662238,-2337762,0
20969,526506696503476,526506697166037,662561,-2337439,0
20970,526506701503476,526506702165450,661974,-2338026,0
20971,526506706503476,526506707165642,662166,-2337834,0
20972,526506711503476,526506712166055,662579,-2337421,0
20973,526506716503476,526506717165558,662082,-2337918,0
20974,526506721503476,526506722165431,661955,-2338045,0
20975,526506726503476,526506727165584,662108,-2337892,0
20976,526506731503476,526506732165837,662361,-2337639,0
20977,526506736503476,526506737165639,662163,-2337837,0
20978,526506741503476,526506742165552,662076,-2337924,0
20979,526506746503476,526506747165525,662049,-2337951,0
20980,526506751503476,526506752167448,663972,-2336028,0
20981,526506756503476,526506757165671,662195,-2337805,0
20982,526506761503476,526506762165483,662007,-2337993,0
20983,526506766503476,526506767165516,662040,-2337960,0
20984,526506771503476,526506772165889,662413,-2337587,0
20985,526506776503476,526506777165522,662046,-2337954,0
20986,526506781503476,526506782165375,661899,-2338101,0
20987,526506786503476,526506787165568,662092,-2337908,0
20988,526506791503476,526506792165380,661904,-2338096,0
20989,526506796503476,526506797166313,662837,-2337163,0
20990,526506801503476,526506802165826,662350,-2337650,0
20991,526506806503476,526506807165609,662133,-2337867,0
20992,526506811503476,526506812165362,661886,-2338114,0
20993,526506816503476,526506817165835,662359,-2337641,0
20994,526506821503476,526506822165667,662191,-2337809,0
20995,526506826503476,526506827165450,661974,-2338026,0
20996,526506831503476,526506832165403,661927,-2338073,0
20997,526506836503476,526506837165596,662120,-2337880,0
20998,526506841503476,526506842165499,662023,-2337977,0
20999,526506846503476,526506847165351,661875,-2338125,0
21000,526506851503476,526506852167374,663898,-2336102,0
21001,526506856503476,526506857165697,662221,-2337779,0
21002,526506861503476,526506862165740,662264,-2337736,0
21003,526506866503476,526506867165603,662127,-2337873,0
21004,526506871503476,526506872165366,661890,-2338110,0
21005,526506876503476,526506877165848,662372,-2337628,0
21006,526506881503476,526506882165731,662255,-2337745,0
21007,526506886503476,526506887166014,662538,-2337462,0
21008,526506891503476,526506892165947,662471,-2337529,0
21009,526506896503476,526506897165499,662023,-2337977,0
21010,526506901503476,526506902165723,662247,-2337753,0
21011,526506906503476,526506907166005,662529,-2337471,0
21012,526506911503476,526506912165508,662032,-2337968,0
21013,526506916503476,526506917165571,662095,-2337905,0
21014,526506921503476,526506922165804,662328,-2337672,0
21015,526506926503476,526506927165646,662170,-2337830,0
21016,526506931503476,526506932165849,662373,-2337627,0
21017,526506936503476,526506937165482,662006,-2337994,0
21018,526506941503476,526506942165685,662209,-2337791,0
21019,526506946503476,526506947165488,662012,-2337988,0
21020,526506951503476,526506952167301,663825,-2336175,0
21021,526506956503476,526506957165723,662247,-2337753,0
21022,526506961503476,526506962165356,661880,-2338120,0
21023,526506966503476,526506967165649,662173,-2337827,0
21024,526506971503476,526506972165792,662316,-2337684,0
21025,526506976503476,526506977165295,661819,-2338181,0
21026,526506981503476,526506982165277,661801,-2338199,0
21027,526506986503476,526506987165440,661964,-2338036,0
21028,526506991503476,526506992165503,662027,-2337973,0
21029,526506996503476,526506997165676,662200,-2337800,0
21030,526507001503476,526507002165469,661993,-2338007,0
21031,526507006503476,526507007165532,662056,-2337944,0
21032,526507011503476,526507012165954,662478,-2337522,0
21033,526507016503476,526507017165937,662461,-2337539,0
21034,526507021503476,526507022165710,662234,-2337766,0
21035,526507026503476,526507027166063,662587,-2337413,0
21036,526507031503476,526507032165806,662330,-2337670,0
21037,526507036503476,526507037165569,662093,-2337907,0
21038,526507041503476,526507042165671,662195,-2337805,0
21039,526507046503476,526507047165384,661908,-2338092,0
21040,526507051503476,526507052167517,664041,-2335959,0
21041,526507056503476,526507057165620,662144,-2337856,0
21042,526507061503476,526507062165802,662326,-2337674,0
21043,526507066503476,526507067165805,662329,-2337671,0
21044,526507071503476,526507072165618,662142,-2337858,0
21045,526507076503476,526507077165461,661985,-2338015,0
21046,526507081503476,526507082165594,662118,-2337882,0
21047,526507086503476,526507087165606,662130,-2337870,0
21048,526507091503476,526507092165709,662233,-2337767,0
21049,526507096503476,526507097165712,662236,-2337764,0
21050,526507101503476,526507102165725,662249,-2337751,0
21051,526507106503476,526507107165887,662411,-2337589,0
21052,526507111503476,526507112165340,661864,-2338136,0
21053,526507116503476,526507117165753,662277,-2337723,0
21054,526507121503476,526507122165596,662120,-2337880,0
21055,526507126503476,526507127165648,662172,-2337828,0
21056,526507131503476,526507132165511,662035,-2337965,0
21057,526507136503476,526507137165724,662248,-2337752,0
21058,526507141503476,526507142165617,662141,-2337859,0
21059,526507146503476,526507147165909,662433,-2337567,0
21060,526507151503476,526507152168113,664637,-2335363,0
21061,526507156503476,526507157165665,662189,-2337811,0
21062,526507161503476,526507162165848,662372,-2337628,0
21063,526507166503476,526507167165901,662425,-2337575,0
21064,526507171503476,526507172165544,662068,-2337932,0
21065,526507176503476,526507177165536,662060,-2337940,0
21066,526507181503476,526507182165589,662113,-2337887,0
21067,526507186503476,526507187165642,662166,-2337834,0
21068,526507191503476,526507192165455,661979,-2338021,0
21069,526507196503476,526507197165697,662221,-2337779,0
21070,526507201503476,526507202165470,661994,-2338006,0
21071,526507206503476,526507207165783,662307,-2337693,0
21072,526507211503476,526507212165566,662090,-2337910,0
21073,526507216503476,526507217165598,662122,-2337878,0
21074,526507221503476,526507222165781,662305,-2337695,0
21075,526507226503476,526507227166134,662658,-2337342,0
21076,526507231503476,526507232166317,662841,-2337159,0
21077,526507236503476,526507237165810,662334,-2337666,0
21078,526507241503476,526507242165382,661906,-2338094,0
21079,526507246503476,526507247165695,662219,-2337781,0
21080,526507251503476,526507252167628,664152,-2335848,0
21081,526507256503476,526507257166071,662595,-2337405,0
21082,526507261503476,526507262165463,661987,-2338013,0
21083,526507266503476,526507267165556,662080,-2337920,0
21084,526507271503476,526507272165629,662153,-2337847,0
21085,526507276503476,526507277166112,662636,-2337364,0
21086,526507281503476,526507282165884,662408,-2337592,0
21087,526507286503476,526507287165657,662181,-2337819,0
21088,526507291503476,526507292165600,662124,-2337876,0
21089,526507296503476,526507297165963,662487,-2337513,0
21090,526507301503476,526507302165715,662239,-2337761,0
21091,526507306503476,526507307165638,662162,-2337838,0
21092,526507311503476,526507312165661,662185,-2337815,0
21093,526507316503476,526507317165814,662338,-2337662,0
21094,526507321503476,526507322165587,662111,-2337889,0
21095,526507326503476,526507327165690,662214,-2337786,0
21096,526507331503476,526507332165742,662266,-2337734,0
21097,526507336503476,526507337165575,662099,-2337901,0
21098,526507341503476,526507342165328,661852,-2338148,0
21099,526507346503476,526507347165431,661955,-2338045,0
21100,526507351503476,526507352167263,663787,-2336213,0
21101,526507356503476,526507357165926,662450,-2337550,0
21102,526507361503476,526507362165399,661923,-2338077,0
21103,526507366503476,526507367165542,662066,-2337934,0
21104,526507371503476,526507372165654,662178,-2337822,0
21105,526507376503476,526507377165597,662121,-2337879,0
21106,526507381503476,526507382165590,662114,-2337886,0
21107,526507386503476,526507387165523,662047,-2337953,0
21108,526507391503476,526507392165385,661909,-2338091,0
21109,526507396503476,526507397165408,661932,-2338068,0
21110,526507401503476,526507402165541,662065,-2337935,0
21111,526507406503476,526507407165464,661988,-2338012,0
21112,526507411503476,526507412165167,661691,-2338309,0
21113,526507416503476,526507417165669,662193,-2337807,0
21114,526507421503476,526507422165622,662146,-2337854,0
21115,526507426503476,526507427165695,662219,-2337781,0
21116,526507431503476,526507432165518,662042,-2337958,0
21117,526507436503476,526507437166280,662804,-2337196,0
21118,526507441503476,526507442165693,662217,-2337783,0
21119,526507446503476,526507447165516,662040,-2337960,0
21120,526507451503476,526507452167299,663823,-2336177,0
21121,526507456503476,526507457165592,662116,-2337884,0
21122,526507461503476,526507462165384,661908,-2338092,0
21123,526507466503476,526507467165587,662111,-2337889,0
21124,526507471503476,526507472165590,662114,-2337886,0
21125,526507476503476,526507477165883,662407,-2337593,0
21126,526507481503476,526507482165776,662300,-2337700,0
21127,526507486503476,526507487165668,662192,-2337808,0
21128,526507491503476,526507492165581,662105,-2337895,0
