job,release_ns,finish_ns,response_ns,lateness_ns,miss
27074,541881303604628,541881304253790,649162,-2350838,0
27075,541881308604628,541881310597061,1992433,-1007567,0
27076,541881313604628,541881314253895,649267,-2350733,0
27077,541881318604628,541881319255713,651085,-2348915,0
27078,541881323604628,541881324253850,649222,-2350778,0
27079,541881328604628,541881329253948,649320,-2350680,0
27080,541881333604628,541881334253975,649347,-2350653,0
27081,541881338604628,541881339254113,649485,-2350515,0
27082,541881343604628,541881344596896,992268,-2007732,0
27083,541881348604628,541881349253718,649090,-2350910,0
27084,541881353604628,541881355597729,1993101,-1006899,0
27085,541881358604628,541881359253703,649075,-2350925,0
27086,541881363604628,541881364254130,649502,-2350498,0
27087,541881368604628,541881369254058,649430,-2350570,0
27088,541881373604628,541881374253786,649158,-2350842,0
27089,541881378604628,541881379253903,649275,-2350725,0
27090,541881383604628,541881385596844,1992216,-1007784,0
27091,541881388604628,541881389254128,649500,-2350500,0
27092,541881393604628,541881394253876,649248,-2350752,0
27093,541881398604628,541881399253803,649175,-2350825,0
27094,541881403604628,541881404253930,649302,-2350698,0
27095,541881408604628,541881409253948,649320,-2350680,0
27096,541881413604628,541881414253916,649288,-2350712,0
27097,541881418604628,541881419596839,992211,-2007789,0
27098,541881423604628,541881426597152,2992524,-7476,0
27099,541881428604628,541881429255548,650920,-2349080,0
27100,541881433604628,541881434254076,649448,-2350552,0
27101,541881438604628,541881439253823,649195,-2350805,0
27102,541881443604628,541881444253851,649223,-2350777,0
27103,541881448604628,541881449253728,649100,-2350900,0
27104,541881453604628,541881454253785,649157,-2350843,0
27105,541881458604628,541881459255333,650705,-2349295,0
27106,541881463604628,541881464253811,649183,-2350817,0
27107,541881468604628,541881469253788,649160,-2350840,0
27108,541881473604628,541881474254046,649418,-2350582,0
27109,541881478604628,541881481596954,2992326,-7674,0
27110,541881483604628,541881484254081,649453,-2350547,0
27111,541881488604628,541881489253918,649290,-2350710,0
27112,541881493604628,541881494253756,649128,-2350872,0
27113,541881498604628,541881499253783,649155,-2350845,0
27114,541881503604628,541881504253711,649083,-2350917,0
27115,541881508604628,541881509253998,649370,-2350630,0
27116,541881513604628,541881514254446,649818,-2350182,0
27117,541881518604628,541881519253863,649235,-2350765,0
27118,541881523604628,541881524254001,649373,-2350627,0
27119,541881528604628,541881529255618,650990,-2349010,0
27120,541881533604628,541881534253916,649288,-2350712,0
27121,541881538604628,541881540596947,1992319,-1007681,0
27122,541881543604628,541881544253981,649353,-2350647,0
27123,541881548604628,541881549254118,649490,-2350510,0
27124,541881553604628,541881554254066,649438,-2350562,0
27125,541881558604628,541881559253614,648986,-2351014,0
27126,541881563604628,541881564254021,649393,-2350607,0
27127,541881568604628,541881570597332,1992704,-1007296,0
27128,541881573604628,541881574254166,649538,-2350462,0
27129,541881578604628,541881579254224,649596,-2350404,0
27130,541881583604628,541881584253831,649203,-2350797,0
27131,541881588604628,541881589254068,649440,-2350560,0
27132,541881593604628,541881594253846,649218,-2350782,0
27133,541881598604628,541881599253964,649336,-2350664,0
27134,541881603604628,541881604596867,992239,-2007761,0
27135,541881608604628,541881611596970,2992342,-7658,0
27136,541881613604628,541881614253986,649358,-2350642,0
27137,541881618604628,541881619253874,649246,-2350754,0
27138,541881623604628,541881624254061,649433,-2350567,0
27139,541881628604628,541881629255449,650821,-2349179,0
27140,541881633604628,541881634253966,649338,-2350662,0
27141,541881638604628,541881639253793,649165,-2350835,0
27142,541881643604628,541881644254031,649403,-2350597,0
27143,541881648604628,541881649253999,649371,-2350629,0
27144,541881653604628,541881654253996,649368,-2350632,0
27145,541881658604628,541881659253873,649245,-2350755,0
27146,541881663604628,541881664253611,648983,-2351017,0
27147,541881668604628,541881670596902,1992274,-1007726,0
27148,541881673604628,541881674253986,649358,-2350642,0
27149,541881678604628,541881679253874,649246,-2350754,0
27150,541881683604628,541881684253991,649363,-2350637,0
27151,541881688604628,541881689253779,649151,-2350849,0
27152,541881693604628,541881694254126,649498,-2350502,0
27153,541881698604628,541881700596867,1992239,-1007761,0
27154,541881703604628,541881704254031,649403,-2350597,0
27155,541881708604628,541881709254069,649441,-2350559,0
27156,541881713604628,541881714253946,649318,-2350682,0
27157,541881718604628,541881719254054,649426,-2350574,0
27158,541881723604628,541881724254041,649413,-2350587,0
27159,541881728604628,541881729255609,650981,-2349019,0
27160,541881733604628,541881734596852,992224,-2007776,0
27161,541881738604628,541881741597225,2992597,-7403,0
27162,541881743604628,541881744253931,649303,-2350697,0
27163,541881748604628,541881749253769,649141,-2350859,0
27164,541881753604628,541881754253986,649358,-2350642,0
27165,541881758604628,541881759253814,649186,-2350814,0
27166,541881763604628,541881764253772,649144,-2350856,0
27167,541881768604628,541881769253679,649051,-2350949,0
27168,541881773604628,541881774255396,650768,-2349232,0
27169,541881778604628,541881779253984,649356,-2350644,0
27170,541881783604628,541881784254032,649404,-2350596,0
27171,541881788604628,541881789254339,649711,-2350289,0
27172,541881793604628,541881796596888,2992260,-7740,0
27173,541881798604628,541881799253884,649256,-2350744,0
27174,541881803604628,541881804254002,649374,-2350626,0
27175,541881808604628,541881809253939,649311,-2350689,0
27176,541881813604628,541881814253807,649179,-2350821,0
27177,541881818604628,541881819253854,649226,-2350774,0
27178,541881823604628,541881824254102,649474,-2350526,0
27179,541881828604628,541881829255799,651171,-2348829,0
27180,541881833604628,541881834256107,651479,-2348521,0
27181,541881838604628,541881839254374,649746,-2350254,0
27182,541881843604628,541881844254051,649423,-2350577,0
27183,541881848604628,541881849254079,649451,-2350549,0
27184,541881853604628,541881855597040,1992412,-1007588,0
27185,541881858604628,541881859254224,649596,-2350404,0
27186,541881863604628,541881864253922,649294,-2350706,0
27187,541881868604628,541881869253939,649311,-2350689,0
27188,541881873604628,541881874253857,649229,-2350771,0
27189,541881878604628,541881879254074,649446,-2350554,0
27190,541881883604628,541881885597095,1992467,-1007533,0
27191,541881888604628,541881889253749,649121,-2350879,0
27192,541881893604628,541881894253897,649269,-2350731,0
27193,541881898604628,541881899254184,649556,-2350444,0
27194,541881903604628,541881904254112,649484,-2350516,0
27195,541881908604628,541881909253769,649141,-2350859,0
27196,541881913604628,541881914253967,649339,-2350661,0
27197,541881918604628,541881919597050,992422,-2007578,0
27198,541881923604628,541881926596973,2992345,-7655,0
27199,541881928604628,541881929255679,651051,-2348949,0
27200,541881933604628,541881934254177,649549,-2350451,0
27201,541881938604628,541881939254044,649416,-2350584,0
27202,541881943604628,541881944253892,649264,-2350736,0
27203,541881948604628,541881949254140,649512,-2350488,0
27204,541881953604628,541881954253907,649279,-2350721,0
27205,541881958604628,541881959253904,649276,-2350724,0
27206,541881963604628,541881964253972,649344,-2350656,0
27207,541881968604628,541881969253900,649272,-2350728,0
27208,541881973604628,541881974253977,649349,-2350651,0
27209,541881978604628,541881979253674,649046,-2350954,0
27210,541881983604628,541881985597106,1992478,-1007522,0
27211,541881988604628,541881989254040,649412,-2350588,0
27212,541881993604628,541881994253987,649359,-2350641,0
27213,541881998604628,541881999253935,649307,-2350693,0
27214,541882003604628,541882004253772,649144,-2350856,0
27215,541882008604628,541882009253759,649131,-2350869,0
27216,541882013604628,541882015596931,1992303,-1007697,0
27217,541882018604628,541882019253885,649257,-2350743,0
27218,541882023604628,541882024254332,649704,-2350296,0
27219,541882028604628,541882029255760,651132,-2348868,0
27220,541882033604628,541882034254137,649509,-2350491,0
27221,541882038604628,541882039254045,649417,-2350583,0
27222,541882043604628,541882045596996,1992368,-1007632,0
27223,541882048604628,541882049253980,649352,-2350648,0
27224,541882053604628,541882054253777,649149,-2350851,0
27225,541882058604628,541882059254175,649547,-2350453,0
27226,541882063604628,541882064253902,649274,-2350726,0
27227,541882068604628,541882069253849,649221,-2350779,0
27228,541882073604628,541882074254067,649439,-2350561,0
27229,541882078604628,541882079596871,992243,-2007757,0
27230,541882083604628,541882084253962,649334,-2350666,0
27231,541882088604628,541882090597383,1992755,-1007245,0
27232,541882093604628,541882094253997,649369,-2350631,0
27233,541882098604628,541882099253835,649207,-2350793,0
27234,541882103604628,541882104254082,649454,-2350546,0
27235,541882108604628,541882109253819,649191,-2350809,0
27236,541882113604628,541882114254087,649459,-2350541,0
27237,541882118604628,541882120596878,1992250,-1007750,0
27238,541882123604628,541882124254082,649454,-2350546,0
27239,541882128604628,541882129255839,651211,-2348789,0
27240,541882133604628,541882134253817,649189,-2350811,0
27241,541882138604628,541882139253955,649327,-2350673,0
27242,541882143604628,541882144253852,649224,-2350776,0
27243,541882148604628,541882149253839,649211,-2350789,0
27244,541882153604628,541882154597203,992575,-2007425,0
27245,541882158604628,541882161597075,2992447,-7553,0
27246,541882163604628,541882164253812,649184,-2350816,0
27247,541882168604628,541882169253999,649371,-2350629,0
27248,541882173604628,541882174253947,649319,-2350681,0
27249,541882178604628,541882179253794,649166,-2350834,0
27250,541882183604628,541882184254132,649504,-2350496,0
27251,541882188604628,541882189254349,649721,-2350279,0
27252,541882193604628,541882194253987,649359,-2350641,0
27253,541882198604628,541882199253954,649326,-2350674,0
27254,541882203604628,541882204253921,649293,-2350707,0
27255,541882208604628,541882209253879,649251,-2350749,0
27256,541882213604628,541882216597068,2992440,-7560,0
27257,541882218604628,541882219254154,649526,-2350474,0
27258,541882223604628,541882224253931,649303,-2350697,0
27259,541882228604628,541882229255779,651151,-2348849,0
27260,541882233604628,541882234254007,649379,-2350621,0
27261,541882238604628,541882239253774,649146,-2350854,0
27262,541882243604628,541882244253981,649353,-2350647,0
27263,541882248604628,541882249253839,649211,-2350789,0
27264,541882253604628,541882254254187,649559,-2350441,0
27265,541882258604628,541882259253754,649126,-2350874,0
27266,541882263604628,541882264253811,649183,-2350817,0
27267,541882268604628,541882269253939,649311,-2350689,0
27268,541882273604628,541882275596990,1992362,-1007638,0
27269,541882278604628,541882279254114,649486,-2350514,0
27270,541882283604628,541882284253911,649283,-2350717,0
27271,541882288604628,541882289253719,649091,-2350909,0
27272,541882293604628,541882294253876,649248,-2350752,0
27273,541882298604628,541882299254164,649536,-2350464,0
27274,541882303604628,541882305596905,1992277,-1007723,0
27275,541882308604628,541882309253889,649261,-2350739,0
27276,541882313604628,541882314254056,649428,-2350572,0
27277,541882318604628,541882319253923,649295,-2350705,0
27278,541882323604628,541882324253941,649313,-2350687,0
27279,541882328604628,541882329255439,650811,-2349189,0
27280,541882333604628,541882334253786,649158,-2350842,0
27281,541882338604628,541882339596849,992221,-2007779,0
27282,541882343604628,541882346597042,2992414,-7586,0
27283,541882348604628,541882349254329,649701,-2350299,0
27284,541882353604628,541882354253826,649198,-2350802,0
27285,541882358604628,541882359254823,650195,-2349805,0
27286,541882363604628,541882364254291,649663,-2350337,0
27287,541882368604628,541882369254158,649530,-2350470,0
27288,541882373604628,541882374253996,649368,-2350632,0
27289,541882378604628,541882379254373,649745,-2350255,0
27290,541882383604628,541882384254001,649373,-2350627,0
27291,541882388604628,541882389254058,649430,-2350570,0
27292,541882393604628,541882394253706,649078,-2350922,0
27293,541882398604628,541882399253873,649245,-2350755,0
27294,541882403604628,541882405597114,1992486,-1007514,0
27295,541882408604628,541882409253948,649320,-2350680,0
27296,541882413604628,541882414254146,649518,-2350482,0
27297,541882418604628,541882419254073,649445,-2350555,0
27298,541882423604628,541882424253791,649163,-2350837,0
27299,541882428604628,541882429255888,651260,-2348740,0
27300,541882433604628,541882435596939,1992311,-1007689,0
27301,541882438604628,541882439253923,649295,-2350705,0
27302,541882443604628,541882444254211,649583,-2350417,0
27303,541882448604628,541882449253558,648930,-2351070,0
27304,541882453604628,541882454254055,649427,-2350573,0
27305,541882458604628,541882459253973,649345,-2350655,0
27306,541882463604628,541882464253890,649262,-2350738,0
27307,541882468604628,541882469596864,992236,-2007764,0
27308,541882473604628,541882476596946,2992318,-7682,0
27309,541882478604628,541882479253903,649275,-2350725,0
27310,541882483604628,541882484254240,649612,-2350388,0
27311,541882488604628,541882489253718,649090,-2350910,0
27312,541882493604628,541882494253645,649017,-2350983,0
27313,541882498604628,541882499253593,648965,-2351035,0
27314,541882503604628,541882504253730,649102,-2350898,0
27315,541882508604628,541882509254268,649640,-2350360,0
27316,541882513604628,541882514253875,649247,-2350753,0
27317,541882518604628,541882519253843,649215,-2350785,0
27318,541882523604628,541882524253770,649142,-2350858,0
27319,541882528604628,541882531597049,2992421,-7579,0
27320,541882533604628,541882534255615,650987,-2349013,0
27321,541882538604628,541882539255053,650425,-2349575,0
27322,541882543604628,541882544253790,649162,-2350838,0
27323,541882548604628,541882549253848,649220,-2350780,0
27324,541882553604628,541882554254135,649507,-2350493,0
27325,541882558604628,541882559253933,649305,-2350695,0
27326,541882563604628,541882564253820,649192,-2350808,0
27327,541882568604628,541882569253968,649340,-2350660,0
27328,541882573604628,541882574254495,649867,-2350133,0
27329,541882578604628,541882579253632,649004,-2350996,0
27330,541882583604628,541882584254180,649552,-2350448,0
27331,541882588604628,541882590597001,1992373,-1007627,0
27332,541882593604628,541882594254185,649557,-2350443,0
27333,541882598604628,541882599254022,649394,-2350606,0
27334,541882603604628,541882604254050,649422,-2350578,0
27335,541882608604628,541882609254077,649449,-2350551,0
27336,541882613604628,541882614253935,649307,-2350693,0
27337,541882618604628,541882620597006,1992378,-1007622,0
27338,541882623604628,541882624253820,649192,-2350808,0
27339,541882628604628,541882629254057,649429,-2350571,0
27340,541882633604628,541882634255955,651327,-2348673,0
27341,541882638604628,541882639254042,649414,-2350586,0
27342,541882643604628,541882644254010,649382,-2350618,0
27343,541882648604628,541882649253977,649349,-2350651,0
27344,541882653604628,541882654596861,992233,-2007767,0
27345,541882658604628,541882661596883,2992255,-7745,0
27346,541882663604628,541882664253950,649322,-2350678,0
27347,541882668604628,541882669254357,649729,-2350271,0
27348,541882673604628,541882674254024,649396,-2350604,0
27349,541882678604628,541882679254002,649374,-2350626,0
27350,541882683604628,541882684253940,649312,-2350688,0
27351,541882688604628,541882689253967,649339,-2350661,0
27352,541882693604628,541882694253774,649146,-2350854,0
27353,541882698604628,541882699254212,649584,-2350416,0
27354,541882703604628,541882704253770,649142,-2350858,0
27355,541882708604628,541882709253697,649069,-2350931,0
27356,541882713604628,541882714254014,649386,-2350614,0
27357,541882718604628,541882720596985,1992357,-1007643,0
27358,541882723604628,541882724254029,649401,-2350599,0
27359,541882728604628,541882729254227,649599,-2350401,0
27360,541882733604628,541882734255814,651186,-2348814,0
27361,541882738604628,541882739253952,649324,-2350676,0
27362,541882743604628,541882744254629,650001,-2349999,0
27363,541882748604628,541882750596910,1992282,-1007718,0
27364,541882753604628,541882754253954,649326,-2350674,0
27365,541882758604628,541882759253812,649184,-2350816,0
27366,541882763604628,541882764253769,649141,-2350859,0
27367,541882768604628,541882769253906,649278,-2350722,0
27368,541882773604628,541882774254044,649416,-2350584,0
27369,541882778604628,541882779253862,649234,-2350766,0
27370,541882783604628,541882784596795,992167,-2007833,0
27371,541882788604628,541882791596927,2992299,-7701,0
27372,541882793604628,541882794254094,649466,-2350534,0
27373,541882798604628,541882799253922,649294,-2350706,0
27374,541882803604628,541882804254139,649511,-2350489,0
27375,541882808604628,541882809253966,649338,-2350662,0
27376,541882813604628,541882814253654,649026,-2350974,0
27377,541882818604628,541882819253862,649234,-2350766,0
27378,541882823604628,541882824253909,649281,-2350719,0
27379,541882828604628,541882829253896,649268,-2350732,0
27380,541882833604628,541882834255764,651136,-2348864,0
27381,541882838604628,541882839253842,649214,-2350786,0
27382,541882843604628,541882846596970,2992342,-7658,0
27383,541882848604628,541882849254176,649548,-2350452,0
27384,541882853604628,541882854253894,649266,-2350734,0
27385,541882858604628,541882859254651,650023,-2349977,0
27386,541882863604628,541882864253779,649151,-2350849,0
27387,541882868604628,541882869254016,649388,-2350612,0
27388,541882873604628,541882874253984,649356,-2350644,0
27389,541882878604628,541882879253791,649163,-2350837,0
27390,541882883604628,541882884253969,649341,-2350659,0
27391,541882888604628,541882889254066,649438,-2350562,0
27392,541882893604628,541882894254014,649386,-2350614,0
27393,541882898604628,541882899253771,649143,-2350857,0
27394,541882903604628,541882905596982,1992354,-1007646,0
27395,541882908604628,541882909254066,649438,-2350562,0
27396,541882913604628,541882914253784,649156,-2350844,0
27397,541882918604628,541882919253621,648993,-2351007,0
27398,541882923604628,541882924254348,649720,-2350280,0
27399,541882928604628,541882929253876,649248,-2350752,0
27400,541882933604628,541882935596987,1992359,-1007641,0
27401,541882938604628,541882939255751,651123,-2348877,0
27402,541882943604628,541882944253998,649370,-2350630,0
27403,541882948604628,541882949254066,649438,-2350562,0
27404,541882953604628,541882954254234,649606,-2350394,0
27405,541882958604628,541882959253811,649183,-2350817,0
27406,541882963604628,541882964253938,649310,-2350690,0
27407,541882968604628,541882969596882,992254,-2007746,0
27408,541882973604628,541882976596865,2992237,-7763,0
27409,541882978604628,541882979254021,649393,-2350607,0
27410,541882983604628,541882984253918,649290,-2350710,0
27411,541882988604628,541882989254066,649438,-2350562,0
27412,541882993604628,541882994253993,649365,-2350635,0
27413,541882998604628,541882999253721,649093,-2350907,0
27414,541883003604628,541883004253928,649300,-2350700,0
27415,541883008604628,541883009253886,649258,-2350742,0
27416,541883013604628,541883014253753,649125,-2350875,0
27417,541883018604628,541883019254151,649523,-2350477,0
27418,541883023604628,541883024253838,649210,-2350790,0
27419,541883028604628,541883029253956,649328,-2350672,0
27420,541883033604628,541883035597176,1992548,-1007452,0
27421,541883038604628,541883039255600,650972,-2349028,0
27422,541883043604628,541883044253978,649350,-2350650,0
27423,541883048604628,541883049253786,649158,-2350842,0
27424,541883053604628,541883054254383,649755,-2350245,0
27425,541883058604628,541883059253980,649352,-2350648,0
27426,541883063604628,541883065596921,1992293,-1007707,0
27427,541883068604628,541883069253865,649237,-2350763,0
27428,541883073604628,541883074253963,649335,-2350665,0
27429,541883078604628,541883079253720,649092,-2350908,0
27430,541883083604628,541883084253988,649360,-2350640,0
27431,541883088604628,541883089253695,649067,-2350933,0
27432,541883093604628,541883095596986,1992358,-1007642,0
27433,541883098604628,541883099253900,649272,-2350728,0
27434,541883103604628,541883104253767,649139,-2350861,0
27435,541883108604628,541883109253915,649287,-2350713,0
27436,541883113604628,541883114253932,649304,-2350696,0
27437,541883118604628,541883119253740,649112,-2350888,0
27438,541883123604628,541883124253967,649339,-2350661,0
27439,541883128604628,541883129596681,992053,-2007947,0
27440,541883133604628,541883134253922,649294,-2350706,0
27441,541883138604628,541883140596893,1992265,-1007735,0
27442,541883143604628,541883144255427,650799,-2349201,0
27443,541883148604628,541883149253795,649167,-2350833,0
27444,541883153604628,541883154253862,649234,-2350766,0
27445,541883158604628,541883159253929,649301,-2350699,0
27446,541883163604628,541883164253917,649289,-2350711,0
27447,541883168604628,541883170596808,1992180,-1007820,0
27448,541883173604628,541883174254052,649424,-2350576,0
27449,541883178604628,541883179254109,649481,-2350519,0
27450,541883183604628,541883184253947,649319,-2350681,0
27451,541883188604628,541883189253654,649026,-2350974,0
27452,541883193604628,541883194253811,649183,-2350817,0
27453,541883198604628,541883199253609,648981,-2351019,0
27454,541883203604628,541883204596842,992214,-2007786,0
27455,541883208604628,541883211597055,2992427,-7573,0
27456,541883213604628,541883214254121,649493,-2350507,0
27457,541883218604628,541883219253989,649361,-2350639,0
27458,541883223604628,541883224253976,649348,-2350652,0
27459,541883228604628,541883229253804,649176,-2350824,0
27460,541883233604628,541883234253751,649123,-2350877,0
27461,541883238604628,541883239253878,649250,-2350750,0
27462,541883243604628,541883244255576,650948,-2349052,0
27463,541883248604628,541883249253963,649335,-2350665,0
27464,541883253604628,541883254253731,649103,-2350897,0
27465,541883258604628,541883259253738,649110,-2350890,0
27466,541883263604628,541883264256166,651538,-2348462,0
27467,541883268604628,541883270597316,1992688,-1007312,0
27468,541883273604628,541883274254000,649372,-2350628,0
27469,541883278604628,541883279253948,649320,-2350680,0
27470,541883283604628,541883284254006,649378,-2350622,0
27471,541883288604628,541883289254243,649615,-2350385,0
27472,541883293604628,541883294253920,649292,-2350708,0
27473,541883298604628,541883300596831,1992203,-1007797,0
27474,541883303604628,541883304263645,659017,-2340983,0
27475,541883308604628,541883309254163,649535,-2350465,0
27476,541883313604628,541883314253800,649172,-2350828,0
27477,541883318604628,541883319253848,649220,-2350780,0
27478,541883323604628,541883324253845,649217,-2350783,0
27479,541883328604628,541883330596886,1992258,-1007742,0
27480,541883333604628,541883334254010,649382,-2350618,0
27481,541883338604628,541883339253947,649319,-2350681,0
27482,541883343604628,541883344255825,651197,-2348803,0
27483,541883348604628,541883349255362,650734,-2349266,0
27484,541883353604628,541883354253810,649182,-2350818,0
27485,541883358604628,541883359253847,649219,-2350781,0
27486,541883363604628,541883364596901,992273,-2007727,0
27487,541883368604628,541883369253812,649184,-2350816,0
27488,541883373604628,541883375596963,1992335,-1007665,0
27489,541883378604628,541883379253937,649309,-2350691,0
27490,541883383604628,541883384254075,649447,-2350553,0
27491,541883388604628,541883389254032,649404,-2350596,0
27492,541883393604628,541883394253889,649261,-2350739,0
27493,541883398604628,541883399254707,650079,-2349921,0
27494,541883403604628,541883405596938,1992310,-1007690,0
27495,541883408604628,541883409253971,649343,-2350657,0
27496,541883413604628,541883414254059,649431,-2350569,0
27497,541883418604628,541883419253587,648959,-2351041,0
27498,541883423604628,541883424253694,649066,-2350934,0
27499,541883428604628,541883429253701,649073,-2350927,0
27500,541883433604628,541883435597152,1992524,-1007476,0
27501,541883438604628,541883439253956,649328,-2350672,0
27502,541883443604628,541883444255544,650916,-2349084,0
27503,541883448604628,541883449253861,649233,-2350767,0
27504,541883453604628,541883454254189,649561,-2350439,0
27505,541883458604628,541883459253766,649138,-2350862,0
27506,541883463604628,541883464253963,649335,-2350665,0
27507,541883468604628,541883469597017,992389,-2007611,0
27508,541883473604628,541883474253888,649260,-2350740,0
27509,541883478604628,541883480596980,1992352,-1007648,0
27510,541883483604628,541883484254183,649555,-2350445,0
27511,541883488604628,541883489253731,649103,-2350897,0
27512,541883493604628,541883494253798,649170,-2350830,0
27513,541883498604628,541883499253996,649368,-2350632,0
27514,541883503604628,541883504254063,649435,-2350565,0
27515,541883508604628,541883510596904,1992276,-1007724,0
27516,541883513604628,541883514253948,649320,-2350680,0
27517,541883518604628,541883519253806,649178,-2350822,0
27518,541883523604628,541883524253903,649275,-2350725,0
27519,541883528604628,541883529253920,649292,-2350708,0
27520,541883533604628,541883534254078,649450,-2350550,0
27521,541883538604628,541883539254075,649447,-2350553,0
27522,541883543604628,541883544596928,992300,-2007700,0
27523,541883548604628,541883551596871,2992243,-7757,0
27524,541883553604628,541883554255658,651030,-2348970,0
27525,541883558604628,541883559253905,649277,-2350723,0
27526,541883563604628,541883564253832,649204,-2350796,0
27527,541883568604628,541883569253800,649172,-2350828,0
27528,541883573604628,541883574253997,649369,-2350631,0
27529,541883578604628,541883579253805,649177,-2350823,0
27530,541883583604628,541883584253912,649284,-2350716,0
27531,541883588604628,541883589253990,649362,-2350638,0
27532,541883593604628,541883594254057,649429,-2350571,0
27533,541883598604628,541883599253755,649127,-2350873,0
27534,541883603604628,541883606596913,2992285,-7715,0
27535,541883608604628,541883609254179,649551,-2350449,0
27536,541883613604628,541883614253847,649219,-2350781,0
27537,541883618604628,541883619253854,649226,-2350774,0
27538,541883623604628,541883624253782,649154,-2350846,0
27539,541883628604628,541883629253829,649201,-2350799,0
27540,541883633604628,541883634254007,649379,-2350621,0
27541,541883638604628,541883639253814,649186,-2350814,0
27542,541883643604628,541883644253951,649323,-2350677,0
27543,541883648604628,541883649253729,649101,-2350899,0
27544,541883653604628,541883654255637,651009,-2348991,0
27545,541883658604628,541883659254234,649606,-2350394,0
27546,541883663604628,541883665597095,1992467,-1007533,0
27547,541883668604628,541883669253779,649151,-2350849,0
27548,541883673604628,541883674253776,649148,-2350852,0
27549,541883678604628,541883679253833,649205,-2350795,0
27550,541883683604628,541883684254111,649483,-2350517,0
27551,541883688604628,541883689253769,649141,-2350859,0
27552,541883693604628,541883695596960,1992332,-1007668,0
27553,541883698604628,541883699253843,649215,-2350785,0
27554,541883703604628,541883704253631,649003,-2350997,0
27555,541883708604628,541883709254068,649440,-2350560,0
27556,541883713604628,541883714253786,649158,-2350842,0
27557,541883718604628,541883719253813,649185,-2350815,0
27558,541883723604628,541883724254021,649393,-2350607,0
27559,541883728604628,541883729596874,992246,-2007754,0
27560,541883733604628,541883736596817,2992189,-7811,0
27561,541883738604628,541883739254043,649415,-2350585,0
27562,541883743604628,541883744253820,649192,-2350808,0
27563,541883748604628,541883749253658,649030,-2350970,0
27564,541883753604628,541883754256156,651528,-2348472,0
27565,541883758604628,541883759253883,649255,-2350745,0
27566,541883763604628,541883764253900,649272,-2350728,0
27567,541883768604628,541883769253858,649230,-2350770,0
27568,541883773604628,541883774253825,649197,-2350803,0
27569,541883778604628,541883779253752,649124,-2350876,0
27570,541883783604628,541883784253680,649052,-2350948,0
27571,541883788604628,541883789253968,649340,-2350660,0
27572,541883793604628,541883795596948,1992320,-1007680,0
27573,541883798604628,541883799253902,649274,-2350726,0
27574,541883803604628,541883804253800,649172,-2350828,0
27575,541883808604628,541883809253917,649289,-2350711,0
27576,541883813604628,541883814253885,649257,-2350743,0
27577,541883818604628,541883819254132,649504,-2350496,0
27578,541883823604628,541883825597003,1992375,-1007625,0
27579,541883828604628,541883829253737,649109,-2350891,0
27580,541883833604628,541883834253895,649267,-2350733,0
27581,541883838604628,541883839253862,649234,-2350766,0
27582,541883843604628,541883844253859,649231,-2350769,0
27583,541883848604628,541883849253847,649219,-2350781,0
27584,541883853604628,541883854255665,651037,-2348963,0
27585,541883858604628,541883859596948,992320,-2007680,0
27586,541883863604628,541883866596840,2992212,-7788,0
27587,541883868604628,541883869253987,649359,-2350641,0
27588,541883873604628,541883874253624,648996,-2351004,0
27589,541883878604628,541883879253841,649213,-2350787,0
27590,541883883604628,541883884254349,649721,-2350279,0
27591,541883888604628,541883889253787,649159,-2350841,0
27592,541883893604628,541883894253814,649186,-2350814,0
27593,541883898604628,541883899253861,649233,-2350767,0
27594,541883903604628,541883904253819,649191,-2350809,0
27595,541883908604628,541883909253956,649328,-2350672,0
27596,541883913604628,541883914253853,649225,-2350775,0
27597,541883918604628,541883921596872,2992244,-7756,0
27598,541883923604628,541883924253819,649191,-2350809,0
27599,541883928604628,541883929253886,649258,-2350742,0
27600,541883933604628,541883934253753,649125,-2350875,0
27601,541883938604628,541883939253831,649203,-2350797,0
27602,541883943604628,541883944260188,655560,-2344440,0
27603,541883948604628,541883949253966,649338,-2350662,0
27604,541883953604628,541883954255483,650855,-2349145,0
27605,541883958604628,541883959253961,649333,-2350667,0
27606,541883963604628,541883964253738,649110,-2350890,0
27607,541883968604628,541883969253746,649118,-2350882,0
27608,541883973604628,541883974253843,649215,-2350785,0
27609,541883978604628,541883980597044,1992416,-1007584,0
27610,541883983604628,541883984253878,649250,-2350750,0
27611,541883988604628,541883989253736,649108,-2350892,0
27612,541883993604628,541883994253753,649125,-2350875,0
27613,541883998604628,541883999253830,649202,-2350798,0
27614,541884003604628,541884004253728,649100,-2350900,0
27615,541884008604628,541884009607381,1002753,-1997247,0
27616,541884013604628,541884014597358,992730,-2007270,0
27617,541884018604628,541884019254540,649912,-2350088,0
27618,541884023604628,541884025597281,1992653,-1007347,0
27619,541884028604628,541884029254055,649427,-2350573,0
27620,541884033604628,541884034253962,649334,-2350666,0
27621,541884038604628,541884039253770,649142,-2350858,0
27622,541884043604628,541884044253997,649369,-2350631,0
27623,541884048604628,541884049253855,649227,-2350773,0
27624,541884053604628,541884055596835,1992207,-1007793,0
27625,541884058604628,541884059255659,651031,-2348969,0
27626,541884063604628,541884064254047,649419,-2350581,0
27627,541884068604628,541884069253954,649326,-2350674,0
27628,541884073604628,541884074253772,649144,-2350856,0
27629,541884078604628,541884079254219,649591,-2350409,0
27630,541884083604628,541884084253797,649169,-2350831,0
