job,release_ns,finish_ns,response_ns,lateness_ns,miss
1248,540221184613031,540221185261637,648606,-2351394,0
1249,540221189613031,540221191596342,1983311,-1016689,0
1250,540221194613031,540221195261916,648885,-2351115,0
1251,540221199613031,540221200261816,648785,-2351215,0
1252,540221204613031,540221205261755,648724,-2351276,0
1253,540221209613031,540221210261825,648794,-2351206,0
1254,540221214613031,540221215261724,648693,-2351307,0
1255,540221219613031,540221220261734,648703,-2351297,0
1256,540221224613031,540221225596535,983504,-2016496,0
1257,540221229613031,540221232596222,2983191,-16809,0
1258,540221234613031,540221235261752,648721,-2351279,0
1259,540221239613031,540221240262852,649821,-2350179,0
1260,540221244613031,540221245261522,648491,-2351509,0
1261,540221249613031,540221250261701,648670,-2351330,0
1262,540221254613031,540221255261660,648629,-2351371,0
1263,540221259613031,540221260262570,649539,-2350461,0
1264,540221264613031,540221265261859,648828,-2351172,0
1265,540221269613031,540221270261909,648878,-2351122,0
1266,540221274613031,540221275261689,648658,-2351342,0
1267,540221279613031,540221280263168,650137,-2349863,0
1268,540221284613031,540221285261668,648637,-2351363,0
1269,540221289613031,540221291596332,1983301,-1016699,0
1270,540221294613031,540221295261756,648725,-2351275,0
1271,540221299613031,540221300261776,648745,-2351255,0
1272,540221304613031,540221305261676,648645,-2351355,0
1273,540221309613031,540221310261835,648804,-2351196,0
1274,540221314613031,540221315261725,648694,-2351306,0
1275,540221319613031,540221321596349,1983318,-1016682,0
1276,540221324613031,540221325261693,648662,-2351338,0
1277,540221329613031,540221330261723,648692,-2351308,0
1278,540221334613031,540221335261903,648872,-2351128,0
1279,540221339613031,540221340261632,648601,-2351399,0
1280,540221344613031,540221345261632,648601,-2351399,0
1281,540221349613031,540221351596296,1983265,-1016735,0
1282,540221354613031,540221355261861,648830,-2351170,0
1283,540221359613031,540221360261700,648669,-2351331,0
1284,540221364613031,540221365261920,648889,-2351111,0
1285,540221369613031,540221370262159,649128,-2350872,0
1286,540221374613031,540221375261669,648638,-2351362,0
1287,540221379613031,540221380263328,650297,-2349703,0
1288,540221384613031,540221385596279,983248,-2016752,0
1289,540221389613031,540221392596396,2983365,-16635,0
1290,540221394613031,540221395261997,648966,-2351034,0
1291,540221399613031,540221400261626,648595,-2351405,0
1292,540221404613031,540221405261746,648715,-2351285,0
1293,540221409613031,540221410261745,648714,-2351286,0
1294,540221414613031,540221415261805,648774,-2351226,0
1295,540221419613031,540221420261704,648673,-2351327,0
1296,540221424613031,540221425261714,648683,-2351317,0
1297,540221429613031,540221430261843,648812,-2351188,0
1298,540221434613031,540221435261823,648792,-2351208,0
1299,540221439613031,540221440261563,648532,-2351468,0
1300,540221444613031,540221445261662,648631,-2351369,0
1301,540221449613031,540221451596397,1983366,-1016634,0
1302,540221454613031,540221455261731,648700,-2351300,0
1303,540221459613031,540221460261590,648559,-2351441,0
1304,540221464613031,540221465261660,648629,-2351371,0
1305,540221469613031,540221470261980,648949,-2351051,0
1306,540221474613031,540221475261849,648818,-2351182,0
1307,540221479613031,540221481596324,1983293,-1016707,0
1308,540221484613031,540221485263418,650387,-2349613,0
1309,540221489613031,540221490261627,648596,-2351404,0
1310,540221494613031,540221495261827,648796,-2351204,0
1311,540221499613031,540221500261847,648816,-2351184,0
1312,540221504613031,540221505261706,648675,-2351325,0
1313,540221509613031,540221511596301,1983270,-1016730,0
1314,540221514613031,540221515261565,648534,-2351466,0
1315,540221519613031,540221520261894,648863,-2351137,0
1316,540221524613031,540221525261794,648763,-2351237,0
1317,540221529613031,540221530261834,648803,-2351197,0
1318,540221534613031,540221535261673,648642,-2351358,0
1319,540221539613031,540221540261643,648612,-2351388,0
1320,540221544613031,540221545596163,983132,-2016868,0
1321,540221549613031,540221552596151,2983120,-16880,0
1322,540221554613031,540221555263101,650070,-2349930,0
1323,540221559613031,540221560261681,648650,-2351350,0
1324,540221564613031,540221565261960,648929,-2351071,0
1325,540221569613031,540221570261710,648679,-2351321,0
1326,540221574613031,540221575261699,648668,-2351332,0
1327,540221579613031,540221580261759,648728,-2351272,0
1328,540221584613031,540221585263568,650537,-2349463,0
1329,540221589613031,540221590261858,648827,-2351173,0
1330,540221594613031,540221595261767,648736,-2351264,0
1331,540221599613031,540221600261797,648766,-2351234,0
1332,540221604613031,540221605261867,648836,-2351164,0
1333,540221609613031,540221611596441,1983410,-1016590,0
1334,540221614613031,540221615261825,648794,-2351206,0
1335,540221619613031,540221620261775,648744,-2351256,0
1336,540221624613031,540221625261644,648613,-2351387,0
1337,540221629613031,540221630261844,648813,-2351187,0
1338,540221634613031,540221635261844,648813,-2351187,0
1339,540221639613031,540221641596268,1983237,-1016763,0
1340,540221644613031,540221645261892,648861,-2351139,0
1341,540221649613031,540221650261682,648651,-2351349,0
1342,540221654613031,540221655261671,648640,-2351360,0
1343,540221659613031,540221660261761,648730,-2351270,0
1344,540221664613031,540221665261661,648630,-2351370,0
1345,540221669613031,540221671596425,1983394,-1016606,0
1346,540221674613031,540221675261909,648878,-2351122,0
1347,540221679613031,540221680261729,648698,-2351302,0
1348,540221684613031,540221685263618,650587,-2349413,0
1349,540221689613031,540221690261698,648667,-2351333,0
1350,540221694613031,540221695261868,648837,-2351163,0
1351,540221699613031,540221700261547,648516,-2351484,0
1352,540221704613031,540221705596518,983487,-2016513,0
1353,540221709613031,540221712596155,2983124,-16876,0
1354,540221714613031,540221715261595,648564,-2351436,0
1355,540221719613031,540221720261685,648654,-2351346,0
1356,540221724613031,540221725261675,648644,-2351356,0
1357,540221729613031,540221730261694,648663,-2351337,0
1358,540221734613031,540221735261644,648613,-2351387,0
1359,540221739613031,540221740261713,648682,-2351318,0
1360,540221744613031,540221745261953,648922,-2351078,0
1361,540221749613031,540221750261692,648661,-2351339,0
1362,540221754613031,540221755261812,648781,-2351219,0
1363,540221759613031,540221760261681,648650,-2351350,0
1364,540221764613031,540221765261791,648760,-2351240,0
1365,540221769613031,540221771597336,1984305,-1015695,0
1366,540221774613031,540221775261760,648729,-2351271,0
1367,540221779613031,540221780261619,648588,-2351412,0
1368,540221784613031,540221785263269,650238,-2349762,0
1369,540221789613031,540221790261648,648617,-2351383,0
1370,540221794613031,540221795261818,648787,-2351213,0
1371,540221799613031,540221801596323,1983292,-1016708,0
1372,540221804613031,540221805261487,648456,-2351544,0
1373,540221809613031,540221810261926,648895,-2351105,0
1374,540221814613031,540221815261716,648685,-2351315,0
1375,540221819613031,540221820261725,648694,-2351306,0
1376,540221824613031,540221825261735,648704,-2351296,0
1377,540221829613031,540221831596290,1983259,-1016741,0
1378,540221834613031,540221835261884,648853,-2351147,0
1379,540221839613031,540221840261953,648922,-2351078,0
1380,540221844613031,540221845261863,648832,-2351168,0
1381,540221849613031,540221850261752,648721,-2351279,0
1382,540221854613031,540221855261652,648621,-2351379,0
1383,540221859613031,540221860261812,648781,-2351219,0
1384,540221864613031,540221865596502,983471,-2016529,0
1385,540221869613031,540221872596470,2983439,-16561,0
1386,540221874613031,540221875261870,648839,-2351161,0
1387,540221879613031,540221880261589,648558,-2351442,0
1388,540221884613031,540221885263199,650168,-2349832,0
1389,540221889613031,540221890261799,648768,-2351232,0
1390,540221894613031,540221895261588,648557,-2351443,0
1391,540221899613031,540221900261527,648496,-2351504,0
1392,540221904613031,540221905261837,648806,-2351194,0
1393,540221909613031,540221910261687,648656,-2351344,0
1394,540221914613031,540221915261736,648705,-2351295,0
1395,540221919613031,540221920261696,648665,-2351335,0
1396,540221924613031,540221925261735,648704,-2351296,0
1397,540221929613031,540221931596710,1983679,-1016321,0
1398,540221934613031,540221935261934,648903,-2351097,0
1399,540221939613031,540221940261804,648773,-2351227,0
1400,540221944613031,540221945261633,648602,-2351398,0
1401,540221949613031,540221950261783,648752,-2351248,0
1402,540221954613031,540221955261802,648771,-2351229,0
1403,540221959613031,540221961596397,1983366,-1016634,0
1404,540221964613031,540221965261961,648930,-2351070,0
1405,540221969613031,540221970262091,649060,-2350940,0
1406,540221974613031,540221975261700,648669,-2351331,0
1407,540221979613031,540221980261680,648649,-2351351,0
1408,540221984613031,540221985263219,650188,-2349812,0
1409,540221989613031,540221991596334,1983303,-1016697,0
1410,540221994613031,540221995262038,649007,-2350993,0
1411,540221999613031,540222000261978,648947,-2351053,0
1412,540222004613031,540222005262847,649816,-2350184,0
1413,540222009613031,540222010262937,649906,-2350094,0
1414,540222014613031,540222015261916,648885,-2351115,0
1415,540222019613031,540222020262026,648995,-2351005,0
1416,540222024613031,540222025596457,983426,-2016574,0
1417,540222029613031,540222032596514,2983483,-16517,0
1418,540222034613031,540222035261894,648863,-2351137,0
1419,540222039613031,540222040261734,648703,-2351297,0
1420,540222044613031,540222045261803,648772,-2351228,0
1421,540222049613031,540222050261973,648942,-2351058,0
1422,540222054613031,540222055261793,648762,-2351238,0
1423,540222059613031,540222060261902,648871,-2351129,0
1424,540222064613031,540222065261671,648640,-2351360,0
1425,540222069613031,540222070261961,648930,-2351070,0
1426,540222074613031,540222075261831,648800,-2351200,0
1427,540222079613031,540222080261720,648689,-2351311,0
1428,540222084613031,540222085263380,650349,-2349651,0
1429,540222089613031,540222091596275,1983244,-1016756,0
1430,540222094613031,540222095261589,648558,-2351442,0
1431,540222099613031,540222100262098,649067,-2350933,0
1432,540222104613031,540222105261738,648707,-2351293,0
1433,540222109613031,540222110261878,648847,-2351153,0
1434,540222114613031,540222115261817,648786,-2351214,0
1435,540222119613031,540222121596582,1983551,-1016449,0
1436,540222124613031,540222125261786,648755,-2351245,0
1437,540222129613031,540222130261936,648905,-2351095,0
1438,540222134613031,540222135261705,648674,-2351326,0
1439,540222139613031,540222140261675,648644,-2351356,0
1440,540222144613031,540222145261604,648573,-2351427,0
1441,540222149613031,540222151596269,1983238,-1016762,0
1442,540222154613031,540222155261743,648712,-2351288,0
1443,540222159613031,540222160261863,648832,-2351168,0
1444,540222164613031,540222165261852,648821,-2351179,0
1445,540222169613031,540222170261632,648601,-2351399,0
1446,540222174613031,540222175261942,648911,-2351089,0
1447,540222179613031,540222180261721,648690,-2351310,0
1448,540222184613031,540222185597602,984571,-2015429,0
1449,540222189613031,540222192596259,2983228,-16772,0
1450,540222194613031,540222195263780,650749,-2349251,0
1451,540222199613031,540222200261699,648668,-2351332,0
1452,540222204613031,540222205261809,648778,-2351222,0
1453,540222209613031,540222210261799,648768,-2351232,0
1454,540222214613031,540222215261768,648737,-2351263,0
1455,540222219613031,540222220261807,648776,-2351224,0
1456,540222224613031,540222225261737,648706,-2351294,0
1457,540222229613031,540222230261917,648886,-2351114,0
1458,540222234613031,540222235261866,648835,-2351165,0
1459,540222239613031,540222240261666,648635,-2351365,0
1460,540222244613031,540222245261795,648764,-2351236,0
1461,540222249613031,540222251596300,1983269,-1016731,0
1462,540222254613031,540222255261764,648733,-2351267,0
1463,540222259613031,540222260261764,648733,-2351267,0
1464,540222264613031,540222265261873,648842,-2351158,0
1465,540222269613031,540222270262073,649042,-2350958,0
1466,540222274613031,540222275261743,648712,-2351288,0
1467,540222279613031,540222281596247,1983216,-1016784,0
1468,540222284613031,540222285261881,648850,-2351150,0
1469,540222289613031,540222290261621,648590,-2351410,0
1470,540222294613031,540222295263401,650370,-2349630,0
1471,540222299613031,540222300261630,648599,-2351401,0
1472,540222304613031,540222305261670,648639,-2351361,0
1473,540222309613031,540222311597655,1984624,-1015376,0
1474,540222314613031,540222315261839,648808,-2351192,0
1475,540222319613031,540222320261758,648727,-2351273,0
1476,540222324613031,540222325261878,648847,-2351153,0
1477,540222329613031,540222330261838,648807,-2351193,0
1478,540222334613031,540222335261867,648836,-2351164,0
1479,540222339613031,540222340261726,648695,-2351305,0
1480,540222344613031,540222345596267,983236,-2016764,0
1481,540222349613031,540222352596415,2983384,-16616,0
1482,540222354613031,540222355261635,648604,-2351396,0
1483,540222359613031,540222360261795,648764,-2351236,0
1484,540222364613031,540222365261894,648863,-2351137,0
1485,540222369613031,540222370261814,648783,-2351217,0
1486,540222374613031,540222375261813,648782,-2351218,0
1487,540222379613031,540222380261593,648562,-2351438,0
1488,540222384613031,540222385261962,648931,-2351069,0
1489,540222389613031,540222390261642,648611,-2351389,0
1490,540222394613031,540222395263402,650371,-2349629,0
1491,540222399613031,540222400261771,648740,-2351260,0
1492,540222404613031,540222405261660,648629,-2351371,0
1493,540222409613031,540222411596346,1983315,-1016685,0
1494,540222414613031,540222415261770,648739,-2351261,0
1495,540222419613031,540222420262009,648978,-2351022,0
1496,540222424613031,540222425261689,648658,-2351342,0
1497,540222429613031,540222430261619,648588,-2351412,0
1498,540222434613031,540222435261488,648457,-2351543,0
1499,540222439613031,540222441596363,1983332,-1016668,0
1500,540222444613031,540222445261717,648686,-2351314,0
1501,540222449613031,540222450261697,648666,-2351334,0
1502,540222454613031,540222455261666,648635,-2351365,0
1503,540222459613031,540222460261596,648565,-2351435,0
1504,540222464613031,540222465261705,648674,-2351326,0
1505,540222469613031,540222471596320,1983289,-1016711,0
1506,540222474613031,540222475261764,648733,-2351267,0
1507,540222479613031,540222480261734,648703,-2351297,0
1508,540222484613031,540222485261803,648772,-2351228,0
1509,540222489613031,540222490261853,648822,-2351178,0
1510,540222494613031,540222495263612,650581,-2349419,0
1511,540222499613031,540222500263122,650091,-2349909,0
1512,540222504613031,540222505596473,983442,-2016558,0
1513,540222509613031,540222512596320,2983289,-16711,0
1514,540222514613031,540222515261801,648770,-2351230,0
1515,540222519613031,540222520261870,648839,-2351161,0
1516,540222524613031,540222525261740,648709,-2351291,0
1517,540222529613031,540222530261529,648498,-2351502,0
1518,540222534613031,540222535261819,648788,-2351212,0
1519,540222539613031,540222540261748,648717,-2351283,0
1520,540222544613031,540222545261878,648847,-2351153,0
1521,540222549613031,540222550261748,648717,-2351283,0
1522,540222554613031,540222555261787,648756,-2351244,0
1523,540222559613031,540222560261996,648965,-2351035,0
1524,540222564613031,540222567596565,2983534,-16466,0
1525,540222569613031,540222570261906,648875,-2351125,0
1526,540222574613031,540222575261705,648674,-2351326,0
1527,540222579613031,540222580261815,648784,-2351216,0
1528,540222584613031,540222585261794,648763,-2351237,0
1529,540222589613031,540222590261514,648483,-2351517,0
1530,540222594613031,540222595263463,650432,-2349568,0
1531,540222599613031,540222600261873,648842,-2351158,0
1532,540222604613031,540222605261852,648821,-2351179,0
1533,540222609613031,540222610261862,648831,-2351169,0
1534,540222614613031,540222615261952,648921,-2351079,0
1535,540222619613031,540222620261811,648780,-2351220,0
1536,540222624613031,540222626597546,1984515,-1015485,0
1537,540222629613031,540222630261790,648759,-2351241,0
1538,540222634613031,540222635261640,648609,-2351391,0
1539,540222639613031,540222640261819,648788,-2351212,0
1540,540222644613031,540222645261759,648728,-2351272,0
1541,540222649613031,540222650261858,648827,-2351173,0
1542,540222654613031,540222656596453,1983422,-1016578,0
1543,540222659613031,540222660261757,648726,-2351274,0
1544,540222664613031,540222665261847,648816,-2351184,0
1545,540222669613031,540222670261957,648926,-2351074,0
1546,540222674613031,540222675262116,649085,-2350915,0
1547,540222679613031,540222680261675,648644,-2351356,0
1548,540222684613031,540222686596330,1983299,-1016701,0
1549,540222689613031,540222690261845,648814,-2351186,0
1550,540222694613031,540222695263184,650153,-2349847,0
1551,540222699613031,540222700261714,648683,-2351317,0
1552,540222704613031,540222705261843,648812,-2351188,0
1553,540222709613031,540222710261813,648782,-2351218,0
1554,540222714613031,540222715261702,648671,-2351329,0
1555,540222719613031,540222720596273,983242,-2016758,0
1556,540222724613031,540222727596201,2983170,-16830,0
1557,540222729613031,540222730261871,648840,-2351160,0
1558,540222734613031,540222735261781,648750,-2351250,0
1559,540222739613031,540222740261790,648759,-2351241,0
1560,540222744613031,540222745261809,648778,-2351222,0
1561,540222749613031,540222750261689,648658,-2351342,0
1562,540222754613031,540222755261839,648808,-2351192,0
1563,540222759613031,540222760261928,648897,-2351103,0
1564,540222764613031,540222765261848,648817,-2351183,0
1565,540222769613031,540222770261628,648597,-2351403,0
1566,540222774613031,540222775261657,648626,-2351374,0
1567,540222779613031,540222780261916,648885,-2351115,0
1568,540222784613031,540222786596321,1983290,-1016710,0
1569,540222789613031,540222790261786,648755,-2351245,0
1570,540222794613031,540222795263595,650564,-2349436,0
1571,540222799613031,540222800261695,648664,-2351336,0
1572,540222804613031,540222805261904,648873,-2351127,0
1573,540222809613031,540222810261724,648693,-2351307,0
1574,540222814613031,540222816596408,1983377,-1016623,0
1575,540222819613031,540222820261843,648812,-2351188,0
1576,540222824613031,540222825261662,648631,-2351369,0
1577,540222829613031,540222830261622,648591,-2351409,0
1578,540222834613031,540222835261921,648890,-2351110,0
1579,540222839613031,540222840261661,648630,-2351370,0
1580,540222844613031,540222846596436,1983405,-1016595,0
1581,540222849613031,540222850261760,648729,-2351271,0
1582,540222854613031,540222855261730,648699,-2351301,0
1583,540222859613031,540222860262179,649148,-2350852,0
1584,540222864613031,540222865261809,648778,-2351222,0
1585,540222869613031,540222870261788,648757,-2351243,0
1586,540222874613031,540222875261748,648717,-2351283,0
1587,540222879613031,540222880596159,983128,-2016872,0
1588,540222884613031,540222887596286,2983255,-16745,0
1589,540222889613031,540222890261917,648886,-2351114,0
1590,540222894613031,540222895263606,650575,-2349425,0
1591,540222899613031,540222900261915,648884,-2351116,0
1592,540222904613031,540222905261665,648634,-2351366,0
1593,540222909613031,540222910261895,648864,-2351136,0
1594,540222914613031,540222915261914,648883,-2351117,0
1595,540222919613031,540222920261814,648783,-2351217,0
1596,540222924613031,540222925261693,648662,-2351338,0
1597,540222929613031,540222930261703,648672,-2351328,0
1598,540222934613031,540222935261822,648791,-2351209,0
1599,540222939613031,540222940261752,648721,-2351279,0
1600,540222944613031,540222946596467,1983436,-1016564,0
1601,540222949613031,540222950261671,648640,-2351360,0
1602,540222954613031,540222955262721,649690,-2350310,0
1603,540222959613031,540222960261960,648929,-2351071,0
1604,540222964613031,540222965261900,648869,-2351131,0
1605,540222969613031,540222970261869,648838,-2351162,0
1606,540222974613031,540222976596584,1983553,-1016447,0
1607,540222979613031,540222980261658,648627,-2351373,0
1608,540222984613031,540222985261508,648477,-2351523,0
1609,540222989613031,540222990261877,648846,-2351154,0
1610,540222994613031,540222995263607,650576,-2349424,0
1611,540222999613031,540223000261816,648785,-2351215,0
1612,540223004613031,540223006596231,1983200,-1016800,0
1613,540223009613031,540223010261776,648745,-2351255,0
1614,540223014613031,540223015261655,648624,-2351376,0
1615,540223019613031,540223020261685,648654,-2351346,0
1616,540223024613031,540223025261544,648513,-2351487,0
1617,540223029613031,540223030261844,648813,-2351187,0
1618,540223034613031,540223035261653,648622,-2351378,0
1619,540223039613031,540223040596354,983323,-2016677,0
1620,540223044613031,540223047596182,2983151,-16849,0
1621,540223049613031,540223050261692,648661,-2351339,0
1622,540223054613031,540223055261601,648570,-2351430,0
1623,540223059613031,540223060261651,648620,-2351380,0
1624,540223064613031,540223065261811,648780,-2351220,0
1625,540223069613031,540223070261740,648709,-2351291,0
1626,540223074613031,540223075261980,648949,-2351051,0
1627,540223079613031,540223080261689,648658,-2351342,0
1628,540223084613031,540223085261789,648758,-2351242,0
1629,540223089613031,540223090261608,648577,-2351423,0
1630,540223094613031,540223095263478,650447,-2349553,0
1631,540223099613031,540223100261648,648617,-2351383,0
1632,540223104613031,540223106596332,1983301,-1016699,0
1633,540223109613031,540223110261817,648786,-2351214,0
1634,540223114613031,540223115261626,648595,-2351405,0
1635,540223119613031,540223120261856,648825,-2351175,0
1636,540223124613031,540223125261856,648825,-2351175,0
1637,540223129613031,540223130263055,650024,-2349976,0
1638,540223134613031,540223136596380,1983349,-1016651,0
1639,540223139613031,540223140261834,648803,-2351197,0
1640,540223144613031,540223145262884,649853,-2350147,0
1641,540223149613031,540223150261943,648912,-2351088,0
1642,540223154613031,540223155261883,648852,-2351148,0
1643,540223159613031,540223160261753,648722,-2351278,0
1644,540223164613031,540223166596417,1983386,-1016614,0
1645,540223169613031,540223170261892,648861,-2351139,0
1646,540223174613031,540223175262271,649240,-2350760,0
1647,540223179613031,540223180261631,648600,-2351400,0
1648,540223184613031,540223185261750,648719,-2351281,0
1649,540223189613031,540223190261900,648869,-2351131,0
1650,540223194613031,540223195263470,650439,-2349561,0
1651,540223199613031,540223200596450,983419,-2016581,0
1652,540223204613031,540223207596188,2983157,-16843,0
1653,540223209613031,540223210262168,649137,-2350863,0
1654,540223214613031,540223215261638,648607,-2351393,0
1655,540223219613031,540223220261818,648787,-2351213,0
1656,540223224613031,540223225261987,648956,-2351044,0
1657,540223229613031,540223230261886,648855,-2351145,0
1658,540223234613031,540223235261896,648865,-2351135,0
1659,540223239613031,540223240261696,648665,-2351335,0
1660,540223244613031,540223245261415,648384,-2351616,0
1661,540223249613031,540223250261915,648884,-2351116,0
1662,540223254613031,540223255262055,649024,-2350976,0
1663,540223259613031,540223260261724,648693,-2351307,0
1664,540223264613031,540223266596489,1983458,-1016542,0
1665,540223269613031,540223270261953,648922,-2351078,0
1666,540223274613031,540223275261833,648802,-2351198,0
1667,540223279613031,540223280261792,648761,-2351239,0
1668,540223284613031,540223285261922,648891,-2351109,0
1669,540223289613031,540223290261621,648590,-2351410,0
1670,540223294613031,540223296596337,1983306,-1016694,0
1671,540223299613031,540223300263411,650380,-2349620,0
1672,540223304613031,540223305261900,648869,-2351131,0
1673,540223309613031,540223310261720,648689,-2351311,0
1674,540223314613031,540223315261810,648779,-2351221,0
1675,540223319613031,540223320261629,648598,-2351402,0
1676,540223324613031,540223326596234,1983203,-1016797,0
1677,540223329613031,540223330261728,648697,-2351303,0
1678,540223334613031,540223335261578,648547,-2351453,0
1679,540223339613031,540223340261817,648786,-2351214,0
1680,540223344613031,540223345261787,648756,-2351244,0
1681,540223349613031,540223350261726,648695,-2351305,0
1682,540223354613031,540223355262096,649065,-2350935,0
1683,540223359613031,540223360596357,983326,-2016674,0
1684,540223364613031,540223367596384,2983353,-16647,0
1685,540223369613031,540223370261755,648724,-2351276,0
1686,540223374613031,540223375261705,648674,-2351326,0
1687,540223379613031,540223380261554,648523,-2351477,0
1688,540223384613031,540223385261793,648762,-2351238,0
1689,540223389613031,540223390261653,648622,-2351378,0
1690,540223394613031,540223395261783,648752,-2351248,0
1691,540223399613031,540223400263002,649971,-2350029,0
1692,540223404613031,540223405261722,648691,-2351309,0
1693,540223409613031,540223410261781,648750,-2351250,0
1694,540223414613031,540223415261691,648660,-2351340,0
1695,540223419613031,540223420261880,648849,-2351151,0
1696,540223424613031,540223426596395,1983364,-1016636,0
1697,540223429613031,540223430261500,648469,-2351531,0
1698,540223434613031,540223435261919,648888,-2351112,0
1699,540223439613031,540223440261689,648658,-2351342,0
1700,540223444613031,540223445262908,649877,-2350123,0
1701,540223449613031,540223450261768,648737,-2351263,0
1702,540223454613031,540223456596423,1983392,-1016608,0
1703,540223459613031,540223460261857,648826,-2351174,0
1704,540223464613031,540223465261837,648806,-2351194,0
1705,540223469613031,540223470261706,648675,-2351325,0
1706,540223474613031,540223475261806,648775,-2351225,0
1707,540223479613031,540223480261515,648484,-2351516,0
1708,540223484613031,540223486596240,1983209,-1016791,0
1709,540223489613031,540223490261745,648714,-2351286,0
1710,540223494613031,540223495261724,648693,-2351307,0
1711,540223499613031,540223500263264,650233,-2349767,0
1712,540223504613031,540223505261843,648812,-2351188,0
1713,540223509613031,540223510262103,649072,-2350928,0
1714,540223514613031,540223515261823,648792,-2351208,0
1715,540223519613031,540223520596223,983192,-2016808,0
1716,540223524613031,540223527596341,2983310,-16690,0
1717,540223529613031,540223530261761,648730,-2351270,0
1718,540223534613031,540223535261621,648590,-2351410,0
1719,540223539613031,540223540261890,648859,-2351141,0
1720,540223544613031,540223545261850,648819,-2351181,0
1721,540223549613031,540223550261820,648789,-2351211,0
1722,540223554613031,540223555261859,648828,-2351172,0
1723,540223559613031,540223560261879,648848,-2351152,0
1724,540223564613031,540223565261988,648957,-2351043,0
1725,540223569613031,540223570261808,648777,-2351223,0
1726,540223574613031,540223575261677,648646,-2351354,0
1727,540223579613031,540223580261877,648846,-2351154,0
1728,540223584613031,540223586596372,1983341,-1016659,0
1729,540223589613031,540223590261846,648815,-2351185,0
1730,540223594613031,540223595261916,648885,-2351115,0
1731,540223599613031,540223600263855,650824,-2349176,0
1732,540223604613031,540223605261725,648694,-2351306,0
1733,540223609613031,540223610261695,648664,-2351336,0
1734,540223614613031,540223616596269,1983238,-1016762,0
1735,540223619613031,540223620261973,648942,-2351058,0
1736,540223624613031,540223625261813,648782,-2351218,0
1737,540223629613031,540223630261733,648702,-2351298,0
1738,540223634613031,540223635261662,648631,-2351369,0
1739,540223639613031,540223640261602,648571,-2351429,0
1740,540223644613031,540223646596297,1983266,-1016734,0
1741,540223649613031,540223650261951,648920,-2351080,0
1742,540223654613031,540223655261761,648730,-2351270,0
1743,540223659613031,540223660261730,648699,-2351301,0
1744,540223664613031,540223665261800,648769,-2351231,0
1745,540223669613031,540223670261829,648798,-2351202,0
1746,540223674613031,540223675261659,648628,-2351372,0
1747,540223679613031,540223680596320,983289,-2016711,0
1748,540223684613031,540223687596267,2983236,-16764,0
1749,540223689613031,540223690261638,648607,-2351393,0
1750,540223694613031,540223695261917,648886,-2351114,0
1751,540223699613031,540223700263747,650716,-2349284,0
1752,540223704613031,540223705261776,648745,-2351255,0
1753,540223709613031,540223710261866,648835,-2351165,0
1754,540223714613031,540223715261805,648774,-2351226,0
1755,540223719613031,540223720262125,649094,-2350906,0
1756,540223724613031,540223725261815,648784,-2351216,0
1757,540223729613031,540223730261884,648853,-2351147,0
1758,540223734613031,540223735261724,648693,-2351307,0
1759,540223739613031,540223742596292,2983261,-16739,0
1760,540223744613031,540223745261483,648452,-2351548,0
1761,540223749613031,540223750261833,648802,-2351198,0
1762,540223754613031,540223755261722,648691,-2351309,0
1763,540223759613031,540223760263002,649971,-2350029,0
1764,540223764613031,540223765261751,648720,-2351280,0
1765,540223769613031,540223770262741,649710,-2350290,0
1766,540223774613031,540223775261810,648779,-2351221,0
1767,540223779613031,540223780261790,648759,-2351241,0
1768,540223784613031,540223785261780,648749,-2351251,0
1769,540223789613031,540223790261839,648808,-2351192,0
1770,540223794613031,540223795261719,648688,-2351312,0
1771,540223799613031,540223801596124,1983093,-1016907,0
1772,540223804613031,540223805263418,650387,-2349613,0
1773,540223809613031,540223810261797,648766,-2351234,0
1774,540223814613031,540223815262417,649386,-2350614,0
1775,540223819613031,540223820261717,648686,-2351314,0
1776,540223824613031,540223825261866,648835,-2351165,0
1777,540223829613031,540223831596411,1983380,-1016620,0
1778,540223834613031,540223835261705,648674,-2351326,0
1779,540223839613031,540223840261765,648734,-2351266,0
1780,540223844613031,540223845261675,648644,-2351356,0
1781,540223849613031,540223850261864,648833,-2351167,0
1782,540223854613031,540223855261723,648692,-2351308,0
1783,540223859613031,540223861596199,1983168,-1016832,0
1784,540223864613031,540223865261713,648682,-2351318,0
1785,540223869613031,540223870261702,648671,-2351329,0
1786,540223874613031,540223875261552,648521,-2351479,0
1787,540223879613031,540223880261642,648611,-2351389,0
1788,540223884613031,540223885261691,648660,-2351340,0
1789,540223889613031,540223890261761,648730,-2351270,0
1790,540223894613031,540223895596302,983271,-2016729,0
1791,540223899613031,540223902596299,2983268,-16732,0
1792,540223904613031,540223905263470,650439,-2349561,0
1793,540223909613031,540223910261589,648558,-2351442,0
1794,540223914613031,540223915261748,648717,-2351283,0
1795,540223919613031,540223920261978,648947,-2351053,0
1796,540223924613031,540223925261718,648687,-2351313,0
1797,540223929613031,540223930261787,648756,-2351244,0
1798,540223934613031,540223935261677,648646,-2351354,0
1799,540223939613031,540223940261617,648586,-2351414,0
1800,540223944613031,540223945261736,648705,-2351295,0
1801,540223949613031,540223950261596,648565,-2351435,0
1802,540223954613031,540223955262005,648974,-2351026,0
1803,540223959613031,540223961596350,1983319,-1016681,0
