job,release_ns,finish_ns,response_ns,lateness_ns,miss
33099,550089785551726,550089786208792,657066,-2342934,0
33100,550089790551726,550089791208677,656951,-2343049,0
33101,550089795551726,550089796208743,657017,-2342983,0
33102,550089800551726,550089801208499,656773,-2343227,0
33103,550089805551726,550089806210284,658558,-2341442,0
33104,550089810551726,550089811604568,1052842,-1947158,0
33105,550089815551726,550089818604392,3052666,52666,1
33106,550089820551726,550089821208531,656805,-2343195,0
33107,550089825551726,550089826208277,656551,-2343449,0
33108,550089830551726,550089831208113,656387,-2343613,0
33109,550089835551726,550089836208559,656833,-2343167,0
33110,550089840551726,550089841208434,656708,-2343292,0
33111,550089845551726,550089846208490,656764,-2343236,0
33112,550089850551726,550089851208386,656660,-2343340,0
33113,550089855551726,550089856208391,656665,-2343335,0
33114,550089860551726,550089861208327,656601,-2343399,0
33115,550089865551726,550089866208553,656827,-2343173,0
33116,550089870551726,550089871208459,656733,-2343267,0
33117,550089875551726,550089878604370,3052644,52644,1
33118,550089880551726,550089881208530,656804,-2343196,0
33119,550089885551726,550089886208246,656520,-2343480,0
33120,550089890551726,550089891208432,656706,-2343294,0
33121,550089895551726,550089896215087,663361,-2336639,0
33122,550089900551726,550089901208533,656807,-2343193,0
33123,550089905551726,550089906210159,658433,-2341567,0
33124,550089910551726,550089911208434,656708,-2343292,0
33125,550089915551726,550089916208680,656954,-2343046,0
33126,550089920551726,550089921208606,656880,-2343120,0
33127,550089925551726,550089926208342,656616,-2343384,0
33128,550089930551726,550089931604385,1052659,-1947341,0
33129,550089935551726,550089936208343,656617,-2343383,0
33130,550089940551726,550089942604435,2052709,-947291,0
33131,550089945551726,550089946208904,657178,-2342822,0
33132,550089950551726,550089951208510,656784,-2343216,0
33133,550089955551726,550089956208456,656730,-2343270,0
33134,550089960551726,550089961208431,656705,-2343295,0
33135,550089965551726,550089966208527,656801,-2343199,0
33136,550089970551726,550089971210083,658357,-2341643,0
33137,550089975551726,550089976604396,1052670,-1947330,0
33138,550089980551726,550089983604380,3052654,52654,1
33139,550089985551726,550089986208470,656744,-2343256,0
33140,550089990551726,550089991208296,656570,-2343430,0
33141,550089995551726,550089996208521,656795,-2343205,0
33142,550090000551726,550090001208237,656511,-2343489,0
33143,550090005551726,550090006210203,658477,-2341523,0
33144,550090010551726,550090011208248,656522,-2343478,0
33145,550090015551726,550090016208404,656678,-2343322,0
33146,550090020551726,550090021208320,656594,-2343406,0
33147,550090025551726,550090026208445,656719,-2343281,0
33148,550090030551726,550090031208461,656735,-2343265,0
33149,550090035551726,550090036208467,656741,-2343259,0
33150,550090040551726,550090043604588,3052862,52862,1
33151,550090045551726,550090046208578,656852,-2343148,0
33152,550090050551726,550090051208354,656628,-2343372,0
33153,550090055551726,550090056208520,656794,-2343206,0
33154,550090060551726,550090061208596,656870,-2343130,0
33155,550090065551726,550090066208311,656585,-2343415,0
33156,550090070551726,550090071208487,656761,-2343239,0
33157,550090075551726,550090076208333,656607,-2343393,0
33158,550090080551726,550090081208438,656712,-2343288,0
33159,550090085551726,550090086208454,656728,-2343272,0
33160,550090090551726,550090092604667,2052941,-947059,0
33161,550090095551726,550090096208226,656500,-2343500,0
33162,550090100551726,550090101208701,656975,-2343025,0
33163,550090105551726,550090107604674,2052948,-947052,0
33164,550090110551726,550090111210243,658517,-2341483,0
33165,550090115551726,550090118604614,3052888,52888,1
33166,550090120551726,550090121208484,656758,-2343242,0
33167,550090125551726,550090126604707,1052981,-1947019,0
33168,550090130551726,550090131208525,656799,-2343201,0
33169,550090135551726,550090136208561,656835,-2343165,0
33170,550090140551726,550090141208757,657031,-2342969,0
33171,550090145551726,550090146208373,656647,-2343353,0
33172,550090150551726,550090152609505,2057779,-942221,0
33173,550090155551726,550090156208634,656908,-2343092,0
33174,550090160551726,550090162604586,2052860,-947140,0
33175,550090165551726,550090166208495,656769,-2343231,0
33176,550090170551726,550090173604317,3052591,52591,1
33177,550090175551726,550090176208597,656871,-2343129,0
33178,550090180551726,550090181604690,1052964,-1947036,0
33179,550090185551726,550090186208668,656942,-2343058,0
33180,550090190551726,550090191208494,656768,-2343232,0
33181,550090195551726,550090196208550,656824,-2343176,0
33182,550090200551726,550090201208565,656839,-2343161,0
33183,550090205551726,550090206208751,657025,-2342975,0
33184,550090210551726,550090211210337,658611,-2341389,0
33185,550090215551726,550090216208802,657076,-2342924,0
33186,550090220551726,550090221209468,657742,-2342258,0
33187,550090225551726,550090226208394,656668,-2343332,0
33188,550090230551726,550090231604527,1052801,-1947199,0
33189,550090235551726,550090238604531,3052805,52805,1
33190,550090240551726,550090241208601,656875,-2343125,0
33191,550090245551726,550090246604504,1052778,-1947222,0
33192,550090250551726,550090251209023,657297,-2342703,0
33193,550090255551726,550090256208428,656702,-2343298,0
33194,550090260551726,550090261208414,656688,-2343312,0
33195,550090265551726,550090266208460,656734,-2343266,0
33196,550090270551726,550090271208475,656749,-2343251,0
33197,550090275551726,550090276208301,656575,-2343425,0
33198,550090280551726,550090283604623,3052897,52897,1
33199,550090285551726,550090286210143,658417,-2341583,0
33200,550090290551726,550090291208488,656762,-2343238,0
33201,550090295551726,550090296208324,656598,-2343402,0
33202,550090300551726,550090301208710,656984,-2343016,0
33203,550090305551726,550090306208185,656459,-2343541,0
33204,550090310551726,550090311210271,658545,-2341455,0
33205,550090315551726,550090316208567,656841,-2343159,0
33206,550090320551726,550090321208382,656656,-2343344,0
33207,550090325551726,550090326208338,656612,-2343388,0
33208,550090330551726,550090331208264,656538,-2343462,0
33209,550090335551726,550090336208519,656793,-2343207,0
33210,550090340551726,550090343604451,3052725,52725,1
33211,550090345551726,550090346208631,656905,-2343095,0
33212,550090350551726,550090351208447,656721,-2343279,0
33213,550090355551726,550090356208332,656606,-2343394,0
33214,550090360551726,550090361208608,656882,-2343118,0
33215,550090365551726,550090366208324,656598,-2343402,0
33216,550090370551726,550090371208479,656753,-2343247,0
33217,550090375551726,550090376208405,656679,-2343321,0
33218,550090380551726,550090381208241,656515,-2343485,0
33219,550090385551726,550090386209646,657920,-2342080,0
33220,550090390551726,550090391208382,656656,-2343344,0
33221,550090395551726,550090396604446,1052720,-1947280,0
33222,550090400551726,550090403604500,3052774,52774,1
33223,550090405551726,550090406208600,656874,-2343126,0
33224,550090410551726,550090411605543,1053817,-1946183,0
33225,550090415551726,550090418604467,3052741,52741,1
33226,550090420551726,550090421210327,658601,-2341399,0
33227,550090425551726,550090426208842,657116,-2342884,0
33228,550090430551726,550090431208618,656892,-2343108,0
33229,550090435551726,550090436208304,656578,-2343422,0
33230,550090440551726,550090441208530,656804,-2343196,0
33231,550090445551726,550090446208365,656639,-2343361,0
33232,550090450551726,550090451208501,656775,-2343225,0
33233,550090455551726,550090456208537,656811,-2343189,0
33234,550090460551726,550090461208962,657236,-2342764,0
33235,550090465551726,550090466208678,656952,-2343048,0
33236,550090470551726,550090471604641,1052915,-1947085,0
33237,550090475551726,550090478604695,3052969,52969,1
33238,550090480551726,550090481208665,656939,-2343061,0
33239,550090485551726,550090486604568,1052842,-1947158,0
33240,550090490551726,550090493604452,3052726,52726,1
33241,550090495551726,550090496208712,656986,-2343014,0
33242,550090500551726,550090501208758,657032,-2342968,0
33243,550090505551726,550090506208724,656998,-2343002,0
33244,550090510551726,550090511208409,656683,-2343317,0
33245,550090515551726,550090517604542,2052816,-947184,0
33246,550090520551726,550090521210691,658965,-2341035,0
33247,550090525551726,550090528604772,3053046,53046,1
33248,550090530551726,550090531208622,656896,-2343104,0
33249,550090535551726,550090536208628,656902,-2343098,0
33250,550090540551726,550090541208494,656768,-2343232,0
33251,550090545551726,550090546208449,656723,-2343277,0
33252,550090550551726,550090552604542,2052816,-947184,0
33253,550090555551726,550090556208511,656785,-2343215,0
33254,550090560551726,550090561208806,657080,-2342920,0
33255,550090565551726,550090566208452,656726,-2343274,0
33256,550090570551726,550090572604405,2052679,-947321,0
33257,550090575551726,550090576208484,656758,-2343242,0
33258,550090580551726,550090581208459,656733,-2343267,0
33259,550090585551726,550090586208515,656789,-2343211,0
33260,550090590551726,550090592604397,2052671,-947329,0
33261,550090595551726,550090596208417,656691,-2343309,0
33262,550090600551726,550090603604198,3052472,52472,1
33263,550090605551726,550090606208788,657062,-2342938,0
33264,550090610551726,550090611208514,656788,-2343212,0
33265,550090615551726,550090616208669,656943,-2343057,0
33266,550090620551726,550090621210295,658569,-2341431,0
33267,550090625551726,550090626208461,656735,-2343265,0
33268,550090630551726,550090631208617,656891,-2343109,0
33269,550090635551726,550090636208782,657056,-2342944,0
33270,550090640551726,550090641208558,656832,-2343168,0
33271,550090645551726,550090646208334,656608,-2343392,0
33272,550090650551726,550090651208339,656613,-2343387,0
33273,550090655551726,550090656208465,656739,-2343261,0
33274,550090660551726,550090661208521,656795,-2343205,0
33275,550090665551726,550090666208556,656830,-2343170,0
33276,550090670551726,550090671208382,656656,-2343344,0
33277,550090675551726,550090676208578,656852,-2343148,0
33278,550090680551726,550090681208574,656848,-2343152,0
33279,550090685551726,550090688604395,3052669,52669,1
33280,550090690551726,550090691208485,656759,-2343241,0
33281,550090695551726,550090696208291,656565,-2343435,0
33282,550090700551726,550090701208546,656820,-2343180,0
33283,550090705551726,550090706208882,657156,-2342844,0
33284,550090710551726,550090711208318,656592,-2343408,0
33285,550090715551726,550090716208613,656887,-2343113,0
33286,550090720551726,550090721210269,658543,-2341457,0
33287,550090725551726,550090727606212,2054486,-945514,0
33288,550090730551726,550090731208650,656924,-2343076,0
33289,550090735551726,550090736208626,656900,-2343100,0
33290,550090740551726,550090741208682,656956,-2343044,0
33291,550090745551726,550090746208678,656952,-2343048,0
33292,550090750551726,550090754604379,4052653,1052653,1
33293,550090755551726,550090756208419,656693,-2343307,0
33294,550090760551726,550090761208905,657179,-2342821,0
33295,550090765551726,550090766208571,656845,-2343155,0
33296,550090770551726,550090771208796,657070,-2342930,0
33297,550090775551726,550090778604628,3052902,52902,1
33298,550090780551726,550090781208738,657012,-2342988,0
33299,550090785551726,550090786208583,656857,-2343143,0
33300,550090790551726,550090791208839,657113,-2342887,0
33301,550090795551726,550090796208465,656739,-2343261,0
33302,550090800551726,550090801208411,656685,-2343315,0
33303,550090805551726,550090806208436,656710,-2343290,0
33304,550090810551726,550090811208552,656826,-2343174,0
33305,550090815551726,550090816208458,656732,-2343268,0
33306,550090820551726,550090821209983,658257,-2341743,0
33307,550090825551726,550090826208429,656703,-2343297,0
33308,550090830551726,550090831208365,656639,-2343361,0
33309,550090835551726,550090838604316,3052590,52590,1
33310,550090840551726,550090841208566,656840,-2343160,0
33311,550090845551726,550090846208242,656516,-2343484,0
33312,550090850551726,550090851208368,656642,-2343358,0
33313,550090855551726,550090856218113,666387,-2333613,0
33314,550090860551726,550090861208609,656883,-2343117,0
33315,550090865551726,550090866208395,656669,-2343331,0
33316,550090870551726,550090871208440,656714,-2343286,0
33317,550090875551726,550090876208346,656620,-2343380,0
33318,550090880551726,550090881208352,656626,-2343374,0
33319,550090885551726,550090886208458,656732,-2343268,0
33320,550090890551726,550090891208513,656787,-2343213,0
33321,550090895551726,550090898604605,3052879,52879,1
33322,550090900551726,550090901208515,656789,-2343211,0
33323,550090905551726,550090906208240,656514,-2343486,0
33324,550090910551726,550090911208596,656870,-2343130,0
33325,550090915551726,550090916209992,658266,-2341734,0
33326,550090920551726,550090921210878,659152,-2340848,0
33327,550090925551726,550090926208563,656837,-2343163,0
33328,550090930551726,550090931208419,656693,-2343307,0
33329,550090935551726,550090936208415,656689,-2343311,0
33330,550090940551726,550090941208681,656955,-2343045,0
33331,550090945551726,550090946208746,657020,-2342980,0
33332,550090950551726,550090951604559,1052833,-1947167,0
33333,550090955551726,550090956208648,656922,-2343078,0
33334,550090960551726,550090962604260,2052534,-947466,0
33335,550090965551726,550090966208569,656843,-2343157,0
33336,550090970551726,550090971208565,656839,-2343161,0
33337,550090975551726,550090976208360,656634,-2343366,0
33338,550090980551726,550090981208496,656770,-2343230,0
33339,550090985551726,550090988604538,3052812,52812,1
33340,550090990551726,550090991208958,657232,-2342768,0
33341,550090995551726,550090996604831,1053105,-1946895,0
33342,550091000551726,550091001208739,657013,-2342987,0
33343,550091005551726,550091006208555,656829,-2343171,0
33344,550091010551726,550091011208510,656784,-2343216,0
33345,550091015551726,550091016208826,657100,-2342900,0
33346,550091020551726,550091023604288,3052562,52562,1
33347,550091025551726,550091026210178,658452,-2341548,0
33348,550091030551726,550091031604541,1052815,-1947185,0
33349,550091035551726,550091036208479,656753,-2343247,0
33350,550091040551726,550091041208685,656959,-2343041,0
33351,550091045551726,550091046208590,656864,-2343136,0
33352,550091050551726,550091051208576,656850,-2343150,0
33353,550091055551726,550091058604538,3052812,52812,1
33354,550091060551726,550091061208587,656861,-2343139,0
33355,550091065551726,550091066604691,1052965,-1947035,0
33356,550091070551726,550091071208729,657003,-2342997,0
33357,550091075551726,550091076208554,656828,-2343172,0
33358,550091080551726,550091081208740,657014,-2342986,0
33359,550091085551726,550091086208556,656830,-2343170,0
33360,550091090551726,550091093604478,3052752,52752,1
33361,550091095551726,550091096208887,657161,-2342839,0
33362,550091100551726,550091101208623,656897,-2343103,0
33363,550091105551726,550091107604586,2052860,-947140,0
33364,550091110551726,550091111208665,656939,-2343061,0
33365,550091115551726,550091116208810,657084,-2342916,0
33366,550091120551726,550091121208606,656880,-2343120,0
33367,550091125551726,550091126210232,658506,-2341494,0
33368,550091130551726,550091131208358,656632,-2343368,0
33369,550091135551726,550091136208323,656597,-2343403,0
33370,550091140551726,550091141604286,1052560,-1947440,0
33371,550091145551726,550091146208675,656949,-2343051,0
33372,550091150551726,550091152604597,2052871,-947129,0
33373,550091155551726,550091156208416,656690,-2343310,0
33374,550091160551726,550091161208442,656716,-2343284,0
33375,550091165551726,550091166208388,656662,-2343338,0
33376,550091170551726,550091171208283,656557,-2343443,0
33377,550091175551726,550091176214509,662783,-2337217,0
33378,550091180551726,550091181208045,656319,-2343681,0
33379,550091185551726,550091186207940,656214,-2343786,0
33380,550091190551726,550091191209466,657740,-2342260,0
33381,550091195551726,550091197604478,2052752,-947248,0
33382,550091200551726,550091201208687,656961,-2343039,0
33383,550091205551726,550091206208603,656877,-2343123,0
33384,550091210551726,550091211208539,656813,-2343187,0
33385,550091215551726,550091216208515,656789,-2343211,0
33386,550091220551726,550091221208310,656584,-2343416,0
33387,550091225551726,550091227604383,2052657,-947343,0
33388,550091230551726,550091231210452,658726,-2341274,0
33389,550091235551726,550091236208497,656771,-2343229,0
33390,550091240551726,550091241210193,658467,-2341533,0
33391,550091245551726,550091247604866,2053140,-946860,0
33392,550091250551726,550091251208484,656758,-2343242,0
33393,550091255551726,550091258604486,3052760,52760,1
33394,550091260551726,550091261208496,656770,-2343230,0
33395,550091265551726,550091266604549,1052823,-1947177,0
33396,550091270551726,550091271208427,656701,-2343299,0
33397,550091275551726,550091276208223,656497,-2343503,0
33398,550091280551726,550091281208629,656903,-2343097,0
33399,550091285551726,550091286208674,656948,-2343052,0
33400,550091290551726,550091293605036,3053310,53310,1
33401,550091295551726,550091296208516,656790,-2343210,0
33402,550091300551726,550091301208362,656636,-2343364,0
33403,550091305551726,550091306208667,656941,-2343059,0
33404,550091310551726,550091311208973,657247,-2342753,0
33405,550091315551726,550091316208409,656683,-2343317,0
33406,550091320551726,550091321208465,656739,-2343261,0
33407,550091325551726,550091326208450,656724,-2343276,0
33408,550091330551726,550091331210226,658500,-2341500,0
33409,550091335551726,550091336208542,656816,-2343184,0
33410,550091340551726,550091342604454,2052728,-947272,0
33411,550091345551726,550091346208383,656657,-2343343,0
33412,550091350551726,550091351208549,656823,-2343177,0
33413,550091355551726,550091356208415,656689,-2343311,0
33414,550091360551726,550091361208490,656764,-2343236,0
33415,550091365551726,550091366208616,656890,-2343110,0
33416,550091370551726,550091371209752,658026,-2341974,0
33417,550091375551726,550091376604305,1052579,-1947421,0
33418,550091380551726,550091381208403,656677,-2343323,0
33419,550091385551726,550091388604755,3053029,53029,1
33420,550091390551726,550091391208745,657019,-2342981,0
33421,550091395551726,550091398604346,3052620,52620,1
33422,550091400551726,550091401208746,657020,-2342980,0
33423,550091405551726,550091406604459,1052733,-1947267,0
33424,550091410551726,550091411208487,656761,-2343239,0
33425,550091415551726,550091416208843,657117,-2342883,0
33426,550091420551726,550091421208529,656803,-2343197,0
33427,550091425551726,550091426208624,656898,-2343102,0
33428,550091430551726,550091433606236,3054510,54510,1
33429,550091435551726,550091436210306,658580,-2341420,0
33430,550091440551726,550091441604829,1053103,-1946897,0
33431,550091445551726,550091446208827,657101,-2342899,0
33432,550091450551726,550091451208593,656867,-2343133,0
33433,550091455551726,550091456208549,656823,-2343177,0
33434,550091460551726,550091461208374,656648,-2343352,0
33435,550091465551726,550091468604786,3053060,53060,1
33436,550091470551726,550091471208586,656860,-2343140,0
33437,550091475551726,550091476208362,656636,-2343364,0
33438,550091480551726,550091481208687,656961,-2343039,0
33439,550091485551726,550091486208433,656707,-2343293,0
33440,550091490551726,550091491208649,656923,-2343077,0
33441,550091495551726,550091496208485,656759,-2343241,0
33442,550091500551726,550091501208780,657054,-2342946,0
33443,550091505551726,550091506208566,656840,-2343160,0
33444,550091510551726,550091511208262,656536,-2343464,0
33445,550091515551726,550091516208347,656621,-2343379,0
33446,550091520551726,550091521604511,1052785,-1947215,0
33447,550091525551726,550091526208379,656653,-2343347,0
33448,550091530551726,550091532604521,2052795,-947205,0
33449,550091535551726,550091536210250,658524,-2341476,0
33450,550091540551726,550091541208316,656590,-2343410,0
33451,550091545551726,550091546208662,656936,-2343064,0
33452,550091550551726,550091551208427,656701,-2343299,0
33453,550091555551726,550091556208393,656667,-2343333,0
33454,550091560551726,550091561208599,656873,-2343127,0
33455,550091565551726,550091566604242,1052516,-1947484,0
33456,550091570551726,550091573604516,3052790,52790,1
33457,550091575551726,550091576208526,656800,-2343200,0
33458,550091580551726,550091581208412,656686,-2343314,0
33459,550091585551726,550091586208317,656591,-2343409,0
33460,550091590551726,550091591208233,656507,-2343493,0
33461,550091595551726,550091596208499,656773,-2343227,0
33462,550091600551726,550091601208534,656808,-2343192,0
33463,550091605551726,550091606208280,656554,-2343446,0
33464,550091610551726,550091611208616,656890,-2343110,0
33465,550091615551726,550091616208411,656685,-2343315,0
33466,550091620551726,550091621208467,656741,-2343259,0
33467,550091625551726,550091626208483,656757,-2343243,0
33468,550091630551726,550091633604385,3052659,52659,1
33469,550091635551726,550091636210204,658478,-2341522,0
33470,550091640551726,550091641208470,656744,-2343256,0
33471,550091645551726,550091646208296,656570,-2343430,0
33472,550091650551726,550091651208501,656775,-2343225,0
33473,550091655551726,550091656208287,656561,-2343439,0
33474,550091660551726,550091661208423,656697,-2343303,0
33475,550091665551726,550091666208299,656573,-2343427,0
33476,550091670551726,550091671208404,656678,-2343322,0
33477,550091675551726,550091676208720,656994,-2343006,0
33478,550091680551726,550091681208616,656890,-2343110,0
33479,550091685551726,550091686606399,1054673,-1945327,0
33480,550091690551726,550091691208457,656731,-2343269,0
33481,550091695551726,550091697604420,2052694,-947306,0
33482,550091700551726,550091701208509,656783,-2343217,0
33483,550091705551726,550091706208975,657249,-2342751,0
33484,550091710551726,550091711208500,656774,-2343226,0
33485,550091715551726,550091716208376,656650,-2343350,0
33486,550091720551726,550091721208492,656766,-2343234,0
33487,550091725551726,550091726208547,656821,-2343179,0
33488,550091730551726,550091731604461,1052735,-1947265,0
33489,550091735551726,550091738604364,3052638,52638,1
33490,550091740551726,550091741210414,658688,-2341312,0
33491,550091745551726,550091746208790,657064,-2342936,0
33492,550091750551726,550091751208336,656610,-2343390,0
33493,550091755551726,550091756208612,656886,-2343114,0
33494,550091760551726,550091761208347,656621,-2343379,0
33495,550091765551726,550091766208523,656797,-2343203,0
33496,550091770551726,550091771208489,656763,-2343237,0
33497,550091775551726,550091776208404,656678,-2343322,0
33498,550091780551726,550091781208470,656744,-2343256,0
33499,550091785551726,550091786208496,656770,-2343230,0
33500,550091790551726,550091791208401,656675,-2343325,0
33501,550091795551726,550091798604613,3052887,52887,1
33502,550091800551726,550091801208353,656627,-2343373,0
33503,550091805551726,550091806208669,656943,-2343057,0
33504,550091810551726,550091811208544,656818,-2343182,0
33505,550091815551726,550091816208560,656834,-2343166,0
33506,550091820551726,550091821208846,657120,-2342880,0
33507,550091825551726,550091826208571,656845,-2343155,0
33508,550091830551726,550091833604483,3052757,52757,1
33509,550091835551726,550091836208653,656927,-2343073,0
33510,550091840551726,550091841604476,1052750,-1947250,0
33511,550091845551726,550091846210234,658508,-2341492,0
33512,550091850551726,550091851208560,656834,-2343166,0
33513,550091855551726,550091856208916,657190,-2342810,0
33514,550091860551726,550091861208812,657086,-2342914,0
33515,550091865551726,550091868604453,3052727,52727,1
33516,550091870551726,550091871208603,656877,-2343123,0
33517,550091875551726,550091876604596,1052870,-1947130,0
33518,550091880551726,550091881208814,657088,-2342912,0
33519,550091885551726,550091886208660,656934,-2343066,0
33520,550091890551726,550091891208456,656730,-2343270,0
33521,550091895551726,550091898604847,3053121,53121,1
33522,550091900551726,550091901208707,656981,-2343019,0
33523,550091905551726,550091906208243,656517,-2343483,0
33524,550091910551726,550091911208679,656953,-2343047,0
33525,550091915551726,550091916208854,657128,-2342872,0
33526,550091920551726,550091921208390,656664,-2343336,0
33527,550091925551726,550091926208536,656810,-2343190,0
33528,550091930551726,550091931208631,656905,-2343095,0
33529,550091935551726,550091937604574,2052848,-947152,0
33530,550091940551726,550091941208693,656967,-2343033,0
33531,550091945551726,550091947611815,2060089,-939911,0
33532,550091950551726,550091954604549,4052823,1052823,1
33533,550091955551726,550091956210720,658994,-2341006,0
33534,550091960551726,550091961208786,657060,-2342940,0
33535,550091965551726,550091966208471,656745,-2343255,0
33536,550091970551726,550091971208757,657031,-2342969,0
33537,550091975551726,550091976208663,656937,-2343063,0
33538,550091980551726,550091981208848,657122,-2342878,0
33539,550091985551726,550091986208544,656818,-2343182,0
33540,550091990551726,550091991208450,656724,-2343276,0
33541,550091995551726,550091996208826,657100,-2342900,0
33542,550092000551726,550092001208661,656935,-2343065,0
33543,550092005551726,550092006211817,660091,-2339909,0
33544,550092010551726,550092011209663,657937,-2342063,0
33545,550092015551726,550092016208949,657223,-2342777,0
33546,550092020551726,550092021208394,656668,-2343332,0
33547,550092025551726,550092026208840,657114,-2342886,0
33548,550092030551726,550092033604791,3053065,53065,1
33549,550092035551726,550092036208702,656976,-2343024,0
33550,550092040551726,550092041208577,656851,-2343149,0
33551,550092045551726,550092046208543,656817,-2343183,0
33552,550092050551726,550092052604425,2052699,-947301,0
33553,550092055551726,550092056210674,658948,-2341052,0
33554,550092060551726,550092061208730,657004,-2342996,0
33555,550092065551726,550092066208686,656960,-2343040,0
33556,550092070551726,550092071208442,656716,-2343284,0
33557,550092075551726,550092076209037,657311,-2342689,0
33558,550092080551726,550092082604590,2052864,-947136,0
33559,550092085551726,550092086208639,656913,-2343087,0
33560,550092090551726,550092091208614,656888,-2343112,0
33561,550092095551726,550092096208390,656664,-2343336,0
33562,550092100551726,550092101208736,657010,-2342990,0
33563,550092105551726,550092106208611,656885,-2343115,0
33564,550092110551726,550092111208667,656941,-2343059,0
33565,550092115551726,550092116604490,1052764,-1947236,0
33566,550092120551726,550092121208789,657063,-2342937,0
33567,550092125551726,550092127604461,2052735,-947265,0
33568,550092130551726,550092131208740,657014,-2342986,0
33569,550092135551726,550092136208686,656960,-2343040,0
33570,550092140551726,550092141208641,656915,-2343085,0
33571,550092145551726,550092146208457,656731,-2343269,0
33572,550092150551726,550092151208523,656797,-2343203,0
33573,550092155551726,550092157604355,2052629,-947371,0
33574,550092160551726,550092161210194,658468,-2341532,0
33575,550092165551726,550092166208490,656764,-2343236,0
33576,550092170551726,550092171208556,656830,-2343170,0
33577,550092175551726,550092176208531,656805,-2343195,0
33578,550092180551726,550092181208827,657101,-2342899,0
33579,550092185551726,550092186208523,656797,-2343203,0
33580,550092190551726,550092194604454,4052728,1052728,1
33581,550092195551726,550092196208994,657268,-2342732,0
33582,550092200551726,550092201208680,656954,-2343046,0
33583,550092205551726,550092207604462,2052736,-947264,0
33584,550092210551726,550092211208972,657246,-2342754,0
33585,550092215551726,550092218604703,3052977,52977,1
33586,550092220551726,550092221208773,657047,-2342953,0
33587,550092225551726,550092226208939,657213,-2342787,0
33588,550092230551726,550092231208764,657038,-2342962,0
33589,550092235551726,550092236208820,657094,-2342906,0
33590,550092240551726,550092242604683,2052957,-947043,0
33591,550092245551726,550092246208602,656876,-2343124,0
33592,550092250551726,550092251208737,657011,-2342989,0
33593,550092255551726,550092256208773,657047,-2342953,0
33594,550092260551726,550092262604605,2052879,-947121,0
33595,550092265551726,550092266210534,658808,-2341192,0
33596,550092270551726,550092271208820,657094,-2342906,0
33597,550092275551726,550092276208696,656970,-2343030,0
33598,550092280551726,550092281208642,656916,-2343084,0
33599,550092285551726,550092286208867,657141,-2342859,0
33600,550092290551726,550092291208573,656847,-2343153,0
33601,550092295551726,550092296208639,656913,-2343087,0
33602,550092300551726,550092301208984,657258,-2342742,0
33603,550092305551726,550092306208610,656884,-2343116,0
33604,550092310551726,550092311208826,657100,-2342900,0
33605,550092315551726,550092316209011,657285,-2342715,0
33606,550092320551726,550092322604934,2053208,-946792,0
33607,550092325551726,550092326208843,657117,-2342883,0
33608,550092330551726,550092331209439,657713,-2342287,0
33609,550092335551726,550092336208884,657158,-2342842,0
33610,550092340551726,550092341208920,657194,-2342806,0
33611,550092345551726,550092346208566,656840,-2343160,0
33612,550092350551726,550092351208741,657015,-2342985,0
33613,550092355551726,550092358604643,3052917,52917,1
33614,550092360551726,550092361208483,656757,-2343243,0
33615,550092365551726,550092366210799,659073,-2340927,0
33616,550092370551726,550092371208954,657228,-2342772,0
33617,550092375551726,550092376208830,657104,-2342896,0
33618,550092380551726,550092382604472,2052746,-947254,0
33619,550092385551726,550092386208601,656875,-2343125,0
33620,550092390551726,550092391208857,657131,-2342869,0
33621,550092395551726,550092396208913,657187,-2342813,0
33622,550092400551726,550092401208659,656933,-2343067,0
33623,550092405551726,550092406208844,657118,-2342882,0
33624,550092410551726,550092413604616,3052890,52890,1
33625,550092415551726,550092416208676,656950,-2343050,0
33626,550092420551726,550092421604689,1052963,-1947037,0
33627,550092425551726,550092426208787,657061,-2342939,0
33628,550092430551726,550092431208623,656897,-2343103,0
33629,550092435551726,550092436208749,657023,-2342977,0
33630,550092440551726,550092441208705,656979,-2343021,0
33631,550092445551726,550092446208840,657114,-2342886,0
33632,550092450551726,550092451208786,657060,-2342940,0
33633,550092455551726,550092458604757,3053031,53031,1
33634,550092460551726,550092461208797,657071,-2342929,0
33635,550092465551726,550092466210373,658647,-2341353,0
33636,550092470551726,550092471208769,657043,-2342957,0
33637,550092475551726,550092476208904,657178,-2342822,0
33638,550092480551726,550092481208660,656934,-2343066,0
33639,550092485551726,550092486208806,657080,-2342920,0
33640,550092490551726,550092491208432,656706,-2343294,0
33641,550092495551726,550092496208637,656911,-2343089,0
33642,550092500551726,550092501208543,656817,-2343183,0
33643,550092505551726,550092506208519,656793,-2343207,0
33644,550092510551726,550092511604382,1052656,-1947344,0
33645,550092515551726,550092516208540,656814,-2343186,0
33646,550092520551726,550092522604453,2052727,-947273,0
33647,550092525551726,550092526208711,656985,-2343015,0
33648,550092530551726,550092531208477,656751,-2343249,0
33649,550092535551726,550092536209113,657387,-2342613,0
33650,550092540551726,550092541208699,656973,-2343027,0
33651,550092545551726,550092546208734,657008,-2342992,0
33652,550092550551726,550092554605075,4053349,1053349,1
33653,550092555551726,550092556209056,657330,-2342670,0
33654,550092560551726,550092561208551,656825,-2343175,0
33655,550092565551726,550092566210597,658871,-2341129,0
33656,550092570551726,550092571208693,656967,-2343033,0
33657,550092575551726,550092578604544,3052818,52818,1
