job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
8335,519288366459506,519288367115606,656100,-2343900,0,656.1,-2343.9,5000000.0,0,3000000,0
8336,519288371459506,519288372115847,656341,-2343659,0,656.341,-2343.659,5000000.0,0,3000000,0
8337,519288376459506,519288377115879,656373,-2343627,0,656.373,-2343.627,5000000.0,0,3000000,0
8338,519288381459506,519288382115800,656294,-2343706,0,656.294,-2343.706,5000000.0,0,3000000,0
8339,519288386459506,519288387115871,656365,-2343635,0,656.365,-2343.635,5000000.0,0,3000000,0
8340,519288391459506,519288392117342,657836,-2342164,0,657.836,-2342.164,5000000.0,0,3000000,0
8341,519288396459506,519288397115733,656227,-2343773,0,656.227,-2343.773,5000000.0,0,3000000,0
8342,519288401459506,519288402116024,656518,-2343482,0,656.518,-2343.482,5000000.0,0,3000000,0
8343,519288406459506,519288407115946,656440,-2343560,0,656.44,-2343.56,5000000.0,0,3000000,0
8344,519288411459506,519288412115877,656371,-2343629,0,656.371,-2343.629,5000000.0,0,3000000,0
8345,519288416459506,519288417115818,656312,-2343688,0,656.312,-2343.688,5000000.0,0,3000000,0
8346,519288421459506,519288422115669,656163,-2343837,0,656.163,-2343.837,5000000.0,0,3000000,0
8347,519288426459506,519288427116110,656604,-2343396,0,656.604,-2343.396,5000000.0,0,3000000,0
8348,519288431459506,519288432115742,656236,-2343764,0,656.236,-2343.764,5000000.0,0,3000000,0
8349,519288436459506,519288437116083,656577,-2343423,0,656.577,-2343.423,5000000.0,0,3000000,0
8350,519288441459506,519288442116134,656628,-2343372,0,656.628,-2343.372,5000000.0,0,3000000,0
8351,519288446459506,519288447115865,656359,-2343641,0,656.359,-2343.641,5000000.0,0,3000000,0
8352,519288451459506,519288452115996,656490,-2343510,0,656.49,-2343.51,5000000.0,0,3000000,0
8353,519288456459506,519288457115627,656121,-2343879,0,656.121,-2343.879,5000000.0,0,3000000,0
8354,519288461459506,519288462115799,656293,-2343707,0,656.293,-2343.707,5000000.0,0,3000000,0
8355,519288466459506,519288467115920,656414,-2343586,0,656.414,-2343.586,5000000.0,0,3000000,0
8356,519288471459506,519288472116091,656585,-2343415,0,656.585,-2343.415,5000000.0,0,3000000,0
8357,519288476459506,519288477115792,656286,-2343714,0,656.286,-2343.714,5000000.0,0,3000000,0
8358,519288481459506,519288482115664,656158,-2343842,0,656.158,-2343.842,5000000.0,0,3000000,0
8359,519288486459506,519288487115635,656129,-2343871,0,656.129,-2343.871,5000000.0,0,3000000,0
8360,519288491459506,519288492117416,657910,-2342090,0,657.91,-2342.09,5000000.0,0,3000000,0
8361,519288496459506,519288497115797,656291,-2343709,0,656.291,-2343.709,5000000.0,0,3000000,0
8362,519288501459506,519288502116079,656573,-2343427,0,656.573,-2343.427,5000000.0,0,3000000,0
8363,519288506459506,519288507115660,656154,-2343846,0,656.154,-2343.846,5000000.0,0,3000000,0
8364,519288511459506,519288512115941,656435,-2343565,0,656.435,-2343.565,5000000.0,0,3000000,0
8365,519288516459506,519288517115832,656326,-2343674,0,656.326,-2343.674,5000000.0,0,3000000,0
8366,519288521459506,519288522115583,656077,-2343923,0,656.077,-2343.923,5000000.0,0,3000000,0
8367,519288526459506,519288527115834,656328,-2343672,0,656.328,-2343.672,5000000.0,0,3000000,0
8368,519288531459506,519288532115876,656370,-2343630,0,656.37,-2343.63,5000000.0,0,3000000,0
8369,519288536459506,519288537115947,656441,-2343559,0,656.441,-2343.559,5000000.0,0,3000000,0
8370,519288541459506,519288542115838,656332,-2343668,0,656.332,-2343.668,5000000.0,0,3000000,0
8371,519288546459506,519288547115719,656213,-2343787,0,656.213,-2343.787,5000000.0,0,3000000,0
8372,519288551459506,519288552115980,656474,-2343526,0,656.474,-2343.526,5000000.0,0,3000000,0
8373,519288556459506,519288557115962,656456,-2343544,0,656.456,-2343.544,5000000.0,0,3000000,0
8374,519288561459506,519288562115743,656237,-2343763,0,656.237,-2343.763,5000000.0,0,3000000,0
8375,519288566459506,519288567115624,656118,-2343882,0,656.118,-2343.882,5000000.0,0,3000000,0
8376,519288571459506,519288572115765,656259,-2343741,0,656.259,-2343.741,5000000.0,0,3000000,0
8377,519288576459506,519288577115996,656490,-2343510,0,656.49,-2343.51,5000000.0,0,3000000,0
8378,519288581459506,519288582115957,656451,-2343549,0,656.451,-2343.549,5000000.0,0,3000000,0
8379,519288586459506,519288587115679,656173,-2343827,0,656.173,-2343.827,5000000.0,0,3000000,0
8380,519288591459506,519288592117500,657994,-2342006,0,657.994,-2342.006,5000000.0,0,3000000,0
8381,519288596459506,519288597116041,656535,-2343465,0,656.535,-2343.465,5000000.0,0,3000000,0
8382,519288601459506,519288602116172,656666,-2343334,0,656.666,-2343.334,5000000.0,0,3000000,0
8383,519288606459506,519288607115704,656198,-2343802,0,656.198,-2343.802,5000000.0,0,3000000,0
8384,519288611459506,519288612115995,656489,-2343511,0,656.489,-2343.511,5000000.0,0,3000000,0
8385,519288616459506,519288617115986,656480,-2343520,0,656.48,-2343.52,5000000.0,0,3000000,0
8386,519288621459506,519288622115957,656451,-2343549,0,656.451,-2343.549,5000000.0,0,3000000,0
8387,519288626459506,519288627115609,656103,-2343897,0,656.103,-2343.897,5000000.0,0,3000000,0
8388,519288631459506,519288632116010,656504,-2343496,0,656.504,-2343.496,5000000.0,0,3000000,0
8389,519288636459506,519288637115811,656305,-2343695,0,656.305,-2343.695,5000000.0,0,3000000,0
8390,519288641459506,519288642115872,656366,-2343634,0,656.366,-2343.634,5000000.0,0,3000000,0
8391,519288646459506,519288647115983,656477,-2343523,0,656.477,-2343.523,5000000.0,0,3000000,0
8392,519288651459506,519288652115834,656328,-2343672,0,656.328,-2343.672,5000000.0,0,3000000,0
8393,519288656459506,519288657115906,656400,-2343600,0,656.4,-2343.6,5000000.0,0,3000000,0
8394,519288661459506,519288662116047,656541,-2343459,0,656.541,-2343.459,5000000.0,0,3000000,0
8395,519288666459506,519288667116008,656502,-2343498,0,656.502,-2343.498,5000000.0,0,3000000,0
8396,519288671459506,519288672115729,656223,-2343777,0,656.223,-2343.777,5000000.0,0,3000000,0
8397,519288676459506,519288677115930,656424,-2343576,0,656.424,-2343.576,5000000.0,0,3000000,0
8398,519288681459506,519288682116062,656556,-2343444,0,656.556,-2343.444,5000000.0,0,3000000,0
8399,519288686459506,519288687116003,656497,-2343503,0,656.497,-2343.503,5000000.0,0,3000000,0
8400,519288691459506,519288692117394,657888,-2342112,0,657.888,-2342.112,5000000.0,0,3000000,0
8401,519288696459506,519288697115865,656359,-2343641,0,656.359,-2343.641,5000000.0,0,3000000,0
8402,519288701459506,519288702115686,656180,-2343820,0,656.18,-2343.82,5000000.0,0,3000000,0
8403,519288706459506,519288707115927,656421,-2343579,0,656.421,-2343.579,5000000.0,0,3000000,0
8404,519288711459506,519288712115969,656463,-2343537,0,656.463,-2343.537,5000000.0,0,3000000,0
8405,519288716459506,519288717115700,656194,-2343806,0,656.194,-2343.806,5000000.0,0,3000000,0
8406,519288721459506,519288722115791,656285,-2343715,0,656.285,-2343.715,5000000.0,0,3000000,0
8407,519288726459506,519288727115942,656436,-2343564,0,656.436,-2343.564,5000000.0,0,3000000,0
8408,519288731459506,519288732115894,656388,-2343612,0,656.388,-2343.612,5000000.0,0,3000000,0
8409,519288736459506,519288737115695,656189,-2343811,0,656.189,-2343.811,5000000.0,0,3000000,0
8410,519288741459506,519288742115846,656340,-2343660,0,656.34,-2343.66,5000000.0,0,3000000,0
8411,519288746459506,519288747115987,656481,-2343519,0,656.481,-2343.519,5000000.0,0,3000000,0
8412,519288751459506,519288752116779,657273,-2342727,0,657.273,-2342.727,5000000.0,0,3000000,0
8413,519288756459506,519288757115700,656194,-2343806,0,656.194,-2343.806,5000000.0,0,3000000,0
8414,519288761459506,519288762115711,656205,-2343795,0,656.205,-2343.795,5000000.0,0,3000000,0
8415,519288766459506,519288767115722,656216,-2343784,0,656.216,-2343.784,5000000.0,0,3000000,0
8416,519288771459506,519288772116703,657197,-2342803,0,657.197,-2342.803,5000000.0,0,3000000,0
8417,519288776459506,519288777115825,656319,-2343681,0,656.319,-2343.681,5000000.0,0,3000000,0
8418,519288781459506,519288782115616,656110,-2343890,0,656.11,-2343.89,5000000.0,0,3000000,0
8419,519288786459506,519288787115747,656241,-2343759,0,656.241,-2343.759,5000000.0,0,3000000,0
8420,519288791459506,519288792117568,658062,-2341938,0,658.062,-2341.938,5000000.0,0,3000000,0
8421,519288796459506,519288797116019,656513,-2343487,0,656.513,-2343.487,5000000.0,0,3000000,0
8422,519288801459506,519288802115770,656264,-2343736,0,656.264,-2343.736,5000000.0,0,3000000,0
8423,519288806459506,519288807115892,656386,-2343614,0,656.386,-2343.614,5000000.0,0,3000000,0
8424,519288811459506,519288812116073,656567,-2343433,0,656.567,-2343.433,5000000.0,0,3000000,0
8425,519288816459506,519288817115834,656328,-2343672,0,656.328,-2343.672,5000000.0,0,3000000,0
8426,519288821459506,519288822115755,656249,-2343751,0,656.249,-2343.751,5000000.0,0,3000000,0
8427,519288826459506,519288827115646,656140,-2343860,0,656.14,-2343.86,5000000.0,0,3000000,0
8428,519288831459506,519288832115617,656111,-2343889,0,656.111,-2343.889,5000000.0,0,3000000,0
8429,519288836459506,519288837115869,656363,-2343637,0,656.363,-2343.637,5000000.0,0,3000000,0
8430,519288841459506,519288842115680,656174,-2343826,0,656.174,-2343.826,5000000.0,0,3000000,0
8431,519288846459506,519288847115691,656185,-2343815,0,656.185,-2343.815,5000000.0,0,3000000,0
8432,519288851459506,519288852115652,656146,-2343854,0,656.146,-2343.854,5000000.0,0,3000000,0
8433,519288856459506,519288857116154,656648,-2343352,0,656.648,-2343.352,5000000.0,0,3000000,0
8434,519288861459506,519288862115875,656369,-2343631,0,656.369,-2343.631,5000000.0,0,3000000,0
8435,519288866459506,519288867115876,656370,-2343630,0,656.37,-2343.63,5000000.0,0,3000000,0
8436,519288871459506,519288872115847,656341,-2343659,0,656.341,-2343.659,5000000.0,0,3000000,0
8437,519288876459506,519288877116109,656603,-2343397,0,656.603,-2343.397,5000000.0,0,3000000,0
8438,519288881459506,519288882116100,656594,-2343406,0,656.594,-2343.406,5000000.0,0,3000000,0
8439,519288886459506,519288887115751,656245,-2343755,0,656.245,-2343.755,5000000.0,0,3000000,0
8440,519288891459506,519288892117442,657936,-2342064,0,657.936,-2342.064,5000000.0,0,3000000,0
8441,519288896459506,519288897115673,656167,-2343833,0,656.167,-2343.833,5000000.0,0,3000000,0
8442,519288901459506,519288902115765,656259,-2343741,0,656.259,-2343.741,5000000.0,0,3000000,0
8443,519288906459506,519288907115616,656110,-2343890,0,656.11,-2343.89,5000000.0,0,3000000,0
8444,519288911459506,519288912115727,656221,-2343779,0,656.221,-2343.779,5000000.0,0,3000000,0
8445,519288916459506,519288917115828,656322,-2343678,0,656.322,-2343.678,5000000.0,0,3000000,0
8446,519288921459506,519288922115849,656343,-2343657,0,656.343,-2343.657,5000000.0,0,3000000,0
8447,519288926459506,519288927115740,656234,-2343766,0,656.234,-2343.766,5000000.0,0,3000000,0
8448,519288931459506,519288932115682,656176,-2343824,0,656.176,-2343.824,5000000.0,0,3000000,0
8449,519288936459506,519288937115983,656477,-2343523,0,656.477,-2343.523,5000000.0,0,3000000,0
8450,519288941459506,519288942115954,656448,-2343552,0,656.448,-2343.552,5000000.0,0,3000000,0
8451,519288946459506,519288947116065,656559,-2343441,0,656.559,-2343.441,5000000.0,0,3000000,0
8452,519288951459506,519288952115726,656220,-2343780,0,656.22,-2343.78,5000000.0,0,3000000,0
8453,519288956459506,519288957115737,656231,-2343769,0,656.231,-2343.769,5000000.0,0,3000000,0
8454,519288961459506,519288962115699,656193,-2343807,0,656.193,-2343.807,5000000.0,0,3000000,0
8455,519288966459506,519288967115890,656384,-2343616,0,656.384,-2343.616,5000000.0,0,3000000,0
8456,519288971459506,519288972115781,656275,-2343725,0,656.275,-2343.725,5000000.0,0,3000000,0
8457,519288976459506,519288977115752,656246,-2343754,0,656.246,-2343.754,5000000.0,0,3000000,0
8458,519288981459506,519288982115694,656188,-2343812,0,656.188,-2343.812,5000000.0,0,3000000,0
8459,519288986459506,519288987115925,656419,-2343581,0,656.419,-2343.581,5000000.0,0,3000000,0
8460,519288991459506,519288992117446,657940,-2342060,0,657.94,-2342.06,5000000.0,0,3000000,0
8461,519288996459506,519288997115747,656241,-2343759,0,656.241,-2343.759,5000000.0,0,3000000,0
8462,519289001459506,519289002115839,656333,-2343667,0,656.333,-2343.667,5000000.0,0,3000000,0
8463,519289006459506,519289007115960,656454,-2343546,0,656.454,-2343.546,5000000.0,0,3000000,0
8464,519289011459506,519289012116091,656585,-2343415,0,656.585,-2343.415,5000000.0,0,3000000,0
8465,519289016459506,519289017115872,656366,-2343634,0,656.366,-2343.634,5000000.0,0,3000000,0
8466,519289021459506,519289022115593,656087,-2343913,0,656.087,-2343.913,5000000.0,0,3000000,0
8467,519289026459506,519289027116035,656529,-2343471,0,656.529,-2343.471,5000000.0,0,3000000,0
8468,519289031459506,519289032116136,656630,-2343370,0,656.63,-2343.37,5000000.0,0,3000000,0
8469,519289036459506,519289037115667,656161,-2343839,0,656.161,-2343.839,5000000.0,0,3000000,0
8470,519289041459506,519289042115678,656172,-2343828,0,656.172,-2343.828,5000000.0,0,3000000,0
8471,519289046459506,519289047115739,656233,-2343767,0,656.233,-2343.767,5000000.0,0,3000000,0
8472,519289051459506,519289052116070,656564,-2343436,0,656.564,-2343.436,5000000.0,0,3000000,0
8473,519289056459506,519289057115802,656296,-2343704,0,656.296,-2343.704,5000000.0,0,3000000,0
8474,519289061459506,519289062115713,656207,-2343793,0,656.207,-2343.793,5000000.0,0,3000000,0
8475,519289066459506,519289067115884,656378,-2343622,0,656.378,-2343.622,5000000.0,0,3000000,0
8476,519289071459506,519289072115975,656469,-2343531,0,656.469,-2343.531,5000000.0,0,3000000,0
8477,519289076459506,519289077115886,656380,-2343620,0,656.38,-2343.62,5000000.0,0,3000000,0
8478,519289081459506,519289082115808,656302,-2343698,0,656.302,-2343.698,5000000.0,0,3000000,0
8479,519289086459506,519289087115939,656433,-2343567,0,656.433,-2343.567,5000000.0,0,3000000,0
8480,519289091459506,519289092117670,658164,-2341836,0,658.164,-2341.836,5000000.0,0,3000000,0
8481,519289096459506,519289097115881,656375,-2343625,0,656.375,-2343.625,5000000.0,0,3000000,0
8482,519289101459506,519289102115813,656307,-2343693,0,656.307,-2343.693,5000000.0,0,3000000,0
8483,519289106459506,519289107115854,656348,-2343652,0,656.348,-2343.652,5000000.0,0,3000000,0
8484,519289111459506,519289112115935,656429,-2343571,0,656.429,-2343.571,5000000.0,0,3000000,0
8485,519289116459506,519289117115976,656470,-2343530,0,656.47,-2343.53,5000000.0,0,3000000,0
8486,519289121459506,519289122115927,656421,-2343579,0,656.421,-2343.579,5000000.0,0,3000000,0
8487,519289126459506,519289127115768,656262,-2343738,0,656.262,-2343.738,5000000.0,0,3000000,0
8488,519289131459506,519289132115970,656464,-2343536,0,656.464,-2343.536,5000000.0,0,3000000,0
8489,519289136459506,519289137116051,656545,-2343455,0,656.545,-2343.455,5000000.0,0,3000000,0
8490,519289141459506,519289142116032,656526,-2343474,0,656.526,-2343.474,5000000.0,0,3000000,0
8491,519289146459506,519289147115803,656297,-2343703,0,656.297,-2343.703,5000000.0,0,3000000,0
8492,519289151459506,519289152115974,656468,-2343532,0,656.468,-2343.532,5000000.0,0,3000000,0
8493,519289156459506,519289157115976,656470,-2343530,0,656.47,-2343.53,5000000.0,0,3000000,0
8494,519289161459506,519289162115837,656331,-2343669,0,656.331,-2343.669,5000000.0,0,3000000,0
8495,519289166459506,519289167115768,656262,-2343738,0,656.262,-2343.738,5000000.0,0,3000000,0
8496,519289171459506,519289172115609,656103,-2343897,0,656.103,-2343.897,5000000.0,0,3000000,0
8497,519289176459506,519289177115720,656214,-2343786,0,656.214,-2343.786,5000000.0,0,3000000,0
8498,519289181459506,519289182115901,656395,-2343605,0,656.395,-2343.605,5000000.0,0,3000000,0
8499,519289186459506,519289187115503,655997,-2344003,0,655.997,-2344.003,5000000.0,0,3000000,0
8500,519289191459506,519289192117404,657898,-2342102,0,657.898,-2342.102,5000000.0,0,3000000,0
8501,519289196459506,519289197115755,656249,-2343751,0,656.249,-2343.751,5000000.0,0,3000000,0
8502,519289201459506,519289202115936,656430,-2343570,0,656.43,-2343.57,5000000.0,0,3000000,0
8503,519289206459506,519289207116037,656531,-2343469,0,656.531,-2343.469,5000000.0,0,3000000,0
8504,519289211459506,519289212115799,656293,-2343707,0,656.293,-2343.707,5000000.0,0,3000000,0
8505,519289216459506,519289217115760,656254,-2343746,0,656.254,-2343.746,5000000.0,0,3000000,0
8506,519289221459506,519289222115941,656435,-2343565,0,656.435,-2343.565,5000000.0,0,3000000,0
8507,519289226459506,519289227115822,656316,-2343684,0,656.316,-2343.684,5000000.0,0,3000000,0
8508,519289231459506,519289232115864,656358,-2343642,0,656.358,-2343.642,5000000.0,0,3000000,0
8509,519289236459506,519289237115655,656149,-2343851,0,656.149,-2343.851,5000000.0,0,3000000,0
8510,519289241459506,519289242115676,656170,-2343830,0,656.17,-2343.83,5000000.0,0,3000000,0
8511,519289246459506,519289247115867,656361,-2343639,0,656.361,-2343.639,5000000.0,0,3000000,0
8512,519289251459506,519289252115728,656222,-2343778,0,656.222,-2343.778,5000000.0,0,3000000,0
8513,519289256459506,519289257115709,656203,-2343797,0,656.203,-2343.797,5000000.0,0,3000000,0
8514,519289261459506,519289262115711,656205,-2343795,0,656.205,-2343.795,5000000.0,0,3000000,0
8515,519289266459506,519289267115972,656466,-2343534,0,656.466,-2343.534,5000000.0,0,3000000,0
8516,519289271459506,519289272116793,657287,-2342713,0,657.287,-2342.713,5000000.0,0,3000000,0
8517,519289276459506,519289277115944,656438,-2343562,0,656.438,-2343.562,5000000.0,0,3000000,0
8518,519289281459506,519289282115735,656229,-2343771,0,656.229,-2343.771,5000000.0,0,3000000,0
8519,519289286459506,519289287115976,656470,-2343530,0,656.47,-2343.53,5000000.0,0,3000000,0
8520,519289291459506,519289292117888,658382,-2341618,0,658.382,-2341.618,5000000.0,0,3000000,0
8521,519289296459506,519289297115759,656253,-2343747,0,656.253,-2343.747,5000000.0,0,3000000,0
8522,519289301459506,519289302115650,656144,-2343856,0,656.144,-2343.856,5000000.0,0,3000000,0
8523,519289306459506,519289307115651,656145,-2343855,0,656.145,-2343.855,5000000.0,0,3000000,0
8524,519289311459506,519289312116062,656556,-2343444,0,656.556,-2343.444,5000000.0,0,3000000,0
8525,519289316459506,519289317115773,656267,-2343733,0,656.267,-2343.733,5000000.0,0,3000000,0
8526,519289321459506,519289322115725,656219,-2343781,0,656.219,-2343.781,5000000.0,0,3000000,0
8527,519289326459506,519289327115756,656250,-2343750,0,656.25,-2343.75,5000000.0,0,3000000,0
8528,519289331459506,519289332116137,656631,-2343369,0,656.631,-2343.369,5000000.0,0,3000000,0
8529,519289336459506,519289337115918,656412,-2343588,0,656.412,-2343.588,5000000.0,0,3000000,0
8530,519289341459506,519289342115670,656164,-2343836,0,656.164,-2343.836,5000000.0,0,3000000,0
8531,519289346459506,519289347115761,656255,-2343745,0,656.255,-2343.745,5000000.0,0,3000000,0
8532,519289351459506,519289352115792,656286,-2343714,0,656.286,-2343.714,5000000.0,0,3000000,0
8533,519289356459506,519289357115873,656367,-2343633,0,656.367,-2343.633,5000000.0,0,3000000,0
8534,519289361459506,519289362115715,656209,-2343791,0,656.209,-2343.791,5000000.0,0,3000000,0
8535,519289366459506,519289367115576,656070,-2343930,0,656.07,-2343.93,5000000.0,0,3000000,0
8536,519289371459506,519289372115827,656321,-2343679,0,656.321,-2343.679,5000000.0,0,3000000,0
8537,519289376459506,519289377116268,656762,-2343238,0,656.762,-2343.238,5000000.0,0,3000000,0
8538,519289381459506,519289382115869,656363,-2343637,0,656.363,-2343.637,5000000.0,0,3000000,0
8539,519289386459506,519289387115770,656264,-2343736,0,656.264,-2343.736,5000000.0,0,3000000,0
8540,519289391459506,519289392117382,657876,-2342124,0,657.876,-2342.124,5000000.0,0,3000000,0
8541,519289396459506,519289397115893,656387,-2343613,0,656.387,-2343.613,5000000.0,0,3000000,0
8542,519289401459506,519289402115944,656438,-2343562,0,656.438,-2343.562,5000000.0,0,3000000,0
8543,519289406459506,519289407115815,656309,-2343691,0,656.309,-2343.691,5000000.0,0,3000000,0
8544,519289411459506,519289412115856,656350,-2343650,0,656.35,-2343.65,5000000.0,0,3000000,0
8545,519289416459506,519289417115967,656461,-2343539,0,656.461,-2343.539,5000000.0,0,3000000,0
8546,519289421459506,519289422115659,656153,-2343847,0,656.153,-2343.847,5000000.0,0,3000000,0
8547,519289426459506,519289427115490,655984,-2344016,0,655.984,-2344.016,5000000.0,0,3000000,0
8548,519289431459506,519289432115611,656105,-2343895,0,656.105,-2343.895,5000000.0,0,3000000,0
8549,519289436459506,519289437115872,656366,-2343634,0,656.366,-2343.634,5000000.0,0,3000000,0
8550,519289441459506,519289442115983,656477,-2343523,0,656.477,-2343.523,5000000.0,0,3000000,0
8551,519289446459506,519289447115795,656289,-2343711,0,656.289,-2343.711,5000000.0,0,3000000,0
8552,519289451459506,519289452115806,656300,-2343700,0,656.3,-2343.7,5000000.0,0,3000000,0
8553,519289456459506,519289457115727,656221,-2343779,0,656.221,-2343.779,5000000.0,0,3000000,0
8554,519289461459506,519289462115868,656362,-2343638,0,656.362,-2343.638,5000000.0,0,3000000,0
8555,519289466459506,519289467115930,656424,-2343576,0,656.424,-2343.576,5000000.0,0,3000000,0
8556,519289471459506,519289472115931,656425,-2343575,0,656.425,-2343.575,5000000.0,0,3000000,0
8557,519289476459506,519289477115772,656266,-2343734,0,656.266,-2343.734,5000000.0,0,3000000,0
8558,519289481459506,519289482115963,656457,-2343543,0,656.457,-2343.543,5000000.0,0,3000000,0
8559,519289486459506,519289487115934,656428,-2343572,0,656.428,-2343.572,5000000.0,0,3000000,0
8560,519289491459506,519289492117325,657819,-2342181,0,657.819,-2342.181,5000000.0,0,3000000,0
8561,519289496459506,519289497115697,656191,-2343809,0,656.191,-2343.809,5000000.0,0,3000000,0
8562,519289501459506,519289502115888,656382,-2343618,0,656.382,-2343.618,5000000.0,0,3000000,0
8563,519289506459506,519289507115919,656413,-2343587,0,656.413,-2343.587,5000000.0,0,3000000,0
8564,519289511459506,519289512115820,656314,-2343686,0,656.314,-2343.686,5000000.0,0,3000000,0
8565,519289516459506,519289517115801,656295,-2343705,0,656.295,-2343.705,5000000.0,0,3000000,0
8566,519289521459506,519289522115773,656267,-2343733,0,656.267,-2343.733,5000000.0,0,3000000,0
8567,519289526459506,519289527115864,656358,-2343642,0,656.358,-2343.642,5000000.0,0,3000000,0
8568,519289531459506,519289532115765,656259,-2343741,0,656.259,-2343.741,5000000.0,0,3000000,0
8569,519289536459506,519289537115666,656160,-2343840,0,656.16,-2343.84,5000000.0,0,3000000,0
8570,519289541459506,519289542116017,656511,-2343489,0,656.511,-2343.489,5000000.0,0,3000000,0
8571,519289546459506,519289547116018,656512,-2343488,0,656.512,-2343.488,5000000.0,0,3000000,0
8572,519289551459506,519289552116240,656734,-2343266,0,656.734,-2343.266,5000000.0,0,3000000,0
8573,519289556459506,519289557115621,656115,-2343885,0,656.115,-2343.885,5000000.0,0,3000000,0
8574,519289561459506,519289562115772,656266,-2343734,0,656.266,-2343.734,5000000.0,0,3000000,0
8575,519289566459506,519289567115813,656307,-2343693,0,656.307,-2343.693,5000000.0,0,3000000,0
8576,519289571459506,519289572115974,656468,-2343532,0,656.468,-2343.532,5000000.0,0,3000000,0
8577,519289576459506,519289577115706,656200,-2343800,0,656.2,-2343.8,5000000.0,0,3000000,0
8578,519289581459506,519289582115787,656281,-2343719,0,656.281,-2343.719,5000000.0,0,3000000,0
8579,519289586459506,519289587115798,656292,-2343708,0,656.292,-2343.708,5000000.0,0,3000000,0
8580,519289591459506,519289592117579,658073,-2341927,0,658.073,-2341.927,5000000.0,0,3000000,0
8581,519289596459506,519289597115721,656215,-2343785,0,656.215,-2343.785,5000000.0,0,3000000,0
8582,519289601459506,519289602115622,656116,-2343884,0,656.116,-2343.884,5000000.0,0,3000000,0
8583,519289606459506,519289607115803,656297,-2343703,0,656.297,-2343.703,5000000.0,0,3000000,0
8584,519289611459506,519289612116234,656728,-2343272,0,656.728,-2343.272,5000000.0,0,3000000,0
8585,519289616459506,519289617116085,656579,-2343421,0,656.579,-2343.421,5000000.0,0,3000000,0
8586,519289621459506,519289622115896,656390,-2343610,0,656.39,-2343.61,5000000.0,0,3000000,0
8587,519289626459506,519289627115688,656182,-2343818,0,656.182,-2343.818,5000000.0,0,3000000,0
8588,519289631459506,519289632115919,656413,-2343587,0,656.413,-2343.587,5000000.0,0,3000000,0
8589,519289636459506,519289637116070,656564,-2343436,0,656.564,-2343.436,5000000.0,0,3000000,0
8590,519289641459506,519289642115931,656425,-2343575,0,656.425,-2343.575,5000000.0,0,3000000,0
8591,519289646459506,519289647115872,656366,-2343634,0,656.366,-2343.634,5000000.0,0,3000000,0
8592,519289651459506,519289652115693,656187,-2343813,0,656.187,-2343.813,5000000.0,0,3000000,0
8593,519289656459506,519289657116125,656619,-2343381,0,656.619,-2343.381,5000000.0,0,3000000,0
8594,519289661459506,519289662115756,656250,-2343750,0,656.25,-2343.75,5000000.0,0,3000000,0
8595,519289666459506,519289667115677,656171,-2343829,0,656.171,-2343.829,5000000.0,0,3000000,0
8596,519289671459506,519289672115698,656192,-2343808,0,656.192,-2343.808,5000000.0,0,3000000,0
8597,519289676459506,519289677115839,656333,-2343667,0,656.333,-2343.667,5000000.0,0,3000000,0
8598,519289681459506,519289682116121,656615,-2343385,0,656.615,-2343.385,5000000.0,0,3000000,0
8599,519289686459506,519289687115682,656176,-2343824,0,656.176,-2343.824,5000000.0,0,3000000,0
8600,519289691459506,519289692117383,657877,-2342123,0,657.877,-2342.123,5000000.0,0,3000000,0
8601,519289696459506,519289697115864,656358,-2343642,0,656.358,-2343.642,5000000.0,0,3000000,0
8602,519289701459506,519289702116036,656530,-2343470,0,656.53,-2343.47,5000000.0,0,3000000,0
8603,519289706459506,519289707115767,656261,-2343739,0,656.261,-2343.739,5000000.0,0,3000000,0
8604,519289711459506,519289712119758,660252,-2339748,0,660.252,-2339.748,5000000.0,0,3000000,0
8605,519289716459506,519289717115859,656353,-2343647,0,656.353,-2343.647,5000000.0,0,3000000,0
8606,519289721459506,519289722115860,656354,-2343646,0,656.354,-2343.646,5000000.0,0,3000000,0
8607,519289726459506,519289727115602,656096,-2343904,0,656.096,-2343.904,5000000.0,0,3000000,0
8608,519289731459506,519289732115883,656377,-2343623,0,656.377,-2343.623,5000000.0,0,3000000,0
8609,519289736459506,519289737115774,656268,-2343732,0,656.268,-2343.732,5000000.0,0,3000000,0
8610,519289741459506,519289742115895,656389,-2343611,0,656.389,-2343.611,5000000.0,0,3000000,0
8611,519289746459506,519289747115976,656470,-2343530,0,656.47,-2343.53,5000000.0,0,3000000,0
8612,519289751459506,519289752115947,656441,-2343559,0,656.441,-2343.559,5000000.0,0,3000000,0
8613,519289756459506,519289757115819,656313,-2343687,0,656.313,-2343.687,5000000.0,0,3000000,0
8614,519289761459506,519289762115790,656284,-2343716,0,656.284,-2343.716,5000000.0,0,3000000,0
8615,519289766459506,519289767116031,656525,-2343475,0,656.525,-2343.475,5000000.0,0,3000000,0
8616,519289771459506,519289772115862,656356,-2343644,0,656.356,-2343.644,5000000.0,0,3000000,0
8617,519289776459506,519289777115673,656167,-2343833,0,656.167,-2343.833,5000000.0,0,3000000,0
8618,519289781459506,519289782115604,656098,-2343902,0,656.098,-2343.902,5000000.0,0,3000000,0
