job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
28971,537285614083834,537285614741654,657820,-2342180,0,657.82,-2342.18,5000000.0,0,3000000,0
28972,537285619083834,537285619741986,658152,-2341848,0,658.152,-2341.848,5000000.0,0,3000000,0
28973,537285624083834,537285624741759,657925,-2342075,0,657.925,-2342.075,5000000.0,0,3000000,0
28974,537285629083834,537285629741472,657638,-2342362,0,657.638,-2342.362,5000000.0,0,3000000,0
28975,537285634083834,537285634741665,657831,-2342169,0,657.831,-2342.169,5000000.0,0,3000000,0
28976,537285639083834,537285639742087,658253,-2341747,0,658.253,-2341.747,5000000.0,0,3000000,0
28977,537285644083834,537285644741440,657606,-2342394,0,657.606,-2342.394,5000000.0,0,3000000,0
28978,537285649083834,537285649741503,657669,-2342331,0,657.669,-2342.331,5000000.0,0,3000000,0
28979,537285654083834,537285654741415,657581,-2342419,0,657.581,-2342.419,5000000.0,0,3000000,0
28980,537285659083834,537285659741498,657664,-2342336,0,657.664,-2342.336,5000000.0,0,3000000,0
28981,537285664083834,537285664741471,657637,-2342363,0,657.637,-2342.363,5000000.0,0,3000000,0
28982,537285669083834,537285669741594,657760,-2342240,0,657.76,-2342.24,5000000.0,0,3000000,0
28983,537285674083834,537285674741886,658052,-2341948,0,658.052,-2341.948,5000000.0,0,3000000,0
28984,537285679083834,537285679742449,658615,-2341385,0,658.615,-2341.385,5000000.0,0,3000000,0
28985,537285684083834,537285684741862,658028,-2341972,0,658.028,-2341.972,5000000.0,0,3000000,0
28986,537285689083834,537285689741514,657680,-2342320,0,657.68,-2342.32,5000000.0,0,3000000,0
28987,537285694083834,537285694741687,657853,-2342147,0,657.853,-2342.147,5000000.0,0,3000000,0
28988,537285699083834,537285699741450,657616,-2342384,0,657.616,-2342.384,5000000.0,0,3000000,0
28989,537285704083834,537285704742063,658229,-2341771,0,658.229,-2341.771,5000000.0,0,3000000,0
28990,537285709083834,537285709741235,657401,-2342599,0,657.401,-2342.599,5000000.0,0,3000000,0
28991,537285714083834,537285714741508,657674,-2342326,0,657.674,-2342.326,5000000.0,0,3000000,0
28992,537285719083834,537285719741691,657857,-2342143,0,657.857,-2342.143,5000000.0,0,3000000,0
28993,537285724083834,537285724741924,658090,-2341910,0,658.09,-2341.91,5000000.0,0,3000000,0
28994,537285729083834,537285729742036,658202,-2341798,0,658.202,-2341.798,5000000.0,0,3000000,0
28995,537285734083834,537285734741929,658095,-2341905,0,658.095,-2341.905,5000000.0,0,3000000,0
28996,537285739083834,537285739742312,658478,-2341522,0,658.478,-2341.522,5000000.0,0,3000000,0
28997,537285744083834,537285744741705,657871,-2342129,0,657.871,-2342.129,5000000.0,0,3000000,0
28998,537285749083834,537285749741307,657473,-2342527,0,657.473,-2342.527,5000000.0,0,3000000,0
28999,537285754083834,537285754741470,657636,-2342364,0,657.636,-2342.364,5000000.0,0,3000000,0
29000,537285759083834,537285759741593,657759,-2342241,0,657.759,-2342.241,5000000.0,0,3000000,0
29001,537285764083834,537285764741915,658081,-2341919,0,658.081,-2341.919,5000000.0,0,3000000,0
29002,537285769083834,537285769741408,657574,-2342426,0,657.574,-2342.426,5000000.0,0,3000000,0
29003,537285774083834,537285774741671,657837,-2342163,0,657.837,-2342.163,5000000.0,0,3000000,0
29004,537285779083834,537285779741624,657790,-2342210,0,657.79,-2342.21,5000000.0,0,3000000,0
29005,537285784083834,537285784741526,657692,-2342308,0,657.692,-2342.308,5000000.0,0,3000000,0
29006,537285789083834,537285789741569,657735,-2342265,0,657.735,-2342.265,5000000.0,0,3000000,0
29007,537285794083834,537285794742192,658358,-2341642,0,658.358,-2341.642,5000000.0,0,3000000,0
29008,537285799083834,537285799741525,657691,-2342309,0,657.691,-2342.309,5000000.0,0,3000000,0
29009,537285804083834,537285804741857,658023,-2341977,0,658.023,-2341.977,5000000.0,0,3000000,0
29010,537285809083834,537285809741630,657796,-2342204,0,657.796,-2342.204,5000000.0,0,3000000,0
29011,537285814083834,537285814741543,657709,-2342291,0,657.709,-2342.291,5000000.0,0,3000000,0
29012,537285819083834,537285819741775,657941,-2342059,0,657.941,-2342.059,5000000.0,0,3000000,0
29013,537285824083834,537285824741758,657924,-2342076,0,657.924,-2342.076,5000000.0,0,3000000,0
29014,537285829083834,537285829741411,657577,-2342423,0,657.577,-2342.423,5000000.0,0,3000000,0
29015,537285834083834,537285834741624,657790,-2342210,0,657.79,-2342.21,5000000.0,0,3000000,0
29016,537285839083834,537285839742447,658613,-2341387,0,658.613,-2341.387,5000000.0,0,3000000,0
29017,537285844083834,537285844741739,657905,-2342095,0,657.905,-2342.095,5000000.0,0,3000000,0
29018,537285849083834,537285849742182,658348,-2341652,0,658.348,-2341.652,5000000.0,0,3000000,0
29019,537285854083834,537285854742005,658171,-2341829,0,658.171,-2341.829,5000000.0,0,3000000,0
29020,537285859083834,537285859741717,657883,-2342117,0,657.883,-2342.117,5000000.0,0,3000000,0
29021,537285864083834,537285864742510,658676,-2341324,0,658.676,-2341.324,5000000.0,0,3000000,0
29022,537285869083834,537285869741933,658099,-2341901,0,658.099,-2341.901,5000000.0,0,3000000,0
29023,537285874083834,537285874741676,657842,-2342158,0,657.842,-2342.158,5000000.0,0,3000000,0
29024,537285879083834,537285879741778,657944,-2342056,0,657.944,-2342.056,5000000.0,0,3000000,0
29025,537285884083834,537285884741651,657817,-2342183,0,657.817,-2342.183,5000000.0,0,3000000,0
29026,537285889083834,537285889741444,657610,-2342390,0,657.61,-2342.39,5000000.0,0,3000000,0
29027,537285894083834,537285894741866,658032,-2341968,0,658.032,-2341.968,5000000.0,0,3000000,0
29028,537285899083834,537285899741739,657905,-2342095,0,657.905,-2342.095,5000000.0,0,3000000,0
29029,537285904083834,537285904741972,658138,-2341862,0,658.138,-2341.862,5000000.0,0,3000000,0
29030,537285909083834,537285909741865,658031,-2341969,0,658.031,-2341.969,5000000.0,0,3000000,0
29031,537285914083834,537285914741957,658123,-2341877,0,658.123,-2341.877,5000000.0,0,3000000,0
29032,537285919083834,537285919742400,658566,-2341434,0,658.566,-2341.434,5000000.0,0,3000000,0
29033,537285924083834,537285924742273,658439,-2341561,0,658.439,-2341.561,5000000.0,0,3000000,0
29034,537285929083834,537285929742286,658452,-2341548,0,658.452,-2341.548,5000000.0,0,3000000,0
29035,537285934083834,537285934741898,658064,-2341936,0,658.064,-2341.936,5000000.0,0,3000000,0
29036,537285939083834,537285939741721,657887,-2342113,0,657.887,-2342.113,5000000.0,0,3000000,0
29037,537285944083834,537285944741754,657920,-2342080,0,657.92,-2342.08,5000000.0,0,3000000,0
29038,537285949083834,537285949741687,657853,-2342147,0,657.853,-2342.147,5000000.0,0,3000000,0
29039,537285954083834,537285954742089,658255,-2341745,0,658.255,-2341.745,5000000.0,0,3000000,0
29040,537285959083834,537285959742342,658508,-2341492,0,658.508,-2341.492,5000000.0,0,3000000,0
29041,537285964083834,537285964742665,658831,-2341169,0,658.831,-2341.169,5000000.0,0,3000000,0
29042,537285969083834,537285969741918,658084,-2341916,0,658.084,-2341.916,5000000.0,0,3000000,0
29043,537285974083834,537285974742000,658166,-2341834,0,658.166,-2341.834,5000000.0,0,3000000,0
29044,537285979083834,537285979741933,658099,-2341901,0,658.099,-2341.901,5000000.0,0,3000000,0
29045,537285984083834,537285984742016,658182,-2341818,0,658.182,-2341.818,5000000.0,0,3000000,0
29046,537285989083834,537285989741788,657954,-2342046,0,657.954,-2342.046,5000000.0,0,3000000,0
29047,537285994083834,537285994741841,658007,-2341993,0,658.007,-2341.993,5000000.0,0,3000000,0
29048,537285999083834,537285999742104,658270,-2341730,0,658.27,-2341.73,5000000.0,0,3000000,0
29049,537286004083834,537286004741937,658103,-2341897,0,658.103,-2341.897,5000000.0,0,3000000,0
29050,537286009083834,537286009741599,657765,-2342235,0,657.765,-2342.235,5000000.0,0,3000000,0
29051,537286014083834,537286014741732,657898,-2342102,0,657.898,-2342.102,5000000.0,0,3000000,0
29052,537286019083834,537286019741945,658111,-2341889,0,658.111,-2341.889,5000000.0,0,3000000,0
29053,537286024083834,537286024741737,657903,-2342097,0,657.903,-2342.097,5000000.0,0,3000000,0
29054,537286029083834,537286029742090,658256,-2341744,0,658.256,-2341.744,5000000.0,0,3000000,0
29055,537286034083834,537286034741913,658079,-2341921,0,658.079,-2341.921,5000000.0,0,3000000,0
29056,537286039083834,537286039741866,658032,-2341968,0,658.032,-2341.968,5000000.0,0,3000000,0
29057,537286044083834,537286044741888,658054,-2341946,0,658.054,-2341.946,5000000.0,0,3000000,0
29058,537286049083834,537286049741651,657817,-2342183,0,657.817,-2342.183,5000000.0,0,3000000,0
29059,537286054083834,537286054741804,657970,-2342030,0,657.97,-2342.03,5000000.0,0,3000000,0
29060,537286059083834,537286059742107,658273,-2341727,0,658.273,-2341.727,5000000.0,0,3000000,0
29061,537286064083834,537286064741879,658045,-2341955,0,658.045,-2341.955,5000000.0,0,3000000,0
29062,537286069083834,537286069741672,657838,-2342162,0,657.838,-2342.162,5000000.0,0,3000000,0
29063,537286074083834,537286074741615,657781,-2342219,0,657.781,-2342.219,5000000.0,0,3000000,0
29064,537286079083834,537286079741658,657824,-2342176,0,657.824,-2342.176,5000000.0,0,3000000,0
29065,537286084083834,537286084741590,657756,-2342244,0,657.756,-2342.244,5000000.0,0,3000000,0
29066,537286089083834,537286089741803,657969,-2342031,0,657.969,-2342.031,5000000.0,0,3000000,0
29067,537286094083834,537286094741796,657962,-2342038,0,657.962,-2342.038,5000000.0,0,3000000,0
29068,537286099083834,537286099742028,658194,-2341806,0,658.194,-2341.806,5000000.0,0,3000000,0
29069,537286104083834,537286104741911,658077,-2341923,0,658.077,-2341.923,5000000.0,0,3000000,0
29070,537286109083834,537286109741504,657670,-2342330,0,657.67,-2342.33,5000000.0,0,3000000,0
29071,537286114083834,537286114741737,657903,-2342097,0,657.903,-2342.097,5000000.0,0,3000000,0
29072,537286119083834,537286119742299,658465,-2341535,0,658.465,-2341.535,5000000.0,0,3000000,0
29073,537286124083834,537286124741622,657788,-2342212,0,657.788,-2342.212,5000000.0,0,3000000,0
29074,537286129083834,537286129741795,657961,-2342039,0,657.961,-2342.039,5000000.0,0,3000000,0
29075,537286134083834,537286134741738,657904,-2342096,0,657.904,-2342.096,5000000.0,0,3000000,0
29076,537286139083834,537286139741400,657566,-2342434,0,657.566,-2342.434,5000000.0,0,3000000,0
29077,537286144083834,537286144741493,657659,-2342341,0,657.659,-2342.341,5000000.0,0,3000000,0
29078,537286149083834,537286149741386,657552,-2342448,0,657.552,-2342.448,5000000.0,0,3000000,0
29079,537286154083834,537286154741608,657774,-2342226,0,657.774,-2342.226,5000000.0,0,3000000,0
29080,537286159083834,537286159741441,657607,-2342393,0,657.607,-2342.393,5000000.0,0,3000000,0
29081,537286164083834,537286164741704,657870,-2342130,0,657.87,-2342.13,5000000.0,0,3000000,0
29082,537286169083834,537286169741217,657383,-2342617,0,657.383,-2342.617,5000000.0,0,3000000,0
29083,537286174083834,537286174741600,657766,-2342234,0,657.766,-2342.234,5000000.0,0,3000000,0
29084,537286179083834,537286179741682,657848,-2342152,0,657.848,-2342.152,5000000.0,0,3000000,0
29085,537286184083834,537286184741555,657721,-2342279,0,657.721,-2342.279,5000000.0,0,3000000,0
29086,537286189083834,537286189741598,657764,-2342236,0,657.764,-2342.236,5000000.0,0,3000000,0
29087,537286194083834,537286194741760,657926,-2342074,0,657.926,-2342.074,5000000.0,0,3000000,0
29088,537286199083834,537286199741753,657919,-2342081,0,657.919,-2342.081,5000000.0,0,3000000,0
29089,537286204083834,537286204741626,657792,-2342208,0,657.792,-2342.208,5000000.0,0,3000000,0
29090,537286209083834,537286209741549,657715,-2342285,0,657.715,-2342.285,5000000.0,0,3000000,0
29091,537286214083834,537286214741651,657817,-2342183,0,657.817,-2342.183,5000000.0,0,3000000,0
29092,537286219083834,537286219741724,657890,-2342110,0,657.89,-2342.11,5000000.0,0,3000000,0
29093,537286224083834,537286224741777,657943,-2342057,0,657.943,-2342.057,5000000.0,0,3000000,0
29094,537286229083834,537286229741609,657775,-2342225,0,657.775,-2342.225,5000000.0,0,3000000,0
29095,537286234083834,537286234741802,657968,-2342032,0,657.968,-2342.032,5000000.0,0,3000000,0
29096,537286239083834,537286239741865,658031,-2341969,0,658.031,-2341.969,5000000.0,0,3000000,0
29097,537286244083834,537286244741568,657734,-2342266,0,657.734,-2342.266,5000000.0,0,3000000,0
29098,537286249083834,537286249741660,657826,-2342174,0,657.826,-2342.174,5000000.0,0,3000000,0
29099,537286254083834,537286254741573,657739,-2342261,0,657.739,-2342.261,5000000.0,0,3000000,0
29100,537286259083834,537286259741856,658022,-2341978,0,658.022,-2341.978,5000000.0,0,3000000,0
29101,537286264083834,537286264741859,658025,-2341975,0,658.025,-2341.975,5000000.0,0,3000000,0
29102,537286269083834,537286269741491,657657,-2342343,0,657.657,-2342.343,5000000.0,0,3000000,0
29103,537286274083834,537286274742184,658350,-2341650,0,658.35,-2341.65,5000000.0,0,3000000,0
29104,537286279083834,537286279741897,658063,-2341937,0,658.063,-2341.937,5000000.0,0,3000000,0
29105,537286284083834,537286284741970,658136,-2341864,0,658.136,-2341.864,5000000.0,0,3000000,0
29106,537286289083834,537286289741842,658008,-2341992,0,658.008,-2341.992,5000000.0,0,3000000,0
29107,537286294083834,537286294741625,657791,-2342209,0,657.791,-2342.209,5000000.0,0,3000000,0
29108,537286299083834,537286299742158,658324,-2341676,0,658.324,-2341.676,5000000.0,0,3000000,0
29109,537286304083834,537286304741701,657867,-2342133,0,657.867,-2342.133,5000000.0,0,3000000,0
29110,537286309083834,537286309741783,657949,-2342051,0,657.949,-2342.051,5000000.0,0,3000000,0
29111,537286314083834,537286314742016,658182,-2341818,0,658.182,-2341.818,5000000.0,0,3000000,0
29112,537286319083834,537286319742009,658175,-2341825,0,658.175,-2341.825,5000000.0,0,3000000,0
29113,537286324083834,537286324741531,657697,-2342303,0,657.697,-2342.303,5000000.0,0,3000000,0
29114,537286329083834,537286329741504,657670,-2342330,0,657.67,-2342.33,5000000.0,0,3000000,0
29115,537286334083834,537286334742147,658313,-2341687,0,658.313,-2341.687,5000000.0,0,3000000,0
29116,537286339083834,537286339741950,658116,-2341884,0,658.116,-2341.884,5000000.0,0,3000000,0
29117,537286344083834,537286344741872,658038,-2341962,0,658.038,-2341.962,5000000.0,0,3000000,0
29118,537286349083834,537286349741675,657841,-2342159,0,657.841,-2342.159,5000000.0,0,3000000,0
29119,537286354083834,537286354742038,658204,-2341796,0,658.204,-2341.796,5000000.0,0,3000000,0
29120,537286359083834,537286359742500,658666,-2341334,0,658.666,-2341.334,5000000.0,0,3000000,0
29121,537286364083834,537286364741573,657739,-2342261,0,657.739,-2342.261,5000000.0,0,3000000,0
29122,537286369083834,537286369741666,657832,-2342168,0,657.832,-2342.168,5000000.0,0,3000000,0
29123,537286374083834,537286374741999,658165,-2341835,0,658.165,-2341.835,5000000.0,0,3000000,0
29124,537286379083834,537286379741731,657897,-2342103,0,657.897,-2342.103,5000000.0,0,3000000,0
29125,537286384083834,537286384741794,657960,-2342040,0,657.96,-2342.04,5000000.0,0,3000000,0
29126,537286389083834,537286389741877,658043,-2341957,0,658.043,-2341.957,5000000.0,0,3000000,0
29127,537286394083834,537286394742159,658325,-2341675,0,658.325,-2341.675,5000000.0,0,3000000,0
29128,537286399083834,537286399742082,658248,-2341752,0,658.248,-2341.752,5000000.0,0,3000000,0
29129,537286404083834,537286404742205,658371,-2341629,0,658.371,-2341.629,5000000.0,0,3000000,0
29130,537286409083834,537286409742018,658184,-2341816,0,658.184,-2341.816,5000000.0,0,3000000,0
29131,537286414083834,537286414741831,657997,-2342003,0,657.997,-2342.003,5000000.0,0,3000000,0
29132,537286419083834,537286419741783,657949,-2342051,0,657.949,-2342.051,5000000.0,0,3000000,0
29133,537286424083834,537286424742226,658392,-2341608,0,658.392,-2341.608,5000000.0,0,3000000,0
29134,537286429083834,537286429741599,657765,-2342235,0,657.765,-2342.235,5000000.0,0,3000000,0
29135,537286434083834,537286434741941,658107,-2341893,0,658.107,-2341.893,5000000.0,0,3000000,0
29136,537286439083834,537286439741814,657980,-2342020,0,657.98,-2342.02,5000000.0,0,3000000,0
29137,537286444083834,537286444741597,657763,-2342237,0,657.763,-2342.237,5000000.0,0,3000000,0
29138,537286449083834,537286449741690,657856,-2342144,0,657.856,-2342.144,5000000.0,0,3000000,0
29139,537286454083834,537286454741992,658158,-2341842,0,658.158,-2341.842,5000000.0,0,3000000,0
29140,537286459083834,537286459742265,658431,-2341569,0,658.431,-2341.569,5000000.0,0,3000000,0
29141,537286464083834,537286464742268,658434,-2341566,0,658.434,-2341.566,5000000.0,0,3000000,0
29142,537286469083834,537286469741831,657997,-2342003,0,657.997,-2342.003,5000000.0,0,3000000,0
29143,537286474083834,537286474741763,657929,-2342071,0,657.929,-2342.071,5000000.0,0,3000000,0
29144,537286479083834,537286479741646,657812,-2342188,0,657.812,-2342.188,5000000.0,0,3000000,0
29145,537286484083834,537286484741829,657995,-2342005,0,657.995,-2342.005,5000000.0,0,3000000,0
29146,537286489083834,537286489741601,657767,-2342233,0,657.767,-2342.233,5000000.0,0,3000000,0
29147,537286494083834,537286494741554,657720,-2342280,0,657.72,-2342.28,5000000.0,0,3000000,0
29148,537286499083834,537286499741687,657853,-2342147,0,657.853,-2342.147,5000000.0,0,3000000,0
29149,537286504083834,537286504741460,657626,-2342374,0,657.626,-2342.374,5000000.0,0,3000000,0
29150,537286509083834,537286509741542,657708,-2342292,0,657.708,-2342.292,5000000.0,0,3000000,0
29151,537286514083834,537286514742515,658681,-2341319,0,658.681,-2341.319,5000000.0,0,3000000,0
29152,537286519083834,537286519742058,658224,-2341776,0,658.224,-2341.776,5000000.0,0,3000000,0
29153,537286524083834,537286524741961,658127,-2341873,0,658.127,-2341.873,5000000.0,0,3000000,0
29154,537286529083834,537286529741463,657629,-2342371,0,657.629,-2342.371,5000000.0,0,3000000,0
29155,537286534083834,537286534741396,657562,-2342438,0,657.562,-2342.438,5000000.0,0,3000000,0
29156,537286539083834,537286539741519,657685,-2342315,0,657.685,-2342.315,5000000.0,0,3000000,0
29157,537286544083834,537286544741772,657938,-2342062,0,657.938,-2342.062,5000000.0,0,3000000,0
29158,537286549083834,537286549741504,657670,-2342330,0,657.67,-2342.33,5000000.0,0,3000000,0
29159,537286554083834,537286554741717,657883,-2342117,0,657.883,-2342.117,5000000.0,0,3000000,0
29160,537286559083834,537286559741800,657966,-2342034,0,657.966,-2342.034,5000000.0,0,3000000,0
29161,537286564083834,537286564741712,657878,-2342122,0,657.878,-2342.122,5000000.0,0,3000000,0
29162,537286569083834,537286569741835,658001,-2341999,0,658.001,-2341.999,5000000.0,0,3000000,0
29163,537286574083834,537286574741968,658134,-2341866,0,658.134,-2341.866,5000000.0,0,3000000,0
29164,537286579083834,537286579741481,657647,-2342353,0,657.647,-2342.353,5000000.0,0,3000000,0
29165,537286584083834,537286584741593,657759,-2342241,0,657.759,-2342.241,5000000.0,0,3000000,0
29166,537286589083834,537286589742016,658182,-2341818,0,658.182,-2341.818,5000000.0,0,3000000,0
29167,537286594083834,537286594741719,657885,-2342115,0,657.885,-2342.115,5000000.0,0,3000000,0
29168,537286599083834,537286599741571,657737,-2342263,0,657.737,-2342.263,5000000.0,0,3000000,0
29169,537286604083834,537286604741314,657480,-2342520,0,657.48,-2342.52,5000000.0,0,3000000,0
29170,537286609083834,537286609741517,657683,-2342317,0,657.683,-2342.317,5000000.0,0,3000000,0
29171,537286614083834,537286614741180,657346,-2342654,0,657.346,-2342.654,5000000.0,0,3000000,0
29172,537286619083834,537286619741832,657998,-2342002,0,657.998,-2342.002,5000000.0,0,3000000,0
29173,537286624083834,537286624741645,657811,-2342189,0,657.811,-2342.189,5000000.0,0,3000000,0
29174,537286629083834,537286629741218,657384,-2342616,0,657.384,-2342.616,5000000.0,0,3000000,0
29175,537286634083834,537286634741681,657847,-2342153,0,657.847,-2342.153,5000000.0,0,3000000,0
29176,537286639083834,537286639741654,657820,-2342180,0,657.82,-2342.18,5000000.0,0,3000000,0
29177,537286644083834,537286644741956,658122,-2341878,0,658.122,-2341.878,5000000.0,0,3000000,0
29178,537286649083834,537286649741719,657885,-2342115,0,657.885,-2342.115,5000000.0,0,3000000,0
29179,537286654083834,537286654741852,658018,-2341982,0,658.018,-2341.982,5000000.0,0,3000000,0
29180,537286659083834,537286659742094,658260,-2341740,0,658.26,-2341.74,5000000.0,0,3000000,0
29181,537286664083834,537286664742107,658273,-2341727,0,658.273,-2341.727,5000000.0,0,3000000,0
29182,537286669083834,537286669741560,657726,-2342274,0,657.726,-2342.274,5000000.0,0,3000000,0
29183,537286674083834,537286674741642,657808,-2342192,0,657.808,-2342.192,5000000.0,0,3000000,0
29184,537286679083834,537286679742165,658331,-2341669,0,658.331,-2341.669,5000000.0,0,3000000,0
29185,537286684083834,537286684742148,658314,-2341686,0,658.314,-2341.686,5000000.0,0,3000000,0
29186,537286689083834,537286689741491,657657,-2342343,0,657.657,-2342.343,5000000.0,0,3000000,0
29187,537286694083834,537286694741853,658019,-2341981,0,658.019,-2341.981,5000000.0,0,3000000,0
29188,537286699083834,537286699741556,657722,-2342278,0,657.722,-2342.278,5000000.0,0,3000000,0
29189,537286704083834,537286704741719,657885,-2342115,0,657.885,-2342.115,5000000.0,0,3000000,0
29190,537286709083834,537286709741412,657578,-2342422,0,657.578,-2342.422,5000000.0,0,3000000,0
29191,537286714083834,537286714741794,657960,-2342040,0,657.96,-2342.04,5000000.0,0,3000000,0
29192,537286719083834,537286719741757,657923,-2342077,0,657.923,-2342.077,5000000.0,0,3000000,0
29193,537286724083834,537286724741740,657906,-2342094,0,657.906,-2342.094,5000000.0,0,3000000,0
29194,537286729083834,537286729741712,657878,-2342122,0,657.878,-2342.122,5000000.0,0,3000000,0
29195,537286734083834,537286734741555,657721,-2342279,0,657.721,-2342.279,5000000.0,0,3000000,0
29196,537286739083834,537286739741798,657964,-2342036,0,657.964,-2342.036,5000000.0,0,3000000,0
29197,537286744083834,537286744742091,658257,-2341743,0,658.257,-2341.743,5000000.0,0,3000000,0
29198,537286749083834,537286749741694,657860,-2342140,0,657.86,-2342.14,5000000.0,0,3000000,0
29199,537286754083834,537286754741486,657652,-2342348,0,657.652,-2342.348,5000000.0,0,3000000,0
29200,537286759083834,537286759741959,658125,-2341875,0,658.125,-2341.875,5000000.0,0,3000000,0
29201,537286764083834,537286764741892,658058,-2341942,0,658.058,-2341.942,5000000.0,0,3000000,0
29202,537286769083834,537286769741424,657590,-2342410,0,657.59,-2342.41,5000000.0,0,3000000,0
29203,537286774083834,537286774741917,658083,-2341917,0,658.083,-2341.917,5000000.0,0,3000000,0
29204,537286779083834,537286779741840,658006,-2341994,0,658.006,-2341.994,5000000.0,0,3000000,0
29205,537286784083834,537286784742093,658259,-2341741,0,658.259,-2341.741,5000000.0,0,3000000,0
29206,537286789083834,537286789741485,657651,-2342349,0,657.651,-2342.349,5000000.0,0,3000000,0
29207,537286794083834,537286794741638,657804,-2342196,0,657.804,-2342.196,5000000.0,0,3000000,0
29208,537286799083834,537286799741991,658157,-2341843,0,658.157,-2341.843,5000000.0,0,3000000,0
29209,537286804083834,537286804741933,658099,-2341901,0,658.099,-2341.901,5000000.0,0,3000000,0
29210,537286809083834,537286809741566,657732,-2342268,0,657.732,-2342.268,5000000.0,0,3000000,0
29211,537286814083834,537286814741829,657995,-2342005,0,657.995,-2342.005,5000000.0,0,3000000,0
29212,537286819083834,537286819741472,657638,-2342362,0,657.638,-2342.362,5000000.0,0,3000000,0
29213,537286824083834,537286824741864,658030,-2341970,0,658.03,-2341.97,5000000.0,0,3000000,0
29214,537286829083834,537286829741727,657893,-2342107,0,657.893,-2342.107,5000000.0,0,3000000,0
29215,537286834083834,537286834741740,657906,-2342094,0,657.906,-2342.094,5000000.0,0,3000000,0
29216,537286839083834,537286839741583,657749,-2342251,0,657.749,-2342.251,5000000.0,0,3000000,0
29217,537286844083834,537286844741805,657971,-2342029,0,657.971,-2342.029,5000000.0,0,3000000,0
29218,537286849083834,537286849742248,658414,-2341586,0,658.414,-2341.586,5000000.0,0,3000000,0
29219,537286854083834,537286854741821,657987,-2342013,0,657.987,-2342.013,5000000.0,0,3000000,0
29220,537286859083834,537286859741783,657949,-2342051,0,657.949,-2342.051,5000000.0,0,3000000,0
29221,537286864083834,537286864741856,658022,-2341978,0,658.022,-2341.978,5000000.0,0,3000000,0
29222,537286869083834,537286869741769,657935,-2342065,0,657.935,-2342.065,5000000.0,0,3000000,0
29223,537286874083834,537286874741892,658058,-2341942,0,658.058,-2341.942,5000000.0,0,3000000,0
29224,537286879083834,537286879741375,657541,-2342459,0,657.541,-2342.459,5000000.0,0,3000000,0
29225,537286884083834,537286884741687,657853,-2342147,0,657.853,-2342.147,5000000.0,0,3000000,0
29226,537286889083834,537286889741430,657596,-2342404,0,657.596,-2342.404,5000000.0,0,3000000,0
29227,537286894083834,537286894741563,657729,-2342271,0,657.729,-2342.271,5000000.0,0,3000000,0
29228,537286899083834,537286899742015,658181,-2341819,0,658.181,-2341.819,5000000.0,0,3000000,0
29229,537286904083834,537286904742108,658274,-2341726,0,658.274,-2341.726,5000000.0,0,3000000,0
29230,537286909083834,537286909741491,657657,-2342343,0,657.657,-2342.343,5000000.0,0,3000000,0
29231,537286914083834,537286914741794,657960,-2342040,0,657.96,-2342.04,5000000.0,0,3000000,0
29232,537286919083834,537286919741556,657722,-2342278,0,657.722,-2342.278,5000000.0,0,3000000,0
29233,537286924083834,537286924741929,658095,-2341905,0,658.095,-2341.905,5000000.0,0,3000000,0
29234,537286929083834,537286929741612,657778,-2342222,0,657.778,-2342.222,5000000.0,0,3000000,0
29235,537286934083834,537286934741834,658000,-2342000,0,658.0,-2342.0,5000000.0,0,3000000,0
29236,537286939083834,537286939742067,658233,-2341767,0,658.233,-2341.767,5000000.0,0,3000000,0
29237,537286944083834,537286944741980,658146,-2341854,0,658.146,-2341.854,5000000.0,0,3000000,0
29238,537286949083834,537286949741653,657819,-2342181,0,657.819,-2342.181,5000000.0,0,3000000,0
29239,537286954083834,537286954741755,657921,-2342079,0,657.921,-2342.079,5000000.0,0,3000000,0
29240,537286959083834,537286959741698,657864,-2342136,0,657.864,-2342.136,5000000.0,0,3000000,0
29241,537286964083834,537286964741521,657687,-2342313,0,657.687,-2342.313,5000000.0,0,3000000,0
29242,537286969083834,537286969741313,657479,-2342521,0,657.479,-2342.521,5000000.0,0,3000000,0
29243,537286974083834,537286974741506,657672,-2342328,0,657.672,-2342.328,5000000.0,0,3000000,0
29244,537286979083834,537286979741539,657705,-2342295,0,657.705,-2342.295,5000000.0,0,3000000,0
29245,537286984083834,537286984741312,657478,-2342522,0,657.478,-2342.522,5000000.0,0,3000000,0
29246,537286989083834,537286989741895,658061,-2341939,0,658.061,-2341.939,5000000.0,0,3000000,0
29247,537286994083834,537286994741747,657913,-2342087,0,657.913,-2342.087,5000000.0,0,3000000,0
29248,537286999083834,537286999741840,658006,-2341994,0,658.006,-2341.994,5000000.0,0,3000000,0
29249,537287004083834,537287004741963,658129,-2341871,0,658.129,-2341.871,5000000.0,0,3000000,0
29250,537287009083834,537287009742096,658262,-2341738,0,658.262,-2341.738,5000000.0,0,3000000,0
29251,537287014083834,537287014741498,657664,-2342336,0,657.664,-2342.336,5000000.0,0,3000000,0
29252,537287019083834,537287019741691,657857,-2342143,0,657.857,-2342.143,5000000.0,0,3000000,0
29253,537287024083834,537287024741914,658080,-2341920,0,658.08,-2341.92,5000000.0,0,3000000,0
29254,537287029083834,537287029741966,658132,-2341868,0,658.132,-2341.868,5000000.0,0,3000000,0
