job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
20252,515776155633342,515776156283051,649709,-2350291,0,649.709,-2350.291,5000000.0,0,3000000,0
20253,515776160633342,515776161283275,649933,-2350067,0,649.933,-2350.067,5000000.0,0,3000000,0
20254,515776165633342,515776166283279,649937,-2350063,0,649.937,-2350.063,5000000.0,0,3000000,0
20255,515776170633342,515776171283154,649812,-2350188,0,649.812,-2350.188,5000000.0,0,3000000,0
20256,515776175633342,515776176282888,649546,-2350454,0,649.546,-2350.454,5000000.0,0,3000000,0
20257,515776180633342,515776181283113,649771,-2350229,0,649.771,-2350.229,5000000.0,0,3000000,0
20258,515776185633342,515776186283337,649995,-2350005,0,649.995,-2350.005,5000000.0,0,3000000,0
20259,515776190633342,515776191283022,649680,-2350320,0,649.68,-2350.32,5000000.0,0,3000000,0
20260,515776195633342,515776196284616,651274,-2348726,0,651.274,-2348.726,5000000.0,0,3000000,0
20261,515776200633342,515776201283121,649779,-2350221,0,649.779,-2350.221,5000000.0,0,3000000,0
20262,515776205633342,515776206283355,650013,-2349987,0,650.013,-2349.987,5000000.0,0,3000000,0
20263,515776210633342,515776211282970,649628,-2350372,0,649.628,-2350.372,5000000.0,0,3000000,0
20264,515776215633342,515776216282904,649562,-2350438,0,649.562,-2350.438,5000000.0,0,3000000,0
20265,515776220633342,515776221283128,649786,-2350214,0,649.786,-2350.214,5000000.0,0,3000000,0
20266,515776225633342,515776226282953,649611,-2350389,0,649.611,-2350.389,5000000.0,0,3000000,0
20267,515776230633342,515776231283177,649835,-2350165,0,649.835,-2350.165,5000000.0,0,3000000,0
20268,515776235633342,515776236283102,649760,-2350240,0,649.76,-2350.24,5000000.0,0,3000000,0
20269,515776240633342,515776241283096,649754,-2350246,0,649.754,-2350.246,5000000.0,0,3000000,0
20270,515776245633342,515776246283050,649708,-2350292,0,649.708,-2350.292,5000000.0,0,3000000,0
20271,515776250633342,515776251283245,649903,-2350097,0,649.903,-2350.097,5000000.0,0,3000000,0
20272,515776255633342,515776256282999,649657,-2350343,0,649.657,-2350.343,5000000.0,0,3000000,0
20273,515776260633342,515776261283184,649842,-2350158,0,649.842,-2350.158,5000000.0,0,3000000,0
20274,515776265633342,515776266283028,649686,-2350314,0,649.686,-2350.314,5000000.0,0,3000000,0
20275,515776270633342,515776271283233,649891,-2350109,0,649.891,-2350.109,5000000.0,0,3000000,0
20276,515776275633342,515776276283047,649705,-2350295,0,649.705,-2350.295,5000000.0,0,3000000,0
20277,515776280633342,515776281283152,649810,-2350190,0,649.81,-2350.19,5000000.0,0,3000000,0
20278,515776285633342,515776286283366,650024,-2349976,0,650.024,-2349.976,5000000.0,0,3000000,0
20279,515776290633342,515776291283181,649839,-2350161,0,649.839,-2350.161,5000000.0,0,3000000,0
20280,515776295633342,515776296284915,651573,-2348427,0,651.573,-2348.427,5000000.0,0,3000000,0
20281,515776300633342,515776301283319,649977,-2350023,0,649.977,-2350.023,5000000.0,0,3000000,0
20282,515776305633342,515776306283164,649822,-2350178,0,649.822,-2350.178,5000000.0,0,3000000,0
20283,515776310633342,515776311282948,649606,-2350394,0,649.606,-2350.394,5000000.0,0,3000000,0
20284,515776315633342,515776316283263,649921,-2350079,0,649.921,-2350.079,5000000.0,0,3000000,0
20285,515776320633342,515776321283137,649795,-2350205,0,649.795,-2350.205,5000000.0,0,3000000,0
20286,515776325633342,515776326283132,649790,-2350210,0,649.79,-2350.21,5000000.0,0,3000000,0
20287,515776330633342,515776331283196,649854,-2350146,0,649.854,-2350.146,5000000.0,0,3000000,0
20288,515776335633342,515776336282981,649639,-2350361,0,649.639,-2350.361,5000000.0,0,3000000,0
20289,515776340633342,515776341283155,649813,-2350187,0,649.813,-2350.187,5000000.0,0,3000000,0
20290,515776345633342,515776346283169,649827,-2350173,0,649.827,-2350.173,5000000.0,0,3000000,0
20291,515776350633342,515776351283074,649732,-2350268,0,649.732,-2350.268,5000000.0,0,3000000,0
20292,515776355633342,515776356283278,649936,-2350064,0,649.936,-2350.064,5000000.0,0,3000000,0
20293,515776360633342,515776361283303,649961,-2350039,0,649.961,-2350.039,5000000.0,0,3000000,0
20294,515776365633342,515776366283137,649795,-2350205,0,649.795,-2350.205,5000000.0,0,3000000,0
20295,515776370633342,515776371283041,649699,-2350301,0,649.699,-2350.301,5000000.0,0,3000000,0
20296,515776375633342,515776376283186,649844,-2350156,0,649.844,-2350.156,5000000.0,0,3000000,0
20297,515776380633342,515776381283340,649998,-2350002,0,649.998,-2350.002,5000000.0,0,3000000,0
20298,515776385633342,515776386283175,649833,-2350167,0,649.833,-2350.167,5000000.0,0,3000000,0
20299,515776390633342,515776391283079,649737,-2350263,0,649.737,-2350.263,5000000.0,0,3000000,0
20300,515776395633342,515776396284944,651602,-2348398,0,651.602,-2348.398,5000000.0,0,3000000,0
20301,515776400633342,515776401283298,649956,-2350044,0,649.956,-2350.044,5000000.0,0,3000000,0
20302,515776405633342,515776406282913,649571,-2350429,0,649.571,-2350.429,5000000.0,0,3000000,0
20303,515776410633342,515776411283017,649675,-2350325,0,649.675,-2350.325,5000000.0,0,3000000,0
20304,515776415633342,515776416283032,649690,-2350310,0,649.69,-2350.31,5000000.0,0,3000000,0
20305,515776420633342,515776421283396,650054,-2349946,0,650.054,-2349.946,5000000.0,0,3000000,0
20306,515776425633342,515776426283111,649769,-2350231,0,649.769,-2350.231,5000000.0,0,3000000,0
20307,515776430633342,515776431283005,649663,-2350337,0,649.663,-2350.337,5000000.0,0,3000000,0
20308,515776435633342,515776436283129,649787,-2350213,0,649.787,-2350.213,5000000.0,0,3000000,0
20309,515776440633342,515776441283024,649682,-2350318,0,649.682,-2350.318,5000000.0,0,3000000,0
20310,515776445633342,515776446283318,649976,-2350024,0,649.976,-2350.024,5000000.0,0,3000000,0
20311,515776450633342,515776451283042,649700,-2350300,0,649.7,-2350.3,5000000.0,0,3000000,0
20312,515776455633342,515776456283147,649805,-2350195,0,649.805,-2350.195,5000000.0,0,3000000,0
20313,515776460633342,515776461283071,649729,-2350271,0,649.729,-2350.271,5000000.0,0,3000000,0
20314,515776465633342,515776466283166,649824,-2350176,0,649.824,-2350.176,5000000.0,0,3000000,0
20315,515776470633342,515776471283070,649728,-2350272,0,649.728,-2350.272,5000000.0,0,3000000,0
20316,515776475633342,515776476283065,649723,-2350277,0,649.723,-2350.277,5000000.0,0,3000000,0
20317,515776480633342,515776481283079,649737,-2350263,0,649.737,-2350.263,5000000.0,0,3000000,0
20318,515776485633342,515776486283374,650032,-2349968,0,650.032,-2349.968,5000000.0,0,3000000,0
20319,515776490633342,515776491283358,650016,-2349984,0,650.016,-2349.984,5000000.0,0,3000000,0
20320,515776495633342,515776496284793,651451,-2348549,0,651.451,-2348.549,5000000.0,0,3000000,0
20321,515776500633342,515776501283127,649785,-2350215,0,649.785,-2350.215,5000000.0,0,3000000,0
20322,515776505633342,515776506282951,649609,-2350391,0,649.609,-2350.391,5000000.0,0,3000000,0
20323,515776510633342,515776511283126,649784,-2350216,0,649.784,-2350.216,5000000.0,0,3000000,0
20324,515776515633342,515776516282940,649598,-2350402,0,649.598,-2350.402,5000000.0,0,3000000,0
20325,515776520633342,515776521283025,649683,-2350317,0,649.683,-2350.317,5000000.0,0,3000000,0
20326,515776525633342,515776526283149,649807,-2350193,0,649.807,-2350.193,5000000.0,0,3000000,0
20327,515776530633342,515776531283524,650182,-2349818,0,650.182,-2349.818,5000000.0,0,3000000,0
20328,515776535633342,515776536283058,649716,-2350284,0,649.716,-2350.284,5000000.0,0,3000000,0
20329,515776540633342,515776541283153,649811,-2350189,0,649.811,-2350.189,5000000.0,0,3000000,0
20330,515776545633342,515776546283017,649675,-2350325,0,649.675,-2350.325,5000000.0,0,3000000,0
20331,515776550633342,515776551283141,649799,-2350201,0,649.799,-2350.201,5000000.0,0,3000000,0
20332,515776555633342,515776556283026,649684,-2350316,0,649.684,-2350.316,5000000.0,0,3000000,0
20333,515776560633342,515776561283160,649818,-2350182,0,649.818,-2350.182,5000000.0,0,3000000,0
20334,515776565633342,515776566283145,649803,-2350197,0,649.803,-2350.197,5000000.0,0,3000000,0
20335,515776570633342,515776571283059,649717,-2350283,0,649.717,-2350.283,5000000.0,0,3000000,0
20336,515776575633342,515776576283164,649822,-2350178,0,649.822,-2350.178,5000000.0,0,3000000,0
20337,515776580633342,515776581283328,649986,-2350014,0,649.986,-2350.014,5000000.0,0,3000000,0
20338,515776585633342,515776586283142,649800,-2350200,0,649.8,-2350.2,5000000.0,0,3000000,0
20339,515776590633342,515776591283167,649825,-2350175,0,649.825,-2350.175,5000000.0,0,3000000,0
20340,515776595633342,515776596284691,651349,-2348651,0,651.349,-2348.651,5000000.0,0,3000000,0
20341,515776600633342,515776601283146,649804,-2350196,0,649.804,-2350.196,5000000.0,0,3000000,0
20342,515776605633342,515776606283130,649788,-2350212,0,649.788,-2350.212,5000000.0,0,3000000,0
20343,515776610633342,515776611282905,649563,-2350437,0,649.563,-2350.437,5000000.0,0,3000000,0
20344,515776615633342,515776616283229,649887,-2350113,0,649.887,-2350.113,5000000.0,0,3000000,0
20345,515776620633342,515776621283284,649942,-2350058,0,649.942,-2350.058,5000000.0,0,3000000,0
20346,515776625633342,515776626283078,649736,-2350264,0,649.736,-2350.264,5000000.0,0,3000000,0
20347,515776630633342,515776631282922,649580,-2350420,0,649.58,-2350.42,5000000.0,0,3000000,0
20348,515776635633342,515776636282917,649575,-2350425,0,649.575,-2350.425,5000000.0,0,3000000,0
20349,515776640633342,515776641283131,649789,-2350211,0,649.789,-2350.211,5000000.0,0,3000000,0
20350,515776645633342,515776646282996,649654,-2350346,0,649.654,-2350.346,5000000.0,0,3000000,0
20351,515776650633342,515776651283160,649818,-2350182,0,649.818,-2350.182,5000000.0,0,3000000,0
20352,515776655633342,515776656282924,649582,-2350418,0,649.582,-2350.418,5000000.0,0,3000000,0
20353,515776660633342,515776661283139,649797,-2350203,0,649.797,-2350.203,5000000.0,0,3000000,0
20354,515776665633342,515776666283093,649751,-2350249,0,649.751,-2350.249,5000000.0,0,3000000,0
20355,515776670633342,515776671283008,649666,-2350334,0,649.666,-2350.334,5000000.0,0,3000000,0
20356,515776675633342,515776676282892,649550,-2350450,0,649.55,-2350.45,5000000.0,0,3000000,0
20357,515776680633342,515776681283357,650015,-2349985,0,650.015,-2349.985,5000000.0,0,3000000,0
20358,515776685633342,515776686283201,649859,-2350141,0,649.859,-2350.141,5000000.0,0,3000000,0
20359,515776690633342,515776691283166,649824,-2350176,0,649.824,-2350.176,5000000.0,0,3000000,0
20360,515776695633342,515776696285200,651858,-2348142,0,651.858,-2348.142,5000000.0,0,3000000,0
20361,515776700633342,515776701283145,649803,-2350197,0,649.803,-2350.197,5000000.0,0,3000000,0
20362,515776705633342,515776706283279,649937,-2350063,0,649.937,-2350.063,5000000.0,0,3000000,0
20363,515776710633342,515776711282973,649631,-2350369,0,649.631,-2350.369,5000000.0,0,3000000,0
20364,515776715633342,515776716283148,649806,-2350194,0,649.806,-2350.194,5000000.0,0,3000000,0
20365,515776720633342,515776721283052,649710,-2350290,0,649.71,-2350.29,5000000.0,0,3000000,0
20366,515776725633342,515776726283017,649675,-2350325,0,649.675,-2350.325,5000000.0,0,3000000,0
20367,515776730633342,515776731282921,649579,-2350421,0,649.579,-2350.421,5000000.0,0,3000000,0
20368,515776735633342,515776736282955,649613,-2350387,0,649.613,-2350.387,5000000.0,0,3000000,0
20369,515776740633342,515776741283160,649818,-2350182,0,649.818,-2350.182,5000000.0,0,3000000,0
20370,515776745633342,515776746283464,650122,-2349878,0,650.122,-2349.878,5000000.0,0,3000000,0
20371,515776750633342,515776751283109,649767,-2350233,0,649.767,-2350.233,5000000.0,0,3000000,0
20372,515776755633342,515776756283123,649781,-2350219,0,649.781,-2350.219,5000000.0,0,3000000,0
20373,515776760633342,515776761283058,649716,-2350284,0,649.716,-2350.284,5000000.0,0,3000000,0
20374,515776765633342,515776766283062,649720,-2350280,0,649.72,-2350.28,5000000.0,0,3000000,0
20375,515776770633342,515776771283217,649875,-2350125,0,649.875,-2350.125,5000000.0,0,3000000,0
20376,515776775633342,515776776283001,649659,-2350341,0,649.659,-2350.341,5000000.0,0,3000000,0
20377,515776780633342,515776781283286,649944,-2350056,0,649.944,-2350.056,5000000.0,0,3000000,0
20378,515776785633342,515776786282970,649628,-2350372,0,649.628,-2350.372,5000000.0,0,3000000,0
20379,515776790633342,515776791283314,649972,-2350028,0,649.972,-2350.028,5000000.0,0,3000000,0
20380,515776795633342,515776796284609,651267,-2348733,0,651.267,-2348.733,5000000.0,0,3000000,0
20381,515776800633342,515776801283113,649771,-2350229,0,649.771,-2350.229,5000000.0,0,3000000,0
20382,515776805633342,515776806283128,649786,-2350214,0,649.786,-2350.214,5000000.0,0,3000000,0
20383,515776810633342,515776811283532,650190,-2349810,0,650.19,-2349.81,5000000.0,0,3000000,0
20384,515776815633342,515776816282977,649635,-2350365,0,649.635,-2350.365,5000000.0,0,3000000,0
20385,515776820633342,515776821283301,649959,-2350041,0,649.959,-2350.041,5000000.0,0,3000000,0
20386,515776825633342,515776826282986,649644,-2350356,0,649.644,-2350.356,5000000.0,0,3000000,0
20387,515776830633342,515776831283290,649948,-2350052,0,649.948,-2350.052,5000000.0,0,3000000,0
20388,515776835633342,515776836283224,649882,-2350118,0,649.882,-2350.118,5000000.0,0,3000000,0
20389,515776840633342,515776841283129,649787,-2350213,0,649.787,-2350.213,5000000.0,0,3000000,0
20390,515776845633342,515776846283153,649811,-2350189,0,649.811,-2350.189,5000000.0,0,3000000,0
20391,515776850633342,515776851283178,649836,-2350164,0,649.836,-2350.164,5000000.0,0,3000000,0
20392,515776855633342,515776856283232,649890,-2350110,0,649.89,-2350.11,5000000.0,0,3000000,0
20393,515776860633342,515776861282967,649625,-2350375,0,649.625,-2350.375,5000000.0,0,3000000,0
20394,515776865633342,515776866283161,649819,-2350181,0,649.819,-2350.181,5000000.0,0,3000000,0
20395,515776870633342,515776871282945,649603,-2350397,0,649.603,-2350.397,5000000.0,0,3000000,0
20396,515776875633342,515776876283250,649908,-2350092,0,649.908,-2350.092,5000000.0,0,3000000,0
20397,515776880633342,515776881283134,649792,-2350208,0,649.792,-2350.208,5000000.0,0,3000000,0
20398,515776885633342,515776886283289,649947,-2350053,0,649.947,-2350.053,5000000.0,0,3000000,0
20399,515776890633342,515776891283003,649661,-2350339,0,649.661,-2350.339,5000000.0,0,3000000,0
20400,515776895633342,515776896284938,651596,-2348404,0,651.596,-2348.404,5000000.0,0,3000000,0
20401,515776900633342,515776901283412,650070,-2349930,0,650.07,-2349.93,5000000.0,0,3000000,0
20402,515776905633342,515776906283157,649815,-2350185,0,649.815,-2350.185,5000000.0,0,3000000,0
20403,515776910633342,515776911283171,649829,-2350171,0,649.829,-2350.171,5000000.0,0,3000000,0
20404,515776915633342,515776916282956,649614,-2350386,0,649.614,-2350.386,5000000.0,0,3000000,0
20405,515776920633342,515776921283290,649948,-2350052,0,649.948,-2350.052,5000000.0,0,3000000,0
20406,515776925633342,515776926283134,649792,-2350208,0,649.792,-2350.208,5000000.0,0,3000000,0
20407,515776930633342,515776931282949,649607,-2350393,0,649.607,-2350.393,5000000.0,0,3000000,0
20408,515776935633342,515776936284743,651401,-2348599,0,651.401,-2348.599,5000000.0,0,3000000,0
20409,515776940633342,515776941283467,650125,-2349875,0,650.125,-2349.875,5000000.0,0,3000000,0
20410,515776945633342,515776946283082,649740,-2350260,0,649.74,-2350.26,5000000.0,0,3000000,0
20411,515776950633342,515776951282876,649534,-2350466,0,649.534,-2350.466,5000000.0,0,3000000,0
20412,515776955633342,515776956283071,649729,-2350271,0,649.729,-2350.271,5000000.0,0,3000000,0
20413,515776960633342,515776961283395,650053,-2349947,0,650.053,-2349.947,5000000.0,0,3000000,0
20414,515776965633342,515776966283120,649778,-2350222,0,649.778,-2350.222,5000000.0,0,3000000,0
20415,515776970633342,515776971283214,649872,-2350128,0,649.872,-2350.128,5000000.0,0,3000000,0
20416,515776975633342,515776976283169,649827,-2350173,0,649.827,-2350.173,5000000.0,0,3000000,0
20417,515776980633342,515776981283213,649871,-2350129,0,649.871,-2350.129,5000000.0,0,3000000,0
20418,515776985633342,515776986283258,649916,-2350084,0,649.916,-2350.084,5000000.0,0,3000000,0
20419,515776990633342,515776991283122,649780,-2350220,0,649.78,-2350.22,5000000.0,0,3000000,0
20420,515776995633342,515776996284647,651305,-2348695,0,651.305,-2348.695,5000000.0,0,3000000,0
20421,515777000633342,515777001283481,650139,-2349861,0,650.139,-2349.861,5000000.0,0,3000000,0
20422,515777005633342,515777006283415,650073,-2349927,0,650.073,-2349.927,5000000.0,0,3000000,0
20423,515777010633342,515777011283210,649868,-2350132,0,649.868,-2350.132,5000000.0,0,3000000,0
20424,515777015633342,515777016283094,649752,-2350248,0,649.752,-2350.248,5000000.0,0,3000000,0
20425,515777020633342,515777021282939,649597,-2350403,0,649.597,-2350.403,5000000.0,0,3000000,0
20426,515777025633342,515777026283213,649871,-2350129,0,649.871,-2350.129,5000000.0,0,3000000,0
20427,515777030633342,515777031282958,649616,-2350384,0,649.616,-2350.384,5000000.0,0,3000000,0
20428,515777035633342,515777036283302,649960,-2350040,0,649.96,-2350.04,5000000.0,0,3000000,0
20429,515777040633342,515777041282986,649644,-2350356,0,649.644,-2350.356,5000000.0,0,3000000,0
20430,515777045633342,515777046283191,649849,-2350151,0,649.849,-2350.151,5000000.0,0,3000000,0
20431,515777050633342,515777051283165,649823,-2350177,0,649.823,-2350.177,5000000.0,0,3000000,0
20432,515777055633342,515777056283100,649758,-2350242,0,649.758,-2350.242,5000000.0,0,3000000,0
20433,515777060633342,515777061283104,649762,-2350238,0,649.762,-2350.238,5000000.0,0,3000000,0
20434,515777065633342,515777066283159,649817,-2350183,0,649.817,-2350.183,5000000.0,0,3000000,0
20435,515777070633342,515777071283233,649891,-2350109,0,649.891,-2350.109,5000000.0,0,3000000,0
20436,515777075633342,515777076283177,649835,-2350165,0,649.835,-2350.165,5000000.0,0,3000000,0
20437,515777080633342,515777081283212,649870,-2350130,0,649.87,-2350.13,5000000.0,0,3000000,0
20438,515777085633342,515777086283036,649694,-2350306,0,649.694,-2350.306,5000000.0,0,3000000,0
20439,515777090633342,515777091283141,649799,-2350201,0,649.799,-2350.201,5000000.0,0,3000000,0
20440,515777095633342,515777096284535,651193,-2348807,0,651.193,-2348.807,5000000.0,0,3000000,0
20441,515777100633342,515777101283180,649838,-2350162,0,649.838,-2350.162,5000000.0,0,3000000,0
20442,515777105633342,515777106283194,649852,-2350148,0,649.852,-2350.148,5000000.0,0,3000000,0
20443,515777110633342,515777111283089,649747,-2350253,0,649.747,-2350.253,5000000.0,0,3000000,0
20444,515777115633342,515777116283503,650161,-2349839,0,650.161,-2349.839,5000000.0,0,3000000,0
20445,515777120633342,515777121283117,649775,-2350225,0,649.775,-2350.225,5000000.0,0,3000000,0
20446,515777125633342,515777126283132,649790,-2350210,0,649.79,-2350.21,5000000.0,0,3000000,0
20447,515777130633342,515777131283176,649834,-2350166,0,649.834,-2350.166,5000000.0,0,3000000,0
20448,515777135633342,515777136283121,649779,-2350221,0,649.779,-2350.221,5000000.0,0,3000000,0
20449,515777140633342,515777141283105,649763,-2350237,0,649.763,-2350.237,5000000.0,0,3000000,0
20450,515777145633342,515777146283090,649748,-2350252,0,649.748,-2350.252,5000000.0,0,3000000,0
20451,515777150633342,515777151282974,649632,-2350368,0,649.632,-2350.368,5000000.0,0,3000000,0
20452,515777155633342,515777156283108,649766,-2350234,0,649.766,-2350.234,5000000.0,0,3000000,0
20453,515777160633342,515777161283133,649791,-2350209,0,649.791,-2350.209,5000000.0,0,3000000,0
20454,515777165633342,515777166282917,649575,-2350425,0,649.575,-2350.425,5000000.0,0,3000000,0
20455,515777170633342,515777171282912,649570,-2350430,0,649.57,-2350.43,5000000.0,0,3000000,0
20456,515777175633342,515777176283086,649744,-2350256,0,649.744,-2350.256,5000000.0,0,3000000,0
20457,515777180633342,515777181283121,649779,-2350221,0,649.779,-2350.221,5000000.0,0,3000000,0
20458,515777185633342,515777186283055,649713,-2350287,0,649.713,-2350.287,5000000.0,0,3000000,0
20459,515777190633342,515777191283250,649908,-2350092,0,649.908,-2350.092,5000000.0,0,3000000,0
20460,515777195633342,515777196284974,651632,-2348368,0,651.632,-2348.368,5000000.0,0,3000000,0
20461,515777200633342,515777201283539,650197,-2349803,0,650.197,-2349.803,5000000.0,0,3000000,0
20462,515777205633342,515777206283033,649691,-2350309,0,649.691,-2350.309,5000000.0,0,3000000,0
20463,515777210633342,515777211283067,649725,-2350275,0,649.725,-2350.275,5000000.0,0,3000000,0
20464,515777215633342,515777216282942,649600,-2350400,0,649.6,-2350.4,5000000.0,0,3000000,0
20465,515777220633342,515777221283256,649914,-2350086,0,649.914,-2350.086,5000000.0,0,3000000,0
20466,515777225633342,515777226282960,649618,-2350382,0,649.618,-2350.382,5000000.0,0,3000000,0
20467,515777230633342,515777231283055,649713,-2350287,0,649.713,-2350.287,5000000.0,0,3000000,0
20468,515777235633342,515777236283120,649778,-2350222,0,649.778,-2350.222,5000000.0,0,3000000,0
20469,515777240633342,515777241283274,649932,-2350068,0,649.932,-2350.068,5000000.0,0,3000000,0
20470,515777245633342,515777246283129,649787,-2350213,0,649.787,-2350.213,5000000.0,0,3000000,0
20471,515777250633342,515777251283093,649751,-2350249,0,649.751,-2350.249,5000000.0,0,3000000,0
20472,515777255633342,515777256282907,649565,-2350435,0,649.565,-2350.435,5000000.0,0,3000000,0
20473,515777260633342,515777261283002,649660,-2350340,0,649.66,-2350.34,5000000.0,0,3000000,0
20474,515777265633342,515777266283226,649884,-2350116,0,649.884,-2350.116,5000000.0,0,3000000,0
20475,515777270633342,515777271283201,649859,-2350141,0,649.859,-2350.141,5000000.0,0,3000000,0
20476,515777275633342,515777276283105,649763,-2350237,0,649.763,-2350.237,5000000.0,0,3000000,0
20477,515777280633342,515777281283179,649837,-2350163,0,649.837,-2350.163,5000000.0,0,3000000,0
20478,515777285633342,515777286283334,649992,-2350008,0,649.992,-2350.008,5000000.0,0,3000000,0
20479,515777290633342,515777291283248,649906,-2350094,0,649.906,-2350.094,5000000.0,0,3000000,0
20480,515777295633342,515777296284763,651421,-2348579,0,651.421,-2348.579,5000000.0,0,3000000,0
20481,515777300633342,515777301283097,649755,-2350245,0,649.755,-2350.245,5000000.0,0,3000000,0
20482,515777305633342,515777306283212,649870,-2350130,0,649.87,-2350.13,5000000.0,0,3000000,0
20483,515777310633342,515777311283186,649844,-2350156,0,649.844,-2350.156,5000000.0,0,3000000,0
20484,515777315633342,515777316282961,649619,-2350381,0,649.619,-2350.381,5000000.0,0,3000000,0
20485,515777320633342,515777321283875,650533,-2349467,0,650.533,-2349.467,5000000.0,0,3000000,0
20486,515777325633342,515777326283089,649747,-2350253,0,649.747,-2350.253,5000000.0,0,3000000,0
20487,515777330633342,515777331283284,649942,-2350058,0,649.942,-2350.058,5000000.0,0,3000000,0
20488,515777335633342,515777336282938,649596,-2350404,0,649.596,-2350.404,5000000.0,0,3000000,0
20489,515777340633342,515777341283003,649661,-2350339,0,649.661,-2350.339,5000000.0,0,3000000,0
20490,515777345633342,515777346283007,649665,-2350335,0,649.665,-2350.335,5000000.0,0,3000000,0
20491,515777350633342,515777351283162,649820,-2350180,0,649.82,-2350.18,5000000.0,0,3000000,0
20492,515777355633342,515777356283136,649794,-2350206,0,649.794,-2350.206,5000000.0,0,3000000,0
20493,515777360633342,515777361283220,649878,-2350122,0,649.878,-2350.122,5000000.0,0,3000000,0
20494,515777365633342,515777366283135,649793,-2350207,0,649.793,-2350.207,5000000.0,0,3000000,0
20495,515777370633342,515777371283299,649957,-2350043,0,649.957,-2350.043,5000000.0,0,3000000,0
20496,515777375633342,515777376282864,649522,-2350478,0,649.522,-2350.478,5000000.0,0,3000000,0
20497,515777380633342,515777381283088,649746,-2350254,0,649.746,-2350.254,5000000.0,0,3000000,0
20498,515777385633342,515777386283163,649821,-2350179,0,649.821,-2350.179,5000000.0,0,3000000,0
20499,515777390633342,515777391282987,649645,-2350355,0,649.645,-2350.355,5000000.0,0,3000000,0
20500,515777395633342,515777396284892,651550,-2348450,0,651.55,-2348.45,5000000.0,0,3000000,0
20501,515777400633342,515777401283256,649914,-2350086,0,649.914,-2350.086,5000000.0,0,3000000,0
20502,515777405633342,515777406283211,649869,-2350131,0,649.869,-2350.131,5000000.0,0,3000000,0
20503,515777410633342,515777411282865,649523,-2350477,0,649.523,-2350.477,5000000.0,0,3000000,0
20504,515777415633342,515777416283209,649867,-2350133,0,649.867,-2350.133,5000000.0,0,3000000,0
20505,515777420633342,515777421283204,649862,-2350138,0,649.862,-2350.138,5000000.0,0,3000000,0
20506,515777425633342,515777426283088,649746,-2350254,0,649.746,-2350.254,5000000.0,0,3000000,0
20507,515777430633342,515777431282963,649621,-2350379,0,649.621,-2350.379,5000000.0,0,3000000,0
20508,515777435633342,515777436283197,649855,-2350145,0,649.855,-2350.145,5000000.0,0,3000000,0
20509,515777440633342,515777441283171,649829,-2350171,0,649.829,-2350.171,5000000.0,0,3000000,0
20510,515777445633342,515777446283196,649854,-2350146,0,649.854,-2350.146,5000000.0,0,3000000,0
20511,515777450633342,515777451283130,649788,-2350212,0,649.788,-2350.212,5000000.0,0,3000000,0
20512,515777455633342,515777456282945,649603,-2350397,0,649.603,-2350.397,5000000.0,0,3000000,0
20513,515777460633342,515777461283309,649967,-2350033,0,649.967,-2350.033,5000000.0,0,3000000,0
20514,515777465633342,515777466283054,649712,-2350288,0,649.712,-2350.288,5000000.0,0,3000000,0
20515,515777470633342,515777471283138,649796,-2350204,0,649.796,-2350.204,5000000.0,0,3000000,0
20516,515777475633342,515777476282923,649581,-2350419,0,649.581,-2350.419,5000000.0,0,3000000,0
20517,515777480633342,515777481283427,650085,-2349915,0,650.085,-2349.915,5000000.0,0,3000000,0
20518,515777485633342,515777486283092,649750,-2350250,0,649.75,-2350.25,5000000.0,0,3000000,0
20519,515777490633342,515777491282986,649644,-2350356,0,649.644,-2350.356,5000000.0,0,3000000,0
20520,515777495633342,515777496284650,651308,-2348692,0,651.308,-2348.692,5000000.0,0,3000000,0
20521,515777500633342,515777501283255,649913,-2350087,0,649.913,-2350.087,5000000.0,0,3000000,0
20522,515777505633342,515777506283179,649837,-2350163,0,649.837,-2350.163,5000000.0,0,3000000,0
20523,515777510633342,515777511282904,649562,-2350438,0,649.562,-2350.438,5000000.0,0,3000000,0
20524,515777515633342,515777516283138,649796,-2350204,0,649.796,-2350.204,5000000.0,0,3000000,0
20525,515777520633342,515777521283063,649721,-2350279,0,649.721,-2350.279,5000000.0,0,3000000,0
20526,515777525633342,515777526283097,649755,-2350245,0,649.755,-2350.245,5000000.0,0,3000000,0
20527,515777530633342,515777531283022,649680,-2350320,0,649.68,-2350.32,5000000.0,0,3000000,0
20528,515777535633342,515777536282876,649534,-2350466,0,649.534,-2350.466,5000000.0,0,3000000,0
20529,515777540633342,515777541283130,649788,-2350212,0,649.788,-2350.212,5000000.0,0,3000000,0
20530,515777545633342,515777546283215,649873,-2350127,0,649.873,-2350.127,5000000.0,0,3000000,0
20531,515777550633342,515777551283149,649807,-2350193,0,649.807,-2350.193,5000000.0,0,3000000,0
20532,515777555633342,515777556283154,649812,-2350188,0,649.812,-2350.188,5000000.0,0,3000000,0
20533,515777560633342,515777561283668,650326,-2349674,0,650.326,-2349.674,5000000.0,0,3000000,0
20534,515777565633342,515777566283442,650100,-2349900,0,650.1,-2349.9,5000000.0,0,3000000,0
20535,515777570633342,515777571283067,649725,-2350275,0,649.725,-2350.275,5000000.0,0,3000000,0
