job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
7608,524387836884209,524387837529350,645141,-2354859,0,645.141,-2354.859,5000000.0,0,3000000,0
7609,524387841884209,524387842529256,645047,-2354953,0,645.047,-2354.953,5000000.0,0,3000000,0
7610,524387846884209,524387847529362,645153,-2354847,0,645.153,-2354.847,5000000.0,0,3000000,0
7611,524387851884209,524387852529438,645229,-2354771,0,645.229,-2354.771,5000000.0,0,3000000,0
7612,524387856884209,524387857529214,645005,-2354995,0,645.005,-2354.995,5000000.0,0,3000000,0
7613,524387861884209,524387862529389,645180,-2354820,0,645.18,-2354.82,5000000.0,0,3000000,0
7614,524387866884209,524387867529245,645036,-2354964,0,645.036,-2354.964,5000000.0,0,3000000,0
7615,524387871884209,524387872529491,645282,-2354718,0,645.282,-2354.718,5000000.0,0,3000000,0
7616,524387876884209,524387877529577,645368,-2354632,0,645.368,-2354.632,5000000.0,0,3000000,0
7617,524387881884209,524387882529572,645363,-2354637,0,645.363,-2354.637,5000000.0,0,3000000,0
7618,524387886884209,524387887529269,645060,-2354940,0,645.06,-2354.94,5000000.0,0,3000000,0
7619,524387891884209,524387892529124,644915,-2355085,0,644.915,-2355.085,5000000.0,0,3000000,0
7620,524387896884209,524387897531030,646821,-2353179,0,646.821,-2353.179,5000000.0,0,3000000,0
7621,524387901884209,524387902529326,645117,-2354883,0,645.117,-2354.883,5000000.0,0,3000000,0
7622,524387906884209,524387907529382,645173,-2354827,0,645.173,-2354.827,5000000.0,0,3000000,0
7623,524387911884209,524387912529557,645348,-2354652,0,645.348,-2354.652,5000000.0,0,3000000,0
7624,524387916884209,524387917529283,645074,-2354926,0,645.074,-2354.926,5000000.0,0,3000000,0
7625,524387921884209,524387922529339,645130,-2354870,0,645.13,-2354.87,5000000.0,0,3000000,0
7626,524387926884209,524387927529115,644906,-2355094,0,644.906,-2355.094,5000000.0,0,3000000,0
7627,524387931884209,524387932529051,644842,-2355158,0,644.842,-2355.158,5000000.0,0,3000000,0
7628,524387936884209,524387937529216,645007,-2354993,0,645.007,-2354.993,5000000.0,0,3000000,0
7629,524387941884209,524387942529362,645153,-2354847,0,645.153,-2354.847,5000000.0,0,3000000,0
7630,524387946884209,524387947529548,645339,-2354661,0,645.339,-2354.661,5000000.0,0,3000000,0
7631,524387951884209,524387952529164,644955,-2355045,0,644.955,-2355.045,5000000.0,0,3000000,0
7632,524387956884209,524387957529200,644991,-2355009,0,644.991,-2355.009,5000000.0,0,3000000,0
7633,524387961884209,524387962529105,644896,-2355104,0,644.896,-2355.104,5000000.0,0,3000000,0
7634,524387966884209,524387967529231,645022,-2354978,0,645.022,-2354.978,5000000.0,0,3000000,0
7635,524387971884209,524387972529337,645128,-2354872,0,645.128,-2354.872,5000000.0,0,3000000,0
7636,524387976884209,524387977529293,645084,-2354916,0,645.084,-2354.916,5000000.0,0,3000000,0
7637,524387981884209,524387982529169,644960,-2355040,0,644.96,-2355.04,5000000.0,0,3000000,0
7638,524387986884209,524387987529155,644946,-2355054,0,644.946,-2355.054,5000000.0,0,3000000,0
7639,524387991884209,524387992529280,645071,-2354929,0,645.071,-2354.929,5000000.0,0,3000000,0
7640,524387996884209,524387997530836,646627,-2353373,0,646.627,-2353.373,5000000.0,0,3000000,0
7641,524388001884209,524388002529382,645173,-2354827,0,645.173,-2354.827,5000000.0,0,3000000,0
7642,524388006884209,524388007529987,645778,-2354222,0,645.778,-2354.222,5000000.0,0,3000000,0
7643,524388011884209,524388012529934,645725,-2354275,0,645.725,-2354.275,5000000.0,0,3000000,0
7644,524388016884209,524388017529429,645220,-2354780,0,645.22,-2354.78,5000000.0,0,3000000,0
7645,524388021884209,524388022529315,645106,-2354894,0,645.106,-2354.894,5000000.0,0,3000000,0
7646,524388026884209,524388027529451,645242,-2354758,0,645.242,-2354.758,5000000.0,0,3000000,0
7647,524388031884209,524388032529267,645058,-2354942,0,645.058,-2354.942,5000000.0,0,3000000,0
7648,524388036884209,524388037529452,645243,-2354757,0,645.243,-2354.757,5000000.0,0,3000000,0
7649,524388041884209,524388042529448,645239,-2354761,0,645.239,-2354.761,5000000.0,0,3000000,0
7650,524388046884209,524388047529134,644925,-2355075,0,644.925,-2355.075,5000000.0,0,3000000,0
7651,524388051884209,524388052529200,644991,-2355009,0,644.991,-2355.009,5000000.0,0,3000000,0
7652,524388056884209,524388057529176,644967,-2355033,0,644.967,-2355.033,5000000.0,0,3000000,0
7653,524388061884209,524388062529231,645022,-2354978,0,645.022,-2354.978,5000000.0,0,3000000,0
7654,524388066884209,524388067529157,644948,-2355052,0,644.948,-2355.052,5000000.0,0,3000000,0
7655,524388071884209,524388072529283,645074,-2354926,0,645.074,-2354.926,5000000.0,0,3000000,0
7656,524388076884209,524388077529619,645410,-2354590,0,645.41,-2354.59,5000000.0,0,3000000,0
7657,524388081884209,524388082529175,644966,-2355034,0,644.966,-2355.034,5000000.0,0,3000000,0
7658,524388086884209,524388087529431,645222,-2354778,0,645.222,-2354.778,5000000.0,0,3000000,0
7659,524388091884209,524388092529196,644987,-2355013,0,644.987,-2355.013,5000000.0,0,3000000,0
7660,524388096884209,524388097531162,646953,-2353047,0,646.953,-2353.047,5000000.0,0,3000000,0
7661,524388101884209,524388102529238,645029,-2354971,0,645.029,-2354.971,5000000.0,0,3000000,0
7662,524388106884209,524388107529534,645325,-2354675,0,645.325,-2354.675,5000000.0,0,3000000,0
7663,524388111884209,524388112529160,644951,-2355049,0,644.951,-2355.049,5000000.0,0,3000000,0
7664,524388116884209,524388117529176,644967,-2355033,0,644.967,-2355.033,5000000.0,0,3000000,0
7665,524388121884209,524388122529521,645312,-2354688,0,645.312,-2354.688,5000000.0,0,3000000,0
7666,524388126884209,524388127529457,645248,-2354752,0,645.248,-2354.752,5000000.0,0,3000000,0
7667,524388131884209,524388132529253,645044,-2354956,0,645.044,-2354.956,5000000.0,0,3000000,0
7668,524388136884209,524388137529279,645070,-2354930,0,645.07,-2354.93,5000000.0,0,3000000,0
7669,524388141884209,524388142529345,645136,-2354864,0,645.136,-2354.864,5000000.0,0,3000000,0
7670,524388146884209,524388147529340,645131,-2354869,0,645.131,-2354.869,5000000.0,0,3000000,0
7671,524388151884209,524388152529416,645207,-2354793,0,645.207,-2354.793,5000000.0,0,3000000,0
7672,524388156884209,524388157529232,645023,-2354977,0,645.023,-2354.977,5000000.0,0,3000000,0
7673,524388161884209,524388162529228,645019,-2354981,0,645.019,-2354.981,5000000.0,0,3000000,0
7674,524388166884209,524388167529594,645385,-2354615,0,645.385,-2354.615,5000000.0,0,3000000,0
7675,524388171884209,524388172529310,645101,-2354899,0,645.101,-2354.899,5000000.0,0,3000000,0
7676,524388176884209,524388177529165,644956,-2355044,0,644.956,-2355.044,5000000.0,0,3000000,0
7677,524388181884209,524388182529291,645082,-2354918,0,645.082,-2354.918,5000000.0,0,3000000,0
7678,524388186884209,524388187529167,644958,-2355042,0,644.958,-2355.042,5000000.0,0,3000000,0
7679,524388191884209,524388192529353,645144,-2354856,0,645.144,-2354.856,5000000.0,0,3000000,0
7680,524388196884209,524388197531139,646930,-2353070,0,646.93,-2353.07,5000000.0,0,3000000,0
7681,524388201884209,524388202529265,645056,-2354944,0,645.056,-2354.944,5000000.0,0,3000000,0
7682,524388206884209,524388207529250,645041,-2354959,0,645.041,-2354.959,5000000.0,0,3000000,0
7683,524388211884209,524388212529276,645067,-2354933,0,645.067,-2354.933,5000000.0,0,3000000,0
7684,524388216884209,524388217529472,645263,-2354737,0,645.263,-2354.737,5000000.0,0,3000000,0
7685,524388221884209,524388222529448,645239,-2354761,0,645.239,-2354.761,5000000.0,0,3000000,0
7686,524388226884209,524388227529603,645394,-2354606,0,645.394,-2354.606,5000000.0,0,3000000,0
7687,524388231884209,524388232529490,645281,-2354719,0,645.281,-2354.719,5000000.0,0,3000000,0
7688,524388236884209,524388237529175,644966,-2355034,0,644.966,-2355.034,5000000.0,0,3000000,0
7689,524388241884209,524388242529131,644922,-2355078,0,644.922,-2355.078,5000000.0,0,3000000,0
7690,524388246884209,524388247529427,645218,-2354782,0,645.218,-2354.782,5000000.0,0,3000000,0
7691,524388251884209,524388252529273,645064,-2354936,0,645.064,-2354.936,5000000.0,0,3000000,0
7692,524388256884209,524388257529348,645139,-2354861,0,645.139,-2354.861,5000000.0,0,3000000,0
7693,524388261884209,524388262529474,645265,-2354735,0,645.265,-2354.735,5000000.0,0,3000000,0
7694,524388266884209,524388267529400,645191,-2354809,0,645.191,-2354.809,5000000.0,0,3000000,0
7695,524388271884209,524388272529406,645197,-2354803,0,645.197,-2354.803,5000000.0,0,3000000,0
7696,524388276884209,524388277529162,644953,-2355047,0,644.953,-2355.047,5000000.0,0,3000000,0
7697,524388281884209,524388282529317,645108,-2354892,0,645.108,-2354.892,5000000.0,0,3000000,0
7698,524388286884209,524388287529243,645034,-2354966,0,645.034,-2354.966,5000000.0,0,3000000,0
7699,524388291884209,524388292529479,645270,-2354730,0,645.27,-2354.73,5000000.0,0,3000000,0
7700,524388296884209,524388297531485,647276,-2352724,0,647.276,-2352.724,5000000.0,0,3000000,0
7701,524388301884209,524388302529381,645172,-2354828,0,645.172,-2354.828,5000000.0,0,3000000,0
7702,524388306884209,524388307529187,644978,-2355022,0,644.978,-2355.022,5000000.0,0,3000000,0
7703,524388311884209,524388312529092,644883,-2355117,0,644.883,-2355.117,5000000.0,0,3000000,0
7704,524388316884209,524388317529268,645059,-2354941,0,645.059,-2354.941,5000000.0,0,3000000,0
7705,524388321884209,524388322529394,645185,-2354815,0,645.185,-2354.815,5000000.0,0,3000000,0
7706,524388326884209,524388327529590,645381,-2354619,0,645.381,-2354.619,5000000.0,0,3000000,0
7707,524388331884209,524388332529096,644887,-2355113,0,644.887,-2355.113,5000000.0,0,3000000,0
7708,524388336884209,524388337529192,644983,-2355017,0,644.983,-2355.017,5000000.0,0,3000000,0
7709,524388341884209,524388342529167,644958,-2355042,0,644.958,-2355.042,5000000.0,0,3000000,0
7710,524388346884209,524388347529483,645274,-2354726,0,645.274,-2354.726,5000000.0,0,3000000,0
7711,524388351884209,524388352529229,645020,-2354980,0,645.02,-2354.98,5000000.0,0,3000000,0
7712,524388356884209,524388357529295,645086,-2354914,0,645.086,-2354.914,5000000.0,0,3000000,0
7713,524388361884209,524388362529131,644922,-2355078,0,644.922,-2355.078,5000000.0,0,3000000,0
7714,524388366884209,524388367529306,645097,-2354903,0,645.097,-2354.903,5000000.0,0,3000000,0
7715,524388371884209,524388372529232,645023,-2354977,0,645.023,-2354.977,5000000.0,0,3000000,0
7716,524388376884209,524388377529148,644939,-2355061,0,644.939,-2355.061,5000000.0,0,3000000,0
7717,524388381884209,524388382529364,645155,-2354845,0,645.155,-2354.845,5000000.0,0,3000000,0
7718,524388386884209,524388387529249,645040,-2354960,0,645.04,-2354.96,5000000.0,0,3000000,0
7719,524388391884209,524388392529236,645027,-2354973,0,645.027,-2354.973,5000000.0,0,3000000,0
7720,524388396884209,524388397530871,646662,-2353338,0,646.662,-2353.338,5000000.0,0,3000000,0
7721,524388401884209,524388402529257,645048,-2354952,0,645.048,-2354.952,5000000.0,0,3000000,0
7722,524388406884209,524388407529203,644994,-2355006,0,644.994,-2355.006,5000000.0,0,3000000,0
7723,524388411884209,524388412529199,644990,-2355010,0,644.99,-2355.01,5000000.0,0,3000000,0
7724,524388416884209,524388417529214,645005,-2354995,0,645.005,-2354.995,5000000.0,0,3000000,0
7725,524388421884209,524388422529611,645402,-2354598,0,645.402,-2354.598,5000000.0,0,3000000,0
7726,524388426884209,524388427529206,644997,-2355003,0,644.997,-2355.003,5000000.0,0,3000000,0
7727,524388431884209,524388432529112,644903,-2355097,0,644.903,-2355.097,5000000.0,0,3000000,0
7728,524388436884209,524388437529388,645179,-2354821,0,645.179,-2354.821,5000000.0,0,3000000,0
7729,524388441884209,524388442529164,644955,-2355045,0,644.955,-2355.045,5000000.0,0,3000000,0
7730,524388446884209,524388447529439,645230,-2354770,0,645.23,-2354.77,5000000.0,0,3000000,0
7731,524388451884209,524388452529035,644826,-2355174,0,644.826,-2355.174,5000000.0,0,3000000,0
7732,524388456884209,524388457529371,645162,-2354838,0,645.162,-2354.838,5000000.0,0,3000000,0
7733,524388461884209,524388462529357,645148,-2354852,0,645.148,-2354.852,5000000.0,0,3000000,0
7734,524388466884209,524388467529243,645034,-2354966,0,645.034,-2354.966,5000000.0,0,3000000,0
7735,524388471884209,524388472529429,645220,-2354780,0,645.22,-2354.78,5000000.0,0,3000000,0
7736,524388476884209,524388477529334,645125,-2354875,0,645.125,-2354.875,5000000.0,0,3000000,0
7737,524388481884209,524388482529250,645041,-2354959,0,645.041,-2354.959,5000000.0,0,3000000,0
7738,524388486884209,524388487529556,645347,-2354653,0,645.347,-2354.653,5000000.0,0,3000000,0
7739,524388491884209,524388492529392,645183,-2354817,0,645.183,-2354.817,5000000.0,0,3000000,0
7740,524388496884209,524388497530828,646619,-2353381,0,646.619,-2353.381,5000000.0,0,3000000,0
7741,524388501884209,524388502529133,644924,-2355076,0,644.924,-2355.076,5000000.0,0,3000000,0
7742,524388506884209,524388507529259,645050,-2354950,0,645.05,-2354.95,5000000.0,0,3000000,0
7743,524388511884209,524388512529325,645116,-2354884,0,645.116,-2354.884,5000000.0,0,3000000,0
7744,524388516884209,524388517529101,644892,-2355108,0,644.892,-2355.108,5000000.0,0,3000000,0
7745,524388521884209,524388522529437,645228,-2354772,0,645.228,-2354.772,5000000.0,0,3000000,0
7746,524388526884209,524388527529243,645034,-2354966,0,645.034,-2354.966,5000000.0,0,3000000,0
7747,524388531884209,524388532529258,645049,-2354951,0,645.049,-2354.951,5000000.0,0,3000000,0
7748,524388536884209,524388537529244,645035,-2354965,0,645.035,-2354.965,5000000.0,0,3000000,0
7749,524388541884209,524388542529360,645151,-2354849,0,645.151,-2354.849,5000000.0,0,3000000,0
7750,524388546884209,524388547529306,645097,-2354903,0,645.097,-2354.903,5000000.0,0,3000000,0
7751,524388551884209,524388552529492,645283,-2354717,0,645.283,-2354.717,5000000.0,0,3000000,0
7752,524388556884209,524388557529208,644999,-2355001,0,644.999,-2355.001,5000000.0,0,3000000,0
7753,524388561884209,524388562529233,645024,-2354976,0,645.024,-2354.976,5000000.0,0,3000000,0
7754,524388566884209,524388567529229,645020,-2354980,0,645.02,-2354.98,5000000.0,0,3000000,0
7755,524388571884209,524388572529205,644996,-2355004,0,644.996,-2355.004,5000000.0,0,3000000,0
7756,524388576884209,524388577529231,645022,-2354978,0,645.022,-2354.978,5000000.0,0,3000000,0
7757,524388581884209,524388582529217,645008,-2354992,0,645.008,-2354.992,5000000.0,0,3000000,0
7758,524388586884209,524388587529462,645253,-2354747,0,645.253,-2354.747,5000000.0,0,3000000,0
7759,524388591884209,524388592529208,644999,-2355001,0,644.999,-2355.001,5000000.0,0,3000000,0
7760,524388596884209,524388597530874,646665,-2353335,0,646.665,-2353.335,5000000.0,0,3000000,0
7761,524388601884209,524388602529350,645141,-2354859,0,645.141,-2354.859,5000000.0,0,3000000,0
7762,524388606884209,524388607529386,645177,-2354823,0,645.177,-2354.823,5000000.0,0,3000000,0
7763,524388611884209,524388612529212,645003,-2354997,0,645.003,-2354.997,5000000.0,0,3000000,0
7764,524388616884209,524388617529447,645238,-2354762,0,645.238,-2354.762,5000000.0,0,3000000,0
7765,524388621884209,524388622529403,645194,-2354806,0,645.194,-2354.806,5000000.0,0,3000000,0
7766,524388626884209,524388627529249,645040,-2354960,0,645.04,-2354.96,5000000.0,0,3000000,0
7767,524388631884209,524388632529285,645076,-2354924,0,645.076,-2354.924,5000000.0,0,3000000,0
7768,524388636884209,524388637529520,645311,-2354689,0,645.311,-2354.689,5000000.0,0,3000000,0
7769,524388641884209,524388642529256,645047,-2354953,0,645.047,-2354.953,5000000.0,0,3000000,0
7770,524388646884209,524388647529432,645223,-2354777,0,645.223,-2354.777,5000000.0,0,3000000,0
7771,524388651884209,524388652529358,645149,-2354851,0,645.149,-2354.851,5000000.0,0,3000000,0
7772,524388656884209,524388657529464,645255,-2354745,0,645.255,-2354.745,5000000.0,0,3000000,0
7773,524388661884209,524388662529360,645151,-2354849,0,645.151,-2354.849,5000000.0,0,3000000,0
7774,524388666884209,524388667529445,645236,-2354764,0,645.236,-2354.764,5000000.0,0,3000000,0
7775,524388671884209,524388672529361,645152,-2354848,0,645.152,-2354.848,5000000.0,0,3000000,0
7776,524388676884209,524388677529287,645078,-2354922,0,645.078,-2354.922,5000000.0,0,3000000,0
7777,524388681884209,524388682529433,645224,-2354776,0,645.224,-2354.776,5000000.0,0,3000000,0
7778,524388686884209,524388687529649,645440,-2354560,0,645.44,-2354.56,5000000.0,0,3000000,0
7779,524388691884209,524388692529165,644956,-2355044,0,644.956,-2355.044,5000000.0,0,3000000,0
7780,524388696884209,524388697530970,646761,-2353239,0,646.761,-2353.239,5000000.0,0,3000000,0
7781,524388701884209,524388702529476,645267,-2354733,0,645.267,-2354.733,5000000.0,0,3000000,0
7782,524388706884209,524388707529262,645053,-2354947,0,645.053,-2354.947,5000000.0,0,3000000,0
7783,524388711884209,524388712529398,645189,-2354811,0,645.189,-2354.811,5000000.0,0,3000000,0
7784,524388716884209,524388717529234,645025,-2354975,0,645.025,-2354.975,5000000.0,0,3000000,0
7785,524388721884209,524388722529339,645130,-2354870,0,645.13,-2354.87,5000000.0,0,3000000,0
7786,524388726884209,524388727529105,644896,-2355104,0,644.896,-2355.104,5000000.0,0,3000000,0
7787,524388731884209,524388732529161,644952,-2355048,0,644.952,-2355.048,5000000.0,0,3000000,0
7788,524388736884209,524388737529217,645008,-2354992,0,645.008,-2354.992,5000000.0,0,3000000,0
7789,524388741884209,524388742529383,645174,-2354826,0,645.174,-2354.826,5000000.0,0,3000000,0
7790,524388746884209,524388747529229,645020,-2354980,0,645.02,-2354.98,5000000.0,0,3000000,0
7791,524388751884209,524388752529174,644965,-2355035,0,644.965,-2355.035,5000000.0,0,3000000,0
7792,524388756884209,524388757529210,645001,-2354999,0,645.001,-2354.999,5000000.0,0,3000000,0
7793,524388761884209,524388762529406,645197,-2354803,0,645.197,-2354.803,5000000.0,0,3000000,0
7794,524388766884209,524388767529632,645423,-2354577,0,645.423,-2354.577,5000000.0,0,3000000,0
7795,524388771884209,524388772529158,644949,-2355051,0,644.949,-2355.051,5000000.0,0,3000000,0
7796,524388776884209,524388777529384,645175,-2354825,0,645.175,-2354.825,5000000.0,0,3000000,0
7797,524388781884209,524388782529259,645050,-2354950,0,645.05,-2354.95,5000000.0,0,3000000,0
7798,524388786884209,524388787529185,644976,-2355024,0,644.976,-2355.024,5000000.0,0,3000000,0
7799,524388791884209,524388792529171,644962,-2355038,0,644.962,-2355.038,5000000.0,0,3000000,0
7800,524388796884209,524388797530847,646638,-2353362,0,646.638,-2353.362,5000000.0,0,3000000,0
7801,524388801884209,524388802529373,645164,-2354836,0,645.164,-2354.836,5000000.0,0,3000000,0
7802,524388806884209,524388807529509,645300,-2354700,0,645.3,-2354.7,5000000.0,0,3000000,0
7803,524388811884209,524388812529334,645125,-2354875,0,645.125,-2354.875,5000000.0,0,3000000,0
7804,524388816884209,524388817529160,644951,-2355049,0,644.951,-2355.049,5000000.0,0,3000000,0
7805,524388821884209,524388822529156,644947,-2355053,0,644.947,-2355.053,5000000.0,0,3000000,0
7806,524388826884209,524388827529162,644953,-2355047,0,644.953,-2355.047,5000000.0,0,3000000,0
7807,524388831884209,524388832529307,645098,-2354902,0,645.098,-2354.902,5000000.0,0,3000000,0
7808,524388836884209,524388837529143,644934,-2355066,0,644.934,-2355.066,5000000.0,0,3000000,0
7809,524388841884209,524388842530089,645880,-2354120,0,645.88,-2354.12,5000000.0,0,3000000,0
7810,524388846884209,524388847529305,645096,-2354904,0,645.096,-2354.904,5000000.0,0,3000000,0
7811,524388851884209,524388852529201,644992,-2355008,0,644.992,-2355.008,5000000.0,0,3000000,0
7812,524388856884209,524388857529246,645037,-2354963,0,645.037,-2354.963,5000000.0,0,3000000,0
7813,524388861884209,524388862529242,645033,-2354967,0,645.033,-2354.967,5000000.0,0,3000000,0
7814,524388866884209,524388867529168,644959,-2355041,0,644.959,-2355.041,5000000.0,0,3000000,0
7815,524388871884209,524388872529174,644965,-2355035,0,644.965,-2355.035,5000000.0,0,3000000,0
7816,524388876884209,524388877529220,645011,-2354989,0,645.011,-2354.989,5000000.0,0,3000000,0
7817,524388881884209,524388882529366,645157,-2354843,0,645.157,-2354.843,5000000.0,0,3000000,0
7818,524388886884209,524388887529091,644882,-2355118,0,644.882,-2355.118,5000000.0,0,3000000,0
7819,524388891884209,524388892529347,645138,-2354862,0,645.138,-2354.862,5000000.0,0,3000000,0
7820,524388896884209,524388897531123,646914,-2353086,0,646.914,-2353.086,5000000.0,0,3000000,0
7821,524388901884209,524388902529599,645390,-2354610,0,645.39,-2354.61,5000000.0,0,3000000,0
7822,524388906884209,524388907529325,645116,-2354884,0,645.116,-2354.884,5000000.0,0,3000000,0
7823,524388911884209,524388912529371,645162,-2354838,0,645.162,-2354.838,5000000.0,0,3000000,0
7824,524388916884209,524388917529156,644947,-2355053,0,644.947,-2355.053,5000000.0,0,3000000,0
7825,524388921884209,524388922529482,645273,-2354727,0,645.273,-2354.727,5000000.0,0,3000000,0
7826,524388926884209,524388927529368,645159,-2354841,0,645.159,-2354.841,5000000.0,0,3000000,0
7827,524388931884209,524388932529194,644985,-2355015,0,644.985,-2355.015,5000000.0,0,3000000,0
7828,524388936884209,524388937529310,645101,-2354899,0,645.101,-2354.899,5000000.0,0,3000000,0
7829,524388941884209,524388942529245,645036,-2354964,0,645.036,-2354.964,5000000.0,0,3000000,0
7830,524388946884209,524388947529181,644972,-2355028,0,644.972,-2355.028,5000000.0,0,3000000,0
7831,524388951884209,524388952529217,645008,-2354992,0,645.008,-2354.992,5000000.0,0,3000000,0
7832,524388956884209,524388957529253,645044,-2354956,0,645.044,-2354.956,5000000.0,0,3000000,0
7833,524388961884209,524388962529409,645200,-2354800,0,645.2,-2354.8,5000000.0,0,3000000,0
7834,524388966884209,524388967529475,645266,-2354734,0,645.266,-2354.734,5000000.0,0,3000000,0
7835,524388971884209,524388972529510,645301,-2354699,0,645.301,-2354.699,5000000.0,0,3000000,0
7836,524388976884209,524388977529366,645157,-2354843,0,645.157,-2354.843,5000000.0,0,3000000,0
7837,524388981884209,524388982529132,644923,-2355077,0,644.923,-2355.077,5000000.0,0,3000000,0
7838,524388986884209,524388987529488,645279,-2354721,0,645.279,-2354.721,5000000.0,0,3000000,0
7839,524388991884209,524388992529334,645125,-2354875,0,645.125,-2354.875,5000000.0,0,3000000,0
7840,524388996884209,524388997530830,646621,-2353379,0,646.621,-2353.379,5000000.0,0,3000000,0
7841,524389001884209,524389002529415,645206,-2354794,0,645.206,-2354.794,5000000.0,0,3000000,0
7842,524389006884209,524389007529341,645132,-2354868,0,645.132,-2354.868,5000000.0,0,3000000,0
7843,524389011884209,524389012529207,644998,-2355002,0,644.998,-2355.002,5000000.0,0,3000000,0
7844,524389016884209,524389017529243,645034,-2354966,0,645.034,-2354.966,5000000.0,0,3000000,0
7845,524389021884209,524389022529529,645320,-2354680,0,645.32,-2354.68,5000000.0,0,3000000,0
7846,524389026884209,524389027529245,645036,-2354964,0,645.036,-2354.964,5000000.0,0,3000000,0
7847,524389031884209,524389032529200,644991,-2355009,0,644.991,-2355.009,5000000.0,0,3000000,0
7848,524389036884209,524389037529476,645267,-2354733,0,645.267,-2354.733,5000000.0,0,3000000,0
7849,524389041884209,524389042529252,645043,-2354957,0,645.043,-2354.957,5000000.0,0,3000000,0
7850,524389046884209,524389047529398,645189,-2354811,0,645.189,-2354.811,5000000.0,0,3000000,0
7851,524389051884209,524389052529143,644934,-2355066,0,644.934,-2355.066,5000000.0,0,3000000,0
7852,524389056884209,524389057529309,645100,-2354900,0,645.1,-2354.9,5000000.0,0,3000000,0
7853,524389061884209,524389062529375,645166,-2354834,0,645.166,-2354.834,5000000.0,0,3000000,0
7854,524389066884209,524389067529431,645222,-2354778,0,645.222,-2354.778,5000000.0,0,3000000,0
7855,524389071884209,524389072529227,645018,-2354982,0,645.018,-2354.982,5000000.0,0,3000000,0
7856,524389076884209,524389077529213,645004,-2354996,0,645.004,-2354.996,5000000.0,0,3000000,0
7857,524389081884209,524389082529298,645089,-2354911,0,645.089,-2354.911,5000000.0,0,3000000,0
7858,524389086884209,524389087529394,645185,-2354815,0,645.185,-2354.815,5000000.0,0,3000000,0
7859,524389091884209,524389092529360,645151,-2354849,0,645.151,-2354.849,5000000.0,0,3000000,0
7860,524389096884209,524389097531076,646867,-2353133,0,646.867,-2353.133,5000000.0,0,3000000,0
7861,524389101884209,524389102529452,645243,-2354757,0,645.243,-2354.757,5000000.0,0,3000000,0
7862,524389106884209,524389107529468,645259,-2354741,0,645.259,-2354.741,5000000.0,0,3000000,0
7863,524389111884209,524389112529303,645094,-2354906,0,645.094,-2354.906,5000000.0,0,3000000,0
7864,524389116884209,524389117529219,645010,-2354990,0,645.01,-2354.99,5000000.0,0,3000000,0
7865,524389121884209,524389122529295,645086,-2354914,0,645.086,-2354.914,5000000.0,0,3000000,0
7866,524389126884209,524389127529321,645112,-2354888,0,645.112,-2354.888,5000000.0,0,3000000,0
7867,524389131884209,524389132529287,645078,-2354922,0,645.078,-2354.922,5000000.0,0,3000000,0
7868,524389136884209,524389137529193,644984,-2355016,0,644.984,-2355.016,5000000.0,0,3000000,0
7869,524389141884209,524389142529328,645119,-2354881,0,645.119,-2354.881,5000000.0,0,3000000,0
7870,524389146884209,524389147529124,644915,-2355085,0,644.915,-2355.085,5000000.0,0,3000000,0
7871,524389151884209,524389152529240,645031,-2354969,0,645.031,-2354.969,5000000.0,0,3000000,0
7872,524389156884209,524389157529216,645007,-2354993,0,645.007,-2354.993,5000000.0,0,3000000,0
7873,524389161884209,524389162529412,645203,-2354797,0,645.203,-2354.797,5000000.0,0,3000000,0
7874,524389166884209,524389167529358,645149,-2354851,0,645.149,-2354.851,5000000.0,0,3000000,0
7875,524389171884209,524389172529263,645054,-2354946,0,645.054,-2354.946,5000000.0,0,3000000,0
7876,524389176884209,524389177529419,645210,-2354790,0,645.21,-2354.79,5000000.0,0,3000000,0
7877,524389181884209,524389182529205,644996,-2355004,0,644.996,-2355.004,5000000.0,0,3000000,0
7878,524389186884209,524389187529261,645052,-2354948,0,645.052,-2354.948,5000000.0,0,3000000,0
7879,524389191884209,524389192529157,644948,-2355052,0,644.948,-2355.052,5000000.0,0,3000000,0
7880,524389196884209,524389197531153,646944,-2353056,0,646.944,-2353.056,5000000.0,0,3000000,0
7881,524389201884209,524389202529418,645209,-2354791,0,645.209,-2354.791,5000000.0,0,3000000,0
7882,524389206884209,524389207529324,645115,-2354885,0,645.115,-2354.885,5000000.0,0,3000000,0
7883,524389211884209,524389212529030,644821,-2355179,0,644.821,-2355.179,5000000.0,0,3000000,0
7884,524389216884209,524389217529296,645087,-2354913,0,645.087,-2354.913,5000000.0,0,3000000,0
7885,524389221884209,524389222529082,644873,-2355127,0,644.873,-2355.127,5000000.0,0,3000000,0
7886,524389226884209,524389227529408,645199,-2354801,0,645.199,-2354.801,5000000.0,0,3000000,0
7887,524389231884209,524389232529243,645034,-2354966,0,645.034,-2354.966,5000000.0,0,3000000,0
7888,524389236884209,524389237529169,644960,-2355040,0,644.96,-2355.04,5000000.0,0,3000000,0
7889,524389241884209,524389242529455,645246,-2354754,0,645.246,-2354.754,5000000.0,0,3000000,0
7890,524389246884209,524389247529281,645072,-2354928,0,645.072,-2354.928,5000000.0,0,3000000,0
7891,524389251884209,524389252529447,645238,-2354762,0,645.238,-2354.762,5000000.0,0,3000000,0
