job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
38800,542960617865451,542960618515600,650149,-2349851,0,650.149,-2349.851,5000000.0,0,3000000,0
38801,542960622865451,542960623513804,648353,-2351647,0,648.353,-2351.647,5000000.0,0,3000000,0
38802,542960627865451,542960628513837,648386,-2351614,0,648.386,-2351.614,5000000.0,0,3000000,0
38803,542960632865451,542960635596149,2730698,-269302,0,2730.698,-269.302,5000000.0,0,3000000,0
38804,542960637865451,542960638513763,648312,-2351688,0,648.312,-2351.688,5000000.0,0,3000000,0
38805,542960642865451,542960643513886,648435,-2351565,0,648.435,-2351.565,5000000.0,0,3000000,0
38806,542960647865451,542960648513889,648438,-2351562,0,648.438,-2351.562,5000000.0,0,3000000,0
38807,542960652865451,542960653514042,648591,-2351409,0,648.591,-2351.409,5000000.0,0,3000000,0
38808,542960657865451,542960658513685,648234,-2351766,0,648.234,-2351.766,5000000.0,0,3000000,0
38809,542960662865451,542960663513698,648247,-2351753,0,648.247,-2351.753,5000000.0,0,3000000,0
38810,542960667865451,542960668514221,648770,-2351230,0,648.77,-2351.23,5000000.0,0,3000000,0
38811,542960672865451,542960673513814,648363,-2351637,0,648.363,-2351.637,5000000.0,0,3000000,0
38812,542960677865451,542960678514297,648846,-2351154,0,648.846,-2351.154,5000000.0,0,3000000,0
38813,542960682865451,542960686596065,3730614,730614,1,3730.614,730.614,5000000.0,0,3000000,1
38814,542960687865451,542960688513714,648263,-2351737,0,648.263,-2351.737,5000000.0,0,3000000,0
38815,542960692865451,542960693513817,648366,-2351634,0,648.366,-2351.634,5000000.0,0,3000000,0
38816,542960697865451,542960698514190,648739,-2351261,0,648.739,-2351.261,5000000.0,0,3000000,0
38817,542960702865451,542960703513903,648452,-2351548,0,648.452,-2351.548,5000000.0,0,3000000,0
38818,542960707865451,542960708513836,648385,-2351615,0,648.385,-2351.615,5000000.0,0,3000000,0
38819,542960712865451,542960713513949,648498,-2351502,0,648.498,-2351.502,5000000.0,0,3000000,0
38820,542960717865451,542960718515732,650281,-2349719,0,650.281,-2349.719,5000000.0,0,3000000,0
38821,542960722865451,542960723513805,648354,-2351646,0,648.354,-2351.646,5000000.0,0,3000000,0
38822,542960727865451,542960728514218,648767,-2351233,0,648.767,-2351.233,5000000.0,0,3000000,0
38823,542960732865451,542960733513832,648381,-2351619,0,648.381,-2351.619,5000000.0,0,3000000,0
38824,542960737865451,542960738513835,648384,-2351616,0,648.384,-2351.616,5000000.0,0,3000000,0
38825,542960742865451,542960743513848,648397,-2351603,0,648.397,-2351.603,5000000.0,0,3000000,0
38826,542960747865451,542960748513881,648430,-2351570,0,648.43,-2351.57,5000000.0,0,3000000,0
38827,542960752865451,542960753513984,648533,-2351467,0,648.533,-2351.467,5000000.0,0,3000000,0
38828,542960757865451,542960760596346,2730895,-269105,0,2730.895,-269.105,5000000.0,0,3000000,0
38829,542960762865451,542960763513870,648419,-2351581,0,648.419,-2351.581,5000000.0,0,3000000,0
38830,542960767865451,542960768513973,648522,-2351478,0,648.522,-2351.478,5000000.0,0,3000000,0
38831,542960772865451,542960773514136,648685,-2351315,0,648.685,-2351.315,5000000.0,0,3000000,0
38832,542960777865451,542960778514319,648868,-2351132,0,648.868,-2351.132,5000000.0,0,3000000,0
38833,542960782865451,542960783514072,648621,-2351379,0,648.621,-2351.379,5000000.0,0,3000000,0
38834,542960787865451,542960788513675,648224,-2351776,0,648.224,-2351.776,5000000.0,0,3000000,0
38835,542960792865451,542960793514038,648587,-2351413,0,648.587,-2351.413,5000000.0,0,3000000,0
38836,542960797865451,542960798513771,648320,-2351680,0,648.32,-2351.68,5000000.0,0,3000000,0
38837,542960802865451,542960803513895,648444,-2351556,0,648.444,-2351.556,5000000.0,0,3000000,0
38838,542960807865451,542960811596162,3730711,730711,1,3730.711,730.711,5000000.0,0,3000000,1
38839,542960812865451,542960813513741,648290,-2351710,0,648.29,-2351.71,5000000.0,0,3000000,0
38840,542960817865451,542960818515664,650213,-2349787,0,650.213,-2349.787,5000000.0,0,3000000,0
38841,542960822865451,542960823514197,648746,-2351254,0,648.746,-2351.254,5000000.0,0,3000000,0
38842,542960827865451,542960828514140,648689,-2351311,0,648.689,-2351.311,5000000.0,0,3000000,0
38843,542960832865451,542960833513863,648412,-2351588,0,648.412,-2351.588,5000000.0,0,3000000,0
38844,542960837865451,542960838514076,648625,-2351375,0,648.625,-2351.375,5000000.0,0,3000000,0
38845,542960842865451,542960843514199,648748,-2351252,0,648.748,-2351.252,5000000.0,0,3000000,0
38846,542960847865451,542960848514052,648601,-2351399,0,648.601,-2351.399,5000000.0,0,3000000,0
38847,542960852865451,542960853513756,648305,-2351695,0,648.305,-2351.695,5000000.0,0,3000000,0
38848,542960857865451,542960858514199,648748,-2351252,0,648.748,-2351.252,5000000.0,0,3000000,0
38849,542960862865451,542960863513992,648541,-2351459,0,648.541,-2351.459,5000000.0,0,3000000,0
38850,542960867865451,542960868513845,648394,-2351606,0,648.394,-2351.606,5000000.0,0,3000000,0
38851,542960872865451,542960873513998,648547,-2351453,0,648.547,-2351.453,5000000.0,0,3000000,0
38852,542960877865451,542960881596395,3730944,730944,1,3730.944,730.944,5000000.0,0,3000000,1
38853,542960882865451,542960883515044,649593,-2350407,0,649.593,-2350.407,5000000.0,0,3000000,0
38854,542960887865451,542960888513887,648436,-2351564,0,648.436,-2351.564,5000000.0,0,3000000,0
38855,542960892865451,542960893513950,648499,-2351501,0,648.499,-2351.501,5000000.0,0,3000000,0
38856,542960897865451,542960898513643,648192,-2351808,0,648.192,-2351.808,5000000.0,0,3000000,0
38857,542960902865451,542960903513796,648345,-2351655,0,648.345,-2351.655,5000000.0,0,3000000,0
38858,542960907865451,542960908514029,648578,-2351422,0,648.578,-2351.422,5000000.0,0,3000000,0
38859,542960912865451,542960913513742,648291,-2351709,0,648.291,-2351.709,5000000.0,0,3000000,0
38860,542960917865451,542960918515686,650235,-2349765,0,650.235,-2349.765,5000000.0,0,3000000,0
38861,542960922865451,542960923513589,648138,-2351862,0,648.138,-2351.862,5000000.0,0,3000000,0
38862,542960927865451,542960928514032,648581,-2351419,0,648.581,-2351.419,5000000.0,0,3000000,0
38863,542960932865451,542960933513935,648484,-2351516,0,648.484,-2351.516,5000000.0,0,3000000,0
38864,542960937865451,542960938514008,648557,-2351443,0,648.557,-2351.443,5000000.0,0,3000000,0
38865,542960942865451,542960943514261,648810,-2351190,0,648.81,-2351.19,5000000.0,0,3000000,0
38866,542960947865451,542960948513874,648423,-2351577,0,648.423,-2351.577,5000000.0,0,3000000,0
38867,542960952865451,542960955596137,2730686,-269314,0,2730.686,-269.314,5000000.0,0,3000000,0
38868,542960957865451,542960958513810,648359,-2351641,0,648.359,-2351.641,5000000.0,0,3000000,0
38869,542960962865451,542960963513933,648482,-2351518,0,648.482,-2351.518,5000000.0,0,3000000,0
38870,542960967865451,542960968513946,648495,-2351505,0,648.495,-2351.505,5000000.0,0,3000000,0
38871,542960972865451,542960973514070,648619,-2351381,0,648.619,-2351.381,5000000.0,0,3000000,0
38872,542960977865451,542960978513623,648172,-2351828,0,648.172,-2351.828,5000000.0,0,3000000,0
38873,542960982865451,542960983513936,648485,-2351515,0,648.485,-2351.515,5000000.0,0,3000000,0
38874,542960987865451,542960988513839,648388,-2351612,0,648.388,-2351.612,5000000.0,0,3000000,0
38875,542960992865451,542960993514062,648611,-2351389,0,648.611,-2351.389,5000000.0,0,3000000,0
38876,542960997865451,542960998513805,648354,-2351646,0,648.354,-2351.646,5000000.0,0,3000000,0
38877,542961002865451,542961006596042,3730591,730591,1,3730.591,730.591,5000000.0,0,3000000,1
38878,542961007865451,542961008513921,648470,-2351530,0,648.47,-2351.53,5000000.0,0,3000000,0
38879,542961012865451,542961013514064,648613,-2351387,0,648.613,-2351.387,5000000.0,0,3000000,0
38880,542961017865451,542961018515727,650276,-2349724,0,650.276,-2349.724,5000000.0,0,3000000,0
38881,542961022865451,542961023514260,648809,-2351191,0,648.809,-2351.191,5000000.0,0,3000000,0
38882,542961027865451,542961028513863,648412,-2351588,0,648.412,-2351.588,5000000.0,0,3000000,0
38883,542961032865451,542961033514286,648835,-2351165,0,648.835,-2351.165,5000000.0,0,3000000,0
38884,542961037865451,542961038513990,648539,-2351461,0,648.539,-2351.461,5000000.0,0,3000000,0
38885,542961042865451,542961043514023,648572,-2351428,0,648.572,-2351.428,5000000.0,0,3000000,0
38886,542961047865451,542961048513946,648495,-2351505,0,648.495,-2351.505,5000000.0,0,3000000,0
38887,542961052865451,542961053514049,648598,-2351402,0,648.598,-2351.402,5000000.0,0,3000000,0
38888,542961057865451,542961058513782,648331,-2351669,0,648.331,-2351.669,5000000.0,0,3000000,0
38889,542961062865451,542961063513955,648504,-2351496,0,648.504,-2351.496,5000000.0,0,3000000,0
38890,542961067865451,542961068513868,648417,-2351583,0,648.417,-2351.583,5000000.0,0,3000000,0
38891,542961072865451,542961073513972,648521,-2351479,0,648.521,-2351.479,5000000.0,0,3000000,0
38892,542961077865451,542961080596444,2730993,-269007,0,2730.993,-269.007,5000000.0,0,3000000,0
38893,542961082865451,542961083513878,648427,-2351573,0,648.427,-2351.573,5000000.0,0,3000000,0
38894,542961087865451,542961088513891,648440,-2351560,0,648.44,-2351.56,5000000.0,0,3000000,0
38895,542961092865451,542961093513844,648393,-2351607,0,648.393,-2351.607,5000000.0,0,3000000,0
38896,542961097865451,542961098513977,648526,-2351474,0,648.526,-2351.474,5000000.0,0,3000000,0
38897,542961102865451,542961103513780,648329,-2351671,0,648.329,-2351.671,5000000.0,0,3000000,0
38898,542961107865451,542961108513974,648523,-2351477,0,648.523,-2351.477,5000000.0,0,3000000,0
38899,542961112865451,542961113514097,648646,-2351354,0,648.646,-2351.354,5000000.0,0,3000000,0
38900,542961117865451,542961118515770,650319,-2349681,0,650.319,-2349.681,5000000.0,0,3000000,0
38901,542961122865451,542961123513843,648392,-2351608,0,648.392,-2351.608,5000000.0,0,3000000,0
38902,542961127865451,542961130605046,2739595,-260405,0,2739.595,-260.405,5000000.0,0,3000000,0
38903,542961132865451,542961133514609,649158,-2350842,0,649.158,-2350.842,5000000.0,0,3000000,0
38904,542961137865451,542961138513933,648482,-2351518,0,648.482,-2351.518,5000000.0,0,3000000,0
38905,542961142865451,542961143514106,648655,-2351345,0,648.655,-2351.345,5000000.0,0,3000000,0
38906,542961147865451,542961148513859,648408,-2351592,0,648.408,-2351.592,5000000.0,0,3000000,0
38907,542961152865451,542961153514032,648581,-2351419,0,648.581,-2351.419,5000000.0,0,3000000,0
38908,542961157865451,542961158513695,648244,-2351756,0,648.244,-2351.756,5000000.0,0,3000000,0
38909,542961162865451,542961163513908,648457,-2351543,0,648.457,-2351.543,5000000.0,0,3000000,0
38910,542961167865451,542961168513831,648380,-2351620,0,648.38,-2351.62,5000000.0,0,3000000,0
38911,542961172865451,542961173513955,648504,-2351496,0,648.504,-2351.496,5000000.0,0,3000000,0
38912,542961177865451,542961180596318,2730867,-269133,0,2730.867,-269.133,5000000.0,0,3000000,0
38913,542961182865451,542961183514141,648690,-2351310,0,648.69,-2351.31,5000000.0,0,3000000,0
38914,542961187865451,542961188514054,648603,-2351397,0,648.603,-2351.397,5000000.0,0,3000000,0
38915,542961192865451,542961193514297,648846,-2351154,0,648.846,-2351.154,5000000.0,0,3000000,0
38916,542961197865451,542961198513790,648339,-2351661,0,648.339,-2351.661,5000000.0,0,3000000,0
38917,542961202865451,542961203513924,648473,-2351527,0,648.473,-2351.527,5000000.0,0,3000000,0
38918,542961207865451,542961208513927,648476,-2351524,0,648.476,-2351.524,5000000.0,0,3000000,0
38919,542961212865451,542961213514090,648639,-2351361,0,648.639,-2351.361,5000000.0,0,3000000,0
38920,542961217865451,542961218515633,650182,-2349818,0,650.182,-2349.818,5000000.0,0,3000000,0
38921,542961222865451,542961223514216,648765,-2351235,0,648.765,-2351.235,5000000.0,0,3000000,0
38922,542961227865451,542961229596124,1730673,-1269327,0,1730.673,-1269.327,5000000.0,0,3000000,0
38923,542961232865451,542961233513642,648191,-2351809,0,648.191,-2351.809,5000000.0,0,3000000,0
38924,542961237865451,542961238514006,648555,-2351445,0,648.555,-2351.445,5000000.0,0,3000000,0
38925,542961242865451,542961243513969,648518,-2351482,0,648.518,-2351.482,5000000.0,0,3000000,0
38926,542961247865451,542961248513712,648261,-2351739,0,648.261,-2351.739,5000000.0,0,3000000,0
38927,542961252865451,542961255596115,2730664,-269336,0,2730.664,-269.336,5000000.0,0,3000000,0
38928,542961257865451,542961258514578,649127,-2350873,0,649.127,-2350.873,5000000.0,0,3000000,0
38929,542961262865451,542961263513971,648520,-2351480,0,648.52,-2351.48,5000000.0,0,3000000,0
38930,542961267865451,542961268515335,649884,-2350116,0,649.884,-2350.116,5000000.0,0,3000000,0
38931,542961272865451,542961273514168,648717,-2351283,0,648.717,-2351.283,5000000.0,0,3000000,0
38932,542961277865451,542961278513891,648440,-2351560,0,648.44,-2351.56,5000000.0,0,3000000,0
38933,542961282865451,542961283513684,648233,-2351767,0,648.233,-2351.767,5000000.0,0,3000000,0
38934,542961287865451,542961288513777,648326,-2351674,0,648.326,-2351.674,5000000.0,0,3000000,0
38935,542961292865451,542961293513651,648200,-2351800,0,648.2,-2351.8,5000000.0,0,3000000,0
38936,542961297865451,542961298513954,648503,-2351497,0,648.503,-2351.497,5000000.0,0,3000000,0
38937,542961302865451,542961304602542,1737091,-1262909,0,1737.091,-1262.909,5000000.0,0,3000000,0
38938,542961307865451,542961308514240,648789,-2351211,0,648.789,-2351.211,5000000.0,0,3000000,0
38939,542961312865451,542961313514053,648602,-2351398,0,648.602,-2351.398,5000000.0,0,3000000,0
38940,542961317865451,542961318515676,650225,-2349775,0,650.225,-2349.775,5000000.0,0,3000000,0
38941,542961322865451,542961323514159,648708,-2351292,0,648.708,-2351.292,5000000.0,0,3000000,0
38942,542961327865451,542961328514002,648551,-2351449,0,648.551,-2351.449,5000000.0,0,3000000,0
38943,542961332865451,542961333513666,648215,-2351785,0,648.215,-2351.785,5000000.0,0,3000000,0
38944,542961337865451,542961338514029,648578,-2351422,0,648.578,-2351.422,5000000.0,0,3000000,0
38945,542961342865451,542961343513782,648331,-2351669,0,648.331,-2351.669,5000000.0,0,3000000,0
38946,542961347865451,542961348514075,648624,-2351376,0,648.624,-2351.376,5000000.0,0,3000000,0
38947,542961352865451,542961354596133,1730682,-1269318,0,1730.682,-1269.318,5000000.0,0,3000000,0
38948,542961357865451,542961358513861,648410,-2351590,0,648.41,-2351.59,5000000.0,0,3000000,0
38949,542961362865451,542961363513865,648414,-2351586,0,648.414,-2351.586,5000000.0,0,3000000,0
38950,542961367865451,542961368513728,648277,-2351723,0,648.277,-2351.723,5000000.0,0,3000000,0
38951,542961372865451,542961373513861,648410,-2351590,0,648.41,-2351.59,5000000.0,0,3000000,0
38952,542961377865451,542961380596024,2730573,-269427,0,2730.573,-269.427,5000000.0,0,3000000,0
38953,542961382865451,542961383513857,648406,-2351594,0,648.406,-2351.594,5000000.0,0,3000000,0
38954,542961387865451,542961388513960,648509,-2351491,0,648.509,-2351.491,5000000.0,0,3000000,0
38955,542961392865451,542961393513833,648382,-2351618,0,648.382,-2351.618,5000000.0,0,3000000,0
38956,542961397865451,542961398513877,648426,-2351574,0,648.426,-2351.574,5000000.0,0,3000000,0
38957,542961402865451,542961403514190,648739,-2351261,0,648.739,-2351.261,5000000.0,0,3000000,0
38958,542961407865451,542961408513813,648362,-2351638,0,648.362,-2351.638,5000000.0,0,3000000,0
38959,542961412865451,542961413513896,648445,-2351555,0,648.445,-2351.555,5000000.0,0,3000000,0
38960,542961417865451,542961418515859,650408,-2349592,0,650.408,-2349.592,5000000.0,0,3000000,0
38961,542961422865451,542961423513882,648431,-2351569,0,648.431,-2351.569,5000000.0,0,3000000,0
38962,542961427865451,542961431596270,3730819,730819,1,3730.819,730.819,5000000.0,0,3000000,1
38963,542961432865451,542961433513769,648318,-2351682,0,648.318,-2351.682,5000000.0,0,3000000,0
38964,542961437865451,542961438514292,648841,-2351159,0,648.841,-2351.159,5000000.0,0,3000000,0
38965,542961442865451,542961443513805,648354,-2351646,0,648.354,-2351.646,5000000.0,0,3000000,0
38966,542961447865451,542961448513738,648287,-2351713,0,648.287,-2351.713,5000000.0,0,3000000,0
38967,542961452865451,542961453513871,648420,-2351580,0,648.42,-2351.58,5000000.0,0,3000000,0
38968,542961457865451,542961458513754,648303,-2351697,0,648.303,-2351.697,5000000.0,0,3000000,0
38969,542961462865451,542961463513808,648357,-2351643,0,648.357,-2351.643,5000000.0,0,3000000,0
38970,542961467865451,542961468513971,648520,-2351480,0,648.52,-2351.48,5000000.0,0,3000000,0
38971,542961472865451,542961473513614,648163,-2351837,0,648.163,-2351.837,5000000.0,0,3000000,0
38972,542961477865451,542961478514017,648566,-2351434,0,648.566,-2351.434,5000000.0,0,3000000,0
38973,542961482865451,542961483513960,648509,-2351491,0,648.509,-2351.491,5000000.0,0,3000000,0
38974,542961487865451,542961488513793,648342,-2351658,0,648.342,-2351.658,5000000.0,0,3000000,0
38975,542961492865451,542961493513897,648446,-2351554,0,648.446,-2351.554,5000000.0,0,3000000,0
38976,542961497865451,542961498513860,648409,-2351591,0,648.409,-2351.591,5000000.0,0,3000000,0
38977,542961502865451,542961505596223,2730772,-269228,0,2730.772,-269.228,5000000.0,0,3000000,0
38978,542961507865451,542961508513946,648495,-2351505,0,648.495,-2351.505,5000000.0,0,3000000,0
38979,542961512865451,542961513515499,650048,-2349952,0,650.048,-2349.952,5000000.0,0,3000000,0
38980,542961517865451,542961518515663,650212,-2349788,0,650.212,-2349.788,5000000.0,0,3000000,0
38981,542961522865451,542961523513906,648455,-2351545,0,648.455,-2351.545,5000000.0,0,3000000,0
38982,542961527865451,542961528513969,648518,-2351482,0,648.518,-2351.482,5000000.0,0,3000000,0
38983,542961532865451,542961533513822,648371,-2351629,0,648.371,-2351.629,5000000.0,0,3000000,0
38984,542961537865451,542961538513815,648364,-2351636,0,648.364,-2351.636,5000000.0,0,3000000,0
38985,542961542865451,542961543513798,648347,-2351653,0,648.347,-2351.653,5000000.0,0,3000000,0
38986,542961547865451,542961548513921,648470,-2351530,0,648.47,-2351.53,5000000.0,0,3000000,0
38987,542961552865451,542961556596199,3730748,730748,1,3730.748,730.748,5000000.0,0,3000000,1
38988,542961557865451,542961558514028,648577,-2351423,0,648.577,-2351.423,5000000.0,0,3000000,0
38989,542961562865451,542961563514251,648800,-2351200,0,648.8,-2351.2,5000000.0,0,3000000,0
38990,542961567865451,542961568514004,648553,-2351447,0,648.553,-2351.447,5000000.0,0,3000000,0
38991,542961572865451,542961573513987,648536,-2351464,0,648.536,-2351.464,5000000.0,0,3000000,0
38992,542961577865451,542961578513950,648499,-2351501,0,648.499,-2351.501,5000000.0,0,3000000,0
38993,542961582865451,542961583513933,648482,-2351518,0,648.482,-2351.518,5000000.0,0,3000000,0
38994,542961587865451,542961588514097,648646,-2351354,0,648.646,-2351.354,5000000.0,0,3000000,0
38995,542961592865451,542961593514060,648609,-2351391,0,648.609,-2351.391,5000000.0,0,3000000,0
38996,542961597865451,542961598514063,648612,-2351388,0,648.612,-2351.388,5000000.0,0,3000000,0
38997,542961602865451,542961603514036,648585,-2351415,0,648.585,-2351.415,5000000.0,0,3000000,0
38998,542961607865451,542961608513969,648518,-2351482,0,648.518,-2351.482,5000000.0,0,3000000,0
38999,542961612865451,542961613514022,648571,-2351429,0,648.571,-2351.429,5000000.0,0,3000000,0
39000,542961617865451,542961618515605,650154,-2349846,0,650.154,-2349.846,5000000.0,0,3000000,0
39001,542961622865451,542961625604038,2738587,-261413,0,2738.587,-261.413,5000000.0,0,3000000,0
39002,542961627865451,542961629596307,1730856,-1269144,0,1730.856,-1269.144,5000000.0,0,3000000,0
39003,542961632865451,542961633514305,648854,-2351146,0,648.854,-2351.146,5000000.0,0,3000000,0
39004,542961637865451,542961638514238,648787,-2351213,0,648.787,-2351.213,5000000.0,0,3000000,0
39005,542961642865451,542961643514071,648620,-2351380,0,648.62,-2351.38,5000000.0,0,3000000,0
39006,542961647865451,542961648513824,648373,-2351627,0,648.373,-2351.627,5000000.0,0,3000000,0
39007,542961652865451,542961655596147,2730696,-269304,0,2730.696,-269.304,5000000.0,0,3000000,0
39008,542961657865451,542961658513801,648350,-2351650,0,648.35,-2351.65,5000000.0,0,3000000,0
39009,542961662865451,542961663513884,648433,-2351567,0,648.433,-2351.567,5000000.0,0,3000000,0
39010,542961667865451,542961668513577,648126,-2351874,0,648.126,-2351.874,5000000.0,0,3000000,0
39011,542961672865451,542961673514120,648669,-2351331,0,648.669,-2351.331,5000000.0,0,3000000,0
39012,542961677865451,542961678514153,648702,-2351298,0,648.702,-2351.298,5000000.0,0,3000000,0
39013,542961682865451,542961683513906,648455,-2351545,0,648.455,-2351.545,5000000.0,0,3000000,0
39014,542961687865451,542961688513820,648369,-2351631,0,648.369,-2351.631,5000000.0,0,3000000,0
39015,542961692865451,542961693513913,648462,-2351538,0,648.462,-2351.538,5000000.0,0,3000000,0
39016,542961697865451,542961698513866,648415,-2351585,0,648.415,-2351.585,5000000.0,0,3000000,0
39017,542961702865451,542961706596503,3731052,731052,1,3731.052,731.052,5000000.0,0,3000000,1
39018,542961707865451,542961708513912,648461,-2351539,0,648.461,-2351.539,5000000.0,0,3000000,0
39019,542961712865451,542961713513935,648484,-2351516,0,648.484,-2351.516,5000000.0,0,3000000,0
39020,542961717865451,542961718515669,650218,-2349782,0,650.218,-2349.782,5000000.0,0,3000000,0
39021,542961722865451,542961723513882,648431,-2351569,0,648.431,-2351.569,5000000.0,0,3000000,0
39022,542961727865451,542961728513815,648364,-2351636,0,648.364,-2351.636,5000000.0,0,3000000,0
39023,542961732865451,542961733513768,648317,-2351683,0,648.317,-2351.683,5000000.0,0,3000000,0
39024,542961737865451,542961738514021,648570,-2351430,0,648.57,-2351.43,5000000.0,0,3000000,0
39025,542961742865451,542961743514095,648644,-2351356,0,648.644,-2351.356,5000000.0,0,3000000,0
39026,542961747865451,542961748514048,648597,-2351403,0,648.597,-2351.403,5000000.0,0,3000000,0
39027,542961752865451,542961753514411,648960,-2351040,0,648.96,-2351.04,5000000.0,0,3000000,0
39028,542961757865451,542961758513754,648303,-2351697,0,648.303,-2351.697,5000000.0,0,3000000,0
39029,542961762865451,542961763515317,649866,-2350134,0,649.866,-2350.134,5000000.0,0,3000000,0
39030,542961767865451,542961768513970,648519,-2351481,0,648.519,-2351.481,5000000.0,0,3000000,0
39031,542961772865451,542961776596368,3730917,730917,1,3730.917,730.917,5000000.0,0,3000000,1
39032,542961777865451,542961778513956,648505,-2351495,0,648.505,-2351.495,5000000.0,0,3000000,0
39033,542961782865451,542961783513890,648439,-2351561,0,648.439,-2351.561,5000000.0,0,3000000,0
39034,542961787865451,542961788514423,648972,-2351028,0,648.972,-2351.028,5000000.0,0,3000000,0
39035,542961792865451,542961793513986,648535,-2351465,0,648.535,-2351.465,5000000.0,0,3000000,0
39036,542961797865451,542961798514029,648578,-2351422,0,648.578,-2351.422,5000000.0,0,3000000,0
39037,542961802865451,542961803514042,648591,-2351409,0,648.591,-2351.409,5000000.0,0,3000000,0
39038,542961807865451,542961808513965,648514,-2351486,0,648.514,-2351.486,5000000.0,0,3000000,0
39039,542961812865451,542961813514009,648558,-2351442,0,648.558,-2351.442,5000000.0,0,3000000,0
39040,542961817865451,542961818515552,650101,-2349899,0,650.101,-2349.899,5000000.0,0,3000000,0
39041,542961822865451,542961823513955,648504,-2351496,0,648.504,-2351.496,5000000.0,0,3000000,0
39042,542961827865451,542961828513818,648367,-2351633,0,648.367,-2351.633,5000000.0,0,3000000,0
39043,542961832865451,542961833516491,651040,-2348960,0,651.04,-2348.96,5000000.0,0,3000000,0
39044,542961837865451,542961838514204,648753,-2351247,0,648.753,-2351.247,5000000.0,0,3000000,0
39045,542961842865451,542961843521917,656466,-2343534,0,656.466,-2343.534,5000000.0,0,3000000,0
39046,542961847865451,542961850596190,2730739,-269261,0,2730.739,-269.261,5000000.0,0,3000000,0
39047,542961852865451,542961853513754,648303,-2351697,0,648.303,-2351.697,5000000.0,0,3000000,0
39048,542961857865451,542961858514087,648636,-2351364,0,648.636,-2351.364,5000000.0,0,3000000,0
39049,542961862865451,542961863513920,648469,-2351531,0,648.469,-2351.531,5000000.0,0,3000000,0
39050,542961867865451,542961868513743,648292,-2351708,0,648.292,-2351.708,5000000.0,0,3000000,0
39051,542961872865451,542961873513806,648355,-2351645,0,648.355,-2351.645,5000000.0,0,3000000,0
39052,542961877865451,542961878513850,648399,-2351601,0,648.399,-2351.601,5000000.0,0,3000000,0
39053,542961882865451,542961883513743,648292,-2351708,0,648.292,-2351.708,5000000.0,0,3000000,0
39054,542961887865451,542961888514126,648675,-2351325,0,648.675,-2351.325,5000000.0,0,3000000,0
39055,542961892865451,542961893513849,648398,-2351602,0,648.398,-2351.602,5000000.0,0,3000000,0
39056,542961897865451,542961901596456,3731005,731005,1,3731.005,731.005,5000000.0,0,3000000,1
39057,542961902865451,542961903513825,648374,-2351626,0,648.374,-2351.626,5000000.0,0,3000000,0
39058,542961907865451,542961908513998,648547,-2351453,0,648.547,-2351.453,5000000.0,0,3000000,0
39059,542961912865451,542961913513882,648431,-2351569,0,648.431,-2351.569,5000000.0,0,3000000,0
39060,542961917865451,542961918515895,650444,-2349556,0,650.444,-2349.556,5000000.0,0,3000000,0
39061,542961922865451,542961923513908,648457,-2351543,0,648.457,-2351.543,5000000.0,0,3000000,0
39062,542961927865451,542961928513901,648450,-2351550,0,648.45,-2351.55,5000000.0,0,3000000,0
39063,542961932865451,542961933514084,648633,-2351367,0,648.633,-2351.367,5000000.0,0,3000000,0
39064,542961937865451,542961938513617,648166,-2351834,0,648.166,-2351.834,5000000.0,0,3000000,0
39065,542961942865451,542961943513791,648340,-2351660,0,648.34,-2351.66,5000000.0,0,3000000,0
39066,542961947865451,542961948513864,648413,-2351587,0,648.413,-2351.587,5000000.0,0,3000000,0
39067,542961952865451,542961953513887,648436,-2351564,0,648.436,-2351.564,5000000.0,0,3000000,0
39068,542961957865451,542961958513780,648329,-2351671,0,648.329,-2351.671,5000000.0,0,3000000,0
39069,542961962865451,542961963513903,648452,-2351548,0,648.452,-2351.548,5000000.0,0,3000000,0
39070,542961967865451,542961968514146,648695,-2351305,0,648.695,-2351.305,5000000.0,0,3000000,0
39071,542961972865451,542961975596069,2730618,-269382,0,2730.618,-269.382,5000000.0,0,3000000,0
39072,542961977865451,542961978513893,648442,-2351558,0,648.442,-2351.558,5000000.0,0,3000000,0
39073,542961982865451,542961983513596,648145,-2351855,0,648.145,-2351.855,5000000.0,0,3000000,0
39074,542961987865451,542961988513829,648378,-2351622,0,648.378,-2351.622,5000000.0,0,3000000,0
39075,542961992865451,542961993514002,648551,-2351449,0,648.551,-2351.449,5000000.0,0,3000000,0
39076,542961997865451,542961998514215,648764,-2351236,0,648.764,-2351.236,5000000.0,0,3000000,0
39077,542962002865451,542962003514078,648627,-2351373,0,648.627,-2351.373,5000000.0,0,3000000,0
39078,542962007865451,542962008513702,648251,-2351749,0,648.251,-2351.749,5000000.0,0,3000000,0
39079,542962012865451,542962013513785,648334,-2351666,0,648.334,-2351.666,5000000.0,0,3000000,0
39080,542962017865451,542962018515418,649967,-2350033,0,649.967,-2350.033,5000000.0,0,3000000,0
39081,542962022865451,542962026596195,3730744,730744,1,3730.744,730.744,5000000.0,0,3000000,1
39082,542962027865451,542962028513854,648403,-2351597,0,648.403,-2351.597,5000000.0,0,3000000,0
39083,542962032865451,542962033513897,648446,-2351554,0,648.446,-2351.554,5000000.0,0,3000000,0
