job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
6986,536155125896509,536155126539983,643474,-2356526,0,643.474,-2356.526,5000000.0,0,3000000,0
6987,536155130896509,536155131539928,643419,-2356581,0,643.419,-2356.581,5000000.0,0,3000000,0
6988,536155135896509,536155136539733,643224,-2356776,0,643.224,-2356.776,5000000.0,0,3000000,0
6989,536155140896509,536155141539918,643409,-2356591,0,643.409,-2356.591,5000000.0,0,3000000,0
6990,536155145896509,536155146539794,643285,-2356715,0,643.285,-2356.715,5000000.0,0,3000000,0
6991,536155150896509,536155151539719,643210,-2356790,0,643.21,-2356.79,5000000.0,0,3000000,0
6992,536155155896509,536155156540154,643645,-2356355,0,643.645,-2356.355,5000000.0,0,3000000,0
6993,536155160896509,536155161540000,643491,-2356509,0,643.491,-2356.509,5000000.0,0,3000000,0
6994,536155165896509,536155166540045,643536,-2356464,0,643.536,-2356.464,5000000.0,0,3000000,0
6995,536155170896509,536155171540050,643541,-2356459,0,643.541,-2356.459,5000000.0,0,3000000,0
6996,536155175896509,536155176539976,643467,-2356533,0,643.467,-2356.533,5000000.0,0,3000000,0
6997,536155180896509,536155181540031,643522,-2356478,0,643.522,-2356.478,5000000.0,0,3000000,0
6998,536155185896509,536155186539927,643418,-2356582,0,643.418,-2356.582,5000000.0,0,3000000,0
6999,536155190896509,536155191539792,643283,-2356717,0,643.283,-2356.717,5000000.0,0,3000000,0
7000,536155195896509,536155196541897,645388,-2354612,0,645.388,-2354.612,5000000.0,0,3000000,0
7001,536155200896509,536155201539763,643254,-2356746,0,643.254,-2356.746,5000000.0,0,3000000,0
7002,536155205896509,536155206540058,643549,-2356451,0,643.549,-2356.451,5000000.0,0,3000000,0
7003,536155210896509,536155211539873,643364,-2356636,0,643.364,-2356.636,5000000.0,0,3000000,0
7004,536155215896509,536155216539959,643450,-2356550,0,643.45,-2356.55,5000000.0,0,3000000,0
7005,536155220896509,536155221539654,643145,-2356855,0,643.145,-2356.855,5000000.0,0,3000000,0
7006,536155225896509,536155226540019,643510,-2356490,0,643.51,-2356.49,5000000.0,0,3000000,0
7007,536155230896509,536155231539955,643446,-2356554,0,643.446,-2356.554,5000000.0,0,3000000,0
7008,536155235896509,536155236540080,643571,-2356429,0,643.571,-2356.429,5000000.0,0,3000000,0
7009,536155240896509,536155241540065,643556,-2356444,0,643.556,-2356.444,5000000.0,0,3000000,0
7010,536155245896509,536155246539751,643242,-2356758,0,643.242,-2356.758,5000000.0,0,3000000,0
7011,536155250896509,536155251539896,643387,-2356613,0,643.387,-2356.613,5000000.0,0,3000000,0
7012,536155255896509,536155256540171,643662,-2356338,0,643.662,-2356.338,5000000.0,0,3000000,0
7013,536155260896509,536155261540007,643498,-2356502,0,643.498,-2356.502,5000000.0,0,3000000,0
7014,536155265896509,536155266540082,643573,-2356427,0,643.573,-2356.427,5000000.0,0,3000000,0
7015,536155270896509,536155271540177,643668,-2356332,0,643.668,-2356.332,5000000.0,0,3000000,0
7016,536155275896509,536155276539843,643334,-2356666,0,643.334,-2356.666,5000000.0,0,3000000,0
7017,536155280896509,536155281540078,643569,-2356431,0,643.569,-2356.431,5000000.0,0,3000000,0
7018,536155285896509,536155286540134,643625,-2356375,0,643.625,-2356.375,5000000.0,0,3000000,0
7019,536155290896509,536155291540219,643710,-2356290,0,643.71,-2356.29,5000000.0,0,3000000,0
7020,536155295896509,536155296542364,645855,-2354145,0,645.855,-2354.145,5000000.0,0,3000000,0
7021,536155300896509,536155301539759,643250,-2356750,0,643.25,-2356.75,5000000.0,0,3000000,0
7022,536155305896509,536155306540275,643766,-2356234,0,643.766,-2356.234,5000000.0,0,3000000,0
7023,536155310896509,536155311540290,643781,-2356219,0,643.781,-2356.219,5000000.0,0,3000000,0
7024,536155315896509,536155316540236,643727,-2356273,0,643.727,-2356.273,5000000.0,0,3000000,0
7025,536155320896509,536155321540151,643642,-2356358,0,643.642,-2356.358,5000000.0,0,3000000,0
7026,536155325896509,536155326539786,643277,-2356723,0,643.277,-2356.723,5000000.0,0,3000000,0
7027,536155330896509,536155331539751,643242,-2356758,0,643.242,-2356.758,5000000.0,0,3000000,0
7028,536155335896509,536155336540087,643578,-2356422,0,643.578,-2356.422,5000000.0,0,3000000,0
7029,536155340896509,536155341539992,643483,-2356517,0,643.483,-2356.517,5000000.0,0,3000000,0
7030,536155345896509,536155346540068,643559,-2356441,0,643.559,-2356.441,5000000.0,0,3000000,0
7031,536155350896509,536155351539923,643414,-2356586,0,643.414,-2356.586,5000000.0,0,3000000,0
7032,536155355896509,536155356539878,643369,-2356631,0,643.369,-2356.631,5000000.0,0,3000000,0
7033,536155360896509,536155361539964,643455,-2356545,0,643.455,-2356.545,5000000.0,0,3000000,0
7034,536155365896509,536155366540179,643670,-2356330,0,643.67,-2356.33,5000000.0,0,3000000,0
7035,536155370896509,536155371539874,643365,-2356635,0,643.365,-2356.635,5000000.0,0,3000000,0
7036,536155375896509,536155376539920,643411,-2356589,0,643.411,-2356.589,5000000.0,0,3000000,0
7037,536155380896509,536155381539895,643386,-2356614,0,643.386,-2356.614,5000000.0,0,3000000,0
7038,536155385896509,536155386539920,643411,-2356589,0,643.411,-2356.589,5000000.0,0,3000000,0
7039,536155390896509,536155391539806,643297,-2356703,0,643.297,-2356.703,5000000.0,0,3000000,0
7040,536155395896509,536155396541981,645472,-2354528,0,645.472,-2354.528,5000000.0,0,3000000,0
7041,536155400896509,536155401539797,643288,-2356712,0,643.288,-2356.712,5000000.0,0,3000000,0
7042,536155405896509,536155406539822,643313,-2356687,0,643.313,-2356.687,5000000.0,0,3000000,0
7043,536155410896509,536155411539747,643238,-2356762,0,643.238,-2356.762,5000000.0,0,3000000,0
7044,536155415896509,536155416539952,643443,-2356557,0,643.443,-2356.557,5000000.0,0,3000000,0
7045,536155420896509,536155421539878,643369,-2356631,0,643.369,-2356.631,5000000.0,0,3000000,0
7046,536155425896509,536155426540083,643574,-2356426,0,643.574,-2356.426,5000000.0,0,3000000,0
7047,536155430896509,536155431540039,643530,-2356470,0,643.53,-2356.47,5000000.0,0,3000000,0
7048,536155435896509,536155436540064,643555,-2356445,0,643.555,-2356.445,5000000.0,0,3000000,0
7049,536155440896509,536155441539909,643400,-2356600,0,643.4,-2356.6,5000000.0,0,3000000,0
7050,536155445896509,536155446539975,643466,-2356534,0,643.466,-2356.534,5000000.0,0,3000000,0
7051,536155450896509,536155451539750,643241,-2356759,0,643.241,-2356.759,5000000.0,0,3000000,0
7052,536155455896509,536155456539865,643356,-2356644,0,643.356,-2356.644,5000000.0,0,3000000,0
7053,536155460896509,536155461539831,643322,-2356678,0,643.322,-2356.678,5000000.0,0,3000000,0
7054,536155465896509,536155466540016,643507,-2356493,0,643.507,-2356.493,5000000.0,0,3000000,0
7055,536155470896509,536155471539931,643422,-2356578,0,643.422,-2356.578,5000000.0,0,3000000,0
7056,536155475896509,536155476539957,643448,-2356552,0,643.448,-2356.552,5000000.0,0,3000000,0
7057,536155480896509,536155481539732,643223,-2356777,0,643.223,-2356.777,5000000.0,0,3000000,0
7058,536155485896509,536155486539707,643198,-2356802,0,643.198,-2356.802,5000000.0,0,3000000,0
7059,536155490896509,536155491539913,643404,-2356596,0,643.404,-2356.596,5000000.0,0,3000000,0
7060,536155495896509,536155496541938,645429,-2354571,0,645.429,-2354.571,5000000.0,0,3000000,0
7061,536155500896509,536155501539893,643384,-2356616,0,643.384,-2356.616,5000000.0,0,3000000,0
7062,536155505896509,536155506539939,643430,-2356570,0,643.43,-2356.57,5000000.0,0,3000000,0
7063,536155510896509,536155511540204,643695,-2356305,0,643.695,-2356.305,5000000.0,0,3000000,0
7064,536155515896509,536155516539950,643441,-2356559,0,643.441,-2356.559,5000000.0,0,3000000,0
7065,536155520896509,536155521539965,643456,-2356544,0,643.456,-2356.544,5000000.0,0,3000000,0
7066,536155525896509,536155526539890,643381,-2356619,0,643.381,-2356.619,5000000.0,0,3000000,0
7067,536155530896509,536155531540115,643606,-2356394,0,643.606,-2356.394,5000000.0,0,3000000,0
7068,536155535896509,536155536539891,643382,-2356618,0,643.382,-2356.618,5000000.0,0,3000000,0
7069,536155540896509,536155541540066,643557,-2356443,0,643.557,-2356.443,5000000.0,0,3000000,0
7070,536155545896509,536155546539862,643353,-2356647,0,643.353,-2356.647,5000000.0,0,3000000,0
7071,536155550896509,536155551540037,643528,-2356472,0,643.528,-2356.472,5000000.0,0,3000000,0
7072,536155555896509,536155556539922,643413,-2356587,0,643.413,-2356.587,5000000.0,0,3000000,0
7073,536155560896509,536155561539768,643259,-2356741,0,643.259,-2356.741,5000000.0,0,3000000,0
7074,536155565896509,536155566539833,643324,-2356676,0,643.324,-2356.676,5000000.0,0,3000000,0
7075,536155570896509,536155571539748,643239,-2356761,0,643.239,-2356.761,5000000.0,0,3000000,0
7076,536155575896509,536155576540414,643905,-2356095,0,643.905,-2356.095,5000000.0,0,3000000,0
7077,536155580896509,536155581539919,643410,-2356590,0,643.41,-2356.59,5000000.0,0,3000000,0
7078,536155585896509,536155586539994,643485,-2356515,0,643.485,-2356.515,5000000.0,0,3000000,0
7079,536155590896509,536155591540010,643501,-2356499,0,643.501,-2356.499,5000000.0,0,3000000,0
7080,536155595896509,536155596541955,645446,-2354554,0,645.446,-2354.554,5000000.0,0,3000000,0
7081,536155600896509,536155601539751,643242,-2356758,0,643.242,-2356.758,5000000.0,0,3000000,0
7082,536155605896509,536155606540076,643567,-2356433,0,643.567,-2356.433,5000000.0,0,3000000,0
7083,536155610896509,536155611539761,643252,-2356748,0,643.252,-2356.748,5000000.0,0,3000000,0
7084,536155615896509,536155616540006,643497,-2356503,0,643.497,-2356.503,5000000.0,0,3000000,0
7085,536155620896509,536155621539762,643253,-2356747,0,643.253,-2356.747,5000000.0,0,3000000,0
7086,536155625896509,536155626539817,643308,-2356692,0,643.308,-2356.692,5000000.0,0,3000000,0
7087,536155630896509,536155631539902,643393,-2356607,0,643.393,-2356.607,5000000.0,0,3000000,0
7088,536155635896509,536155636540118,643609,-2356391,0,643.609,-2356.391,5000000.0,0,3000000,0
7089,536155640896509,536155641540033,643524,-2356476,0,643.524,-2356.476,5000000.0,0,3000000,0
7090,536155645896509,536155646540249,643740,-2356260,0,643.74,-2356.26,5000000.0,0,3000000,0
7091,536155650896509,536155651539814,643305,-2356695,0,643.305,-2356.695,5000000.0,0,3000000,0
7092,536155655896509,536155656539949,643440,-2356560,0,643.44,-2356.56,5000000.0,0,3000000,0
7093,536155660896509,536155661540015,643506,-2356494,0,643.506,-2356.494,5000000.0,0,3000000,0
7094,536155665896509,536155666539890,643381,-2356619,0,643.381,-2356.619,5000000.0,0,3000000,0
7095,536155670896509,536155671539925,643416,-2356584,0,643.416,-2356.584,5000000.0,0,3000000,0
7096,536155675896509,536155676539941,643432,-2356568,0,643.432,-2356.568,5000000.0,0,3000000,0
7097,536155680896509,536155681539906,643397,-2356603,0,643.397,-2356.603,5000000.0,0,3000000,0
7098,536155685896509,536155686539951,643442,-2356558,0,643.442,-2356.558,5000000.0,0,3000000,0
7099,536155690896509,536155691539727,643218,-2356782,0,643.218,-2356.782,5000000.0,0,3000000,0
7100,536155695896509,536155696542072,645563,-2354437,0,645.563,-2354.437,5000000.0,0,3000000,0
7101,536155700896509,536155701540167,643658,-2356342,0,643.658,-2356.342,5000000.0,0,3000000,0
7102,536155705896509,536155706540013,643504,-2356496,0,643.504,-2356.496,5000000.0,0,3000000,0
7103,536155710896509,536155711539918,643409,-2356591,0,643.409,-2356.591,5000000.0,0,3000000,0
7104,536155715896509,536155716539953,643444,-2356556,0,643.444,-2356.556,5000000.0,0,3000000,0
7105,536155720896509,536155721539959,643450,-2356550,0,643.45,-2356.55,5000000.0,0,3000000,0
7106,536155725896509,536155726539674,643165,-2356835,0,643.165,-2356.835,5000000.0,0,3000000,0
7107,536155730896509,536155731539709,643200,-2356800,0,643.2,-2356.8,5000000.0,0,3000000,0
7108,536155735896509,536155736539945,643436,-2356564,0,643.436,-2356.564,5000000.0,0,3000000,0
7109,536155740896509,536155741540110,643601,-2356399,0,643.601,-2356.399,5000000.0,0,3000000,0
7110,536155745896509,536155746540025,643516,-2356484,0,643.516,-2356.484,5000000.0,0,3000000,0
7111,536155750896509,536155751539841,643332,-2356668,0,643.332,-2356.668,5000000.0,0,3000000,0
7112,536155755896509,536155756540036,643527,-2356473,0,643.527,-2356.473,5000000.0,0,3000000,0
7113,536155760896509,536155761539992,643483,-2356517,0,643.483,-2356.517,5000000.0,0,3000000,0
7114,536155765896509,536155766540017,643508,-2356492,0,643.508,-2356.492,5000000.0,0,3000000,0
7115,536155770896509,536155771539852,643343,-2356657,0,643.343,-2356.657,5000000.0,0,3000000,0
7116,536155775896509,536155776539988,643479,-2356521,0,643.479,-2356.521,5000000.0,0,3000000,0
7117,536155780896509,536155781540123,643614,-2356386,0,643.614,-2356.386,5000000.0,0,3000000,0
7118,536155785896509,536155786540068,643559,-2356441,0,643.559,-2356.441,5000000.0,0,3000000,0
7119,536155790896509,536155791540054,643545,-2356455,0,643.545,-2356.455,5000000.0,0,3000000,0
7120,536155795896509,536155796541819,645310,-2354690,0,645.31,-2354.69,5000000.0,0,3000000,0
7121,536155800896509,536155801540154,643645,-2356355,0,643.645,-2356.355,5000000.0,0,3000000,0
7122,536155805896509,536155806539960,643451,-2356549,0,643.451,-2356.549,5000000.0,0,3000000,0
7123,536155810896509,536155811539915,643406,-2356594,0,643.406,-2356.594,5000000.0,0,3000000,0
7124,536155815896509,536155816539800,643291,-2356709,0,643.291,-2356.709,5000000.0,0,3000000,0
7125,536155820896509,536155821539806,643297,-2356703,0,643.297,-2356.703,5000000.0,0,3000000,0
7126,536155825896509,536155826539751,643242,-2356758,0,643.242,-2356.758,5000000.0,0,3000000,0
7127,536155830896509,536155831539726,643217,-2356783,0,643.217,-2356.783,5000000.0,0,3000000,0
7128,536155835896509,536155836539802,643293,-2356707,0,643.293,-2356.707,5000000.0,0,3000000,0
7129,536155840896509,536155841540077,643568,-2356432,0,643.568,-2356.432,5000000.0,0,3000000,0
7130,536155845896509,536155846539772,643263,-2356737,0,643.263,-2356.737,5000000.0,0,3000000,0
7131,536155850896509,536155851540018,643509,-2356491,0,643.509,-2356.491,5000000.0,0,3000000,0
7132,536155855896509,536155856539973,643464,-2356536,0,643.464,-2356.536,5000000.0,0,3000000,0
7133,536155860896509,536155861539969,643460,-2356540,0,643.46,-2356.54,5000000.0,0,3000000,0
7134,536155865896509,536155866540114,643605,-2356395,0,643.605,-2356.395,5000000.0,0,3000000,0
7135,536155870896509,536155871539969,643460,-2356540,0,643.46,-2356.54,5000000.0,0,3000000,0
7136,536155875896509,536155876539905,643396,-2356604,0,643.396,-2356.604,5000000.0,0,3000000,0
7137,536155880896509,536155881539810,643301,-2356699,0,643.301,-2356.699,5000000.0,0,3000000,0
7138,536155885896509,536155886540015,643506,-2356494,0,643.506,-2356.494,5000000.0,0,3000000,0
7139,536155890896509,536155891540090,643581,-2356419,0,643.581,-2356.419,5000000.0,0,3000000,0
7140,536155895896509,536155896541856,645347,-2354653,0,645.347,-2354.653,5000000.0,0,3000000,0
7141,536155900896509,536155901540001,643492,-2356508,0,643.492,-2356.508,5000000.0,0,3000000,0
7142,536155905896509,536155906539957,643448,-2356552,0,643.448,-2356.552,5000000.0,0,3000000,0
7143,536155910896509,536155911539822,643313,-2356687,0,643.313,-2356.687,5000000.0,0,3000000,0
7144,536155915896509,536155916539877,643368,-2356632,0,643.368,-2356.632,5000000.0,0,3000000,0
7145,536155920896509,536155921540073,643564,-2356436,0,643.564,-2356.436,5000000.0,0,3000000,0
7146,536155925896509,536155926539918,643409,-2356591,0,643.409,-2356.591,5000000.0,0,3000000,0
7147,536155930896509,536155931539993,643484,-2356516,0,643.484,-2356.516,5000000.0,0,3000000,0
7148,536155935896509,536155936540199,643690,-2356310,0,643.69,-2356.31,5000000.0,0,3000000,0
7149,536155940896509,536155941540194,643685,-2356315,0,643.685,-2356.315,5000000.0,0,3000000,0
7150,536155945896509,536155946540209,643700,-2356300,0,643.7,-2356.3,5000000.0,0,3000000,0
7151,536155950896509,536155951540205,643696,-2356304,0,643.696,-2356.304,5000000.0,0,3000000,0
7152,536155955896509,536155956539870,643361,-2356639,0,643.361,-2356.639,5000000.0,0,3000000,0
7153,536155960896509,536155961539736,643227,-2356773,0,643.227,-2356.773,5000000.0,0,3000000,0
7154,536155965896509,536155966539751,643242,-2356758,0,643.242,-2356.758,5000000.0,0,3000000,0
7155,536155970896509,536155971539766,643257,-2356743,0,643.257,-2356.743,5000000.0,0,3000000,0
7156,536155975896509,536155976540031,643522,-2356478,0,643.522,-2356.478,5000000.0,0,3000000,0
7157,536155980896509,536155981540077,643568,-2356432,0,643.568,-2356.432,5000000.0,0,3000000,0
7158,536155985896509,536155986540192,643683,-2356317,0,643.683,-2356.317,5000000.0,0,3000000,0
7159,536155990896509,536155991540058,643549,-2356451,0,643.549,-2356.451,5000000.0,0,3000000,0
7160,536155995896509,536155996542003,645494,-2354506,0,645.494,-2354.506,5000000.0,0,3000000,0
7161,536156000896509,536156001539898,643389,-2356611,0,643.389,-2356.611,5000000.0,0,3000000,0
7162,536156005896509,536156006540364,643855,-2356145,0,643.855,-2356.145,5000000.0,0,3000000,0
7163,536156010896509,536156011539989,643480,-2356520,0,643.48,-2356.52,5000000.0,0,3000000,0
7164,536156015896509,536156016540064,643555,-2356445,0,643.555,-2356.445,5000000.0,0,3000000,0
7165,536156020896509,536156021539980,643471,-2356529,0,643.471,-2356.529,5000000.0,0,3000000,0
7166,536156025896509,536156026539885,643376,-2356624,0,643.376,-2356.624,5000000.0,0,3000000,0
7167,536156030896509,536156031539870,643361,-2356639,0,643.361,-2356.639,5000000.0,0,3000000,0
7168,536156035896509,536156036540026,643517,-2356483,0,643.517,-2356.483,5000000.0,0,3000000,0
7169,536156040896509,536156041540241,643732,-2356268,0,643.732,-2356.268,5000000.0,0,3000000,0
7170,536156045896509,536156046540336,643827,-2356173,0,643.827,-2356.173,5000000.0,0,3000000,0
7171,536156050896509,536156051539882,643373,-2356627,0,643.373,-2356.627,5000000.0,0,3000000,0
7172,536156055896509,536156056540117,643608,-2356392,0,643.608,-2356.392,5000000.0,0,3000000,0
7173,536156060896509,536156061540162,643653,-2356347,0,643.653,-2356.347,5000000.0,0,3000000,0
7174,536156065896509,536156066540068,643559,-2356441,0,643.559,-2356.441,5000000.0,0,3000000,0
7175,536156070896509,536156071539983,643474,-2356526,0,643.474,-2356.526,5000000.0,0,3000000,0
7176,536156075896509,536156076539859,643350,-2356650,0,643.35,-2356.65,5000000.0,0,3000000,0
7177,536156080896509,536156081539884,643375,-2356625,0,643.375,-2356.625,5000000.0,0,3000000,0
7178,536156085896509,536156086540099,643590,-2356410,0,643.59,-2356.41,5000000.0,0,3000000,0
7179,536156090896509,536156091540034,643525,-2356475,0,643.525,-2356.475,5000000.0,0,3000000,0
7180,536156095896509,536156096542150,645641,-2354359,0,645.641,-2354.359,5000000.0,0,3000000,0
7181,536156100896509,536156101539935,643426,-2356574,0,643.426,-2356.574,5000000.0,0,3000000,0
7182,536156105896509,536156106540140,643631,-2356369,0,643.631,-2356.369,5000000.0,0,3000000,0
7183,536156110896509,536156111539996,643487,-2356513,0,643.487,-2356.513,5000000.0,0,3000000,0
7184,536156115896509,536156116539931,643422,-2356578,0,643.422,-2356.578,5000000.0,0,3000000,0
7185,536156120896509,536156121539947,643438,-2356562,0,643.438,-2356.562,5000000.0,0,3000000,0
7186,536156125896509,536156126540292,643783,-2356217,0,643.783,-2356.217,5000000.0,0,3000000,0
7187,536156130896509,536156131539867,643358,-2356642,0,643.358,-2356.642,5000000.0,0,3000000,0
7188,536156135896509,536156136539843,643334,-2356666,0,643.334,-2356.666,5000000.0,0,3000000,0
7189,536156140896509,536156141539808,643299,-2356701,0,643.299,-2356.701,5000000.0,0,3000000,0
7190,536156145896509,536156146540173,643664,-2356336,0,643.664,-2356.336,5000000.0,0,3000000,0
7191,536156150896509,536156151540279,643770,-2356230,0,643.77,-2356.23,5000000.0,0,3000000,0
7192,536156155896509,536156156540254,643745,-2356255,0,643.745,-2356.255,5000000.0,0,3000000,0
7193,536156160896509,536156161540169,643660,-2356340,0,643.66,-2356.34,5000000.0,0,3000000,0
7194,536156165896509,536156166539724,643215,-2356785,0,643.215,-2356.785,5000000.0,0,3000000,0
7195,536156170896509,536156171539900,643391,-2356609,0,643.391,-2356.609,5000000.0,0,3000000,0
7196,536156175896509,536156176539955,643446,-2356554,0,643.446,-2356.554,5000000.0,0,3000000,0
7197,536156180896509,536156181540021,643512,-2356488,0,643.512,-2356.488,5000000.0,0,3000000,0
7198,536156185896509,536156186540036,643527,-2356473,0,643.527,-2356.473,5000000.0,0,3000000,0
7199,536156190896509,536156191540121,643612,-2356388,0,643.612,-2356.388,5000000.0,0,3000000,0
7200,536156195896509,536156196542217,645708,-2354292,0,645.708,-2354.292,5000000.0,0,3000000,0
7201,536156200896509,536156201540242,643733,-2356267,0,643.733,-2356.267,5000000.0,0,3000000,0
7202,536156205896509,536156206540117,643608,-2356392,0,643.608,-2356.392,5000000.0,0,3000000,0
7203,536156210896509,536156211540103,643594,-2356406,0,643.594,-2356.406,5000000.0,0,3000000,0
7204,536156215896509,536156216539818,643309,-2356691,0,643.309,-2356.691,5000000.0,0,3000000,0
7205,536156220896509,536156221540003,643494,-2356506,0,643.494,-2356.506,5000000.0,0,3000000,0
7206,536156225896509,536156226539919,643410,-2356590,0,643.41,-2356.59,5000000.0,0,3000000,0
7207,536156230896509,536156231540234,643725,-2356275,0,643.725,-2356.275,5000000.0,0,3000000,0
7208,536156235896509,536156236539909,643400,-2356600,0,643.4,-2356.6,5000000.0,0,3000000,0
7209,536156240896509,536156241540055,643546,-2356454,0,643.546,-2356.454,5000000.0,0,3000000,0
7210,536156245896509,536156246539760,643251,-2356749,0,643.251,-2356.749,5000000.0,0,3000000,0
7211,536156250896509,536156251539905,643396,-2356604,0,643.396,-2356.604,5000000.0,0,3000000,0
7212,536156255896509,536156256540021,643512,-2356488,0,643.512,-2356.488,5000000.0,0,3000000,0
7213,536156260896509,536156261540126,643617,-2356383,0,643.617,-2356.383,5000000.0,0,3000000,0
7214,536156265896509,536156266540041,643532,-2356468,0,643.532,-2356.468,5000000.0,0,3000000,0
7215,536156270896509,536156271539937,643428,-2356572,0,643.428,-2356.572,5000000.0,0,3000000,0
7216,536156275896509,536156276539862,643353,-2356647,0,643.353,-2356.647,5000000.0,0,3000000,0
7217,536156280896509,536156281539808,643299,-2356701,0,643.299,-2356.701,5000000.0,0,3000000,0
7218,536156285896509,536156286540153,643644,-2356356,0,643.644,-2356.356,5000000.0,0,3000000,0
7219,536156290896509,536156291540108,643599,-2356401,0,643.599,-2356.401,5000000.0,0,3000000,0
7220,536156295896509,536156296541973,645464,-2354536,0,645.464,-2354.536,5000000.0,0,3000000,0
7221,536156300896509,536156301540269,643760,-2356240,0,643.76,-2356.24,5000000.0,0,3000000,0
7222,536156305896509,536156306539934,643425,-2356575,0,643.425,-2356.575,5000000.0,0,3000000,0
7223,536156310896509,536156311540010,643501,-2356499,0,643.501,-2356.499,5000000.0,0,3000000,0
7224,536156315896509,536156316540005,643496,-2356504,0,643.496,-2356.504,5000000.0,0,3000000,0
7225,536156320896509,536156321539920,643411,-2356589,0,643.411,-2356.589,5000000.0,0,3000000,0
7226,536156325896509,536156326540116,643607,-2356393,0,643.607,-2356.393,5000000.0,0,3000000,0
7227,536156330896509,536156331540241,643732,-2356268,0,643.732,-2356.268,5000000.0,0,3000000,0
7228,536156335896509,536156336540186,643677,-2356323,0,643.677,-2356.323,5000000.0,0,3000000,0
7229,536156340896509,536156341539872,643363,-2356637,0,643.363,-2356.637,5000000.0,0,3000000,0
7230,536156345896509,536156346539867,643358,-2356642,0,643.358,-2356.642,5000000.0,0,3000000,0
7231,536156350896509,536156351539972,643463,-2356537,0,643.463,-2356.537,5000000.0,0,3000000,0
7232,536156355896509,536156356540198,643689,-2356311,0,643.689,-2356.311,5000000.0,0,3000000,0
7233,536156360896509,536156361540113,643604,-2356396,0,643.604,-2356.396,5000000.0,0,3000000,0
7234,536156365896509,536156366539778,643269,-2356731,0,643.269,-2356.731,5000000.0,0,3000000,0
7235,536156370896509,536156371539904,643395,-2356605,0,643.395,-2356.605,5000000.0,0,3000000,0
7236,536156375896509,536156376539969,643460,-2356540,0,643.46,-2356.54,5000000.0,0,3000000,0
7237,536156380896509,536156381539824,643315,-2356685,0,643.315,-2356.685,5000000.0,0,3000000,0
7238,536156385896509,536156386540160,643651,-2356349,0,643.651,-2356.349,5000000.0,0,3000000,0
7239,536156390896509,536156391540025,643516,-2356484,0,643.516,-2356.484,5000000.0,0,3000000,0
7240,536156395896509,536156396541830,645321,-2354679,0,645.321,-2354.679,5000000.0,0,3000000,0
7241,536156400896509,536156401539816,643307,-2356693,0,643.307,-2356.693,5000000.0,0,3000000,0
7242,536156405896509,536156406539821,643312,-2356688,0,643.312,-2356.688,5000000.0,0,3000000,0
7243,536156410896509,536156411540096,643587,-2356413,0,643.587,-2356.413,5000000.0,0,3000000,0
7244,536156415896509,536156416540012,643503,-2356497,0,643.503,-2356.497,5000000.0,0,3000000,0
7245,536156420896509,536156421539907,643398,-2356602,0,643.398,-2356.602,5000000.0,0,3000000,0
7246,536156425896509,536156426539862,643353,-2356647,0,643.353,-2356.647,5000000.0,0,3000000,0
7247,536156430896509,536156431540068,643559,-2356441,0,643.559,-2356.441,5000000.0,0,3000000,0
7248,536156435896509,536156436539983,643474,-2356526,0,643.474,-2356.526,5000000.0,0,3000000,0
7249,536156440896509,536156441539989,643480,-2356520,0,643.48,-2356.52,5000000.0,0,3000000,0
7250,536156445896509,536156446539894,643385,-2356615,0,643.385,-2356.615,5000000.0,0,3000000,0
7251,536156450896509,536156451539819,643310,-2356690,0,643.31,-2356.69,5000000.0,0,3000000,0
7252,536156455896509,536156456540024,643515,-2356485,0,643.515,-2356.485,5000000.0,0,3000000,0
7253,536156460896509,536156461540040,643531,-2356469,0,643.531,-2356.469,5000000.0,0,3000000,0
7254,536156465896509,536156466540255,643746,-2356254,0,643.746,-2356.254,5000000.0,0,3000000,0
7255,536156470896509,536156471539820,643311,-2356689,0,643.311,-2356.689,5000000.0,0,3000000,0
7256,536156475896509,536156476540176,643667,-2356333,0,643.667,-2356.333,5000000.0,0,3000000,0
7257,536156480896509,536156481540241,643732,-2356268,0,643.732,-2356.268,5000000.0,0,3000000,0
7258,536156485896509,536156486539977,643468,-2356532,0,643.468,-2356.532,5000000.0,0,3000000,0
7259,536156490896509,536156491539962,643453,-2356547,0,643.453,-2356.547,5000000.0,0,3000000,0
7260,536156495896509,536156496541577,645068,-2354932,0,645.068,-2354.932,5000000.0,0,3000000,0
7261,536156500896509,536156501539753,643244,-2356756,0,643.244,-2356.756,5000000.0,0,3000000,0
7262,536156505896509,536156506539888,643379,-2356621,0,643.379,-2356.621,5000000.0,0,3000000,0
7263,536156510896509,536156511540013,643504,-2356496,0,643.504,-2356.496,5000000.0,0,3000000,0
7264,536156515896509,536156516539829,643320,-2356680,0,643.32,-2356.68,5000000.0,0,3000000,0
7265,536156520896509,536156521539914,643405,-2356595,0,643.405,-2356.595,5000000.0,0,3000000,0
7266,536156525896509,536156526540229,643720,-2356280,0,643.72,-2356.28,5000000.0,0,3000000,0
7267,536156530896509,536156531540064,643555,-2356445,0,643.555,-2356.445,5000000.0,0,3000000,0
7268,536156535896509,536156536539990,643481,-2356519,0,643.481,-2356.519,5000000.0,0,3000000,0
7269,536156540896509,536156541540105,643596,-2356404,0,643.596,-2356.404,5000000.0,0,3000000,0
