job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
17740,545419897600650,545419900598258,2997608,-2392,0,2997.608,-2.392,5000000.0,0,3000000,0
17741,545419902600650,545419903251435,650785,-2349215,0,650.785,-2349.215,5000000.0,0,3000000,0
17742,545419907600650,545419908598271,997621,-2002379,0,997.621,-2002.379,5000000.0,0,3000000,0
17743,545419912600650,545419913253435,652785,-2347215,0,652.785,-2347.215,5000000.0,0,3000000,0
17744,545419917600650,545419918251614,650964,-2349036,0,650.964,-2349.036,5000000.0,0,3000000,0
17745,545419922600650,545419923251244,650594,-2349406,0,650.594,-2349.406,5000000.0,0,3000000,0
17746,545419927600650,545419928251324,650674,-2349326,0,650.674,-2349.326,5000000.0,0,3000000,0
17747,545419932600650,545419935598216,2997566,-2434,0,2997.566,-2.434,5000000.0,0,3000000,0
17748,545419937600650,545419938251263,650613,-2349387,0,650.613,-2349.387,5000000.0,0,3000000,0
17749,545419942600650,545419943598439,997789,-2002211,0,997.789,-2002.211,5000000.0,0,3000000,0
17750,545419947600650,545419948251533,650883,-2349117,0,650.883,-2349.117,5000000.0,0,3000000,0
17751,545419952600650,545419953251183,650533,-2349467,0,650.533,-2349.467,5000000.0,0,3000000,0
17752,545419957600650,545419958251152,650502,-2349498,0,650.502,-2349.498,5000000.0,0,3000000,0
17753,545419962600650,545419963253182,652532,-2347468,0,652.532,-2347.468,5000000.0,0,3000000,0
17754,545419967600650,545419968251242,650592,-2349408,0,650.592,-2349.408,5000000.0,0,3000000,0
17755,545419972600650,545419973251242,650592,-2349408,0,650.592,-2349.408,5000000.0,0,3000000,0
17756,545419977600650,545419980598153,2997503,-2497,0,2997.503,-2.497,5000000.0,0,3000000,0
17757,545419982600650,545419983251031,650381,-2349619,0,650.381,-2349.619,5000000.0,0,3000000,0
17758,545419987600650,545419988251221,650571,-2349429,0,650.571,-2349.429,5000000.0,0,3000000,0
17759,545419992600650,545419993251250,650600,-2349400,0,650.6,-2349.4,5000000.0,0,3000000,0
17760,545419997600650,545419998252630,651980,-2348020,0,651.98,-2348.02,5000000.0,0,3000000,0
17761,545420002600650,545420003251600,650950,-2349050,0,650.95,-2349.05,5000000.0,0,3000000,0
17762,545420007600650,545420008261490,660840,-2339160,0,660.84,-2339.16,5000000.0,0,3000000,0
17763,545420012600650,545420013252009,651359,-2348641,0,651.359,-2348.641,5000000.0,0,3000000,0
17764,545420017600650,545420020598371,2997721,-2279,0,2997.721,-2.279,5000000.0,0,3000000,0
17765,545420022600650,545420023251969,651319,-2348681,0,651.319,-2348.681,5000000.0,0,3000000,0
17766,545420027600650,545420028251939,651289,-2348711,0,651.289,-2348.711,5000000.0,0,3000000,0
17767,545420032600650,545420033251228,650578,-2349422,0,650.578,-2349.422,5000000.0,0,3000000,0
17768,545420037600650,545420038251088,650438,-2349562,0,650.438,-2349.562,5000000.0,0,3000000,0
17769,545420042600650,545420043251448,650798,-2349202,0,650.798,-2349.202,5000000.0,0,3000000,0
17770,545420047600650,545420048251178,650528,-2349472,0,650.528,-2349.472,5000000.0,0,3000000,0
17771,545420052600650,545420053251267,650617,-2349383,0,650.617,-2349.383,5000000.0,0,3000000,0
17772,545420057600650,545420058251137,650487,-2349513,0,650.487,-2349.513,5000000.0,0,3000000,0
17773,545420062600650,545420063253247,652597,-2347403,0,652.597,-2347.403,5000000.0,0,3000000,0
17774,545420067600650,545420068598333,997683,-2002317,0,997.683,-2002.317,5000000.0,0,3000000,0
17775,545420072600650,545420076253270,3652620,652620,1,3652.62,652.62,5000000.0,0,3000000,1
17776,545420077600650,545420078251196,650546,-2349454,0,650.546,-2349.454,5000000.0,0,3000000,0
17777,545420082600650,545420083251086,650436,-2349564,0,650.436,-2349.564,5000000.0,0,3000000,0
17778,545420087600650,545420088251245,650595,-2349405,0,650.595,-2349.405,5000000.0,0,3000000,0
17779,545420092600650,545420093251035,650385,-2349615,0,650.385,-2349.615,5000000.0,0,3000000,0
17780,545420097600650,545420098251365,650715,-2349285,0,650.715,-2349.285,5000000.0,0,3000000,0
17781,545420102600650,545420103251344,650694,-2349306,0,650.694,-2349.306,5000000.0,0,3000000,0
17782,545420107600650,545420108251304,650654,-2349346,0,650.654,-2349.346,5000000.0,0,3000000,0
17783,545420112600650,545420113251284,650634,-2349366,0,650.634,-2349.366,5000000.0,0,3000000,0
17784,545420117600650,545420118250984,650334,-2349666,0,650.334,-2349.666,5000000.0,0,3000000,0
17785,545420122600650,545420123251193,650543,-2349457,0,650.543,-2349.457,5000000.0,0,3000000,0
17786,545420127600650,545420128251153,650503,-2349497,0,650.503,-2349.497,5000000.0,0,3000000,0
17787,545420132600650,545420133251043,650393,-2349607,0,650.393,-2349.607,5000000.0,0,3000000,0
17788,545420137600650,545420138251082,650432,-2349568,0,650.432,-2349.568,5000000.0,0,3000000,0
17789,545420142600650,545420143251122,650472,-2349528,0,650.472,-2349.528,5000000.0,0,3000000,0
17790,545420147600650,545420150598134,2997484,-2516,0,2997.484,-2.516,5000000.0,0,3000000,0
17791,545420152600650,545420153251482,650832,-2349168,0,650.832,-2349.168,5000000.0,0,3000000,0
17792,545420157600650,545420158251161,650511,-2349489,0,650.511,-2349.489,5000000.0,0,3000000,0
17793,545420162600650,545420163253891,653241,-2346759,0,653.241,-2346.759,5000000.0,0,3000000,0
17794,545420167600650,545420168251281,650631,-2349369,0,650.631,-2349.369,5000000.0,0,3000000,0
17795,545420172600650,545420175598502,2997852,-2148,0,2997.852,-2.148,5000000.0,0,3000000,0
17796,545420177600650,545420178251690,651040,-2348960,0,651.04,-2348.96,5000000.0,0,3000000,0
17797,545420182600650,545420183598446,997796,-2002204,0,997.796,-2002.204,5000000.0,0,3000000,0
17798,545420187600650,545420188251490,650840,-2349160,0,650.84,-2349.16,5000000.0,0,3000000,0
17799,545420192600650,545420193251079,650429,-2349571,0,650.429,-2349.571,5000000.0,0,3000000,0
17800,545420197600650,545420199598113,1997463,-1002537,0,1997.463,-1002.537,5000000.0,0,3000000,0
17801,545420202600650,545420203251758,651108,-2348892,0,651.108,-2348.892,5000000.0,0,3000000,0
17802,545420207600650,545420210598200,2997550,-2450,0,2997.55,-2.45,5000000.0,0,3000000,0
17803,545420212600650,545420213251458,650808,-2349192,0,650.808,-2349.192,5000000.0,0,3000000,0
17804,545420217600650,545420218251507,650857,-2349143,0,650.857,-2349.143,5000000.0,0,3000000,0
17805,545420222600650,545420223251227,650577,-2349423,0,650.577,-2349.423,5000000.0,0,3000000,0
17806,545420227600650,545420228253187,652537,-2347463,0,652.537,-2347.463,5000000.0,0,3000000,0
17807,545420232600650,545420234598801,1998151,-1001849,0,1998.151,-1001.849,5000000.0,0,3000000,0
17808,545420237600650,545420238251306,650656,-2349344,0,650.656,-2349.344,5000000.0,0,3000000,0
17809,545420242600650,545420243251516,650866,-2349134,0,650.866,-2349.134,5000000.0,0,3000000,0
17810,545420247600650,545420248251106,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
17811,545420252600650,545420254598200,1997550,-1002450,0,1997.55,-1002.45,5000000.0,0,3000000,0
17812,545420257600650,545420258251655,651005,-2348995,0,651.005,-2348.995,5000000.0,0,3000000,0
17813,545420262600650,545420263253065,652415,-2347585,0,652.415,-2347.585,5000000.0,0,3000000,0
17814,545420267600650,545420269598689,1998039,-1001961,0,1998.039,-1001.961,5000000.0,0,3000000,0
17815,545420272600650,545420273251274,650624,-2349376,0,650.624,-2349.376,5000000.0,0,3000000,0
17816,545420277600650,545420278251614,650964,-2349036,0,650.964,-2349.036,5000000.0,0,3000000,0
17817,545420282600650,545420283251464,650814,-2349186,0,650.814,-2349.186,5000000.0,0,3000000,0
17818,545420287600650,545420288251323,650673,-2349327,0,650.673,-2349.327,5000000.0,0,3000000,0
17819,545420292600650,545420293251283,650633,-2349367,0,650.633,-2349.367,5000000.0,0,3000000,0
17820,545420297600650,545420298251633,650983,-2349017,0,650.983,-2349.017,5000000.0,0,3000000,0
17821,545420302600650,545420303251263,650613,-2349387,0,650.613,-2349.387,5000000.0,0,3000000,0
17822,545420307600650,545420308251322,650672,-2349328,0,650.672,-2349.328,5000000.0,0,3000000,0
17823,545420312600650,545420313251302,650652,-2349348,0,650.652,-2349.348,5000000.0,0,3000000,0
17824,545420317600650,545420318251212,650562,-2349438,0,650.562,-2349.438,5000000.0,0,3000000,0
17825,545420322600650,545420323251031,650381,-2349619,0,650.381,-2349.619,5000000.0,0,3000000,0
17826,545420327600650,545420328252751,652101,-2347899,0,652.101,-2347.899,5000000.0,0,3000000,0
17827,545420332600650,545420333251381,650731,-2349269,0,650.731,-2349.269,5000000.0,0,3000000,0
17828,545420337600650,545420340598243,2997593,-2407,0,2997.593,-2.407,5000000.0,0,3000000,0
17829,545420342600650,545420343251320,650670,-2349330,0,650.67,-2349.33,5000000.0,0,3000000,0
17830,545420347600650,545420348251280,650630,-2349370,0,650.63,-2349.37,5000000.0,0,3000000,0
17831,545420352600650,545420353251400,650750,-2349250,0,650.75,-2349.25,5000000.0,0,3000000,0
17832,545420357600650,545420358251359,650709,-2349291,0,650.709,-2349.291,5000000.0,0,3000000,0
17833,545420362600650,545420363253699,653049,-2346951,0,653.049,-2346.951,5000000.0,0,3000000,0
17834,545420367600650,545420368251379,650729,-2349271,0,650.729,-2349.271,5000000.0,0,3000000,0
17835,545420372600650,545420373598394,997744,-2002256,0,997.744,-2002.256,5000000.0,0,3000000,0
17836,545420377600650,545420380598170,2997520,-2480,0,2997.52,-2.48,5000000.0,0,3000000,0
17837,545420382600650,545420383251448,650798,-2349202,0,650.798,-2349.202,5000000.0,0,3000000,0
17838,545420387600650,545420388251648,650998,-2349002,0,650.998,-2349.002,5000000.0,0,3000000,0
17839,545420392600650,545420395598319,2997669,-2331,0,2997.669,-2.331,5000000.0,0,3000000,0
17840,545420397600650,545420398251397,650747,-2349253,0,650.747,-2349.253,5000000.0,0,3000000,0
17841,545420402600650,545420403251456,650806,-2349194,0,650.806,-2349.194,5000000.0,0,3000000,0
17842,545420407600650,545420408251736,651086,-2348914,0,651.086,-2348.914,5000000.0,0,3000000,0
17843,545420412600650,545420413251386,650736,-2349264,0,650.736,-2349.264,5000000.0,0,3000000,0
17844,545420417600650,545420419598500,1997850,-1002150,0,1997.85,-1002.15,5000000.0,0,3000000,0
17845,545420422600650,545420423251436,650786,-2349214,0,650.786,-2349.214,5000000.0,0,3000000,0
17846,545420427600650,545420428251425,650775,-2349225,0,650.775,-2349.225,5000000.0,0,3000000,0
17847,545420432600650,545420433251215,650565,-2349435,0,650.565,-2349.435,5000000.0,0,3000000,0
17848,545420437600650,545420439598349,1997699,-1002301,0,1997.699,-1002.301,5000000.0,0,3000000,0
17849,545420442600650,545420443251214,650564,-2349436,0,650.564,-2349.436,5000000.0,0,3000000,0
17850,545420447600650,545420450598146,2997496,-2504,0,2997.496,-2.504,5000000.0,0,3000000,0
17851,545420452600650,545420453251274,650624,-2349376,0,650.624,-2349.376,5000000.0,0,3000000,0
17852,545420457600650,545420458251293,650643,-2349357,0,650.643,-2349.357,5000000.0,0,3000000,0
17853,545420462600650,545420463253443,652793,-2347207,0,652.793,-2347.207,5000000.0,0,3000000,0
17854,545420467600650,545420468251633,650983,-2349017,0,650.983,-2349.017,5000000.0,0,3000000,0
17855,545420472600650,545420474598507,1997857,-1002143,0,1997.857,-1002.143,5000000.0,0,3000000,0
17856,545420477600650,545420478251312,650662,-2349338,0,650.662,-2349.338,5000000.0,0,3000000,0
17857,545420482600650,545420483251332,650682,-2349318,0,650.682,-2349.318,5000000.0,0,3000000,0
17858,545420487600650,545420488251461,650811,-2349189,0,650.811,-2349.189,5000000.0,0,3000000,0
17859,545420492600650,545420494598406,1997756,-1002244,0,1997.756,-1002.244,5000000.0,0,3000000,0
17860,545420497600650,545420498251061,650411,-2349589,0,650.411,-2349.589,5000000.0,0,3000000,0
17861,545420502600650,545420503251541,650891,-2349109,0,650.891,-2349.109,5000000.0,0,3000000,0
17862,545420507600650,545420508251220,650570,-2349430,0,650.57,-2349.43,5000000.0,0,3000000,0
17863,545420512600650,545420514598484,1997834,-1002166,0,1997.834,-1002.166,5000000.0,0,3000000,0
17864,545420517600650,545420518251500,650850,-2349150,0,650.85,-2349.15,5000000.0,0,3000000,0
17865,545420522600650,545420523253949,653299,-2346701,0,653.299,-2346.701,5000000.0,0,3000000,0
17866,545420527600650,545420528252209,651559,-2348441,0,651.559,-2348.441,5000000.0,0,3000000,0
17867,545420532600650,545420533251329,650679,-2349321,0,650.679,-2349.321,5000000.0,0,3000000,0
17868,545420537600650,545420540598271,2997621,-2379,0,2997.621,-2.379,5000000.0,0,3000000,0
17869,545420542600650,545420543253118,652468,-2347532,0,652.468,-2347.532,5000000.0,0,3000000,0
17870,545420547600650,545420548251428,650778,-2349222,0,650.778,-2349.222,5000000.0,0,3000000,0
17871,545420552600650,545420553251518,650868,-2349132,0,650.868,-2349.132,5000000.0,0,3000000,0
17872,545420557600650,545420558251357,650707,-2349293,0,650.707,-2349.293,5000000.0,0,3000000,0
17873,545420562600650,545420563253697,653047,-2346953,0,653.047,-2346.953,5000000.0,0,3000000,0
17874,545420567600650,545420568251317,650667,-2349333,0,650.667,-2349.333,5000000.0,0,3000000,0
17875,545420572600650,545420573251617,650967,-2349033,0,650.967,-2349.033,5000000.0,0,3000000,0
17876,545420577600650,545420578251336,650686,-2349314,0,650.686,-2349.314,5000000.0,0,3000000,0
17877,545420582600650,545420584598350,1997700,-1002300,0,1997.7,-1002.3,5000000.0,0,3000000,0
17878,545420587600650,545420588251116,650466,-2349534,0,650.466,-2349.534,5000000.0,0,3000000,0
17879,545420592600650,545420593251645,650995,-2349005,0,650.995,-2349.005,5000000.0,0,3000000,0
17880,545420597600650,545420599598249,1997599,-1002401,0,1997.599,-1002.401,5000000.0,0,3000000,0
17881,545420602600650,545420603251295,650645,-2349355,0,650.645,-2349.355,5000000.0,0,3000000,0
17882,545420607600650,545420608251455,650805,-2349195,0,650.805,-2349.195,5000000.0,0,3000000,0
17883,545420612600650,545420614598138,1997488,-1002512,0,1997.488,-1002.512,5000000.0,0,3000000,0
17884,545420617600650,545420618251224,650574,-2349426,0,650.574,-2349.426,5000000.0,0,3000000,0
17885,545420622600650,545420625598116,2997466,-2534,0,2997.466,-2.534,5000000.0,0,3000000,0
17886,545420627600650,545420628251223,650573,-2349427,0,650.573,-2349.427,5000000.0,0,3000000,0
17887,545420632600650,545420633598259,997609,-2002391,0,997.609,-2002.391,5000000.0,0,3000000,0
17888,545420637600650,545420638251293,650643,-2349357,0,650.643,-2349.357,5000000.0,0,3000000,0
17889,545420642600650,545420643251123,650473,-2349527,0,650.473,-2349.527,5000000.0,0,3000000,0
17890,545420647600650,545420648251592,650942,-2349058,0,650.942,-2349.058,5000000.0,0,3000000,0
17891,545420652600650,545420653251332,650682,-2349318,0,650.682,-2349.318,5000000.0,0,3000000,0
17892,545420657600650,545420660598214,2997564,-2436,0,2997.564,-2.436,5000000.0,0,3000000,0
17893,545420662600650,545420663252991,652341,-2347659,0,652.341,-2347.659,5000000.0,0,3000000,0
17894,545420667600650,545420668598037,997387,-2002613,0,997.387,-2002.613,5000000.0,0,3000000,0
17895,545420672600650,545420673251390,650740,-2349260,0,650.74,-2349.26,5000000.0,0,3000000,0
17896,545420677600650,545420678251421,650771,-2349229,0,650.771,-2349.229,5000000.0,0,3000000,0
17897,545420682600650,545420684598294,1997644,-1002356,0,1997.644,-1002.356,5000000.0,0,3000000,0
17898,545420687600650,545420688251030,650380,-2349620,0,650.38,-2349.62,5000000.0,0,3000000,0
17899,545420692600650,545420695598222,2997572,-2428,0,2997.572,-2.428,5000000.0,0,3000000,0
17900,545420697600650,545420698251319,650669,-2349331,0,650.669,-2349.331,5000000.0,0,3000000,0
17901,545420702600650,545420703251339,650689,-2349311,0,650.689,-2349.311,5000000.0,0,3000000,0
17902,545420707600650,545420708251538,650888,-2349112,0,650.888,-2349.112,5000000.0,0,3000000,0
17903,545420712600650,545420713251308,650658,-2349342,0,650.658,-2349.342,5000000.0,0,3000000,0
17904,545420717600650,545420719598262,1997612,-1002388,0,1997.612,-1002.388,5000000.0,0,3000000,0
17905,545420722600650,545420723251348,650698,-2349302,0,650.698,-2349.302,5000000.0,0,3000000,0
17906,545420727600650,545420728251327,650677,-2349323,0,650.677,-2349.323,5000000.0,0,3000000,0
17907,545420732600650,545420733251567,650917,-2349083,0,650.917,-2349.083,5000000.0,0,3000000,0
17908,545420737600650,545420739598411,1997761,-1002239,0,1997.761,-1002.239,5000000.0,0,3000000,0
17909,545420742600650,545420743251116,650466,-2349534,0,650.466,-2349.534,5000000.0,0,3000000,0
17910,545420747600650,545420748251686,651036,-2348964,0,651.036,-2348.964,5000000.0,0,3000000,0
17911,545420752600650,545420753251386,650736,-2349264,0,650.736,-2349.264,5000000.0,0,3000000,0
17912,545420757600650,545420759598360,1997710,-1002290,0,1997.71,-1002.29,5000000.0,0,3000000,0
17913,545420762600650,545420763252895,652245,-2347755,0,652.245,-2347.755,5000000.0,0,3000000,0
17914,545420767600650,545420770598327,2997677,-2323,0,2997.677,-2.323,5000000.0,0,3000000,0
17915,545420772600650,545420773251405,650755,-2349245,0,650.755,-2349.245,5000000.0,0,3000000,0
17916,545420777600650,545420778251814,651164,-2348836,0,651.164,-2348.836,5000000.0,0,3000000,0
17917,545420782600650,545420783251744,651094,-2348906,0,651.094,-2348.906,5000000.0,0,3000000,0
17918,545420787600650,545420788251504,650854,-2349146,0,650.854,-2349.146,5000000.0,0,3000000,0
17919,545420792600650,545420793251244,650594,-2349406,0,650.594,-2349.406,5000000.0,0,3000000,0
17920,545420797600650,545420798251223,650573,-2349427,0,650.573,-2349.427,5000000.0,0,3000000,0
17921,545420802600650,545420803251323,650673,-2349327,0,650.673,-2349.327,5000000.0,0,3000000,0
17922,545420807600650,545420808251453,650803,-2349197,0,650.803,-2349.197,5000000.0,0,3000000,0
17923,545420812600650,545420813251382,650732,-2349268,0,650.732,-2349.268,5000000.0,0,3000000,0
17924,545420817600650,545420818251102,650452,-2349548,0,650.452,-2349.548,5000000.0,0,3000000,0
17925,545420822600650,545420823251142,650492,-2349508,0,650.492,-2349.508,5000000.0,0,3000000,0
17926,545420827600650,545420828251632,650982,-2349018,0,650.982,-2349.018,5000000.0,0,3000000,0
17927,545420832600650,545420833598238,997588,-2002412,0,997.588,-2002.412,5000000.0,0,3000000,0
17928,545420837600650,545420838251161,650511,-2349489,0,650.511,-2349.489,5000000.0,0,3000000,0
17929,545420842600650,545420844598335,1997685,-1002315,0,1997.685,-1002.315,5000000.0,0,3000000,0
17930,545420847600650,545420848251060,650410,-2349590,0,650.41,-2349.59,5000000.0,0,3000000,0
17931,545420852600650,545420853251230,650580,-2349420,0,650.58,-2349.42,5000000.0,0,3000000,0
17932,545420857600650,545420858252810,652160,-2347840,0,652.16,-2347.84,5000000.0,0,3000000,0
17933,545420862600650,545420863253159,652509,-2347491,0,652.509,-2347.491,5000000.0,0,3000000,0
17934,545420867600650,545420868251429,650779,-2349221,0,650.779,-2349.221,5000000.0,0,3000000,0
17935,545420872600650,545420874598223,1997573,-1002427,0,1997.573,-1002.427,5000000.0,0,3000000,0
17936,545420877600650,545420878251159,650509,-2349491,0,650.509,-2349.491,5000000.0,0,3000000,0
17937,545420882600650,545420883251578,650928,-2349072,0,650.928,-2349.072,5000000.0,0,3000000,0
17938,545420887600650,545420888251318,650668,-2349332,0,650.668,-2349.332,5000000.0,0,3000000,0
17939,545420892600650,545420893251447,650797,-2349203,0,650.797,-2349.203,5000000.0,0,3000000,0
17940,545420897600650,545420898251117,650467,-2349533,0,650.467,-2349.533,5000000.0,0,3000000,0
17941,545420902600650,545420903251097,650447,-2349553,0,650.447,-2349.553,5000000.0,0,3000000,0
17942,545420907600650,545420908598533,997883,-2002117,0,997.883,-2002.117,5000000.0,0,3000000,0
17943,545420912600650,545420913251276,650626,-2349374,0,650.626,-2349.374,5000000.0,0,3000000,0
17944,545420917600650,545420919598140,1997490,-1002510,0,1997.49,-1002.51,5000000.0,0,3000000,0
17945,545420922600650,545420923251476,650826,-2349174,0,650.826,-2349.174,5000000.0,0,3000000,0
17946,545420927600650,545420928251075,650425,-2349575,0,650.425,-2349.575,5000000.0,0,3000000,0
17947,545420932600650,545420933251715,651065,-2348935,0,651.065,-2348.935,5000000.0,0,3000000,0
17948,545420937600650,545420939598309,1997659,-1002341,0,1997.659,-1002.341,5000000.0,0,3000000,0
17949,545420942600650,545420943251065,650415,-2349585,0,650.415,-2349.585,5000000.0,0,3000000,0
17950,545420947600650,545420948251524,650874,-2349126,0,650.874,-2349.126,5000000.0,0,3000000,0
17951,545420952600650,545420954598338,1997688,-1002312,0,1997.688,-1002.312,5000000.0,0,3000000,0
17952,545420957600650,545420958251514,650864,-2349136,0,650.864,-2349.136,5000000.0,0,3000000,0
17953,545420962600650,545420965598095,2997445,-2555,0,2997.445,-2.555,5000000.0,0,3000000,0
17954,545420967600650,545420968269873,669223,-2330777,0,669.223,-2330.777,5000000.0,0,3000000,0
17955,545420972600650,545420973598809,998159,-2001841,0,998.159,-2001.841,5000000.0,0,3000000,0
17956,545420977600650,545420978253563,652913,-2347087,0,652.913,-2347.087,5000000.0,0,3000000,0
17957,545420982600650,545420983251362,650712,-2349288,0,650.712,-2349.288,5000000.0,0,3000000,0
17958,545420987600650,545420988251462,650812,-2349188,0,650.812,-2349.188,5000000.0,0,3000000,0
17959,545420992600650,545420993251832,651182,-2348818,0,651.182,-2348.818,5000000.0,0,3000000,0
17960,545420997600650,545420999598305,1997655,-1002345,0,1997.655,-1002.345,5000000.0,0,3000000,0
17961,545421002600650,545421003251661,651011,-2348989,0,651.011,-2348.989,5000000.0,0,3000000,0
17962,545421007600650,545421008251081,650431,-2349569,0,650.431,-2349.569,5000000.0,0,3000000,0
17963,545421012600650,545421013251160,650510,-2349490,0,650.51,-2349.49,5000000.0,0,3000000,0
17964,545421017600650,545421018251150,650500,-2349500,0,650.5,-2349.5,5000000.0,0,3000000,0
17965,545421022600650,545421023251340,650690,-2349310,0,650.69,-2349.31,5000000.0,0,3000000,0
17966,545421027600650,545421028251360,650710,-2349290,0,650.71,-2349.29,5000000.0,0,3000000,0
17967,545421032600650,545421033598146,997496,-2002504,0,997.496,-2002.504,5000000.0,0,3000000,0
17968,545421037600650,545421040598291,2997641,-2359,0,2997.641,-2.359,5000000.0,0,3000000,0
17969,545421042600650,545421043251349,650699,-2349301,0,650.699,-2349.301,5000000.0,0,3000000,0
17970,545421047600650,545421048251478,650828,-2349172,0,650.828,-2349.172,5000000.0,0,3000000,0
17971,545421052600650,545421053252468,651818,-2348182,0,651.818,-2348.182,5000000.0,0,3000000,0
17972,545421057600650,545421058251298,650648,-2349352,0,650.648,-2349.352,5000000.0,0,3000000,0
17973,545421062600650,545421063252138,651488,-2348512,0,651.488,-2348.512,5000000.0,0,3000000,0
17974,545421067600650,545421068253437,652787,-2347213,0,652.787,-2347.213,5000000.0,0,3000000,0
17975,545421072600650,545421074598461,1997811,-1002189,0,1997.811,-1002.189,5000000.0,0,3000000,0
17976,545421077600650,545421078251407,650757,-2349243,0,650.757,-2349.243,5000000.0,0,3000000,0
17977,545421082600650,545421083251656,651006,-2348994,0,651.006,-2348.994,5000000.0,0,3000000,0
17978,545421087600650,545421088251256,650606,-2349394,0,650.606,-2349.394,5000000.0,0,3000000,0
17979,545421092600650,545421093251435,650785,-2349215,0,650.785,-2349.215,5000000.0,0,3000000,0
17980,545421097600650,545421098251385,650735,-2349265,0,650.735,-2349.265,5000000.0,0,3000000,0
17981,545421102600650,545421105598507,2997857,-2143,0,2997.857,-2.143,5000000.0,0,3000000,0
17982,545421107600650,545421108251244,650594,-2349406,0,650.594,-2349.406,5000000.0,0,3000000,0
17983,545421112600650,545421113598180,997530,-2002470,0,997.53,-2002.47,5000000.0,0,3000000,0
17984,545421117600650,545421120598206,2997556,-2444,0,2997.556,-2.444,5000000.0,0,3000000,0
17985,545421122600650,545421123251223,650573,-2349427,0,650.573,-2349.427,5000000.0,0,3000000,0
17986,545421127600650,545421128598249,997599,-2002401,0,997.599,-2002.401,5000000.0,0,3000000,0
17987,545421132600650,545421133251453,650803,-2349197,0,650.803,-2349.197,5000000.0,0,3000000,0
17988,545421137600650,545421138251202,650552,-2349448,0,650.552,-2349.448,5000000.0,0,3000000,0
17989,545421142600650,545421143251272,650622,-2349378,0,650.622,-2349.378,5000000.0,0,3000000,0
17990,545421147600650,545421148251342,650692,-2349308,0,650.692,-2349.308,5000000.0,0,3000000,0
17991,545421152600650,545421155598194,2997544,-2456,0,2997.544,-2.456,5000000.0,0,3000000,0
17992,545421157600650,545421158251591,650941,-2349059,0,650.941,-2349.059,5000000.0,0,3000000,0
17993,545421162600650,545421163598157,997507,-2002493,0,997.507,-2002.493,5000000.0,0,3000000,0
17994,545421167600650,545421168253421,652771,-2347229,0,652.771,-2347.229,5000000.0,0,3000000,0
17995,545421172600650,545421173253140,652490,-2347510,0,652.49,-2347.51,5000000.0,0,3000000,0
17996,545421177600650,545421178251230,650580,-2349420,0,650.58,-2349.42,5000000.0,0,3000000,0
17997,545421182600650,545421183251120,650470,-2349530,0,650.47,-2349.53,5000000.0,0,3000000,0
17998,545421187600650,545421188251449,650799,-2349201,0,650.799,-2349.201,5000000.0,0,3000000,0
17999,545421192600650,545421193251789,651139,-2348861,0,651.139,-2348.861,5000000.0,0,3000000,0
18000,545421197600650,545421198251508,650858,-2349142,0,650.858,-2349.142,5000000.0,0,3000000,0
18001,545421202600650,545421205598130,2997480,-2520,0,2997.48,-2.52,5000000.0,0,3000000,0
18002,545421207600650,545421208251588,650938,-2349062,0,650.938,-2349.062,5000000.0,0,3000000,0
18003,545421212600650,545421213598354,997704,-2002296,0,997.704,-2002.296,5000000.0,0,3000000,0
18004,545421217600650,545421220598259,2997609,-2391,0,2997.609,-2.391,5000000.0,0,3000000,0
18005,545421222600650,545421223251597,650947,-2349053,0,650.947,-2349.053,5000000.0,0,3000000,0
18006,545421227600650,545421228251226,650576,-2349424,0,650.576,-2349.424,5000000.0,0,3000000,0
18007,545421232600650,545421233251226,650576,-2349424,0,650.576,-2349.424,5000000.0,0,3000000,0
18008,545421237600650,545421238251756,651106,-2348894,0,651.106,-2348.894,5000000.0,0,3000000,0
18009,545421242600650,545421243251246,650596,-2349404,0,650.596,-2349.404,5000000.0,0,3000000,0
18010,545421247600650,545421248251355,650705,-2349295,0,650.705,-2349.295,5000000.0,0,3000000,0
18011,545421252600650,545421253251175,650525,-2349475,0,650.525,-2349.475,5000000.0,0,3000000,0
18012,545421257600650,545421258251365,650715,-2349285,0,650.715,-2349.285,5000000.0,0,3000000,0
18013,545421262600650,545421263250984,650334,-2349666,0,650.334,-2349.666,5000000.0,0,3000000,0
18014,545421267600650,545421268253134,652484,-2347516,0,652.484,-2347.516,5000000.0,0,3000000,0
18015,545421272600650,545421273251334,650684,-2349316,0,650.684,-2349.316,5000000.0,0,3000000,0
18016,545421277600650,545421278251433,650783,-2349217,0,650.783,-2349.217,5000000.0,0,3000000,0
18017,545421282600650,545421283251183,650533,-2349467,0,650.533,-2349.467,5000000.0,0,3000000,0
18018,545421287600650,545421288251473,650823,-2349177,0,650.823,-2349.177,5000000.0,0,3000000,0
18019,545421292600650,545421295598354,2997704,-2296,0,2997.704,-2.296,5000000.0,0,3000000,0
18020,545421297600650,545421298251342,650692,-2349308,0,650.692,-2349.308,5000000.0,0,3000000,0
18021,545421302600650,545421303598458,997808,-2002192,0,997.808,-2002.192,5000000.0,0,3000000,0
18022,545421307600650,545421310598263,2997613,-2387,0,2997.613,-2.387,5000000.0,0,3000000,0
