job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
62283,428841963721939,428841964373040,651101,-2348899,0,651.101,-2348.899,5000000.0,0,3000000,0
62284,428841968721939,428841969372663,650724,-2349276,0,650.724,-2349.276,5000000.0,0,3000000,0
62285,428841973721939,428841974372867,650928,-2349072,0,650.928,-2349.072,5000000.0,0,3000000,0
62286,428841978721939,428841979372780,650841,-2349159,0,650.841,-2349.159,5000000.0,0,3000000,0
62287,428841983721939,428841984372923,650984,-2349016,0,650.984,-2349.016,5000000.0,0,3000000,0
62288,428841988721939,428841989372656,650717,-2349283,0,650.717,-2349.283,5000000.0,0,3000000,0
62289,428841993721939,428841994372719,650780,-2349220,0,650.78,-2349.22,5000000.0,0,3000000,0
62290,428841998721939,428841999372833,650894,-2349106,0,650.894,-2349.106,5000000.0,0,3000000,0
62291,428842003721939,428842004372936,650997,-2349003,0,650.997,-2349.003,5000000.0,0,3000000,0
62292,428842008721939,428842009372699,650760,-2349240,0,650.76,-2349.24,5000000.0,0,3000000,0
62293,428842013721939,428842014372812,650873,-2349127,0,650.873,-2349.127,5000000.0,0,3000000,0
62294,428842018721939,428842019372836,650897,-2349103,0,650.897,-2349.103,5000000.0,0,3000000,0
62295,428842023721939,428842024372659,650720,-2349280,0,650.72,-2349.28,5000000.0,0,3000000,0
62296,428842028721939,428842029372922,650983,-2349017,0,650.983,-2349.017,5000000.0,0,3000000,0
62297,428842033721939,428842034372825,650886,-2349114,0,650.886,-2349.114,5000000.0,0,3000000,0
62298,428842038721939,428842039372668,650729,-2349271,0,650.729,-2349.271,5000000.0,0,3000000,0
62299,428842043721939,428842044372872,650933,-2349067,0,650.933,-2349.067,5000000.0,0,3000000,0
62300,428842048721939,428842049374455,652516,-2347484,0,652.516,-2347.484,5000000.0,0,3000000,0
62301,428842053721939,428842054372728,650789,-2349211,0,650.789,-2349.211,5000000.0,0,3000000,0
62302,428842058721939,428842059372711,650772,-2349228,0,650.772,-2349.228,5000000.0,0,3000000,0
62303,428842063721939,428842064372785,650846,-2349154,0,650.846,-2349.154,5000000.0,0,3000000,0
62304,428842068721939,428842069372828,650889,-2349111,0,650.889,-2349.111,5000000.0,0,3000000,0
62305,428842073721939,428842074372721,650782,-2349218,0,650.782,-2349.218,5000000.0,0,3000000,0
62306,428842078721939,428842079372704,650765,-2349235,0,650.765,-2349.235,5000000.0,0,3000000,0
62307,428842083721939,428842084372848,650909,-2349091,0,650.909,-2349.091,5000000.0,0,3000000,0
62308,428842088721939,428842089372591,650652,-2349348,0,650.652,-2349.348,5000000.0,0,3000000,0
62309,428842093721939,428842094372974,651035,-2348965,0,651.035,-2348.965,5000000.0,0,3000000,0
62310,428842098721939,428842099372817,650878,-2349122,0,650.878,-2349.122,5000000.0,0,3000000,0
62311,428842103721939,428842104372910,650971,-2349029,0,650.971,-2349.029,5000000.0,0,3000000,0
62312,428842108721939,428842109372794,650855,-2349145,0,650.855,-2349.145,5000000.0,0,3000000,0
62313,428842113721939,428842114372887,650948,-2349052,0,650.948,-2349.052,5000000.0,0,3000000,0
62314,428842118721939,428842119372660,650721,-2349279,0,650.721,-2349.279,5000000.0,0,3000000,0
62315,428842123721939,428842124372834,650895,-2349105,0,650.895,-2349.105,5000000.0,0,3000000,0
62316,428842128721939,428842129372777,650838,-2349162,0,650.838,-2349.162,5000000.0,0,3000000,0
62317,428842133721939,428842134372850,650911,-2349089,0,650.911,-2349.089,5000000.0,0,3000000,0
62318,428842138721939,428842139372863,650924,-2349076,0,650.924,-2349.076,5000000.0,0,3000000,0
62319,428842143721939,428842144372716,650777,-2349223,0,650.777,-2349.223,5000000.0,0,3000000,0
62320,428842148721939,428842149374530,652591,-2347409,0,652.591,-2347.409,5000000.0,0,3000000,0
62321,428842153721939,428842154372723,650784,-2349216,0,650.784,-2349.216,5000000.0,0,3000000,0
62322,428842158721939,428842159372986,651047,-2348953,0,651.047,-2348.953,5000000.0,0,3000000,0
62323,428842163721939,428842164372859,650920,-2349080,0,650.92,-2349.08,5000000.0,0,3000000,0
62324,428842168721939,428842169372833,650894,-2349106,0,650.894,-2349.106,5000000.0,0,3000000,0
62325,428842173721939,428842174372826,650887,-2349113,0,650.887,-2349.113,5000000.0,0,3000000,0
62326,428842178721939,428842179372869,650930,-2349070,0,650.93,-2349.07,5000000.0,0,3000000,0
62327,428842183721939,428842184372792,650853,-2349147,0,650.853,-2349.147,5000000.0,0,3000000,0
62328,428842188721939,428842189372916,650977,-2349023,0,650.977,-2349.023,5000000.0,0,3000000,0
62329,428842193721939,428842194372859,650920,-2349080,0,650.92,-2349.08,5000000.0,0,3000000,0
62330,428842198721939,428842199372862,650923,-2349077,0,650.923,-2349.077,5000000.0,0,3000000,0
62331,428842203721939,428842204372825,650886,-2349114,0,650.886,-2349.114,5000000.0,0,3000000,0
62332,428842208721939,428842209376808,654869,-2345131,0,654.869,-2345.131,5000000.0,0,3000000,0
62333,428842213721939,428842214372722,650783,-2349217,0,650.783,-2349.217,5000000.0,0,3000000,0
62334,428842218721939,428842219372815,650876,-2349124,0,650.876,-2349.124,5000000.0,0,3000000,0
62335,428842223721939,428842224372978,651039,-2348961,0,651.039,-2348.961,5000000.0,0,3000000,0
62336,428842228721939,428842229372781,650842,-2349158,0,650.842,-2349.158,5000000.0,0,3000000,0
62337,428842233721939,428842234372735,650796,-2349204,0,650.796,-2349.204,5000000.0,0,3000000,0
62338,428842238721939,428842239372778,650839,-2349161,0,650.839,-2349.161,5000000.0,0,3000000,0
62339,428842243721939,428842244372791,650852,-2349148,0,650.852,-2349.148,5000000.0,0,3000000,0
62340,428842248721939,428842249374354,652415,-2347585,0,652.415,-2347.585,5000000.0,0,3000000,0
62341,428842253721939,428842254372748,650809,-2349191,0,650.809,-2349.191,5000000.0,0,3000000,0
62342,428842258721939,428842259372661,650722,-2349278,0,650.722,-2349.278,5000000.0,0,3000000,0
62343,428842263721939,428842264373094,651155,-2348845,0,651.155,-2348.845,5000000.0,0,3000000,0
62344,428842268721939,428842269372817,650878,-2349122,0,650.878,-2349.122,5000000.0,0,3000000,0
62345,428842273721939,428842274372650,650711,-2349289,0,650.711,-2349.289,5000000.0,0,3000000,0
62346,428842278721939,428842279372834,650895,-2349105,0,650.895,-2349.105,5000000.0,0,3000000,0
62347,428842283721939,428842284372827,650888,-2349112,0,650.888,-2349.112,5000000.0,0,3000000,0
62348,428842288721939,428842289372670,650731,-2349269,0,650.731,-2349.269,5000000.0,0,3000000,0
62349,428842293721939,428842294372854,650915,-2349085,0,650.915,-2349.085,5000000.0,0,3000000,0
62350,428842298721939,428842299372697,650758,-2349242,0,650.758,-2349.242,5000000.0,0,3000000,0
62351,428842303721939,428842304372720,650781,-2349219,0,650.781,-2349.219,5000000.0,0,3000000,0
62352,428842308721939,428842309372853,650914,-2349086,0,650.914,-2349.086,5000000.0,0,3000000,0
62353,428842313721939,428842314372876,650937,-2349063,0,650.937,-2349.063,5000000.0,0,3000000,0
62354,428842318721939,428842319372640,650701,-2349299,0,650.701,-2349.299,5000000.0,0,3000000,0
62355,428842323721939,428842324372803,650864,-2349136,0,650.864,-2349.136,5000000.0,0,3000000,0
62356,428842328721939,428842329372986,651047,-2348953,0,651.047,-2348.953,5000000.0,0,3000000,0
62357,428842333721939,428842334373019,651080,-2348920,0,651.08,-2348.92,5000000.0,0,3000000,0
62358,428842338721939,428842339372742,650803,-2349197,0,650.803,-2349.197,5000000.0,0,3000000,0
62359,428842343721939,428842344372806,650867,-2349133,0,650.867,-2349.133,5000000.0,0,3000000,0
62360,428842348721939,428842349374489,652550,-2347450,0,652.55,-2347.45,5000000.0,0,3000000,0
62361,428842353721939,428842354372932,650993,-2349007,0,650.993,-2349.007,5000000.0,0,3000000,0
62362,428842358721939,428842359372676,650737,-2349263,0,650.737,-2349.263,5000000.0,0,3000000,0
62363,428842363721939,428842364372769,650830,-2349170,0,650.83,-2349.17,5000000.0,0,3000000,0
62364,428842368721939,428842369372832,650893,-2349107,0,650.893,-2349.107,5000000.0,0,3000000,0
62365,428842373721939,428842374373095,651156,-2348844,0,651.156,-2348.844,5000000.0,0,3000000,0
62366,428842378721939,428842379372898,650959,-2349041,0,650.959,-2349.041,5000000.0,0,3000000,0
62367,428842383721939,428842384372822,650883,-2349117,0,650.883,-2349.117,5000000.0,0,3000000,0
62368,428842388721939,428842389372685,650746,-2349254,0,650.746,-2349.254,5000000.0,0,3000000,0
62369,428842393721939,428842394372948,651009,-2348991,0,651.009,-2348.991,5000000.0,0,3000000,0
62370,428842398721939,428842399372651,650712,-2349288,0,650.712,-2349.288,5000000.0,0,3000000,0
62371,428842403721939,428842404372695,650756,-2349244,0,650.756,-2349.244,5000000.0,0,3000000,0
62372,428842408721939,428842409372718,650779,-2349221,0,650.779,-2349.221,5000000.0,0,3000000,0
62373,428842413721939,428842414372861,650922,-2349078,0,650.922,-2349.078,5000000.0,0,3000000,0
62374,428842418721939,428842419372694,650755,-2349245,0,650.755,-2349.245,5000000.0,0,3000000,0
62375,428842423721939,428842424372958,651019,-2348981,0,651.019,-2348.981,5000000.0,0,3000000,0
62376,428842428721939,428842429372901,650962,-2349038,0,650.962,-2349.038,5000000.0,0,3000000,0
62377,428842433721939,428842434372854,650915,-2349085,0,650.915,-2349.085,5000000.0,0,3000000,0
62378,428842438721939,428842439373067,651128,-2348872,0,651.128,-2348.872,5000000.0,0,3000000,0
62379,428842443721939,428842444372890,650951,-2349049,0,650.951,-2349.049,5000000.0,0,3000000,0
62380,428842448721939,428842449374424,652485,-2347515,0,652.485,-2347.515,5000000.0,0,3000000,0
62381,428842453721939,428842454372677,650738,-2349262,0,650.738,-2349.262,5000000.0,0,3000000,0
62382,428842458721939,428842459373000,651061,-2348939,0,651.061,-2348.939,5000000.0,0,3000000,0
62383,428842463721939,428842464372824,650885,-2349115,0,650.885,-2349.115,5000000.0,0,3000000,0
62384,428842468721939,428842469372737,650798,-2349202,0,650.798,-2349.202,5000000.0,0,3000000,0
62385,428842473721939,428842474372740,650801,-2349199,0,650.801,-2349.199,5000000.0,0,3000000,0
62386,428842478721939,428842479372953,651014,-2348986,0,651.014,-2348.986,5000000.0,0,3000000,0
62387,428842483721939,428842484372806,650867,-2349133,0,650.867,-2349.133,5000000.0,0,3000000,0
62388,428842488721939,428842489372570,650631,-2349369,0,650.631,-2349.369,5000000.0,0,3000000,0
62389,428842493721939,428842494372753,650814,-2349186,0,650.814,-2349.186,5000000.0,0,3000000,0
62390,428842498721939,428842499372786,650847,-2349153,0,650.847,-2349.153,5000000.0,0,3000000,0
62391,428842503721939,428842504373049,651110,-2348890,0,651.11,-2348.89,5000000.0,0,3000000,0
62392,428842508721939,428842509372752,650813,-2349187,0,650.813,-2349.187,5000000.0,0,3000000,0
62393,428842513721939,428842514372656,650717,-2349283,0,650.717,-2349.283,5000000.0,0,3000000,0
62394,428842518721939,428842519372959,651020,-2348980,0,651.02,-2348.98,5000000.0,0,3000000,0
62395,428842523721939,428842524372672,650733,-2349267,0,650.733,-2349.267,5000000.0,0,3000000,0
62396,428842528721939,428842529372796,650857,-2349143,0,650.857,-2349.143,5000000.0,0,3000000,0
62397,428842533721939,428842534372649,650710,-2349290,0,650.71,-2349.29,5000000.0,0,3000000,0
62398,428842538721939,428842539372852,650913,-2349087,0,650.913,-2349.087,5000000.0,0,3000000,0
62399,428842543721939,428842544373005,651066,-2348934,0,651.066,-2348.934,5000000.0,0,3000000,0
62400,428842548721939,428842549374298,652359,-2347641,0,652.359,-2347.641,5000000.0,0,3000000,0
62401,428842553721939,428842554372802,650863,-2349137,0,650.863,-2349.137,5000000.0,0,3000000,0
62402,428842558721939,428842559372565,650626,-2349374,0,650.626,-2349.374,5000000.0,0,3000000,0
62403,428842563721939,428842564372838,650899,-2349101,0,650.899,-2349.101,5000000.0,0,3000000,0
62404,428842568721939,428842569372871,650932,-2349068,0,650.932,-2349.068,5000000.0,0,3000000,0
62405,428842573721939,428842574372724,650785,-2349215,0,650.785,-2349.215,5000000.0,0,3000000,0
62406,428842578721939,428842579372718,650779,-2349221,0,650.779,-2349.221,5000000.0,0,3000000,0
62407,428842583721939,428842584372721,650782,-2349218,0,650.782,-2349.218,5000000.0,0,3000000,0
62408,428842588721939,428842589372814,650875,-2349125,0,650.875,-2349.125,5000000.0,0,3000000,0
62409,428842593721939,428842594372908,650969,-2349031,0,650.969,-2349.031,5000000.0,0,3000000,0
62410,428842598721939,428842599372721,650782,-2349218,0,650.782,-2349.218,5000000.0,0,3000000,0
62411,428842603721939,428842604372924,650985,-2349015,0,650.985,-2349.015,5000000.0,0,3000000,0
62412,428842608721939,428842609372967,651028,-2348972,0,651.028,-2348.972,5000000.0,0,3000000,0
62413,428842613721939,428842614372910,650971,-2349029,0,650.971,-2349.029,5000000.0,0,3000000,0
62414,428842618721939,428842619372754,650815,-2349185,0,650.815,-2349.185,5000000.0,0,3000000,0
62415,428842623721939,428842624372867,650928,-2349072,0,650.928,-2349.072,5000000.0,0,3000000,0
62416,428842628721939,428842629372690,650751,-2349249,0,650.751,-2349.249,5000000.0,0,3000000,0
62417,428842633721939,428842634372793,650854,-2349146,0,650.854,-2349.146,5000000.0,0,3000000,0
62418,428842638721939,428842639372676,650737,-2349263,0,650.737,-2349.263,5000000.0,0,3000000,0
62419,428842643721939,428842644372830,650891,-2349109,0,650.891,-2349.109,5000000.0,0,3000000,0
62420,428842648721939,428842649374343,652404,-2347596,0,652.404,-2347.596,5000000.0,0,3000000,0
62421,428842653721939,428842654373016,651077,-2348923,0,651.077,-2348.923,5000000.0,0,3000000,0
62422,428842658721939,428842659372840,650901,-2349099,0,650.901,-2349.099,5000000.0,0,3000000,0
62423,428842663721939,428842664372783,650844,-2349156,0,650.844,-2349.156,5000000.0,0,3000000,0
62424,428842668721939,428842669372866,650927,-2349073,0,650.927,-2349.073,5000000.0,0,3000000,0
62425,428842673721939,428842674372979,651040,-2348960,0,651.04,-2348.96,5000000.0,0,3000000,0
62426,428842678721939,428842679372832,650893,-2349107,0,650.893,-2349.107,5000000.0,0,3000000,0
62427,428842683721939,428842684372896,650957,-2349043,0,650.957,-2349.043,5000000.0,0,3000000,0
62428,428842688721939,428842689372739,650800,-2349200,0,650.8,-2349.2,5000000.0,0,3000000,0
62429,428842693721939,428842694372902,650963,-2349037,0,650.963,-2349.037,5000000.0,0,3000000,0
62430,428842698721939,428842699372665,650726,-2349274,0,650.726,-2349.274,5000000.0,0,3000000,0
62431,428842703721939,428842704372778,650839,-2349161,0,650.839,-2349.161,5000000.0,0,3000000,0
62432,428842708721939,428842709372862,650923,-2349077,0,650.923,-2349.077,5000000.0,0,3000000,0
62433,428842713721939,428842714372695,650756,-2349244,0,650.756,-2349.244,5000000.0,0,3000000,0
62434,428842718721939,428842719372938,650999,-2349001,0,650.999,-2349.001,5000000.0,0,3000000,0
62435,428842723721939,428842724372882,650943,-2349057,0,650.943,-2349.057,5000000.0,0,3000000,0
62436,428842728721939,428842729372755,650816,-2349184,0,650.816,-2349.184,5000000.0,0,3000000,0
62437,428842733721939,428842734372868,650929,-2349071,0,650.929,-2349.071,5000000.0,0,3000000,0
62438,428842738721939,428842739373031,651092,-2348908,0,651.092,-2348.908,5000000.0,0,3000000,0
62439,428842743721939,428842744372634,650695,-2349305,0,650.695,-2349.305,5000000.0,0,3000000,0
62440,428842748721939,428842749374248,652309,-2347691,0,652.309,-2347.691,5000000.0,0,3000000,0
62441,428842753721939,428842754372891,650952,-2349048,0,650.952,-2349.048,5000000.0,0,3000000,0
62442,428842758721939,428842759372864,650925,-2349075,0,650.925,-2349.075,5000000.0,0,3000000,0
62443,428842763721939,428842764372847,650908,-2349092,0,650.908,-2349.092,5000000.0,0,3000000,0
62444,428842768721939,428842769372740,650801,-2349199,0,650.801,-2349.199,5000000.0,0,3000000,0
62445,428842773721939,428842774372754,650815,-2349185,0,650.815,-2349.185,5000000.0,0,3000000,0
62446,428842778721939,428842779372797,650858,-2349142,0,650.858,-2349.142,5000000.0,0,3000000,0
62447,428842783721939,428842784372860,650921,-2349079,0,650.921,-2349.079,5000000.0,0,3000000,0
62448,428842788721939,428842789372894,650955,-2349045,0,650.955,-2349.045,5000000.0,0,3000000,0
62449,428842793721939,428842794372877,650938,-2349062,0,650.938,-2349.062,5000000.0,0,3000000,0
62450,428842798721939,428842799372700,650761,-2349239,0,650.761,-2349.239,5000000.0,0,3000000,0
62451,428842803721939,428842804373103,651164,-2348836,0,651.164,-2348.836,5000000.0,0,3000000,0
62452,428842808721939,428842809372756,650817,-2349183,0,650.817,-2349.183,5000000.0,0,3000000,0
62453,428842813721939,428842814372720,650781,-2349219,0,650.781,-2349.219,5000000.0,0,3000000,0
62454,428842818721939,428842819372683,650744,-2349256,0,650.744,-2349.256,5000000.0,0,3000000,0
62455,428842823721939,428842824373036,651097,-2348903,0,651.097,-2348.903,5000000.0,0,3000000,0
62456,428842828721939,428842829372659,650720,-2349280,0,650.72,-2349.28,5000000.0,0,3000000,0
62457,428842833721939,428842834372822,650883,-2349117,0,650.883,-2349.117,5000000.0,0,3000000,0
62458,428842838721939,428842839372846,650907,-2349093,0,650.907,-2349.093,5000000.0,0,3000000,0
62459,428842843721939,428842844372769,650830,-2349170,0,650.83,-2349.17,5000000.0,0,3000000,0
62460,428842848721939,428842849374642,652703,-2347297,0,652.703,-2347.297,5000000.0,0,3000000,0
62461,428842853721939,428842854372786,650847,-2349153,0,650.847,-2349.153,5000000.0,0,3000000,0
62462,428842858721939,428842859372619,650680,-2349320,0,650.68,-2349.32,5000000.0,0,3000000,0
62463,428842863721939,428842864372902,650963,-2349037,0,650.963,-2349.037,5000000.0,0,3000000,0
62464,428842868721939,428842869372775,650836,-2349164,0,650.836,-2349.164,5000000.0,0,3000000,0
62465,428842873721939,428842874372868,650929,-2349071,0,650.929,-2349.071,5000000.0,0,3000000,0
62466,428842878721939,428842879372662,650723,-2349277,0,650.723,-2349.277,5000000.0,0,3000000,0
62467,428842883721939,428842884372885,650946,-2349054,0,650.946,-2349.054,5000000.0,0,3000000,0
62468,428842888721939,428842889372858,650919,-2349081,0,650.919,-2349.081,5000000.0,0,3000000,0
62469,428842893721939,428842894372911,650972,-2349028,0,650.972,-2349.028,5000000.0,0,3000000,0
62470,428842898721939,428842899372674,650735,-2349265,0,650.735,-2349.265,5000000.0,0,3000000,0
62471,428842903721939,428842904372658,650719,-2349281,0,650.719,-2349.281,5000000.0,0,3000000,0
62472,428842908721939,428842909372781,650842,-2349158,0,650.842,-2349.158,5000000.0,0,3000000,0
62473,428842913721939,428842914372864,650925,-2349075,0,650.925,-2349.075,5000000.0,0,3000000,0
62474,428842918721939,428842919372658,650719,-2349281,0,650.719,-2349.281,5000000.0,0,3000000,0
62475,428842923721939,428842924372731,650792,-2349208,0,650.792,-2349.208,5000000.0,0,3000000,0
62476,428842928721939,428842929372724,650785,-2349215,0,650.785,-2349.215,5000000.0,0,3000000,0
62477,428842933721939,428842934372747,650808,-2349192,0,650.808,-2349.192,5000000.0,0,3000000,0
62478,428842938721939,428842939372840,650901,-2349099,0,650.901,-2349.099,5000000.0,0,3000000,0
62479,428842943721939,428842944372754,650815,-2349185,0,650.815,-2349.185,5000000.0,0,3000000,0
62480,428842948721939,428842949374367,652428,-2347572,0,652.428,-2347.572,5000000.0,0,3000000,0
62481,428842953721939,428842954372870,650931,-2349069,0,650.931,-2349.069,5000000.0,0,3000000,0
62482,428842958721939,428842959372673,650734,-2349266,0,650.734,-2349.266,5000000.0,0,3000000,0
62483,428842963721939,428842964372816,650877,-2349123,0,650.877,-2349.123,5000000.0,0,3000000,0
62484,428842968721939,428842969372820,650881,-2349119,0,650.881,-2349.119,5000000.0,0,3000000,0
62485,428842973721939,428842974372773,650834,-2349166,0,650.834,-2349.166,5000000.0,0,3000000,0
62486,428842978721939,428842979372906,650967,-2349033,0,650.967,-2349.033,5000000.0,0,3000000,0
62487,428842983721939,428842984372710,650771,-2349229,0,650.771,-2349.229,5000000.0,0,3000000,0
62488,428842988721939,428842989372773,650834,-2349166,0,650.834,-2349.166,5000000.0,0,3000000,0
62489,428842993721939,428842994372696,650757,-2349243,0,650.757,-2349.243,5000000.0,0,3000000,0
62490,428842998721939,428842999372899,650960,-2349040,0,650.96,-2349.04,5000000.0,0,3000000,0
62491,428843003721939,428843004372922,650983,-2349017,0,650.983,-2349.017,5000000.0,0,3000000,0
62492,428843008721939,428843009372606,650667,-2349333,0,650.667,-2349.333,5000000.0,0,3000000,0
62493,428843013721939,428843014372759,650820,-2349180,0,650.82,-2349.18,5000000.0,0,3000000,0
62494,428843018721939,428843019373112,651173,-2348827,0,651.173,-2348.827,5000000.0,0,3000000,0
62495,428843023721939,428843024372735,650796,-2349204,0,650.796,-2349.204,5000000.0,0,3000000,0
62496,428843028721939,428843029372808,650869,-2349131,0,650.869,-2349.131,5000000.0,0,3000000,0
62497,428843033721939,428843034372752,650813,-2349187,0,650.813,-2349.187,5000000.0,0,3000000,0
62498,428843038721939,428843039372685,650746,-2349254,0,650.746,-2349.254,5000000.0,0,3000000,0
62499,428843043721939,428843044372838,650899,-2349101,0,650.899,-2349.101,5000000.0,0,3000000,0
62500,428843048721939,428843049374232,652293,-2347707,0,652.293,-2347.707,5000000.0,0,3000000,0
62501,428843053721939,428843054372905,650966,-2349034,0,650.966,-2349.034,5000000.0,0,3000000,0
62502,428843058721939,428843059372788,650849,-2349151,0,650.849,-2349.151,5000000.0,0,3000000,0
62503,428843063721939,428843064373081,651142,-2348858,0,651.142,-2348.858,5000000.0,0,3000000,0
62504,428843068721939,428843069372694,650755,-2349245,0,650.755,-2349.245,5000000.0,0,3000000,0
62505,428843073721939,428843074372748,650809,-2349191,0,650.809,-2349.191,5000000.0,0,3000000,0
62506,428843078721939,428843079372621,650682,-2349318,0,650.682,-2349.318,5000000.0,0,3000000,0
62507,428843083721939,428843084373044,651105,-2348895,0,651.105,-2348.895,5000000.0,0,3000000,0
62508,428843088721939,428843089372728,650789,-2349211,0,650.789,-2349.211,5000000.0,0,3000000,0
62509,428843093721939,428843094372731,650792,-2349208,0,650.792,-2349.208,5000000.0,0,3000000,0
62510,428843098721939,428843099372904,650965,-2349035,0,650.965,-2349.035,5000000.0,0,3000000,0
62511,428843103721939,428843104372797,650858,-2349142,0,650.858,-2349.142,5000000.0,0,3000000,0
62512,428843108721939,428843109372650,650711,-2349289,0,650.711,-2349.289,5000000.0,0,3000000,0
62513,428843113721939,428843114372854,650915,-2349085,0,650.915,-2349.085,5000000.0,0,3000000,0
62514,428843118721939,428843119372727,650788,-2349212,0,650.788,-2349.212,5000000.0,0,3000000,0
62515,428843123721939,428843124372690,650751,-2349249,0,650.751,-2349.249,5000000.0,0,3000000,0
62516,428843128721939,428843129373013,651074,-2348926,0,651.074,-2348.926,5000000.0,0,3000000,0
62517,428843133721939,428843134372566,650627,-2349373,0,650.627,-2349.373,5000000.0,0,3000000,0
62518,428843138721939,428843139372720,650781,-2349219,0,650.781,-2349.219,5000000.0,0,3000000,0
62519,428843143721939,428843144372853,650914,-2349086,0,650.914,-2349.086,5000000.0,0,3000000,0
62520,428843148721939,428843149374566,652627,-2347373,0,652.627,-2347.373,5000000.0,0,3000000,0
62521,428843153721939,428843154372750,650811,-2349189,0,650.811,-2349.189,5000000.0,0,3000000,0
62522,428843158721939,428843159372743,650804,-2349196,0,650.804,-2349.196,5000000.0,0,3000000,0
62523,428843163721939,428843164372836,650897,-2349103,0,650.897,-2349.103,5000000.0,0,3000000,0
62524,428843168721939,428843169372959,651020,-2348980,0,651.02,-2348.98,5000000.0,0,3000000,0
62525,428843173721939,428843174372892,650953,-2349047,0,650.953,-2349.047,5000000.0,0,3000000,0
62526,428843178721939,428843179372766,650827,-2349173,0,650.827,-2349.173,5000000.0,0,3000000,0
62527,428843183721939,428843184372949,651010,-2348990,0,651.01,-2348.99,5000000.0,0,3000000,0
62528,428843188721939,428843189372632,650693,-2349307,0,650.693,-2349.307,5000000.0,0,3000000,0
62529,428843193721939,428843194372836,650897,-2349103,0,650.897,-2349.103,5000000.0,0,3000000,0
62530,428843198721939,428843199372579,650640,-2349360,0,650.64,-2349.36,5000000.0,0,3000000,0
62531,428843203721939,428843204372832,650893,-2349107,0,650.893,-2349.107,5000000.0,0,3000000,0
62532,428843208721939,428843209372835,650896,-2349104,0,650.896,-2349.104,5000000.0,0,3000000,0
62533,428843213721939,428843214372928,650989,-2349011,0,650.989,-2349.011,5000000.0,0,3000000,0
62534,428843218721939,428843219372642,650703,-2349297,0,650.703,-2349.297,5000000.0,0,3000000,0
62535,428843223721939,428843224372805,650866,-2349134,0,650.866,-2349.134,5000000.0,0,3000000,0
62536,428843228721939,428843229372728,650789,-2349211,0,650.789,-2349.211,5000000.0,0,3000000,0
62537,428843233721939,428843234373231,651292,-2348708,0,651.292,-2348.708,5000000.0,0,3000000,0
62538,428843238721939,428843239372734,650795,-2349205,0,650.795,-2349.205,5000000.0,0,3000000,0
62539,428843243721939,428843244373158,651219,-2348781,0,651.219,-2348.781,5000000.0,0,3000000,0
62540,428843248721939,428843249374441,652502,-2347498,0,652.502,-2347.498,5000000.0,0,3000000,0
62541,428843253721939,428843254372784,650845,-2349155,0,650.845,-2349.155,5000000.0,0,3000000,0
62542,428843258721939,428843259373078,651139,-2348861,0,651.139,-2348.861,5000000.0,0,3000000,0
62543,428843263721939,428843264372661,650722,-2349278,0,650.722,-2349.278,5000000.0,0,3000000,0
62544,428843268721939,428843269372764,650825,-2349175,0,650.825,-2349.175,5000000.0,0,3000000,0
62545,428843273721939,428843274372807,650868,-2349132,0,650.868,-2349.132,5000000.0,0,3000000,0
62546,428843278721939,428843279373060,651121,-2348879,0,651.121,-2348.879,5000000.0,0,3000000,0
62547,428843283721939,428843284372854,650915,-2349085,0,650.915,-2349.085,5000000.0,0,3000000,0
62548,428843288721939,428843289372797,650858,-2349142,0,650.858,-2349.142,5000000.0,0,3000000,0
62549,428843293721939,428843294372780,650841,-2349159,0,650.841,-2349.159,5000000.0,0,3000000,0
62550,428843298721939,428843299373084,651145,-2348855,0,651.145,-2348.855,5000000.0,0,3000000,0
62551,428843303721939,428843304372727,650788,-2349212,0,650.788,-2349.212,5000000.0,0,3000000,0
62552,428843308721939,428843309372770,650831,-2349169,0,650.831,-2349.169,5000000.0,0,3000000,0
62553,428843313721939,428843314372583,650644,-2349356,0,650.644,-2349.356,5000000.0,0,3000000,0
62554,428843318721939,428843319372826,650887,-2349113,0,650.887,-2349.113,5000000.0,0,3000000,0
62555,428843323721939,428843324373060,651121,-2348879,0,651.121,-2348.879,5000000.0,0,3000000,0
62556,428843328721939,428843329372743,650804,-2349196,0,650.804,-2349.196,5000000.0,0,3000000,0
62557,428843333721939,428843334372546,650607,-2349393,0,650.607,-2349.393,5000000.0,0,3000000,0
62558,428843338721939,428843339372709,650770,-2349230,0,650.77,-2349.23,5000000.0,0,3000000,0
62559,428843343721939,428843344372962,651023,-2348977,0,651.023,-2348.977,5000000.0,0,3000000,0
62560,428843348721939,428843349374486,652547,-2347453,0,652.547,-2347.453,5000000.0,0,3000000,0
62561,428843353721939,428843354372749,650810,-2349190,0,650.81,-2349.19,5000000.0,0,3000000,0
62562,428843358721939,428843359372752,650813,-2349187,0,650.813,-2349.187,5000000.0,0,3000000,0
62563,428843363721939,428843364372956,651017,-2348983,0,651.017,-2348.983,5000000.0,0,3000000,0
62564,428843368721939,428843369372809,650870,-2349130,0,650.87,-2349.13,5000000.0,0,3000000,0
62565,428843373721939,428843374372702,650763,-2349237,0,650.763,-2349.237,5000000.0,0,3000000,0
62566,428843378721939,428843379372625,650686,-2349314,0,650.686,-2349.314,5000000.0,0,3000000,0
